"COMID"	"Value"
1	20.3
2	7
3	49.5
4	9.1
5	17.1
6	0
7	9.7
8	8.6
9	5.6
10	0
11	16.4
12	5.6
13	0
14	124.7
15	9.6
16	15.9
17	9.4
18	2.8
19	38.5
20	32.8
21	35.8
22	64.5
23	0
24	5.6
25	29.9
26	1
27	12.4
28	14.4
29	10.3
30	0
31	27
32	5.5
33	170.9
34	5.6
35	3.3
36	5.6
37	82.4
38	0
39	5.6
40	104.3
41	111.9
42	16.6
43	88.6
44	10.3
45	7.6
46	0
47	1.9
48	152.1
49	23.4
50	7.5
51	5.6
52	0.4
53	5.7
54	87.2
55	57.6
56	36.5
57	77.1
58	5.6
59	10
60	5.6
61	5.6
62	5.6
63	20.9
64	12.6
65	5.6
66	1
67	70
68	2
69	1.8
70	1
71	0
72	58.9
73	5.6
74	6.1
75	1
76	1
77	0.1
78	1.4
79	49.3
80	1
81	0.7
82	0
83	33.4
84	0
85	29.3
86	2.6
87	5.6
88	5.6
89	1
90	12.8
91	7.6
92	54.3
93	23.6
94	5.6
95	8.8
96	7.5
97	44.9
98	0
99	1.3
100	58.2
101	5.4
102	16.1
103	5.6
104	0
105	7.5
106	43.8
107	1.3
108	0
109	7.5
110	7.5
111	0
112	34.1
113	1
114	32.5
115	7.6
116	3.3
117	25.8
118	33.7
119	0
120	4.3
121	0.4
122	13.3
123	0
124	30.7
125	16.9
126	47.4
127	1.3
128	28.7
129	5.6
130	1
131	1.5
132	1
133	24.2
134	9.2
135	27.7
136	7.9
137	27.8
138	1
139	1
140	11
141	8.2
142	1
143	0
144	5.8
145	1
146	26.7
147	12.9
148	26.8
149	32
150	23
151	0
152	24.8
153	1
154	23.2
155	0
156	1
157	25.1
158	1
159	1.6
160	27.6
161	1
162	1
163	0.4
164	1
165	0
166	1
167	24.2
168	0
169	24.5
170	14.1
171	1.9
172	1
173	1
174	7.5
175	0.4
176	37.7
177	1.6
178	14.7
179	29
180	1
181	0
182	5
183	0
184	1
185	1
186	5.2
187	7.1
188	1
189	1
190	8
191	1
192	27.6
193	1
194	28.8
195	0
196	1
197	1.6
198	1
199	33.5
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.1
208	27.4
209	36.5
210	1.9
211	17.7
212	16.8
213	39.3
214	1
215	24.7
216	15.6
217	1.4
218	1.2
219	1.8
220	1
221	0
222	22.8
223	21.6
224	0
225	3.2
226	18
227	0
228	44.6
229	1
230	0
231	1.5
232	16.2
233	22.2
234	0.4
235	0
236	37.2
237	0.4
238	3.1
239	12.4
240	3.1
241	17.6
242	0
243	0
244	18.6
245	34.8
246	18.5
247	0
248	0
249	0
250	19.7
251	15.7
252	44.3
253	14.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	27.1
262	15.2
263	0
264	0
265	0
266	19.7
267	19.4
268	27.8
269	24.1
270	0
271	1.8
272	16.9
273	15.2
274	0
275	8.6
276	0
277	1
278	12.7
279	0
280	5.6
281	13.7
282	11.7
283	1
284	1.1
285	0
286	7.8
287	55.8
288	1
289	1
290	1
291	13.4
292	1
293	0
294	29.6
295	1
296	10.1
297	12.8
298	0
299	0
300	15.3
301	1
302	17
303	5.9
304	1
305	10.5
306	1.1
307	15.6
308	0.4
309	1
310	4.5
311	13.1
312	9.8
313	5.8
314	1
315	1
316	1
317	0
318	1.1
319	0
320	13.2
321	1
322	4.2
323	11.5
324	1
325	0
326	18.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.7
367	0
368	17.6
369	0
370	0.5
371	0
372	5.6
373	5.9
374	0
375	26.7
376	53.8
377	0.5
378	5.9
379	0
380	0.6
381	0
382	0
383	0.7
384	0
385	0
386	0
387	42.2
388	0.4
389	1.5
390	44.7
391	5.6
392	1.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.2
402	0
403	0
404	0
405	0
406	102
407	0
408	0
409	0
410	35.2
411	3.3
412	0
413	97.7
414	0
415	0
416	0
417	0
418	0
419	8.8
420	0
421	0
422	0
423	3.3
424	69.1
425	8.1
426	0
427	78.4
428	57
429	1.3
430	73.9
431	0
432	5.6
433	6.8
434	5.8
435	5.6
436	5.7
437	0
438	12.8
439	0
440	0.5
441	85.7
442	4.8
443	28.7
444	5.7
445	35.4
446	5.6
447	44.1
448	24.3
449	5.6
450	7
451	0
452	27.5
453	0
454	5.6
455	7
456	5.6
457	2.7
458	25.7
459	21.9
460	5.6
461	58.6
462	24.3
463	7.5
464	1
465	35.6
466	0
467	76.7
468	1
469	7
470	1
471	1
472	0.5
473	5.3
474	1
475	0
476	0
477	33.2
478	1
479	14.8
480	2.1
481	0
482	0
483	8.7
484	5.6
485	5.3
486	0
487	16.5
488	0.4
489	0
490	0.4
491	50
492	2.9
493	0
494	129.1
495	0
496	0
497	52.8
498	14.9
499	0
500	21.1
501	137.9
502	132.7
503	5.6
504	5.6
505	4
506	27.4
507	18.7
508	3.9
509	17.2
510	118.2
511	31
512	62.5
513	0
514	3.7
515	0
516	5.6
517	17.2
518	5.6
519	5.9
520	0
521	73.1
522	5.6
523	0
524	5.1
525	53.4
526	5.8
527	73.9
528	5.6
529	0
530	48
531	21.7
532	13.9
533	93.3
534	1.9
535	67.4
536	2.5
537	0
538	0
539	0.5
540	5.6
541	22.9
542	24.6
543	11.6
544	0
545	0
546	37.2
547	49.4
548	0
549	0
550	0.5
551	19.4
552	46.7
553	2
554	0
555	5.6
556	51.4
557	5.7
558	0
559	29.1
560	23.3
561	9.1
562	34.6
563	0
564	14.6
565	38.5
566	27.5
567	5.6
568	31.7
569	6.7
570	0
571	7.5
572	18.2
573	5.6
574	53.2
575	5.6
576	0
577	0
578	30.4
579	62.2
580	19.3
581	0
582	72.7
583	5.6
584	5.6
585	0
586	57.4
587	21
588	32.8
589	35.5
590	0
591	49.5
592	113
593	16.9
594	7.1
595	40.3
596	5.6
597	0
598	5.6
599	22.7
600	6.2
601	5.6
602	0
603	0.4
604	44.8
605	0
606	28.2
607	5.6
608	5.7
609	0
610	5.6
611	0.9
612	0
613	0
614	17.6
615	0
616	0
617	49.2
618	0
619	11.4
620	6.5
621	48.1
622	38.3
623	41.5
624	31.5
625	5.6
626	5.6
627	23.3
628	5.6
629	11.6
630	55.6
631	5.6
632	0.2
633	11.4
634	0
635	19.6
636	9.9
637	10.7
638	5.6
639	0
640	0
641	46
642	0
643	37.1
644	0
645	0.2
646	15.9
647	5.6
648	1.3
649	31.8
650	5.6
651	79.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	40.2
658	1.9
659	39.6
660	0
661	0.8
662	11.1
663	32.4
664	5.6
665	5.6
666	5.6
667	0.6
668	53.2
669	1
670	5.6
671	5.6
672	5.6
673	15.6
674	0
675	73.2
676	27
677	53.3
678	6.3
679	5.6
680	0
681	17.4
682	16.6
683	61.2
684	28.9
685	5.6
686	73.8
687	0
688	58.7
689	5.6
690	28.3
691	0.4
692	77.2
693	5.9
