"COMID"	"Value"
1	9.8
2	8.7
3	97.7
4	25.5
5	12.3
6	0
7	120.3
8	13.7
9	5.6
10	0
11	41.5
12	5.6
13	0
14	187.6
15	16.2
16	40.9
17	12.8
18	58.4
19	90.8
20	33.1
21	65.8
22	125.5
23	0
24	5.6
25	59
26	3.6
27	21.5
28	17.8
29	20.7
30	0
31	18.7
32	8
33	263.6
34	5.6
35	11.8
36	5.8
37	114.7
38	0
39	5.6
40	195.5
41	168.3
42	33
43	143.8
44	14
45	9.4
46	0.1
47	20.3
48	243.2
49	45.1
50	7.7
51	5.6
52	1.1
53	5.9
54	146.5
55	99
56	34.8
57	137.8
58	5.6
59	17.2
60	5.6
61	5.6
62	5.6
63	53.4
64	21.8
65	5.6
66	1.7
67	117.6
68	36.7
69	2.7
70	1
71	0
72	89.5
73	5.6
74	120.3
75	1
76	1
77	0.1
78	2.1
79	67.3
80	1
81	4.6
82	0
83	87.5
84	0
85	64.4
86	50
87	5.6
88	5.6
89	1.2
90	31.2
91	9.4
92	76.3
93	53.6
94	5.7
95	123.9
96	7.5
97	68.9
98	0
99	1.6
100	80.9
101	19.2
102	70.4
103	5.6
104	0.1
105	7.5
106	50.4
107	3.4
108	0
109	7.5
110	7.5
111	0
112	41.8
113	1
114	43.1
115	70.6
116	102.1
117	38.8
118	31.6
119	0
120	38.8
121	0.7
122	44.5
123	0
124	32.2
125	308.4
126	53.8
127	4.1
128	53.1
129	5.6
130	1.3
131	13.8
132	1
133	39.7
134	16.9
135	29.3
136	258.3
137	59.1
138	1
139	1
140	35.5
141	63
142	1
143	0
144	33
145	1
146	33.3
147	49
148	58.1
149	35.8
150	63.7
151	0.2
152	28.8
153	1
154	29.8
155	0
156	1.6
157	61.4
158	1
159	118
160	38.9
161	1.3
162	1
163	1
164	1
165	0
166	1
167	45.9
168	0
169	53.5
170	26.7
171	108.7
172	1
173	1.5
174	7.5
175	1.6
176	85.5
177	137.4
178	25.9
179	39.3
180	1
181	0
182	11.7
183	0
184	1
185	1
186	20.4
187	15.9
188	1
189	1
190	26
191	1
192	43.5
193	1
194	39.7
195	0
196	1
197	109.2
198	1
199	48.5
200	1
201	1
202	1
203	1
204	1
205	1
206	3.7
207	2.2
208	29.7
209	54.3
210	130
211	73.8
212	32.9
213	65.9
214	1
215	43
216	38.2
217	32.2
218	4.9
219	12.5
220	1
221	0
222	31.9
223	26.7
224	0
225	11.1
226	21.5
227	0
228	56.1
229	1
230	0
231	72.8
232	61.7
233	23.4
234	0.4
235	0
236	62.9
237	3
238	11.5
239	16
240	178.6
241	20.6
242	0
243	0
244	18.6
245	41.1
246	25.2
247	0
248	0
249	0
250	22.6
251	18.5
252	112.5
253	47.5
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	33.7
262	19.8
263	0
264	0
265	0
266	24.6
267	30.9
268	67.4
269	31.7
270	0
271	69.3
272	25.3
273	25.3
274	0
275	15.3
276	0
277	1
278	21.7
279	0
280	11.7
281	27.4
282	23.9
283	1
284	1.8
285	0
286	18
287	146.9
288	1.1
289	1
290	1
291	31.7
292	1.2
293	0
294	92.8
295	1
296	17.1
297	26.5
298	0
299	0.3
300	31.9
301	1
302	39.9
303	17.2
304	1.1
305	32.8
306	1.7
307	36.9
308	3.5
309	1
310	11.7
311	27.3
312	40.5
313	15.6
314	1.2
315	1
316	1
317	0
318	2.5
319	0
320	29.5
321	1
322	11.7
323	18.2
324	1
325	0
326	70.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.3
349	1
350	1
351	1
352	1
353	11.1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.8
366	6.5
367	0
368	78.5
369	0
370	18.1
371	0
372	5.6
373	7.4
374	0
375	96.5
376	157
377	11.5
378	7.7
379	0
380	12.2
381	0
382	0
383	21.1
384	0
385	0
386	0
387	122.4
388	1.6
389	6
390	91.6
391	5.6
392	57.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.4
400	5.6
401	59.8
402	0
403	0
404	0
405	0
406	202.2
407	0.1
408	0
409	0
410	109.4
411	133.4
412	0
413	203.8
414	0
415	0
416	0
417	0
418	0
419	14.4
420	0
421	0.1
422	0
423	6.5
424	111
425	81.7
426	0
427	200.1
428	90.9
429	51
430	161.5
431	0
432	5.6
433	41
434	6.2
435	5.6
436	10.1
437	3.4
438	109.5
439	0
440	7.8
441	210.3
442	4.8
443	61.4
444	5.7
445	176.3
446	5.6
447	256.1
448	163
449	5.6
450	12.6
451	0
452	25.4
453	0
454	5.6
455	15.7
456	5.6
457	51.3
458	39.5
459	22.7
460	5.8
461	134.5
462	140.1
463	7.5
464	1.1
465	49.8
466	0
467	243.5
468	1
469	12.2
470	1
471	1
472	2.9
473	15.5
474	1
475	0
476	0
477	119.5
478	1
479	52
480	33.6
481	0
482	0
483	105.6
484	5.6
485	7.7
486	0.1
487	75.2
488	2.7
489	0
490	1.4
491	165
492	27.7
493	0
494	289.5
495	0.4
496	0
497	153.5
498	52.5
499	0
500	211.4
501	252.3
502	264.3
503	5.6
504	5.6
505	38.8
506	141.8
507	79.2
508	34.5
509	158
510	221.6
511	86
512	111.1
513	0
514	16.4
515	0
516	5.6
517	99.2
518	5.7
519	7.6
520	1.5
521	135.2
522	5.6
523	0
524	70.8
525	113.5
526	7
527	139.3
528	5.6
529	0
530	149.9
531	42.6
532	178.3
533	154.4
