"COMID"	"Value"
1	6.6
2	7.7
3	15.3
4	6.6
5	5.6
6	0
7	21.2
8	8.7
9	5.6
10	0
11	9.8
12	5.6
13	0
14	23
15	8.8
16	14.3
17	11.2
18	12
19	15.7
20	11.8
21	15.7
22	13.9
23	0
24	5.6
25	16
26	1.2
27	10.3
28	8.4
29	13.4
30	0
31	8.7
32	5.4
33	25.3
34	5.6
35	2.6
36	5.6
37	18.9
38	0
39	5.6
40	32.4
41	22.3
42	9.9
43	30.2
44	7.2
45	7.3
46	0
47	4.2
48	24
49	13.1
50	7.5
51	5.6
52	0.6
53	5.6
54	21.2
55	22.3
56	16.7
57	29.6
58	5.6
59	7.5
60	5.6
61	5.6
62	5.6
63	13.3
64	9.5
65	5.6
66	1.9
67	19.2
68	5
69	1.6
70	1
71	0
72	14.8
73	5.6
74	17.5
75	1
76	1
77	0.6
78	1.2
79	19.4
80	1
81	0.4
82	0.1
83	13.2
84	0
85	10.4
86	5.9
87	5.6
88	5.6
89	1
90	9.1
91	7.5
92	19.8
93	11.3
94	5.6
95	20.5
96	7.5
97	20
98	0
99	1.2
100	18.4
101	8.2
102	8
103	5.6
104	0.1
105	7.5
106	19.1
107	1.1
108	0
109	7.5
110	7.5
111	0
112	15.5
113	1
114	14.6
115	5.7
116	7.1
117	6.3
118	11.7
119	0
120	3.6
121	0.5
122	8.4
123	0
124	11.2
125	17.7
126	17.2
127	1.3
128	7.5
129	5.6
130	1
131	1.9
132	1
133	5.9
134	6.6
135	10.8
136	14.6
137	8.3
138	1
139	1
140	6.4
141	4.9
142	1
143	0
144	3.5
145	1
146	9.6
147	13.8
148	9.1
149	11.6
150	9.2
151	0.3
152	9.3
153	1
154	9.4
155	0
156	1
157	10.1
158	1
159	2.8
160	12.4
161	1
162	1
163	0.5
164	1
165	0
166	1
167	5.7
168	0
169	6.5
170	9.6
171	4.8
172	1
173	1
174	7.5
175	0.6
176	20.8
177	2.6
178	8.2
179	9.3
180	1
181	0
182	4
183	0
184	1
185	1
186	4.6
187	5.5
188	1
189	1
190	6.9
191	1
192	9.3
193	1
194	17.3
195	0
196	1
197	2.9
198	1
199	9.4
200	1
201	1
202	1
203	1
204	1
205	1
206	3.6
207	1.1
208	15.4
209	9.5
210	5.6
211	14.2
212	8
213	9
214	1
215	5.8
216	6
217	2
218	1.2
219	1.7
220	1
221	0
222	6.2
223	12
224	0
225	2.1
226	4.7
227	0
228	10.1
229	1
230	0
231	3.1
232	4.9
233	9.4
234	0.3
235	0
236	8.5
237	0.7
238	1.5
239	4
240	11.8
241	4.5
242	0
243	0
244	7.9
245	9.7
246	10.3
247	0
248	0
249	0
250	8.7
251	3.9
252	30.8
253	5.3
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	8.8
262	4.2
263	0
264	0
265	0
266	6.5
267	10
268	22.2
269	9.5
270	0
271	6.1
272	4.3
273	9.7
274	0
275	3.4
276	0
277	1
278	4.2
279	0
280	2.5
281	3.8
282	8.9
283	1
284	1.1
285	0
286	3.6
287	34.3
288	1
289	1
290	1
291	15.9
292	1
293	0
294	26.6
295	1
296	5.7
297	9.5
298	0
299	0
300	11
301	1
302	10.1
303	4.3
304	1
305	8.3
306	1
307	9.3
308	0.9
309	1
310	3.7
311	8.8
312	6.4
313	4.8
314	1
315	1
316	1
317	0
318	1.1
319	0
320	7.1
321	1
322	4.1
323	6.9
324	1
325	0
326	20.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	6.1
367	0
368	22.4
369	0
370	2.9
371	0
372	5.6
373	6.4
374	0
375	20.7
376	19.6
377	2.6
378	6.1
379	0
380	2.3
381	0
382	0
383	4
384	0
385	0
386	0
387	47.5
388	0.6
389	1.8
390	39.7
391	5.6
392	2.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	2.8
402	0
403	0
404	0
405	0
406	25.4
407	0
408	0
409	0
410	35.7
411	1.7
412	0
413	27.7
414	0
415	0
416	0
417	0
418	0
419	9.2
420	0
421	0
422	0
423	5.4
424	22
425	10.6
426	0
427	27.2
428	17.4
429	0.9
430	25.5
431	0
432	5.6
433	8.8
434	5.7
435	5.6
436	5.8
437	0
438	25.9
439	0
440	1.4
441	23.5
442	4.8
443	12.7
444	5.7
445	56.3
446	5.6
447	69.4
448	50.4
449	5.6
450	6.2
451	0
452	8.9
453	0
454	5.6
455	6.7
456	5.6
457	13.5
458	10.2
459	7.9
460	5.6
461	22.4
462	31
463	7.5
464	1
465	17.4
466	0
467	20.9
468	1
469	5.8
470	1
471	1
472	1.9
473	5.1
474	1
475	0
476	0
477	33.6
478	1
479	10.4
480	8.1
481	0
482	0
483	19.8
484	5.6
485	5.2
486	0
487	12.3
488	1.4
489	0
490	0.8
491	18.9
492	11.5
493	0
494	25.3
495	0.1
496	0
497	25.1
498	12.1
499	0
500	20.1
501	14
502	24.6
503	5.6
504	5.6
505	9.4
506	20.6
507	23.7
508	11.1
509	18.7
510	13.5
511	16.6
512	20.7
513	0
514	9.3
515	0
516	5.6
517	21.9
518	5.6
519	6.1
520	0.5
521	13.3
522	5.6
523	0
524	15.6
525	12.1
526	5.8
527	13.2
528	5.6
529	0
530	44.5
531	26.4
532	27.3
533	13.9
534	1.6
535	58.3
536	15
537	0.1
538	0
539	0.6
540	5.6
541	31.1
542	25.8
543	5
544	0
545	0.5
546	35.5
547	24.5
548	0.5
549	1.7
550	0.6
551	26.5
552	28.2
553	3
554	0
555	5.6
556	27.3
557	5.6
558	0.4
559	13.3
560	28.9
561	8.6
562	32.8
563	0
564	17.7
565	16.5
566	32.6
567	5.6
568	31.4
569	6
570	0
571	8.4
572	23.9
573	5.6
574	25.6
575	5.6
576	0
577	0
578	13.8
579	18.2
580	24.4
581	0
582	15.8
583	5.6
584	5.6
585	0
586	17.8
587	24.3
588	5.9
589	38.8
590	0
591	14.8
592	20
593	20.8
594	6.1
595	11.5
596	5.6
597	0
598	5.6
599	24.7
600	5.8
601	5.6
602	0
603	1.9
604	9
605	0
606	8
607	5.6
608	5.6
609	0
610	5.6
611	2.7
612	0
613	0
614	8.2
615	0.1
616	0
617	54.4
618	0.4
619	7.1
620	6
621	6.1
622	14.4
623	17
624	11.2
625	5.6
626	5.6
627	22.4
628	5.6
629	8.3
630	38.7
631	5.6
632	1.7
633	9.5
634	0
635	9.5
636	7.6
637	7.6
638	5.6
639	0.5
640	0.2
641	35.2
642	0
643	11.8
644	0
645	1.4
646	12.1
647	5.6
648	6.6
649	9.9
650	5.6
651	51.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	13.9
658	7.5
659	13.2
660	0.1
661	3.3
662	11.6
663	11.5
664	5.6
665	5.6
666	5.6
667	2.1
668	53
669	5.5
670	5.6
671	5.6
672	5.6
673	16.3
674	0.3
675	23.3
676	8.4
677	45.4
678	6
679	5.6
680	0
681	15.1
682	8
683	67.7
684	10.9
685	5.6
686	41.8
687	0
688	23.2
689	5.6
690	21.2
691	1.5
692	42.3
693	5.8
694	0.1
695	1.2
696	26.5
697	5.6
698	10.8
699	11.3
700	21.4
701	0.2
702	26.1
703	21.5
704	8.9
705	9.5
706	5.8
707	37
708	25
709	8.3
710	9.7
711	0
712	1.7
713	8.9
714	5.6
715	7.6
716	0
717	3.3
718	25.7
719	8.2
720	22.3
721	5.6
722	8.4
723	23.7
724	17.5
725	5.6
726	0
727	0.1
728	7.9
729	0.1
730	9
731	6
732	0
733	7.7
734	18.3
735	3.2
736	5.8
737	12.5
738	19.8
739	18.5
740	19.6
741	7.5
742	8
743	11.7
744	0
745	0
746	15.3
747	22.6
748	0
749	12.5
750	5.6
751	14.1
752	7.4
753	22.3
754	23.6
755	13
756	8.9
757	28.1
758	9.9
759	5.6
760	13.2
761	5.6
762	7.4
763	9.6
764	33.2
765	17.3
766	0
767	12.7
768	13.3
769	24.8
770	11
771	5.4
772	10.7
773	9.7
774	9.4
775	0.8
776	5.7
777	5.6
778	9.3
779	0
780	25.7
781	9.4
782	395.9
783	323.2
784	434.9
785	438.9
786	306.6
787	383.4
788	238.7
789	324.3
790	329
791	282.1
792	282.9
793	222.1
794	384.3
795	488.5
796	193.1
797	506.7
798	224
799	258.7
800	331.8
801	183.1
802	199.2
803	315.5
804	229.5
805	223.9
806	292
807	172.4
808	216.6
809	519.3
810	523
811	230.4
812	377.8
813	305.7
814	285.4
815	384.1
816	198.9
817	261
818	335.2
819	608.8
820	268.4
821	178.1
822	338.5
823	227.6
824	411.8
825	155.1
826	508.5
827	463.9
828	382.4
829	167.7
830	370.5
831	150
832	473.6
833	192.7
834	284.7
835	282.7
836	352.3
837	91.7
838	213.9
839	195.4
840	266.6
841	222.7
842	192.6
843	21.2
844	268.2
845	193.3
846	241.5
847	254.8
848	187.8
849	208.7
850	283.9
851	258.4
852	174.2
853	167.1
854	190
855	168.1
856	175.1
857	198.3
858	262.3
859	131.5
860	151.6
861	226.2
862	7.7
863	126.4
864	168.1
865	169.4
866	148.5
867	145.3
868	297.1
869	206.7
870	63.4
871	139.2
872	156.3
873	9.7
874	186.6
875	277.4
876	216.8
877	143.6
878	145.3
879	244.3
880	169.2
881	206
882	194.3
883	131
884	158.7
885	134.3
886	6.7
887	123.2
888	141.1
889	158
890	207.5
891	224.4
892	147.6
893	178.3
894	6.9
895	202.5
896	275.4
897	212.1
898	175.2
899	181.3
900	190
901	160.5
902	364.3
903	257.6
904	168.9
905	158.8
906	317.4
907	171.9
908	143.8
909	151
910	0
911	174.8
912	196.9
913	173.9
914	163.9
915	0
916	168.4
917	187.8
918	154.1
919	153.7
920	218.7
921	148.7
922	195
923	23.8
924	160.5
925	215.2
926	223.9
927	203.5
928	16.4
929	147.1
930	208.3
931	200.9
932	39.5
933	187.7
934	0
935	217.4
936	191.5
937	363.6
938	310.7
939	190.5
940	150.1
941	335.5
942	182.1
943	0
944	364.9
945	188.8
946	188.5
947	0
948	182.9
949	247
950	301
951	276.7
952	145.9
953	38
954	40.7
955	227.9
956	192.3
957	151.6
958	27.4
959	140.4
960	193.1
961	255.1
962	147.6
963	156.1
964	0
965	187.2
966	242.8
967	0
968	154.4
969	169
970	69.6
971	284.8
972	153.9
973	190.9
974	135.1
975	374.8
976	253.4
977	310.2
978	34.3
979	218.4
980	205.6
981	145.2
982	200.9
983	246
984	260.3
985	314.9
986	289.8
987	29.6
988	332.9
989	197.7
990	0
991	182
992	0.2
993	351.1
994	157.7
995	335.8
996	222.3
997	308.5
998	22.3
999	157.4
1000	0
1001	30.3
1002	254
1003	0
1004	195.1
1005	23
1006	167.7
1007	0
1008	20
1009	0
1010	188.7
1011	162.5
1012	162.5
1013	18.9
1014	260.7
1015	17.2
1016	0
1017	314
1018	18.5
1019	19.4
1020	233.2
1021	177
1022	222.4
1023	158.8
1024	269.4
1025	258.6
1026	243.5
1027	151.8
1028	157.4
1029	16.4
1030	0.7
1031	0
1032	0
1033	0.7
1034	143.2
1035	0.3
1036	126.4
1037	215.1
1038	147.9
1039	15.9
1040	15.6
1041	276.1
1042	16
1043	0
1044	11
1045	15.1
1046	17.5
1047	223
1048	151.6
1049	167.9
1050	0
1051	143.6
1052	132.5
1053	15
1054	145.4
1055	144.7
1056	259.1
1057	0.4
1058	160.9
1059	0.6
1060	153
1061	0
1062	289.2
1063	208.6
1064	0.1
1065	11.5
1066	159.6
1067	0.4
1068	0.5
1069	0.2
1070	162.6
1071	134.9
1072	0.2
1073	0.2
1074	150.2
1075	0
1076	144.5
1077	0.3
1078	276.9
1079	165.9
1080	18.5
1081	0.4
1082	168.3
1083	0.2
1084	229
1085	133.4
1086	174
1087	0
1088	0.2
1089	14.8
1090	115.3
1091	208.2
1092	0.3
1093	11.2
1094	0.1
1095	14.6
1096	23.5
1097	216
1098	27.4
1099	0
1100	0
1101	0.1
1102	138.5
1103	0.1
1104	10.6
1105	23.3
1106	11.9
1107	0.1
1108	14.7
1109	126.7
1110	0.3
1111	0.3
1112	184.9
1113	211.5
1114	158.2
1115	9.7
1116	7.7
1117	194
1118	11.5
1119	11.9
1120	10.2
1121	16.7
1122	24.9
1123	25.8
1124	114
1125	6.5
1126	167.3
1127	6.7
1128	164.9
1129	147.1
1130	14
1131	0.1
1132	170
1133	172.5
1134	13
1135	0
1136	0.1
1137	9.7
1138	11.2
1139	11.4
1140	122.4
1141	8.9
1142	0.1
1143	181.4
1144	20
1145	15.3
1146	11
1147	14.2
1148	204.4
1149	7.4
1150	8
1151	15.9
1152	153.4
1153	179.9
1154	0
1155	0.1
1156	173.1
1157	5.2
1158	0.1
1159	143.7
1160	9.9
1161	0.1
1162	15.1
1163	12.5
1164	159.6
1165	0
1166	153.5
1167	158.6
1168	162.3
1169	165.9
1170	174
1171	17
1172	155.5
1173	11.2
1174	227.5
1175	9.1
1176	86.8
1177	0.1
1178	6.8
