"COMID"	"Value"
1	3.7
2	6.9
3	6.1
4	2.7
5	2.9
6	0
7	12.8
8	7.2
9	5.6
10	0
11	3.8
12	5.6
13	0.1
14	13.4
15	7.3
16	8
17	7.9
18	7.6
19	6
20	5.1
21	10.1
22	5.9
23	0
24	5.6
25	9.5
26	0.4
27	7.1
28	3.4
29	7.2
30	0
31	4.4
32	2.6
33	13.8
34	5.6
35	0.7
36	5.6
37	11.6
38	0
39	5.6
40	18.3
41	12.8
42	7.5
43	16.4
44	3.1
45	7.1
46	0.1
47	6
48	13.1
49	8.5
50	7.5
51	5.6
52	1.8
53	5.6
54	11.6
55	11.9
56	10
57	17
58	5.6
59	7.1
60	5.6
61	5.6
62	5.6
63	5.2
64	6.7
65	5.6
66	1.9
67	11.3
68	7.4
69	1.1
70	1
71	0
72	10.3
73	5.6
74	8.3
75	1
76	1
77	0.3
78	1
79	11
80	1
81	0.2
82	0
83	8.8
84	0
85	7.7
86	7.9
87	5.6
88	5.6
89	1
90	6.8
91	7.6
92	12.2
93	8.6
94	5.6
95	10.4
96	7.5
97	10.7
98	0
99	1.1
100	10.4
101	4.4
102	6.8
103	5.6
104	0.5
105	7.5
106	10.4
107	1.2
108	0
109	7.5
110	7.5
111	0
112	9.5
113	0.9
114	9.3
115	4.9
116	8.4
117	2.9
118	6.3
119	0.1
120	3.7
121	2.8
122	7.5
123	0
124	6.2
125	9.7
126	10.5
127	1.2
128	3.2
129	5.6
130	1
131	7.1
132	0.9
133	2.8
134	6
135	6.3
136	9.5
137	3.5
138	0.9
139	0.9
140	5.8
141	5
142	1
143	0.1
144	3.8
145	0.9
146	5.9
147	4.9
148	3.6
149	6.7
150	3.7
151	1.7
152	5.9
153	0.9
154	5.9
155	0
156	1
157	3.9
158	1
159	7.7
160	9.3
161	1
162	0.9
163	3.6
164	1
165	0.1
166	0.9
167	2.9
168	0.1
169	3.3
170	8.1
171	7.7
172	1
173	1
174	7.5
175	3.9
176	11.8
177	7.7
178	5
179	5.9
180	0.9
181	0
182	3.8
183	0
184	0.9
185	0.9
186	5.1
187	3.9
188	0.9
189	0.9
190	6.8
191	0.9
192	5.6
193	1
194	10.8
195	0
196	0.9
197	7.5
198	0.9
199	6.1
200	0.9
201	0.9
202	0.9
203	0.9
204	0.9
205	0.9
206	1.8
207	1.1
208	10.7
209	6.2
210	7.7
211	5.3
212	3.4
213	6.1
214	0.9
215	2.9
216	4.9
217	6.8
218	1.2
219	2.1
220	0.9
221	0.1
222	2.9
223	9.2
224	0
225	2.3
226	2.4
227	0
228	6.5
229	0.9
230	0
231	7.1
232	4.9
233	8.4
234	0.8
235	0
236	5.8
237	4.3
238	1.8
239	2.4
240	8.6
241	2.4
242	0
243	0.1
244	7.6
245	6.5
246	8.1
247	0
248	0
249	0
250	7.8
251	2.3
252	15.1
253	4.4
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	6.4
262	2.2
263	0
264	0
265	0
266	5.7
267	7.3
268	14.1
269	8
270	0
271	7.3
272	2.2
273	7.3
274	0.1
275	1.7
276	0.1
277	0.9
278	1.8
279	0
280	1.2
281	2
282	6.2
283	0.9
284	1
285	0
286	1.3
287	15.3
288	1
289	0.9
290	0.9
291	12.3
292	1
293	0.1
294	14.6
295	0.9
296	6.6
297	5.8
298	0
299	0.5
300	6.4
301	0.9
302	7.1
303	5.3
304	1
305	5.9
306	1.1
307	6.5
308	2.8
309	1
310	3.9
311	6.7
312	6.2
313	4.6
314	1
315	0.9
316	0.9
317	0.1
318	1
319	0.1
320	6.6
321	0.9
322	3.6
323	6.3
324	1
325	0.1
326	14.1
327	1
328	0.9
329	0.9
330	0
331	0.9
332	0.9
333	0.9
334	0.9
335	0.3
336	0.9
337	0.1
338	0.9
339	1
340	0.9
341	0.9
342	0.1
343	0.9
344	0
345	1
346	0.1
347	0.9
348	1
349	1
350	0.9
351	0.9
352	0.9
353	3.5
354	1
355	0.1
356	0.9
357	0.1
358	1
359	0.1
360	1
361	0.9
362	1
363	1
364	0.1
365	1.5
366	5.8
367	0.1
368	13.1
369	0.1
370	3.3
371	0.1
372	5.6
373	6.1
374	0.1
375	11.6
376	6.2
377	3
378	6
379	0.1
380	3
381	0.1
382	0.1
383	5.3
384	0.1
385	0.1
386	0.1
387	31.4
388	3.8
389	6.3
390	29.9
391	5.6
392	7.7
393	0.1
394	5.6
395	0
396	0.1
397	0.1
398	5.6
399	0.5
400	5.6
401	2.9
402	0.1
403	0
404	0.1
405	0
406	12.8
407	0.2
408	0
409	0.1
410	20.5
411	2.2
412	0
413	13
414	0
415	0.1
416	0
417	0
418	0
419	7.5
420	0
421	0.1
422	0.3
423	3.3
424	12.5
425	11.9
426	0.1
427	11.8
428	12.2
429	1.2
430	12
431	0.1
432	5.6
433	10
434	5.9
435	5.6
436	6.7
437	0.1
438	20
439	0
440	1.6
441	12
442	4.8
443	11.6
444	5.7
445	39.5
446	5.6
447	45.9
448	35.3
449	5.6
450	7.5
451	0.1
452	3.6
453	0.1
454	5.6
455	5.9
456	5.6
457	5.9
458	4.6
459	3.3
460	5.6
461	12.6
462	12.3
463	7.5
464	1
465	9.7
466	0.1
467	11.9
468	0.9
469	6.8
470	0.9
471	1
472	2.7
473	3.3
474	0.9
475	0
476	0
477	11.8
478	0.9
479	8.8
480	5
481	0
482	0
483	6.8
484	5.6
485	5.2
486	0.2
487	10
488	2
489	0
490	1.7
491	11.8
492	4.3
493	0
494	14.3
495	0.4
496	0
497	9
498	10.4
499	0
500	8.7
501	7.4
502	14.2
503	5.6
504	5.6
505	6.4
506	8.5
507	8
508	6.3
509	8.4
510	6.9
511	12.6
512	12.7
513	0
514	5
515	0
516	5.6
517	8
518	5.6
519	6.1
520	0.4
521	6.4
522	5.6
523	0
524	4.6
525	6.1
526	5.8
527	6.9
528	5.6
529	0
530	23.3
531	19.3
532	7.2
533	7.4
534	2.8
535	24.5
536	5.4
537	0.1
538	0
539	0.6
540	5.6
541	19.6
542	18.5
543	5.1
544	0
545	0.2
546	20.1
547	7.1
548	0.2
549	0.8
550	0.6
551	18.5
552	7.9
553	1.8
554	0
555	5.6
556	8.1
557	6
558	0.3
559	12.9
560	18.2
561	4.4
562	18.8
563	0
564	15.3
565	14.5
566	17.7
567	5.6
568	18.2
569	8.3
570	0
571	4.2
572	16
573	5.8
574	7.8
575	5.6
576	0
577	0
578	13.6
579	14.2
580	15.8
581	0
582	4.5
583	5.6
584	5.6
585	0
586	6.3
587	17
588	1.7
589	36.4
590	0
591	3.9
592	14.9
593	15.5
594	8.1
595	3.2
596	5.6
597	0
598	5.6
599	18
600	6.9
601	5.6
602	0
603	3.9
604	2.5
605	0
606	2.6
607	5.6
608	5.8
609	0
610	5.6
611	1
612	0
613	0
614	4
615	0.1
616	0
617	41.5
618	1.8
619	10.6
620	8
621	1.9
622	5.6
623	6.7
624	4.4
625	5.6
626	5.6
627	17.6
628	5.6
629	8.2
630	22.1
631	5.6
632	2.7
633	11.3
634	0
635	10.7
636	7.6
637	7.8
638	5.6
639	2.8
640	0.1
641	20.8
642	0
643	4.7
644	0
645	2.9
646	12.8
647	5.6
648	5.5
649	3.9
650	5.6
651	23.3
652	5.6
653	0
654	5.6
655	0
656	5.6
657	5.9
658	3.8
659	5.6
660	0.1
661	1.2
662	9.3
663	5.4
664	5.6
665	5.6
666	5.6
667	5.4
668	47
669	5.5
670	5.6
671	5.6
672	5.6
673	9.2
674	0.1
675	11.5
676	3.6
677	21.5
678	6
679	5.6
680	0.1
681	11.3
682	3.9
683	48.4
684	4.9
685	5.6
686	21.5
687	0
688	10.8
689	5.6
690	9.1
691	3.8
692	21.4
693	5.7
694	0.1
695	2.5
696	14.3
697	5.6
698	5.1
699	9.2
700	10.8
701	0.2
702	13.5
703	10.4
704	7.6
705	3.5
706	5.7
707	21.1
708	11
709	3.6
710	4.2
711	0.1
712	1
713	3.6
714	5.6
715	3.1
716	0
717	5.2
718	14
719	3.3
720	9.9
721	5.6
722	3.6
723	12.7
724	11.4
725	5.6
726	0
727	0.1
728	3.8
729	0.3
730	4.2
731	5.7
732	0.1
733	3.2
734	9.7
735	1.3
736	5.7
737	9.4
738	9.6
739	10.9
740	11.8
741	3.6
742	11.1
743	4.7
744	0.1
745	0
746	9.1
747	10.6
748	0
749	5.4
750	5.6
751	9
752	3.6
753	11.6
754	13.2
755	5.3
756	6.8
757	12
758	4.2
759	5.6
760	9
761	5.6
762	3.4
763	4.6
764	20.4
765	11.1
766	0.1
767	5.1
768	5.5
769	14.1
770	5.1
771	2.3
772	4
773	7.7
774	7.7
775	1.9
776	5.6
777	2.9
778	7.1
779	0.1
780	14.6
781	4.3
782	220.5
783	187.2
784	239.6
785	249.3
786	172.3
787	242.6
788	150
789	183
790	221.1
791	168.1
792	192.1
793	162.9
794	253.2
795	256.2
796	149
797	259.9
798	157.8
799	189.6
800	221.9
801	162.8
802	187.8
803	214.3
804	126.3
805	166.3
806	197.5
807	99.7
808	189.4
809	212.9
810	262.6
811	160.1
812	207.9
813	202.1
814	185.2
815	204.4
816	158.5
817	123.5
818	189.2
819	255.5
820	176.5
821	154.3
822	210.8
823	178.7
824	205.6
825	146.4
826	209.6
827	249.5
828	220.5
829	160.8
830	214.7
831	139.6
832	245.5
833	156.4
834	142.6
835	198.3
836	210.9
837	56.4
838	191.3
839	185
840	198.7
841	176.3
842	194.8
843	19.2
844	141
845	165.7
846	229.7
847	198.3
848	195.1
849	220.9
850	141.3
851	133.6
852	89.7
853	119.5
854	120.6
855	122.6
856	177.5
857	163
858	150.3
859	135.3
860	173
861	125.1
862	8.4
863	107
864	150.8
865	107
866	177.9
867	74.8
868	167.8
869	168.5
870	41.4
871	148.1
872	161
873	10.2
874	139.8
875	143.2
876	183.8
877	118.1
878	108.8
879	143
880	167.4
881	194.4
882	172.9
883	67.2
884	117.3
885	115.8
886	6.9
887	145.6
888	174.3
889	133.7
890	235.3
891	199.9
892	159.7
893	237.4
894	7.2
895	132.6
896	154.7
897	188.6
898	178
899	242.5
900	232.8
901	170.1
902	156.1
903	150.3
904	123.9
905	164.4
906	153.4
907	152.5
908	168.5
909	122.9
910	0
911	125.6
912	189
913	170.2
914	190.8
915	0
916	150.4
917	122.5
918	164.7
919	159.6
920	185.2
921	71.2
922	214.7
923	19.3
924	172.1
925	137.4
926	185.1
927	125.3
928	14
929	160.1
930	267.3
931	128.1
932	17.3
933	220.1
934	0
935	204.5
936	173
937	151.6
938	150.4
939	122.9
940	164.5
941	128.5
942	200.3
943	0
944	147.4
945	161.8
946	187.2
947	0
948	154.4
949	204.3
950	210.4
951	246.6
952	169
953	15
954	19.6
955	254.2
956	158.3
957	176.5
958	14.3
959	196.3
960	228.3
961	285.6
962	144.1
963	163.9
964	0
965	168.1
966	268.9
967	0
968	233.4
969	219.6
970	40.4
971	189.1
972	140.2
973	189.4
974	200.1
975	151.9
976	128.3
977	191.3
978	14
979	241.4
980	129.5
981	142.9
982	240.1
983	171.9
984	125.9
985	191.6
986	178.8
987	16.9
988	191.1
989	229.3
990	0
991	166.4
992	0
993	191
994	173.2
995	153.1
996	183
997	181.3
998	17.3
999	169.5
1000	0
1001	19.3
1002	131.1
1003	0
1004	187.2
1005	12.3
1006	189.6
1007	0
1008	13
1009	0
1010	256.4
1011	146.4
1012	164.7
1013	12.4
1014	184.4
1015	13.3
1016	0
1017	180.5
