"COMID"	"Value"
1	13.1
2	9.7
3	31.5
4	11.9
5	8.4
6	0
7	64.9
8	22
9	6.4
10	0
11	13.6
12	6.9
13	206.7
14	135.1
15	37.2
16	71.7
17	8.3
18	22
19	55.3
20	15.6
21	38.6
22	62.7
23	0
24	5.6
25	35.8
26	1.5
27	23.1
28	6
29	8
30	0.1
31	14.8
32	2.9
33	98.6
34	5.6
35	3.4
36	9.8
37	92.2
38	0
39	5.6
40	165.7
41	79.7
42	26.7
43	148.6
44	7.5
45	8.5
46	169.2
47	230.7
48	79
49	37.3
50	7.6
51	5.6
52	324.1
53	14.3
54	58.7
55	47.7
56	15.3
57	123
58	5.6
59	15.9
60	5.6
61	7.2
62	6.9
63	22.9
64	16.8
65	5.8
66	0.6
67	41
68	290.5
69	2.7
70	1
71	0
72	41
73	5.6
74	26.5
75	1
76	1
77	0
78	1.8
79	27.1
80	1
81	1.1
82	0
83	36.5
84	0
85	23.2
86	256.5
87	5.6
88	5.7
89	1.1
90	12.3
91	8.1
92	29.1
93	15.1
94	7.2
95	58.2
96	7.5
97	30.5
98	0
99	1.2
100	29.2
101	7.7
102	13.7
103	5.6
104	0
105	7.5
106	31.8
107	1.5
108	0
109	7.5
110	7.5
111	0
112	26.9
113	1
114	21.7
115	7
116	303
117	13.5
118	70.7
119	5.8
120	4.2
121	317.8
122	8.9
123	0
124	36.9
125	114
126	50.5
127	1.3
128	14.5
129	5.6
130	1
131	562.6
132	1
133	12.7
134	5.1
135	68.3
136	34.5
137	11.1
138	1
139	1
140	7.5
141	7.9
142	1
143	38.3
144	4.7
145	1
146	26.3
147	24.8
148	10
149	87.9
150	8.7
151	0.1
152	37
153	1
154	50.3
155	0
156	1
157	9.1
158	1
159	285
160	28.1
161	1
162	1
163	511
164	1
165	35.7
166	1
167	9.9
168	72.3
169	9.6
170	14.3
171	16.2
172	1
173	1
174	7.5
175	706.6
176	20.5
177	278.9
178	21.1
179	39
180	1
181	0
182	4.2
183	0
184	1
185	1
186	4.7
187	13.2
188	1
189	1
190	6
191	1
192	31.2
193	1
194	19.4
195	0
196	1
197	191.4
198	1
199	48.1
200	1
201	1
202	1
203	1
204	1
205	1
206	4.3
207	1.1
208	14
209	58.7
210	26.1
211	24
212	12
213	52.5
214	1
215	13.6
216	21.6
217	377.3
218	1.4
219	1.7
220	1
221	570.8
222	16
223	13.3
224	0
225	5.7
226	10.5
227	0
228	26.2
229	1
230	0
231	154.4
232	23.8
233	8.9
234	252.5
235	0
236	26.6
237	701.2
238	6
239	6.4
240	57.8
241	11.3
242	0
243	83.6
244	12.3
245	15.7
246	10.1
247	0
248	0
249	0
250	12.9
251	6.6
252	85.2
253	10.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	15.9
262	8.3
263	0
264	0
265	0
266	10.3
267	13.6
268	47.9
269	14.8
270	0
271	155.6
272	11.7
273	9.7
274	325.2
275	10.3
276	690
277	1
278	14.2
279	0
280	10.2
281	16.1
282	10.2
283	1
284	1.1
285	0
286	20.2
287	96.6
288	1
289	1
290	1
291	36.2
292	1
293	250
294	95.4
295	1
296	6.3
297	16.1
298	0
299	229.2
300	16
301	1
302	23.1
303	7.2
304	1
305	8.7
306	1.1
307	11.6
308	174.7
309	1
310	7.3
311	9.8
312	6.1
313	9.1
314	1
315	1
316	1
317	191.5
318	1.3
319	488.7
320	7.7
321	1
322	6.2
323	7.9
324	1
325	360.4
326	110.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	60.2
336	1
337	395.8
338	1
339	1
340	1
341	1
342	168.1
343	1
344	0
345	1
346	138.6
347	1
348	1.1
349	1
350	1
351	1
352	1
353	60.6
354	1
355	206.4
356	1
357	2.8
358	1
359	140.3
360	1
361	1
362	1
363	1
364	138.2
365	54.1
366	8.1
367	97.6
368	46
369	21
370	13.2
371	57.1
372	5.6
373	8.2
374	46.3
375	122.4
376	201.7
377	19.1
378	7.1
379	35.7
380	35.2
381	5
382	4.4
383	172.2
384	43
385	2
386	7.6
387	70.6
388	269.4
389	446.2
390	41.9
391	5.6
392	349.9
393	78.7
394	5.6
395	0.6
396	2.5
397	55.1
398	5.6
399	22
400	5.6
401	27.8
402	16.8
403	0.1
404	0.1
405	0
406	158.4
407	6.6
408	0
409	7.1
410	160.9
411	60.8
412	0
413	185.4
414	0
415	1.6
416	0
417	0
418	0.1
419	8.7
420	0
421	2.9
422	0.5
423	2.2
424	109.7
425	19.7
426	0
427	205.2
428	186
429	46.2
430	114.3
431	0.4
432	5.7
433	10.9
434	6.6
435	5.6
436	9.3
437	14.4
438	23.1
439	0
440	17.1
441	167.8
442	4.9
443	142.4
444	5.9
445	73
446	5.6
447	92
448	59.1
449	5.6
450	23.2
451	0.1
452	25.4
453	0
454	5.6
455	32.3
456	5.6
457	99.7
458	21.3
