"COMID"	"Value"
1	11.3
2	6.6
3	18.9
4	8.7
5	7.2
6	0
7	17.8
8	7.8
9	5.6
10	0
11	12.4
12	5.6
13	0
14	30.4
15	9.2
16	10.1
17	16.2
18	8.3
19	13
20	13.4
21	15.7
22	17.8
23	0
24	5.6
25	19.4
26	1.9
27	13.4
28	9.2
29	9
30	0
31	13.4
32	6.6
33	30.2
34	5.6
35	3.7
36	6
37	25.1
38	0
39	5.6
40	35.5
41	27.6
42	12.1
43	31
44	8.3
45	7
46	0
47	2.9
48	27.6
49	15.2
50	7.5
51	5.6
52	0.4
53	6.2
54	25.1
55	26.8
56	22
57	31.5
58	5.6
59	9.1
60	5.6
61	5.7
62	5.6
63	9.1
64	9.6
65	5.6
66	1.3
67	22.4
68	3.6
69	1.9
70	1
71	0
72	18.8
73	5.6
74	12.8
75	1
76	1
77	0.3
78	1.5
79	25.1
80	1
81	1.3
82	0
83	14.5
84	0
85	13.3
86	4.2
87	5.6
88	5.6
89	1.1
90	7.9
91	8
92	23.6
93	13.7
94	5.7
95	14.4
96	7.5
97	22.6
98	0
99	1.2
100	22.4
101	4.9
102	11.1
103	5.6
104	0.1
105	7.5
106	22.5
107	1.8
108	0
109	7.5
110	7.5
111	0
112	20.6
113	1
114	20.3
115	7.3
116	5.4
117	9.6
118	14.1
119	0
120	5.6
121	0.3
122	10.5
123	0
124	14.4
125	15.5
126	18.8
127	1.4
128	10.4
129	5.6
130	1.1
131	1.5
132	1
133	9.2
134	8.3
135	12.7
136	12.9
137	11.5
138	1
139	1
140	10.1
141	8.8
142	1
143	0
144	7.8
145	1
146	12.9
147	10.7
148	12.6
149	12.4
150	11.7
151	0.5
152	12.2
153	1
154	10
155	0
156	1.1
157	13.7
158	1
159	1.8
160	14.1
161	1.1
162	1
163	0.3
164	1
165	0
166	1
167	8.5
168	0
169	10.2
170	10.8
171	3.1
172	1
173	1.4
174	7.5
175	0.3
176	26.1
177	1.7
178	7.3
179	10.1
180	1
181	0
182	6.4
183	0
184	1
185	1
186	6.3
187	5.7
188	1
189	1
190	8
191	1
192	8
193	1
194	21.5
195	0
196	1
197	1.6
198	1
199	8.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.2
208	21.6
209	7.8
210	3
211	12.1
212	11.6
213	6.5
214	1
215	8
216	4.7
217	1.4
218	1.3
219	2.6
220	1
221	0
222	8.3
223	18.9
224	0
225	2.6
226	6.9
227	0
228	9.1
229	1
230	0
231	1.7
232	4.2
233	16.2
234	0.3
235	0
236	5.9
237	0.3
238	2.8
239	7.1
240	10.2
241	6.2
242	0
243	0
244	14
245	10.9
246	16.1
247	0
248	0
249	0
250	14.4
251	6.7
252	27.6
253	3.5
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	11.1
262	6.5
263	0
264	0
265	0
266	9.2
267	14
268	19
269	14.7
270	0
271	5.1
272	5.5
273	14.4
274	0
275	5.4
276	0
277	1
278	5.7
279	0
280	4.2
281	4.8
282	12.6
283	1
284	1.1
285	0
286	4.5
287	31.2
288	1
289	1
290	1
291	12
292	1
293	0
294	20.6
295	1
296	8.4
297	10.8
298	0
299	0
300	11.3
301	1
302	12.1
303	7.6
304	1
305	10.7
306	1.2
307	10.2
308	0.5
309	1
310	6.2
311	10.7
312	8.8
313	6.6
314	1
315	1
316	1
317	0
318	1.3
319	0
320	9.2
321	1
322	4.1
323	8.8
324	1
325	0
326	15.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	21.8
369	0
370	0.6
371	0
372	5.6
373	5.9
374	0
375	20.1
376	21.1
377	0.5
378	5.8
379	0
380	0.5
381	0
382	0
383	2.9
384	0
385	0
386	0
387	42.6
388	0.4
389	1.4
390	39.9
391	5.6
392	1.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.6
402	0
403	0
404	0
405	0
406	24.1
407	0
408	0
409	0
410	35.1
411	0.4
412	0
413	27.5
414	0
415	0
416	0
417	0
418	0
419	8.2
420	0
421	0
422	0
423	3.5
424	21.1
425	6
426	0
427	28.2
428	19.7
429	0.3
430	29.4
431	0
432	5.6
433	6
434	6
435	5.6
436	5.6
437	0
438	15.5
439	0
440	0.4
441	25.4
442	4.8
443	16.5
444	5.7
445	46.8
446	5.6
447	55.8
448	36.3
449	5.6
450	7.6
451	0
452	11.3
453	0
454	5.6
455	9.2
456	5.6
457	6.8
458	11.7
459	10
460	5.6
461	20.1
462	32.2
463	7.5
464	1
465	20.3
466	0
467	21.8
468	1
469	7.2
470	1
471	1
472	0.6
473	3.7
474	1
475	0
476	0
477	35.9
478	1
479	13
480	5.6
481	0
482	0
483	14.6
484	5.6
485	5.8
486	0
487	14.2
488	0.9
489	0
490	0.5
491	19
492	8.3
493	0
494	24.8
495	0
496	0
497	22.9
498	14
499	0
500	16.6
501	12.8
502	24.3
503	5.6
504	5.6
505	5.2
506	15.5
507	21.5
508	4.7
509	12.7
510	12.9
511	17.9
512	19.3
513	0
514	5.3
515	0
516	5.6
517	19
518	5.7
519	7.4
520	0
521	11.8
522	5.6
523	0
524	11.9
525	12.2
526	6.6
527	13.9
528	5.6
529	0
530	50.5
531	25.8
532	23.4
533	14.4
534	4.3
535	58.3
536	9.4
537	0
538	0
539	0.9
540	5.6
541	26.8
542	24.9
543	7.9
544	0
545	0.1
546	35
547	24
548	0.1
549	0.5
550	0.7
551	22.5
552	27.1
553	1.8
554	0
555	5.6
556	28
557	6.3
558	0.1
559	19.1
560	26.6
561	6.7
562	32.6
563	0
564	15.9
565	21.2
566	32.8
567	5.6
568	30.6
569	10
570	0
571	11
572	21.2
573	6.2
574	28.2
575	5.6
576	0
577	0
578	18
579	18.4
580	23.1
581	0
582	18.3
583	5.6
584	5.6
585	0
586	20.8
587	24.8
588	7.3
589	41
590	0
591	18.4
592	18.2
593	19.4
594	10.5
595	15.7
596	5.6
597	0
598	5.6
599	23.9
600	10
601	5.8
602	0
603	1.1
604	12.4
605	0
606	12.8
607	5.6
608	6.9
609	0
610	5.6
611	0.6
612	0
613	0
614	11.4
615	0
616	0
617	61.3
618	0.3
619	12.9
620	10.5
621	9.1
622	17.5
623	20.3
624	13.9
625	5.6
626	5.6
627	19.9
628	5.6
629	9.9
630	41.6
631	5.6
632	0.6
633	14.7
634	0
635	12.9
636	8.9
637	10.4
638	5.6
639	1
640	0
641	31.8
642	0
643	15.4
644	0
645	0.8
646	16.3
647	5.6
648	3.5
649	12.3
650	5.6
651	48.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	17.7
658	2.3
659	16.8
660	0
661	1.4
662	14.5
663	14.4
664	5.6
665	5.6
666	5.6
667	4
668	52.4
669	6.1
670	5.6
671	5.6
672	5.6
673	16.4
674	0
675	19.8
676	11.8
677	34.7
678	7.1
679	5.6
680	0
681	19.4
682	11.2
683	73
684	13.8
685	5.6
686	36.2
687	0
688	18.4
689	5.6
690	20.9
691	0.4
692	32.4
693	6.6
694	0
695	0.4
696	25.3
697	5.6
698	12.9
699	18.4
700	18.2
701	0
702	23.7
703	16.2
704	13.3
705	11.6
706	6.6
707	32.3
708	19.5
709	11
710	14.4
711	0
712	0.5
713	11.8
714	5.7
715	9.8
716	0
717	1.5
718	24.2
719	10.8
720	14.7
721	5.6
722	11
723	20.7
724	25
725	5.6
726	0
727	0
728	11.4
729	0
730	13.1
731	7.6
732	0
733	9.7
734	12.5
735	1.1
736	6.6
737	18.4
738	11.7
739	24.3
740	26.6
741	10.4
742	4.5
743	14.3
744	0
745	0
746	12.3
747	14.5
748	0
749	15.4
750	5.6
751	8.8
752	10
753	17.2
754	23.6
755	15.8
756	11
757	24.2
758	11.7
759	5.6
760	9.4
761	5.6
762	9.3
763	12.5
764	27.3
765	14.5
766	0
767	14.3
768	10.9
769	33.6
770	8.9
771	6.8
772	11.1
773	7.1
774	7.3
775	0.4
776	6.3
777	7.6
778	10.7
779	0
780	33.4
781	11.6
782	430.3
783	399
784	434.6
785	459
786	368.1
787	410.5
788	245.4
789	321.6
790	386
791	364.5
792	342.4
793	275.9
794	425.8
795	508.1
796	267.3
797	568.2
798	333.4
799	314.8
800	382.7
801	226.1
802	249
803	381.8
804	251.9
805	312.1
806	369.7
807	199.3
808	265
809	605.3
810	623.6
811	301.6
812	452.6
813	382.9
814	370.2
815	492.7
816	228.1
817	294.4
818	409.2
819	711.5
820	338
821	234.9
822	415
823	264.1
824	493.8
825	197.9
826	584.8
827	571
828	475.4
829	203.3
830	447.9
831	202.4
832	587.7
833	244.5
834	329.5
835	317.7
836	446.5
837	86.9
838	256.3
839	244.2
840	304.2
841	246.2
842	239.6
843	18.1
844	300.1
845	210.2
846	298.8
847	291.1
848	245.9
849	244.3
850	345.2
851	337.4
852	163.1
853	205.3
854	234.5
855	199.7
856	208.6
857	220.3
858	342.7
859	150.5
860	200.5
861	316.1
862	7.5
863	146.3
864	191.7
865	231.2
866	188.8
867	130
868	341.6
869	238.5
870	56.8
871	169.5
872	183.5
873	9.1
874	235.2
875	287.9
876	263
877	182.1
878	188.3
879	314
880	200.8
881	254.4
882	304.2
883	126
884	212.2
885	172.2
886	6.7
887	169.2
888	184.2
889	206.7
890	257.8
891	285.7
892	217.8
