"COMID"	"Value"
1	3.5
2	7.2
3	6.5
4	4
5	2.9
6	0
7	9.4
8	7.9
9	5.6
10	0
11	5.4
12	5.6
13	0
14	13.9
15	8
16	9.3
17	8
18	6.3
19	7.7
20	5.4
21	11.7
22	6.1
23	0
24	5.6
25	11.1
26	1
27	8.3
28	4
29	9
30	0
31	4.3
32	2.9
33	14.7
34	5.6
35	1.9
36	5.6
37	12.3
38	0
39	5.6
40	18.6
41	13.6
42	8.6
43	17.9
44	3.6
45	7
46	0
47	3.4
48	14.3
49	9.8
50	7.5
51	5.6
52	0.6
53	5.6
54	12.1
55	12.4
56	10.4
57	17.7
58	5.6
59	7.1
60	5.6
61	5.6
62	5.6
63	6.9
64	7.9
65	5.6
66	1.6
67	12.5
68	3.9
69	1.5
70	1
71	0
72	10.6
73	5.6
74	8.1
75	1
76	1
77	0.4
78	1.1
79	11.4
80	1
81	0.3
82	0.1
83	9.8
84	0
85	7.6
86	4.4
87	5.6
88	5.6
89	1
90	7.7
91	7.5
92	12.7
93	8
94	5.6
95	9.2
96	7.5
97	11.6
98	0
99	1.1
100	11
101	4.9
102	6.3
103	5.6
104	0.1
105	7.5
106	11.3
107	1.1
108	0
109	7.5
110	7.5
111	0
112	9.9
113	1
114	9.5
115	4.9
116	5.1
117	2.9
118	6.8
119	0
120	3.5
121	0.5
122	6.5
123	0
124	6.6
125	9.4
126	10.6
127	1.3
128	3.4
129	5.6
130	1
131	1.8
132	1
133	2.8
134	5.5
135	6.5
136	8.3
137	3.6
138	1
139	1
140	5.4
141	4.4
142	1
143	0
144	3.4
145	1
146	6
147	7
148	3.9
149	6.8
150	3.9
151	0.3
152	5.9
153	1
154	5.9
155	0
156	1
157	4.2
158	1
159	2.4
160	8.5
161	1
162	1
163	0.5
164	1
165	0
166	1
167	2.7
168	0
169	3
170	7.1
171	3.8
172	1
173	1
174	7.5
175	0.6
176	12
177	2.3
178	5.3
179	5.8
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4.2
187	4
188	1
189	1
190	5.6
191	1
192	5.8
193	1
194	10.7
195	0
196	1
197	2.5
198	1
199	5.9
200	1
201	1
202	1
203	1
204	1
205	1
206	2.6
207	1.1
208	9.9
209	5.9
210	4.3
211	7.1
212	3.5
213	5.7
214	1
215	2.8
216	4.2
217	1.8
218	1.1
219	1.5
220	1
221	0
222	2.9
223	8.4
224	0
225	1.8
226	2.3
227	0
228	6.2
229	1
230	0
231	2.7
232	3.7
233	7
234	0.3
235	0
236	5.5
237	0.6
238	1.4
239	2.1
240	7.3
241	2.3
242	0
243	0
244	6.3
245	6
246	7.5
247	0
248	0
249	0
250	6.7
251	2
252	18.6
253	3.9
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	5.6
262	2.1
263	0
264	0
265	0
266	4.5
267	7.4
268	15.5
269	7.1
270	0
271	4.5
272	2.2
273	7.2
274	0
275	1.8
276	0
277	1
278	2.1
279	0
280	1.4
281	2
282	6.8
283	1
284	1.1
285	0
286	1.9
287	19.6
288	1
289	1
290	1
291	12.7
292	1
293	0
294	17.2
295	1
296	4.9
297	7.1
298	0
299	0
300	7.8
301	1
302	7.4
303	4
304	1
305	6.5
306	1
307	7
308	0.8
309	1
310	3.6
311	6.8
312	5.4
313	4.3
314	1
315	1
316	1
317	0
318	1.1
319	0
320	5.8
321	1
322	3.8
323	5.6
324	1
325	0
326	15
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.9
367	0
368	14.7
369	0
370	2.2
371	0
372	5.6
373	6.2
374	0
375	13.3
376	5.7
377	2
378	5.9
379	0
380	1.8
381	0
382	0
383	2.8
384	0
385	0
386	0
387	35.5
388	0.6
389	1.7
390	32.1
391	5.6
392	2.5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.1
402	0
403	0
404	0
405	0
406	15
407	0
408	0
409	0
410	23.5
411	1.4
412	0
413	15.8
414	0
415	0
416	0
417	0
418	0
419	7.9
420	0
421	0
422	0
423	3.6
424	13.8
425	9.2
426	0
427	15
428	12
429	0.8
430	14.5
431	0
432	5.6
433	7.9
434	5.7
435	5.6
436	5.8
437	0
438	17.7
439	0
440	1.2
441	13.9
442	4.8
443	9.8
444	5.7
445	32.9
446	5.6
447	39.4
448	30
449	5.6
450	6
451	0
452	4.5
453	0
454	5.6
455	6.4
456	5.6
457	6.9
458	4.8
459	3.8
460	5.6
461	14.5
462	11.8
463	7.5
464	1
465	10.6
466	0
467	13
468	1
469	5.5
470	1
471	1
472	1.5
473	3.8
474	1
475	0
476	0
477	12.3
478	1
479	8.3
480	4.8
481	0
482	0
483	8.9
484	5.6
485	5.1
486	0
487	9.3
488	1.2
489	0
490	0.7
491	12.2
492	6.2
493	0
494	14.9
495	0.1
496	0
497	12.8
498	9.2
499	0
500	11.2
501	7.3
502	14.7
503	5.6
504	5.6
505	6.8
506	11.4
507	12.3
508	7.7
509	10.7
510	7.2
511	11.7
512	13.3
513	0
514	6.8
515	0
516	5.6
517	11.8
518	5.6
519	5.9
520	0.4
521	7.1
522	5.6
523	0
524	7.6
525	6.7
526	5.7
527	7.1
528	5.6
529	0
530	26.1
531	20.1
532	11
533	7.3
534	1.4
535	29.7
536	7.4
537	0.1
538	0
539	0.5
540	5.6
541	21.9
542	19.9
543	3.6
544	0
545	0.4
546	23.4
547	7
548	0.3
549	1
550	0.6
551	20.2
552	7.7
553	2.2
554	0
555	5.6
556	7.5
557	5.6
558	0.3
559	10.2
560	21.1
561	5
562	22.5
563	0
564	16.1
565	11.6
566	22.5
567	5.6
568	22
569	5.9
570	0
571	4.9
572	19
573	5.6
574	6.9
575	5.6
576	0
577	0
578	10.4
579	12.3
580	19.3
581	0
582	4.5
583	5.6
584	5.6
585	0
586	5.3
587	19.3
588	2
589	34
590	0
591	4.1
592	13.1
593	17.7
594	5.9
595	3.3
596	5.6
597	0
598	5.6
599	19.5
600	5.7
601	5.6
602	0
603	1.1
604	2.7
605	0
606	2.5
607	5.6
608	5.6
609	0
610	5.6
611	2
612	0
613	0
614	4.3
615	0.1
616	0
617	39.6
618	0.3
619	6.7
620	5.9
621	2
622	6.5
623	7.3
624	5.4
625	5.6
626	5.6
627	18.4
628	5.6
629	7.4
630	24.6
631	5.6
632	0.9
633	8.5
634	0
635	8.1
636	7
637	7
638	5.6
639	0.3
640	0.2
641	23.3
642	0
643	5.4
644	0
645	0.8
646	10
647	5.6
648	3.5
649	4.8
650	5.6
651	28.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	6.1
658	4.5
659	5.8
660	0
661	2.4
662	9.7
663	5.3
664	5.6
665	5.6
666	5.6
667	1.7
668	39.9
669	3.6
670	5.6
671	5.6
672	5.6
673	12.2
674	0.2
675	14.8
676	4.2
677	26.4
678	5.9
679	5.6
680	0
681	11.5
682	4.2
683	43.5
684	5.1
685	5.6
686	25.4
687	0
688	14.8
689	5.6
690	14.4
691	1.2
692	25.5
693	5.7
694	0
695	1
696	16.1
697	5.6
698	5
699	8.1
700	14.1
701	0.2
702	15.9
703	14.1
704	6.8
705	4.4
706	5.7
707	24
708	15.5
709	4
710	4.7
711	0
712	1
713	4.4
714	5.6
715	3.9
716	0
717	1.8
718	15.7
719	4.1
720	14.4
721	5.6
722	4
723	15
724	10.8
725	5.6
726	0
727	0.1
728	3.9
729	0.1
730	4.4
731	5.9
732	0
733	4
734	12.9
735	1.8
736	5.7
737	8.6
738	13.5
739	11.1
740	11.6
741	3.7
742	4.3
743	5.4
744	0
745	0
746	11.5
747	14.6
748	0
749	5.6
750	5.6
751	10.9
752	3.9
753	14.5
754	15
755	5.8
756	8
757	11
758	5.5
759	5.6
760	10.5
761	5.6
762	3.6
763	4.7
764	22.7
765	12.4
766	0
767	6.7
768	6.9
769	14.5
770	6.1
771	3.4
772	5.8
773	8.6
774	8.3
775	0.7
776	5.6
