"COMID"	"Value"
1	11.7
2	6.7
3	62
4	3.7
5	16.6
6	0
7	129.4
8	7.9
9	5.6
10	0
11	8
12	5.6
13	0
14	107.1
15	8.5
16	20.1
17	11.9
18	57
19	57.6
20	27.3
21	18.3
22	68.1
23	0
24	5.6
25	17.7
26	0.4
27	8.1
28	19.3
29	10.9
30	0
31	19.9
32	8.9
33	129.1
34	5.6
35	1.2
36	5.6
37	56.3
38	0
39	5.6
40	129.8
41	79.5
42	9.8
43	115.4
44	13.3
45	6.8
46	0
47	7
48	107.6
49	12.4
50	7.5
51	5.6
52	0.5
53	5.6
54	77.3
55	56
56	33.6
57	88.4
58	5.6
59	7.6
60	5.6
61	5.6
62	5.6
63	23.8
64	7.4
65	5.6
66	0.9
67	43.4
68	14.2
69	1.3
70	1
71	0
72	32.6
73	5.6
74	91.8
75	1
76	1
77	0.1
78	1.1
79	43.6
80	1
81	0.4
82	0
83	17.4
84	0
85	17.8
86	22.8
87	5.6
88	5.6
89	1
90	8.1
91	7.6
92	38.6
93	16.8
94	5.6
95	120.1
96	7.5
97	43.9
98	0
99	1.1
100	46.6
101	5.7
102	11.5
103	5.6
104	0
105	7.5
106	35
107	1.2
108	0
109	7.5
110	7.5
111	0
112	27.4
113	1
114	27.9
115	5.7
116	45.3
117	24.6
118	24.1
119	0
120	3.5
121	0.5
122	10.4
123	0
124	28.1
125	172.1
126	34.6
127	1.2
128	29
129	5.6
130	1
131	6
132	1
133	23.2
134	5.7
135	23.3
136	136.6
137	29.1
138	1
139	1
140	6.1
141	4.8
142	1
143	0
144	3.4
145	1
146	23.5
147	21.5
148	28.4
149	25
150	25
151	0
152	24.5
153	1
154	21.7
155	0
156	1
157	26.6
158	1
159	29
160	18.3
161	1
162	1
163	0.5
164	1
165	0
166	1
167	23.1
168	0
169	25
170	11.6
171	31.5
172	1
173	1
174	7.5
175	0.7
176	34.6
177	22.1
178	13.4
179	26.1
180	1
181	0
182	3.6
183	0
184	1
185	1
186	4.4
187	6.1
188	1
189	1
190	7.5
191	1
192	26
193	1
194	33.4
195	0
196	1
197	22
198	1
199	27.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1
208	28.9
209	29.6
210	61.7
211	29.4
212	14.8
213	32.8
214	1
215	22.3
216	12.8
217	10.5
218	1.3
219	1.8
220	1
221	0
222	19.6
223	19.9
224	0
225	3
226	13.6
227	0
228	38.5
229	1
230	0
231	27.2
232	12.8
233	18.9
234	0.3
235	0
236	30.2
237	1.3
238	3.2
239	11.2
240	160.3
241	14.8
242	0
243	0
244	13.2
245	30.7
246	16.8
247	0
248	0
249	0
250	14.8
251	14.8
252	67.5
253	10.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	27.7
262	14.8
263	0
264	0
265	0
266	19.3
267	16.8
268	32.2
269	19.8
270	0
271	59.6
272	18.4
273	14.9
274	0
275	9.1
276	0
277	1
278	12.7
279	0
280	5.4
281	15.4
282	10.8
283	1
284	1.1
285	0
286	6.7
287	80.2
288	1
289	1
290	1
291	11.7
292	1
293	0
294	37.5
295	1
296	8.2
297	13.7
298	0
299	0.1
300	18.1
301	1
302	17.1
303	6
304	1
305	11.8
306	1
307	21.3
308	4
309	1
310	4.4
311	17.1
312	11
313	6
314	1
315	1
316	1
317	0
318	1.1
319	0
320	14.9
321	1
322	4.4
323	12.3
324	1
325	0
326	18.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	12.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	23.7
369	0
370	11.9
371	0
372	5.6
373	5.7
374	0
375	25
376	123.3
377	3.8
378	5.7
379	0
380	2.9
381	0
382	0
383	11.9
384	0
385	0
386	0
387	50.2
388	0.8
389	3.2
390	46.9
391	5.6
392	21.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	15.8
402	0
403	0
404	0
405	0
406	100.1
407	0
408	0
409	0
410	91
411	31.6
412	0
413	110.2
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	3.3
424	48.7
425	17
426	0
427	113.9
428	35.4
429	6.9
430	70.9
431	0
432	5.6
433	11.5
434	5.6
435	5.6
436	6.1
437	0.1
438	39.2
439	0
440	1.9
441	84.9
442	4.8
443	16.2
444	5.6
445	129.7
446	5.6
447	152.7
448	66.5
449	5.6
450	6.2
451	0
452	19.4
453	0
454	5.6
455	6.5
456	5.6
457	13.5
458	35
459	14.1
460	5.6
461	37
462	103.1
463	7.5
464	1
465	35.1
466	0
467	78.2
468	1
469	5.7
470	1
471	1
472	0.8
473	5
474	1
475	0
476	0
477	124.9
478	1
479	12
480	6.3
481	0
482	0
483	34.2
484	5.6
485	5.1
486	0
487	15.5
488	0.6
489	0
490	0.4
491	53.2
492	10.8
493	0
494	107.3
495	0
496	0
497	81.3
498	11.6
499	0
500	46.5
501	137.7
502	108
503	5.6
504	5.6
505	6.8
506	48.3
507	35.9
508	7.9
509	40.2
510	111.6
511	13.7
512	26.5
513	0
514	5.1
515	0
516	5.6
517	45.5
518	5.6
519	5.7
520	0.1
521	36.1
522	5.6
523	0
524	21
525	14.7
526	5.7
527	18.1
528	5.6
529	0
530	199.2
531	46
532	85.4
533	22.8
534	1.1
535	271.2
536	13.3
537	0
538	0
539	0.5
540	5.6
541	44.7
542	46
543	2.3
544	0
545	0
546	67.6
547	107.2
548	0
549	0.1
550	0.5
551	30.1
552	102.7
553	1.9
554	0
555	5.6
556	115.5
557	5.6
558	0
559	12.5
560	37.8
561	19.9
562	66.1
563	0
564	16.4
565	19.6
566	51.9
567	5.6
568	68.8
569	6.4
570	0
571	11.9
572	29.7
573	5.7
574	123
575	5.6
576	0
577	0
578	17.9
579	44.1
580	33
581	0
582	172.5
583	5.6
584	5.6
585	0
586	142.8
587	31.2
588	50.6
589	47
590	0
591	149.1
592	69.2
593	23.4
594	7.1
595	106.3
596	5.6
597	0
598	5.6
599	37.6
600	6.3
601	5.6
602	0
603	1.6
604	92.9
605	0
606	100.5
607	5.6
608	5.7
609	0
610	5.6
611	0.7
612	0
613	0
614	17
615	0
616	0
617	125
618	0.2
619	9.1
620	6.3
621	119.7
622	39.1
623	46.4
624	27.9
625	5.6
626	5.6
627	42.1
628	5.6
629	7.4
630	124.2
631	5.6
632	1.4
633	9.1
634	0
635	11.5
636	6.5
637	7.3
638	5.6
639	0.3
640	0
641	106.1
642	0
643	38.2
644	0
645	0.9
646	10.2
647	5.6
648	6.1
649	26.6
650	5.6
651	194.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	46.9
658	18
659	49.5
660	0
661	2.5
662	8.9
663	44.9
664	5.6
665	5.6
666	5.6
667	6
668	138.2
669	15.1
670	5.6
671	5.6
672	5.6
673	11.4
674	0
675	37.4
676	19
677	114.6
678	5.8
679	5.6
680	0
681	11.4
682	14.4
683	245.8
684	37.9
685	5.6
686	115.5
687	0
688	30.8
689	5.6
690	16.1
691	3.2
692	117.4
693	5.7
694	0
695	2.1
696	73
697	5.6
698	41.7
699	18.1
700	26.5
701	0.2
702	88.3
703	20.4
704	11.9
705	20.1
706	5.7
707	110.7
708	43.2
709	23.7
710	29
711	0
712	0.7
713	17
714	5.6
715	14.8
716	0
717	3.6
718	61.1
719	11.5
720	17.9
721	5.6
722	18.9
723	46.6
724	37.6
725	5.6
726	0
727	0
728	27.4
729	0.1
730	31.8
731	5.9
732	0
733	11.7
734	13.4
735	0.9
736	5.7
737	19.5
738	17.4
739	35.1
740	44.9
741	23.8
742	12.5
743	36.8
744	0
745	0
746	12.4
747	25.6
748	0
749	55
750	5.6
751	9.4
752	11.1
753	27.5
754	56.7
755	43.1
756	8.2
757	181.3
758	11.8
759	5.6
760	10.6
761	5.6
762	19.7
763	17.8
764	84.1
765	17
766	0
767	15.1
768	30.5
769	154.5
770	22.6
771	2.2
772	13.6
773	7.4
774	7.5
775	0.7
776	5.7
777	13.5
778	8.4
779	0
780	156.8
781	17.1
782	646.7
783	533.7
784	672.5
785	703.7
786	431.8
787	683.4
788	282.7
789	379.4
790	639
791	375.6
792	597
793	448.8
794	570.7
795	641.5
796	272.8
797	625.2
798	312.7
799	508.1
800	521.3
801	314.9
802	348.4
803	474.2
804	210.4
805	360.2
