"COMID"	"Value"
1	2.5
2	7.3
3	2.5
4	2.6
5	1.8
6	0
7	6.3
8	7.8
9	5.6
10	0
11	3.2
12	5.6
13	0.2
14	9.6
15	7.9
16	6.7
17	6.7
18	3.8
19	4.6
20	2.5
21	9.9
22	2.6
23	0
24	5.6
25	8.2
26	1.3
27	7.2
28	2.1
29	6.7
30	0
31	2.2
32	1.7
33	9.9
34	5.6
35	2
36	5.6
37	9.3
38	0
39	5.6
40	11.6
41	9.3
42	9
43	11.4
44	2
45	7.3
46	0.1
47	3.9
48	9.9
49	7.9
50	7.6
51	5.6
52	1
53	5.6
54	7.5
55	7.1
56	6.6
57	11.1
58	5.6
59	8.1
60	5.6
61	5.6
62	5.6
63	4
64	7
65	5.6
66	1.3
67	9.3
68	4.6
69	1.9
70	1
71	0
72	8.9
73	5.6
74	5.1
75	1
76	1
77	0.3
78	1.6
79	6.9
80	1
81	1.2
82	0
83	8.4
84	0
85	6.9
86	4.7
87	5.6
88	5.6
89	1.1
90	7.4
91	7.8
92	9.1
93	6.9
94	5.6
95	6
96	7.5
97	6.7
98	0
99	1.4
100	7.1
101	2.9
102	6.4
103	5.6
104	0.1
105	7.5
106	6.9
107	1.7
108	0
109	7.5
110	7.5
111	0
112	6.7
113	1
114	6.7
115	6
116	5.2
117	1.3
118	4.1
119	0
120	4.9
121	1
122	6.3
123	0
124	3.9
125	6.4
126	7.2
127	1.9
128	1.5
129	5.6
130	1.1
131	3.7
132	1
133	1.3
134	5.2
135	3.9
136	6.1
137	1.5
138	1
139	1
140	5.5
141	5.6
142	1
143	0
144	4.2
145	1
146	3.8
147	3.9
148	1.5
149	4
150	1.8
151	0.1
152	3.8
153	1
154	3.8
155	0
156	1
157	1.5
158	1
159	4
160	6.5
161	1
162	1
163	1.2
164	1
165	0
166	1
167	1.3
168	0
169	1.3
170	6.3
171	3.1
172	1
173	1.1
174	7.5
175	1.3
176	8.6
177	3
178	3.6
179	3.8
180	1
181	0
182	4.1
183	0
184	1
185	1
186	4.9
187	3.2
188	1
189	1
190	5.8
191	1
192	3.9
193	1
194	9
195	0
196	1
197	2.7
198	1
199	3.8
200	1
201	1
202	1
203	1
204	1
205	1
206	1.3
207	1.4
208	7.8
209	3.8
210	3.2
211	3.9
212	1.3
213	3.9
214	1
215	1.2
216	3.4
217	2.7
218	1.8
219	2.5
220	1
221	0
222	1.1
223	6.9
224	0
225	2.4
226	1
227	0
228	3.8
229	1
230	0
231	3
232	3.5
233	6.5
234	0.5
235	0
236	3.7
237	1.4
238	2.1
239	0.9
240	4.8
241	0.9
242	0
243	0
244	6.2
245	3.6
246	5.9
247	0
248	0
249	0
250	6.1
251	1
252	12.5
253	3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.5
262	0.9
263	0
264	0
265	0
266	3.3
267	6
268	11.7
269	6.2
270	0
271	3.8
272	0.9
273	5.6
274	0
275	0.8
276	0
277	1
278	0.8
279	0
280	0.7
281	0.9
282	5.4
283	1
284	1.1
285	0
286	0.7
287	12.7
288	1
289	1
290	1
291	10.6
292	1
293	0
294	11.8
295	1
296	4.7
297	5.1
298	0
299	0.1
300	5.1
301	1
302	5.5
303	4.7
304	1
305	5.2
306	1.2
307	5.2
308	1.3
309	1
310	4.4
311	5
312	4.9
313	4.7
314	1.1
315	1
316	1
317	0
318	1.5
319	0
320	4.9
321	1
322	4.2
323	4.7
324	1
325	0
326	11.5
327	1
328	1
329	1
330	0
