"COMID"	"Value"
1	2.4
2	6.9
3	3.1
4	2.7
5	1.8
6	0
7	5.6
8	7.4
9	5.6
10	0
11	3.4
12	5.6
13	0
14	10.2
15	7.9
16	6.8
17	6.7
18	4.2
19	5
20	2.7
21	9.5
22	3.1
23	0
24	5.6
25	8.6
26	0.6
27	7.3
28	2.2
29	6.3
30	0
31	2.7
32	1.7
33	10.7
34	5.6
35	1.2
36	5.6
37	9.3
38	0
39	5.6
40	13.7
41	10.2
42	8.2
43	13.4
44	1.9
45	7.4
46	0
47	5.7
48	10.5
49	8
50	7.5
51	5.6
52	1
53	5.6
54	8.5
55	8.7
56	7.8
57	13.7
58	5.6
59	8.2
60	5.6
61	5.6
62	5.6
63	4.4
64	6.7
65	5.6
66	1.3
67	9.7
68	6.1
69	1.1
70	1
71	0
72	9
73	5.6
74	4.6
75	1
76	1
77	0.2
78	1.1
79	8.7
80	1
81	0.9
82	0
83	8.2
84	0
85	6.9
86	5.9
87	5.6
88	5.6
89	1.1
90	6.5
91	8.1
92	10.3
93	7.4
94	5.6
95	5
96	7.5
97	8.3
98	0
99	1
100	8.4
101	3.4
102	6.5
103	5.6
104	0
105	7.5
106	8.2
107	2.4
108	0
109	7.5
110	7.5
111	0
112	7.8
113	1
114	7.8
115	5.6
116	5.9
117	2
118	5.3
119	0
120	4.7
121	1
122	6.9
123	0
124	5.1
125	6.7
126	8.3
127	1.4
128	1.9
129	5.6
130	1
131	4.1
132	1
133	2.1
134	5.6
135	5.2
136	6.6
137	2
138	1
139	1
140	5.7
141	5.6
142	1
143	0
144	4.6
145	1
146	4.8
147	4.8
148	2.1
149	5.2
150	1.8
151	0.1
152	4.9
153	1
154	4.4
155	0
156	1
157	2.2
158	1
159	5.3
160	7.2
161	1
162	1
163	1.2
164	1
165	0
166	1
167	1.9
168	0
169	2
170	6.7
171	5.5
172	1
173	1
174	7.5
175	1.4
176	7.8
177	5.5
178	3.5
179	4.3
180	1
181	0
182	4.2
183	0
184	1
185	1
186	5.1
187	3
188	1
189	1
190	5.5
191	1
192	3.9
193	1
194	7.1
195	0
196	1
197	5.3
198	1
199	4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.2
208	6.8
209	3.9
210	5.8
211	4.3
212	1.7
213	3.7
214	1
215	1.6
216	3.2
217	4.6
218	1.5
219	1.8
220	1
221	0
222	1.5
223	6.2
224	0
225	2.7
226	1.1
227	0
228	4
229	1
230	0
231	5
232	3.3
233	5.8
234	0.4
235	0
236	3.6
237	1.7
238	3.1
239	1
240	6.5
241	1.1
242	0
243	0
244	5.4
245	4.1
246	5.7
247	0
248	0
249	0
250	5.6
251	1
252	13.8
253	3.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	4
262	1
263	0
264	0
265	0
266	3.7
267	5.5
268	12
269	5.7
270	0
271	5.6
272	1.1
273	5.4
274	0
275	0.8
276	0
277	1
278	0.9
279	0
280	0.6
281	1
282	5
283	1
284	1
285	0
286	0.7
287	14.5
288	1
289	1
290	1
291	10.2
292	1
293	0
294	12.5
295	1
296	5.1
297	4.8
298	0
299	0.2
300	5.2
301	1
302	5.7
303	4.8
304	1
305	4.9
306	1
307	5.3
308	2.1
309	1
310	4
311	5.7
312	5
313	4.3
314	1
315	1
316	1
317	0
318	1
319	0
320	5.3
321	1
322	3.6
323	5.6
324	1
325	0
326	11.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	3.2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.2
366	5.7
367	0
368	11.5
369	0
370	3.3
371	0
372	5.6
373	5.8
374	0
375	10.1
376	2.1
377	2.7
378	5.7
379	0
380	2.4
381	0
382	0
383	4.4
384	0
385	0
386	0
387	30.2
388	1.6
389	3.4
390	29.2
391	5.6
392	5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	3.7
402	0
403	0
404	0
405	0
406	10.9
407	0.1
408	0
409	0
410	20
411	3.9
412	0
413	11.5
414	0
415	0
416	0
417	0
418	0
419	7.3
420	0
421	0
422	0
423	2.9
424	10.3
425	11.9
426	0
427	10.5
428	10
429	2.8
430	11
431	0
432	5.6
433	9.4
434	5.8
435	5.6
436	6.2
437	0.3
438	18.5
439	0
440	2
441	9.9
442	4.8
443	9.4
444	5.7
445	32.2
446	5.6
447	36.4
448	29.2
449	5.6
450	6.8
451	0
452	2.6
453	0
454	5.6
455	6.6
456	5.6
457	5
458	2.6
459	2.1
460	5.6
461	10.6
462	7.9
463	7.5
464	1
465	7.8
466	0
467	9.6
