"COMID"	"Value"
1	3
2	7.6
3	5.1
4	2.4
5	2.6
6	0
7	10.4
8	9.5
9	5.7
10	0
11	3.8
12	5.8
13	0
14	12.9
15	10.3
16	7.9
17	8.1
18	7
19	7.2
20	4.4
21	11
22	4.9
23	0
24	5.6
25	9.5
26	0.5
27	7.2
28	3.5
29	7.1
30	0
31	3.3
32	2.6
33	13.8
34	5.6
35	1.3
36	6.3
37	11.8
38	0
39	5.6
40	17
41	12.4
42	8.8
43	15.8
44	3.2
45	7.4
46	0.1
47	7
48	13.5
49	8.5
50	7.6
51	5.6
52	2.9
53	6.8
54	11
55	11.4
56	7.7
57	15.9
58	5.6
59	8.4
60	5.6
61	5.9
62	5.9
63	5.7
64	7
65	5.6
66	1.1
67	11.6
68	7.3
69	1.3
70	1
71	0
72	10.6
73	5.6
74	9.1
75	1.1
76	1.1
77	0.3
78	1.2
79	10.2
80	1
81	0.6
82	0
83	9.1
84	0
85	7.6
86	7.6
87	5.6
88	5.6
89	1
90	6.8
91	7.7
92	11.5
93	7.6
94	6
95	10
96	7.5
97	9.2
98	0
99	1.2
100	9.8
101	3.5
102	6.8
103	5.6
104	0
105	7.5
106	8.6
107	1.4
108	0
109	7.5
110	7.5
111	0
112	7.9
113	1
114	7.5
115	5.3
116	7.9
117	1.9
118	5.7
119	0
120	4
121	1.7
122	6.5
123	0
124	5.3
125	10.8
126	9
127	1.3
128	2.2
129	5.6
130	1
131	5.6
132	1
133	2
134	5.8
135	5.3
136	10.4
137	2.4
138	1
139	1
140	6.2
141	5.8
142	1
143	0
144	4.8
145	1
146	4.6
147	5.8
148	2.6
149	5.6
150	2.5
151	0.1
152	4.7
153	1
154	5
155	0
156	1
157	2.7
158	1
159	6.4
160	7.9
161	1
162	1
163	2.7
164	1
165	0
166	1
167	2.1
168	0
169	2.3
170	7.3
171	6.7
172	1
173	1
174	7.5
175	3.3
176	10.1
177	6.3
178	4.7
179	4.6
180	1
181	0
182	4.7
183	0
184	1
185	1
186	5.7
187	4.3
188	1
189	1
190	6.7
191	1
192	4.9
193	1
194	9.4
195	0
196	1
197	6
198	1
199	4.8
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.3
208	9
209	4.9
210	6.7
211	5.3
212	2.4
213	5
214	1
215	2
216	4.4
217	5.7
218	2.3
219	3.4
220	1
221	0.2
222	2
223	8
224	0
225	3.3
226	1.7
227	0
228	4.9
229	1
230	0
231	6.1
232	4.5
233	7.3
234	0.6
235	0
236	4.8
237	3.7
238	3
239	1.7
240	9.3
241	1.6
242	0
243	0
244	6.9
245	4.7
246	7.5
247	0
248	0
249	0
250	7.2
251	1.7
252	15.4
253	3.9
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	4.7
262	1.6
263	0
264	0
265	0
266	4.2
267	7.1
268	13.4
269	7.5
270	0
271	8
272	1.6
273	6.9
274	0
275	1.3
276	0.6
277	1
278	1.4
279	0
280	1.1
281	1.5
282	6.2
283	1
284	1
285	0
286	1.1
287	16
288	1
289	1
290	1
291	11.4
292	1
293	0
294	13.9
295	1
296	5.2
297	5.6
298	0
299	0.9
300	5.7
301	1
302	6.4
303	5.1
304	1
305	6
306	1.1
307	6.1
308	2.8
309	1
310	4.5
311	5.8
312	6.1
313	4.9
314	1
315	1
316	1
317	0
318	1.3
319	0.3
320	6.1
321	1
322	4.5
323	5.4
324	1
325	0.5
326	12.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0.7
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.3
347	1
348	1.1
349	1
350	1
351	1
352	1
353	2.9
354	1
355	0.1
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	5.8
367	0
368	12.2
369	0
370	2.9
371	0
372	5.6
373	6
374	0
375	11.2
376	6.6
377	3.2
378	5.9
379	0.1
380	3.6
381	0
382	0
383	5
384	0
385	0
386	0
387	31
388	3
389	5.2
390	29.6
391	5.6
392	6.2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.2
400	5.6
401	5.7
402	0
403	0
404	0
405	0
406	12.5
407	0.1
408	0
409	0
410	21.1
411	6.2
412	0
413	13
414	0
415	0
416	0
417	0
418	0
419	7.7
420	0
421	0.1
422	0
423	3.4
424	11.9
425	18
426	0
427	12.3
428	12
429	4.8
430	13.6
431	0
432	5.6
433	11.8
434	6
435	5.6
436	6.6
437	1.1
438	24.1
439	0
440	2.9
441	11.9
442	4.8
443	11.4
444	5.7
445	44.3
446	5.6
447	49.8
448	36.7
449	5.6
450	8.2
451	0
452	4.5
453	0
454	5.6
455	8.7
456	5.6
457	7.3
458	3.8
459	3
460	5.7
461	12.8
462	13.7
463	7.5
464	1
465	7.5
466	0
467	11.6
468	1
469	7.2
470	1
471	1
472	2.3
473	3.8
474	1
475	0
476	0
477	13
478	1
479	8.8
480	5.4
481	0
482	0
483	8.9
484	5.6
485	5.6
486	0
487	9.8
488	1.4
489	0
490	0.9
491	11.3
492	5.7
493	0
494	13.3
495	0.2
496	0
497	11.3
498	10
499	0
500	10
501	7
502	13.6
503	5.6
504	5.6
505	6.8
506	9.8
507	10.8
508	6.3
509	9.4
510	7.4
511	11.6
512	12.1
513	0
514	5.4
515	0
516	5.6
517	9.8
518	5.7
519	6.8
520	0.4
521	6.1
522	5.6
523	0
524	5.8
525	5.7
526	6.3
527	5.9
528	5.6
529	0
530	25.4
531	19.7
532	8.9
533	5.9
534	3.4
535	27
536	4.5
537	0
538	0
539	0.8
540	5.6
541	19.1
542	18.6
543	4.5
544	0
545	0
546	20.1
547	7.7
548	0
549	0.1
550	0.9
551	17.4
552	8.1
553	4
554	0
555	5.6
556	8.1
557	6.3
558	0
559	11.2
560	17.4
561	6.5
562	20
563	0
564	14.3
565	11.7
566	18.9
567	5.6
568	18.6
569	8.5
570	0
571	7.7
572	15.4
573	6.1
574	8.1
575	5.6
576	0
577	0
578	11.3
579	11.8
580	16.2
581	0
582	5.3
583	5.6
584	5.6
585	0
586	6.3
587	18.1
588	2.4
589	34.9
590	0
591	4.8
592	12.1
593	15.9
594	8.1
595	4.3
596	5.6
597	0
598	5.6
599	19
600	7
601	5.6
602	0
603	1.8
604	3.6
605	0
606	3.7
607	5.6
608	5.9
609	0
610	5.6
611	4.4
612	0
613	0
614	5.4
615	0.6
616	0
617	42.1
618	0.5
619	9
620	7
621	2.8
622	7
623	8.3
624	6.1
625	5.6
626	5.6
627	17.9
628	5.6
629	8.9
630	24.6
631	5.6
632	1
633	12.8
634	0
635	10.1
636	8.6
637	8.5
638	5.6
639	1
640	0.8
641	21.9
642	0
643	4.9
644	0
645	1.2
646	14.9
647	5.6
648	3.6
649	4.8
650	5.6
651	25.9
652	5.6
653	0
654	5.6
655	0
656	5.6
657	6.1
658	6.4
659	5.3
660	0.1
661	5.5
662	13
663	4.5
664	5.6
665	5.6
666	5.6
667	4.5
668	40.6
669	6.5
670	5.6
671	5.6
672	5.6
673	13.8
674	0.9
675	14.4
676	3.4
677	22.4
678	6.8
679	5.6
680	0
681	16.4
682	4.5
683	45.5
684	4.2
685	5.6
686	22.9
687	0
688	13.6
689	5.6
690	15.5
691	3.6
692	22.5
693	6.5
694	0.1
695	3.5
696	14.3
697	5.6
698	4
699	9
700	13.9
701	1.7
702	14.4
703	13.4
704	7.4
705	3.8
706	6.7
707	22.5
708	13.7
709	3.6
710	3.6
711	0
712	1
713	3.7
714	5.8
715	3
716	0
717	2.5
718	13.9
719	3.3
720	12.7
721	5.6
722	3.3
723	13.3
724	11.5
725	5.6
726	0
727	0.5
728	3.8
729	1.1
730	3.4
731	7.9
732	0.1
733	3
734	12.2
735	1.2
736	7
737	9.1
738	11.7
739	10.4
740	12
741	3.5
742	4.5
743	3.9
744	0
745	0
746	11.8
747	12.5
748	0
749	4.3
750	5.6
751	10
752	3.1
753	12.6
754	13.3
755	4.9
756	10.5
757	11.3
758	3.9
759	5.6
760	10.9
761	5.6
762	3.1
763	3.7
764	21.5
765	11.2
766	0
767	5.1
768	7
769	13.9
770	6.4
771	1.8
772	4.4
773	8.4
774	8.9
775	3.3
776	7
777	2.5
778	10.5
779	0
780	13.9
781	3.5
782	200.2
783	168.8
784	218.7
785	221.1
786	156.9
787	232.2
788	134.6
789	169.9
790	199
791	153.7
792	178.5
793	149.8
794	246.1
795	251.1
796	140.1
797	258
798	150.9
799	182
800	228.6
801	153
802	178.8
803	211.3
804	108.3
805	161.9
806	201.4
807	78.3
808	187.2
809	195.8
810	271.2
811	159.2
812	214.5
813	205.2
814	185.4
815	212.1
816	156.3
817	98.5
818	190.7
819	235.9
820	177.2
821	168.7
822	210.4
823	178.3
824	206
825	158.1
826	194.3
827	272
828	226.3
829	173.4
830	215.6
831	151.3
832	258.3
833	170.6
834	128.9
835	202.9
836	220.5
837	44
838	202.5
839	201.7
840	203.1
841	181.1
842	223.1
843	14.7
844	131.7
845	169
846	238
847	203.2
848	209.2
849	258.2
850	132
851	126.6
852	83.7
853	122.9
854	120.7
855	126.3
856	194
857	170.1
858	140.3
859	148.3
860	194.3
861	121.8
862	7.5
863	109.1
864	158.7
865	106
866	205.1
867	70.2
868	154.8
869	174.6
870	38.4
871	168.6
872	171.5
873	9.3
874	145.1
875	134.2
876	192
877	122
878	113.7
879	142.2
880	190.1
881	210.2
882	191.8
883	69.6
884	122.3
885	119
886	6.7
887	170.3
888	205
889	136.7
890	265.7
891	206.4
892	183.7
893	257.6
894	6.9
895	122.9
896	147.3
897	195.1
898	186.5
899	253.4
900	247.3
901	171.7
902	171.6
903	142.4
904	127.1
905	164.3
906	158.8
907	178.8
908	188.4
909	125
910	0
911	128.8
912	193.1
913	204.2
914	217.6
915	0
916	148.2
917	122.8
918	168.7
919	194.4
920	192.9
921	81
922	270.7
923	19.4
924	170.1
925	124.7
926	182.6
927	125.9
928	15.8
929	180.9
930	326.1
931	131.1
932	17.8
933	217.3
934	0
935	205.8
936	175.1
937	165.1
938	156.5
939	118.5
940	210.6
941	151.4
942	236.3
943	0
944	161.9
945	149.7
946	190.9
947	0
948	155.4
949	205
950	212.4
951	284
952	201.1
953	16.4
954	20.8
955	316
956	158.1
957	223.7
958	15.2
959	240.2
960	235.4
961	331.6
962	145
963	162.3
964	0
965	169.5
966	298.8
967	0
968	272
969	261.5
970	44.2
971	179.9
972	140
973	201.1
974	221.9
975	168.1
976	122.5
977	175.7
978	15.6
979	272.5
980	119.1
981	148.4
982	229.7
983	168.4
984	130.5
985	179.3
986	171.9
987	18.2
988	178.1
989	227
990	0
991	168.4
992	0
993	183.6
994	176.8
995	169.2
996	192.6
997	172.1
998	18
999	174.6
1000	0
1001	20.2
1002	139.7
1003	0
1004	191.2
1005	14.6
1006	201.4
1007	0
1008	14.1
1009	0
1010	290.7
1011	140.2
1012	179.7
1013	11.8
1014	192.7
1015	14.5
1016	0
1017	180.6
1018	13.9
1019	12.5
1020	285.9
1021	162.7
1022	242.6
1023	246.4
1024	212.2
1025	283.6
1026	247.4
1027	162.5
1028	175
1029	8.4
1030	0.2
1031	0
1032	0
1033	0.2
1034	188.4
1035	0.1
1036	131.7
1037	289.5
1038	192.2
1039	16.8
1040	8.6
1041	276.9
1042	10.9
1043	0
1044	9
1045	13.9
1046	12.1
1047	211
1048	182.1
1049	189.6
1050	0
1051	142.5
1052	172.1
1053	7.4
1054	206.4
1055	205.9
1056	243.3
1057	0.1
1058	219.8
1059	0.2
1060	209.4
1061	0
1062	293
1063	209.3
1064	0.1
1065	12.1
1066	180.5
1067	0.1
1068	0.2
1069	0.1
1070	183.3
1071	184.8
1072	0.1
1073	0.1
1074	202.3
1075	0
1076	198.5
1077	0.1
1078	274.1
1079	233
1080	11.3
1081	0.1
1082	172.2
1083	0.1
1084	245.2
1085	188.5
1086	198.9
1087	0
1088	0.1
1089	12.9
1090	169.3
1091	228.7
1092	0.2
1093	11
1094	0.2
1095	8.4
1096	12.2
1097	230.7
1098	15
1099	0
1100	0
1101	0.2
1102	199.7
1103	0.1
1104	10.6
1105	21
1106	12
1107	0.1
1108	6.8
1109	178.3
1110	0.1
1111	0.1
1112	186.1
1113	215.1
1114	204.7
1115	13.9
1116	10.7
1117	197.6
1118	14.1
1119	10.1
1120	6.9
1121	8.6
1122	14.3
1123	18.4
1124	157.1
1125	9
1126	204.5
1127	9.5
1128	203.6
1129	176.4
1130	8.9
1131	0.1
1132	204.1
1133	188.6
1134	9.9
1135	0.1
1136	0.1
1137	8
1138	8.8
1139	11.5
1140	163.5
1141	6
1142	0.1
1143	192.2
1144	19.3
1145	15.4
1146	6.5
1147	9.9
1148	205.4
1149	5.3
1150	9
1151	13.1
1152	183.2
