"COMID"	"Value"
1	27.5
2	13
3	58.7
4	8.7
5	28.7
6	0
7	115
8	19.4
9	5.6
10	0
11	12.6
12	5.6
13	0
14	138.1
15	15.9
16	63.1
17	18.6
18	24.3
19	39.1
20	36.9
21	22
22	60.4
23	0
24	5.6
25	14.5
26	0.6
27	7.6
28	47.2
29	55.9
30	0
31	36.7
32	16.5
33	147.9
34	5.6
35	1
36	5.6
37	63.4
38	0
39	5.6
40	156.3
41	117
42	11.2
43	147.3
44	24.1
45	8.1
46	0
47	8.6
48	127.3
49	9.2
50	7.7
51	5.6
52	0.4
53	5.7
54	71.6
55	58.9
56	55.1
57	128.2
58	5.6
59	9.5
60	5.6
61	5.6
62	5.6
63	18.2
64	7
65	5.6
66	1.4
67	96
68	8.5
69	1.2
70	1
71	0
72	60.2
73	5.6
74	33.1
75	1
76	1
77	0.2
78	1.2
79	37.7
80	1
81	0.4
82	0
83	10.9
84	0
85	44.7
86	18
87	5.6
88	5.6
89	1.1
90	6.6
91	7.7
92	60.9
93	62.2
94	5.6
95	53.8
96	7.5
97	48.3
98	0
99	1
100	46.9
101	9.9
102	17.5
103	5.6
104	0.1
105	7.5
106	48
107	1.2
108	0
109	7.5
110	7.5
111	0
112	36.3
113	1
114	35.7
115	4.9
116	19.7
117	34.4
118	30.8
119	0
120	3.9
121	0.4
122	39
123	0
124	28.8
125	74.4
126	56.6
127	1.1
128	40.2
129	5.6
130	1
131	1.6
132	1
133	36.5
134	10.1
135	26
136	31.3
137	38.6
138	1
139	1
140	7.6
141	4.6
142	1
143	0
144	3.3
145	1
146	28
147	32.4
148	35.5
149	26.9
150	32.1
151	0.2
152	24.4
153	1
154	22.2
155	0
156	1
157	34.4
158	1
159	2.9
160	27.8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	37.8
168	0
169	36.8
170	15.6
171	6.7
172	1
173	1
174	7.5
175	0.4
176	42.1
177	3
178	15.8
179	31.6
180	1
181	0
182	3.8
183	0
184	1
185	1
186	5.3
187	7.4
188	1
189	1
190	10.1
191	1
192	35
193	1
194	30.4
195	0
196	1
197	2
198	1
199	30.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1
208	26.7
209	31.9
210	7.3
211	25.1
212	15.6
213	35.7
214	1
215	24.8
216	16.4
217	1.4
218	1.5
219	1.7
220	1
221	0
222	14.2
223	16.1
224	0
225	3.8
226	10
227	0
228	30.3
229	1
230	0
231	1.7
232	14.3
233	14.5
234	0.3
235	0
236	28.6
237	0.4
238	1.5
239	4.7
240	24.9
241	7.2
242	0
243	0
244	11.4
245	19
246	8.3
247	0
248	0
249	0
250	10.7
251	5.8
252	34.9
253	10.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	12.1
262	4.6
263	0
264	0
265	0
266	8.5
267	10
268	30.2
269	12.8
270	0
271	2.6
272	5.6
273	7.2
274	0
275	2
276	0
277	1
278	3.5
279	0
280	1.4
281	5
282	6.5
283	1
284	1
285	0
286	2.5
287	47.3
288	1
289	1
290	1
291	14.9
292	1
293	0
294	37.5
295	1
296	6
297	6.3
298	0
299	0
300	7
301	1
302	11.4
303	5.5
304	1
305	6
306	1
307	7
308	0.3
309	1
310	5.1
311	8.3
312	6.8
313	6.5
314	1
315	1
316	1
317	0
318	1.2
319	0
320	7.3
321	1
322	4
323	7.3
324	1
325	0
326	30.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.8
367	0
368	24.6
369	0
370	0.7
371	0
372	5.6
373	6.3
374	0
375	46
376	115.5
377	0.5
378	6.2
379	0
380	0.4
381	0
382	0
383	8.6
384	0
385	0
386	0
387	49.3
388	0.4
389	1.5
390	44.2
391	5.6
392	2.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.8
402	0
403	0
404	0
405	0
406	113.6
407	0
408	0
409	0
410	72.4
411	0.5
412	0
413	119.3
414	0
415	0
416	0
417	0
418	0
419	8.7
420	0
421	0
422	0
423	2.5
424	75.6
425	5.8
426	0
427	132.5
428	78
429	0.3
430	114.1
431	0
432	5.6
433	5.8
434	5.9
435	5.6
436	5.6
437	0
438	11.3
439	0
440	0.3
441	127.4
442	4.8
443	42.4
444	5.7
445	58.1
446	5.6
447	68.4
448	29.3
449	5.6
450	8.5
451	0
452	18.8
453	0
454	5.6
455	8.3
456	5.6
457	3.4
458	26.3
459	31.5
460	5.6
461	45.1
462	69.3
463	7.5
464	1
465	51.6
466	0
467	150.4
468	1
469	8.9
470	1
471	1
472	0.7
473	8.5
474	1
475	0
476	0
477	86.4
478	1
479	30.6
480	3.2
481	0
482	0
483	20.7
484	5.6
485	5.6
486	0
487	33.3
488	0.6
489	0
490	0.5
491	110.9
492	5.2
493	0
494	218.1
495	0
496	0
497	66.3
498	33.1
499	0
500	53.5
501	142.3
502	167.6
503	5.6
504	5.6
505	7.4
506	33.9
507	16.7
508	10.3
509	43.5
510	124.5
511	40.6
512	68.1
513	0
514	3.9
515	0
516	5.6
517	9.3
518	5.7
519	6.4
520	0
521	81.7
522	5.6
523	0
524	3.5
525	61.5
526	6
527	93.6
528	5.6
529	0
530	102.6
531	31
532	36.1
533	114
534	4
535	155.8
536	18.5
537	0
538	0
539	0.6
540	5.6
541	53.1
542	38.7
543	25.1
544	0
545	0.1
546	65.2
547	107.2
548	0.1
549	0.4
550	0.6
551	34.4
552	93.4
553	3.6
554	0
555	5.6
556	105.1
557	6.1
558	0.1
559	38.4
560	37
561	21.1
562	80.9
563	0
564	17
565	35.1
566	91.6
567	5.6
568	71.6
569	8.1
570	0
571	9.5
572	27.1
573	5.7
574	117.5
575	5.6
576	0
577	0
578	22.8
579	42.1
580	37.3
581	0
582	155.1
583	5.6
584	5.6
585	0
586	136.4
587	52
588	34
589	52.9
590	0
591	146.8
592	90.3
593	26.7
594	7.3
595	82
596	5.6
597	0
598	5.6
599	49.5
600	5.8
601	5.6
602	0
603	2.3
604	40
605	0
606	76
607	5.6
608	5.6
609	0
610	5.6
611	0.6
612	0
613	0
614	14.2
615	0
616	0
617	174.9
618	0.6
619	9
620	5.9
621	56.1
622	26.1
623	30.2
624	21.8
625	5.6
626	5.6
627	45.4
628	5.6
629	11.7
630	175.6
631	5.6
632	2.7
633	14.8
634	0
635	14.8
636	11.5
637	8.5
638	5.6
639	1.5
640	0
641	152.2
642	0
643	21.5
644	0
645	2.2
646	17.4
647	5.6
648	9.7
649	18.6
650	5.6
651	280
652	5.6
653	0
654	5.6
655	0
656	5.6
657	31.7
658	1.7
659	41.1
660	0
661	0.4
662	15.4
663	42
664	5.6
665	5.6
666	5.6
667	14.5
668	180.3
669	15.9
670	5.6
671	5.6
672	5.6
673	16.2
674	0
675	55.7
676	14.4
677	172.5
678	7.6
679	5.6
680	0
681	30.9
682	16.4
683	413.1
684	28.7
685	5.6
686	173.6
687	0
688	60.8
689	5.6
690	26.8
691	0.6
692	222.8
693	6.4
694	0
695	0.5
696	58.8
697	5.6
698	39.6
699	26.1
700	46.1
701	0
702	86.4
703	47.2
704	17.7
705	27.9
706	6.1
707	164.6
708	84
709	38.2
710	16.1
711	0
712	1.4
713	18.3
714	5.6
715	14.2
716	0
717	8.4
718	58.7
719	17.1
720	49.6
721	5.6
722	37.6
723	53.4
724	57.5
725	5.6
726	0
727	0
728	40.4
729	0
730	19
731	6.4
732	0
733	20.3
734	53
735	3.2
736	6
737	29.1
738	41
739	54.4
740	71.1
741	38.3
742	16.3
743	31.4
744	0
745	0
746	53.5
747	57.6
748	0
749	51.7
750	5.6
751	24.3
752	24.9
753	48.9
754	71.4
755	44.8
756	9.6
757	165.2
758	18.5
759	5.6
760	50.1
761	5.6
762	36.2
763	31.5
764	135.6
765	35.9
766	0
767	17.1
768	21
769	195.1
770	19.4
771	9.1
772	21.7
773	13.2
774	23.2
775	0.4
776	5.9
777	24.1
778	12.6
779	0
780	190.1
781	29.2
782	534.5
783	430.6
784	557.8
785	566.6
786	331.7
787	597.7
788	259.5
789	346
790	479.3
791	294.7
792	443.2
793	345.5
794	511.1
795	573.5
796	212.6
797	552
798	232.1
799	403.2
800	461.2
801	242.3
802	261.9
803	402.3
804	177.1
805	258.4
806	251.5
807	106.1
808	324
809	384.8
810	598.2
811	323.8
812	539.2
813	298.3
814	333.9
815	372.4
816	453.9
817	177.9
818	486.7
819	530.3
820	324.8
821	172.3
822	360.7
823	427.1
824	447.6
825	243.7
826	478.4
827	332.5
828	427.4
829	356.1
830	487.6
831	160.9
832	362.2
833	186.5
834	285
835	329.5
836	312.7
837	60.5
838	337.1
839	262
840	384.3
841	251.9
842	190
843	14.8
844	286.3
845	243.1
846	409.5
847	395.6
848	342.8
849	305
850	358.4
851	304.7
852	121.3
853	189.2
854	274.7
855	247.2
856	282.1
857	269.7
858	311.7
859	218.2
