"COMID"	"Value"
1	16.6
2	6.4
3	21.1
4	0.7
5	25.6
6	0
7	3.2
8	7.1
9	5.6
10	0
11	1.8
12	5.6
13	0
14	87.4
15	8.4
16	6.1
17	12.5
18	1.5
19	4.9
20	17.7
21	7.3
22	43.7
23	0
24	5.6
25	10.3
26	0.1
27	5.8
28	31.3
29	3.7
30	0
31	16.5
32	16.4
33	66
34	5.6
35	0.2
36	5.7
37	43.7
38	0
39	5.6
40	188.7
41	61.4
42	6.5
43	218
44	51.6
45	6.4
46	0.1
47	2.3
48	56.7
49	7.9
50	7.5
51	5.6
52	1.1
53	5.8
54	37.4
55	42.8
56	21.6
57	140.4
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	1.8
64	5.4
65	5.6
66	0.4
67	31.8
68	2.3
69	1
70	1
71	0
72	20.1
73	5.6
74	1.7
75	1
76	1
77	0
78	1
79	29.7
80	1
81	0.1
82	0
83	9.5
84	0
85	11.9
86	2.3
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	33.2
93	17.5
94	5.6
95	3.1
96	7.5
97	23.7
98	0
99	1
100	28.8
101	0.7
102	7.5
103	5.6
104	0
105	7.5
106	29.2
107	1
108	0
109	7.5
110	7.5
111	0
112	24.7
113	1
114	17.4
115	3.6
116	2.3
117	19.4
118	92.7
119	0
120	3.3
121	1.1
122	18.8
123	0
124	35.5
125	2.7
126	59.6
127	1
128	44.5
129	5.6
130	1
131	2.2
132	1
133	26.2
134	7.5
135	71.6
136	2.6
137	34.1
138	1
139	1
140	6.9
141	4.1
142	1
143	0
144	3.5
145	1
146	27.8
147	1.7
148	27.1
149	80.7
150	27.7
151	0
152	31.9
153	1
154	33.8
155	0
156	1
157	18.9
158	1
159	2.2
160	28.7
161	1
162	1
163	1.1
164	1
165	0
166	1
167	35.3
168	0
169	34.9
170	15.1
171	2.4
172	1
173	1
174	7.5
175	1.1
176	33
177	2.2
178	12
179	34.8
180	1
181	0
182	4.5
183	0
184	1
185	1
186	4.9
187	8
188	1
189	1
190	5
191	1
192	20.6
193	1
194	25.3
195	0
196	1
197	2.2
198	1
199	55.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.4
207	1
208	27.7
209	86.9
210	2.4
211	2.1
212	17
213	67.9
214	1
215	27.4
216	17
217	2.2
218	1.3
219	1.5
220	1
221	0
222	30.3
223	16.9
224	0
225	3.3
226	26.8
227	0
228	36.1
229	1
230	0
231	2.2
232	14.7
233	28
234	0.8
235	0
236	29.9
237	1.1
238	3.5
239	6.5
240	3
241	16.7
242	0
243	0
244	23.2
245	17.9
246	9.5
247	0
248	0
249	0
250	18.9
251	10.5
252	20.4
253	6.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	15.2
262	8.2
263	0
264	0
265	0
266	10.6
267	13.7
268	11.3
269	24.8
270	0
271	2.4
272	8.7
273	8
274	0
275	5.9
276	0
277	1
278	8.3
279	0
280	6.4
281	14.2
282	9
283	1
284	1
285	0
286	13.8
287	18.2
288	1
289	1
290	1
291	8.6
292	1
293	0
294	10.7
295	1
296	6.6
297	17.4
298	0
299	0.2
300	21.4
301	1
302	27.9
303	8.4
304	1
305	12
306	1
307	19.3
308	1
