"COMID"	"Value"
1	58.7
2	7.1
3	83.7
4	14.5
5	58.5
6	0
7	16.7
8	10.8
9	5.6
10	0
11	21
12	5.8
13	0
14	167.4
15	16.8
16	35.8
17	30.2
18	5.5
19	38.7
20	73.1
21	78.2
22	124.4
23	0
24	5.6
25	45.6
26	1.7
27	19.6
28	71.5
29	15.9
30	0
31	104.2
32	35.4
33	170.2
34	5.6
35	6.6
36	6.8
37	70
38	0
39	5.6
40	278.9
41	151.2
42	31.1
43	272.9
44	61.1
45	8.1
46	0
47	2.3
48	135.6
49	41.4
50	7.5
51	5.6
52	0.4
53	7.4
54	185.8
55	165.9
56	96.9
57	243.8
58	5.6
59	15.7
60	5.6
61	6
62	5.8
63	16
64	15.4
65	5.6
66	0.8
67	81.8
68	2.2
69	2.2
70	1
71	0
72	72
73	5.6
74	8.3
75	1
76	1
77	0.2
78	1.7
79	126.4
80	1
81	2
82	0
83	38.9
84	0
85	48.4
86	4
87	5.6
88	5.6
89	1.1
90	12.4
91	8.4
92	104.5
93	48.2
94	5.9
95	10.8
96	7.5
97	112.4
98	0
99	1.2
100	119.4
101	4.6
102	40.3
103	5.6
104	0
105	7.5
106	121.7
107	2.2
108	0
109	7.5
110	7.5
111	0
112	117.5
113	1
114	112.5
115	11.9
116	5.7
117	96.5
118	71.8
119	0
120	8.1
121	0.3
122	37.4
123	0
124	75.1
125	28.7
126	82.5
127	1.5
128	127.3
129	5.6
130	1.1
131	1.5
132	1
133	89.5
134	13.5
135	65.8
136	10.2
137	158.2
138	1
139	1
140	30.6
141	24.6
142	1
143	0
144	22.6
145	1
146	77.2
147	17.8
148	187.2
149	72.3
150	132
151	0
152	64.1
153	1
154	67.4
155	0
156	1.2
157	156.8
158	1
159	1.8
160	42.9
161	1.2
162	1
163	0.4
164	1
165	0
166	1
167	79.1
168	0
169	110.3
170	30
171	2.4
172	1
173	1.5
174	7.5
175	0.4
176	142.3
177	1.7
178	31.4
179	67.1
180	1
181	0
182	8.9
183	0
184	1
185	1
186	9.1
187	17.8
188	1
189	1
190	16.6
191	1
192	49.4
193	1
194	120.4
195	0
196	1
197	1.5
198	1
199	63.1
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.2
208	100.5
209	54.6
210	2.5
211	29.4
212	72.1
213	45.5
214	1
215	90.4
216	20.2
217	1.4
218	1.6
219	4.8
220	1
221	0
222	85.8
223	81.6
224	0
225	5.5
226	57.4
227	0
228	80.2
229	1
230	0
231	1.5
232	18.2
233	75.6
234	0.3
235	0
236	34.1
237	0.4
238	6.5
239	49.6
240	8
241	53
242	0
243	0
244	58.5
245	127.9
246	48.3
247	0
248	0
249	0
250	59.3
251	55.7
252	87.4
253	10.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	108.5
262	36.5
263	0
264	0
265	0
266	89.3
267	49.2
268	46.9
269	72
270	0
271	2.1
272	43.7
273	35
274	0
275	20.1
276	0
277	1
278	21.3
279	0
280	15
281	36
282	25.3
283	1
284	1.1
285	0
286	15.9
287	113.6
288	1
289	1
290	1
291	14.5
292	1
293	0
294	53
295	1
296	18.9
297	23.2
298	0
299	0
300	26.5
301	1
302	41.4
303	16.5
304	1
305	20.1
306	1.1
307	24.4
308	0.3
309	1
310	12.9
311	32.3
312	21.8
313	13.7
314	1
315	1
316	1
317	0
318	1.4
319	0
320	25
321	1
322	5.1
323	20.6
324	1
325	0
326	26.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.8
367	0
368	33.7
369	0
370	0.5
371	0
372	5.6
373	5.9
374	0
375	71
376	52.1
377	0.5
378	5.8
379	0
380	0.4
381	0
382	0
383	1.5
384	0
385	0
386	0
387	58
388	0.4
389	1.4
390	55.6
391	5.6
392	1.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.5
402	0
403	0
404	0
405	0
406	232.2
407	0
408	0
409	0
410	51.7
411	0.4
412	0
413	276.7
414	0
415	0
416	0
417	0
418	0
419	9.2
420	0
421	0
422	0
423	4.3
424	158.3
425	6
426	0
427	217.8
428	172.3
429	0.4
430	226.1
431	0
432	5.6
433	5.8
434	6.2
435	5.6
436	5.6
437	0
438	9.3
439	0
440	0.4
441	223.6
442	4.8
443	79.7
444	5.8
445	34.4
446	5.6
447	35.3
448	18.4
449	5.6
450	10.2
451	0
452	50.4
453	0
454	5.6
455	15.3
456	5.6
457	1.6
458	38
459	48.3
460	5.7
461	107.4
462	29.4
463	7.5
464	1
465	89.6
466	0
467	116.8
468	1
469	10.6
470	1
471	1
472	0.4
473	7.9
474	1
475	0
476	0
477	38.2
478	1
479	26.3
480	2.7
481	0
482	0
483	8.2
484	5.6
485	6.3
486	0
487	34.7
488	0.5
489	0
490	0.4
491	117.6
492	2.3
493	0
494	270.2
495	0
496	0
497	17.4
498	100
499	0
500	10.2
501	201.9
502	287.1
503	5.6
504	5.6
505	3.9
506	9.4
507	8.6
508	4.1
509	8.3
510	210.1
511	172.7
512	247.4
513	0
514	5.9
515	0
516	5.6
517	23.3
518	5.8
519	8.8
520	0
521	174.8
522	5.6
523	0
524	15.8
525	182.4
526	8
527	261.1
528	5.6
529	0
530	88.8
531	25.2
532	46.3
533	255.5
534	16.7
535	129.1
536	12.5
537	0
538	0
539	1.1
540	5.6
541	41.6
542	26.5
543	58
544	0
545	0.1
546	56.8
547	47.3
548	0.1
549	0.3
550	0.8
551	30.9
552	46.8
553	0.5
554	0
555	5.6
556	57.2
557	6.8
558	0.1
559	93.6
560	30.7
561	2
562	39.9
563	0
564	16
565	115.1
566	30.8
567	5.6
568	29.7
569	20.2
570	0
571	2.4
572	18
573	6.9
574	71.3
575	5.6
576	0
577	0
578	116.2
579	211.8
580	17.7
581	0
582	65.3
583	5.6
584	5.6
585	0
586	72.7
587	27.8
588	17.6
589	36.3
590	0
591	88.8
592	441.4
593	16.3
594	33
595	71.8
596	5.6
597	0
598	5.6
599	23
600	32.1
601	6.2
602	0
603	0.2
604	51.8
605	0
606	94
607	5.6
608	9.5
609	0
610	5.6
611	0.5
612	0
613	0
614	31.5
615	0
616	0
617	63.9
618	0.1
619	74.8
620	31
621	46
622	67.7
623	77.7
624	49.7
625	5.6
626	5.6
627	19.2
628	5.8
629	33
630	82.2
631	5.6
632	0.2
633	46.1
634	0
635	80.5
636	21.2
637	36.6
638	5.6
639	0.6
640	0
641	62.6
642	0
643	104.1
644	0
645	0.4
646	55.5
647	5.6
648	1.4
649	74.2
650	5.6
651	185.1
652	5.6
653	0
654	5.6
655	0
656	5.8
657	82.9
658	1.4
659	83.4
660	0
661	0.7
662	26.2
663	73.7
664	5.6
665	5.6
666	5.6
667	8.8
668	70.7
669	6.3
670	5.6
671	5.6
672	5.6
673	20.9
674	0
675	129.4
676	63
677	103.9
678	10.1
679	5.6
680	0
681	72.3
682	38.4
683	125.9
684	57.8
685	5.6
686	196.3
687	0
688	90.6
689	5.6
690	30.8
691	0.4
692	129.3
693	8.3
694	0
695	0.4
696	112.3
697	5.6
698	53.4
699	41.9
700	73.1
701	0
702	127.9
703	53.9
704	28.9
705	49.9
706	8
707	186
708	63.6
709	85.4
710	72.5
711	0
712	0.6
713	37.9
714	5.9
715	28.7
716	0
717	0.8
718	103.2
719	29.4
720	37.3
721	5.6
722	71.4
723	116.1
724	87.1
725	5.6
726	0
727	0
728	111.2
729	0
730	46.8
731	10.9
732	0
733	30
734	26.5
735	1
736	7.9
737	46.4
738	22.4
739	86
740	120.8
741	91.2
742	1.9
743	45.5
744	0
745	0
746	26.4
747	27.8
748	0
749	83.5
750	5.7
751	13.9
752	47.7
753	49.3
754	105.7
755	57.2
756	12.7
757	28.4
758	29.5
759	5.6
760	16.8
761	5.6
762	62.2
763	103.4
764	113.1
765	51.5
766	0
767	35.5
768	26.8
769	179.1
770	27.8
771	10.6
772	45
773	8.4
774	9.1
775	0.4
776	7.3
777	44.5
778	14
779	0
780	299.5
781	63.4
782	526.1
783	361.4
784	525.3
785	565.2
786	359.8
787	451.2
788	213.5
789	276
790	340.1
791	272.4
792	249.8
793	275.2
794	360.1
795	500.4
796	180
797	432.8
798	152.3
799	197.2
800	233.2
801	223.8
802	144.6
803	190.6
804	144.2
805	115.9
806	153.9
807	78
808	171.8
809	357.1
810	513.2
811	109.2
812	390.2
813	159.6
814	145.2
815	171.8
816	144.7
817	122.8
818	357.5
819	685.2
820	113.2
821	140.3
822	142.5
823	119.6
824	428.6
825	137.7
826	558.6
827	247.3
828	179.8
829	167.4
830	337.9
831	134.1
832	236.8
833	126.7
834	318.5
835	122.6
836	235.2
837	44.5
838	151
839	146.6
840	165.1
841	112
842	77.1
843	12.5
844	303.1
845	113.3
846	159.7
847	178.4
848	185.8
849	102.3
850	330.6
851	286.3
852	100.9
853	183.8
854	224.6
855	134.7
856	145.8
857	118.8
858	356.7
859	109.2
860	93.9
861	292.2
862	7
863	192.8
864	105.5
865	271.7
866	88.8
867	69.5
868	373.7
869	111
870	27.4
871	119.3
872	106
873	7.9
874	130
875	238.7
876	110.8
877	222
878	238.5
879	360.6
880	121.3
881	139
882	143.9
883	68.2
884	285.3
885	198.9
886	6.5
887	93.8
888	82.3
889	145.1
890	151.7
891	138.8
892	120.5
893	180.3
894	6.7
895	247.5
896	266.6
897	126.3
898	104.2
899	162
900	115
901	129.3
902	327.7
903	272.3
904	230.2
905	121
906	274.6
907	169.5
908	95.5
909	127.6
910	0
911	191.8
912	101.1
913	162.4
914	94.4
915	0
916	107.4
917	236.5
918	118.4
919	149
920	143.9
921	112.7
922	130.5
923	16
924	116
925	234.7
926	174.5
927	155.8
928	3.3
929	111.3
930	131.4
931	144.3
932	5.8
933	127.3
934	0
935	126.8
936	169.6
937	385.2
938	358.6
939	172
940	152.3
941	257.2
942	168
943	0
944	381.7
945	174.1
946	184.5
947	0
948	109.8
949	198.7
950	225.6
951	134.4
952	140.5
953	4.3
954	4.6
955	122.6
956	106.4
957	157.7
958	5.5
959	138.6
960	122.9
961	158.2
962	208.6
963	121.3
964	0
965	219
966	154.5
967	0
968	114
969	145.2
970	32.7
971	224.8
972	208.9
973	129.2
974	121
975	329.1
976	252.8
977	314.6
978	3.4
979	143.8
980	225.3
981	231.2
982	141.1
983	210
984	247.6
985	316.1
986	274.9
987	4
988	304.4
989	141.3
990	0
991	195.6
992	0
993	341.1
994	143.6
995	341.3
996	214.9
997	305.8
998	5.5
999	144.6
1000	0
1001	8.7
1002	286.2
1003	0
1004	191.3
1005	5.6
1006	303.3
1007	0
1008	3.5
1009	0
1010	145.7
1011	119.4
1012	290.6
1013	12.6
1014	288
1015	3.9
1016	0
1017	335.4
1018	9
1019	13.9
1020	158.6
1021	133.2
1022	160.5
1023	216.4
1024	331.5
1025	152.6
1026	165.8
1027	224.9
1028	190.5
1029	14.5
1030	0.6
1031	0
1032	0
1033	1.8
1034	153.2
1035	0.4
1036	113.1
1037	133.8
1038	136.3
1039	6.8
1040	18.9
1041	154.4
1042	15.3
1043	0
1044	4.1
1045	18.4
1046	7.7
1047	324.5
1048	259.4
1049	183.6
1050	0
1051	107.6
1052	141
1053	15.8
1054	139.8
1055	197.7
1056	123.5
1057	0.9
1058	138.5
1059	1.5
1060	161.5
1061	0
1062	155.9
1063	314.7
1064	0.6
1065	3
1066	251.9
1067	1.5
1068	1
1069	0.7
1070	210
1071	154.8
1072	1.2
1073	0.7
1074	178.7
1075	0
1076	172.9
1077	1.4
1078	174.6
1079	174.3
1080	9.5
1081	1.1
1082	212.3
1083	1.7
1084	145.7
1085	164.3
1086	194.6
