"COMID"	"Value"
1	2.9
2	6.8
3	2.8
4	1.2
5	3.1
6	0
7	104.9
8	6.6
9	5.6
10	0
11	2.5
12	5.6
13	316.9
14	24.3
15	6.5
16	34.5
17	8.3
18	58.3
19	45.8
20	3.9
21	7.2
22	2.6
23	0
24	5.6
25	6.4
26	0.2
27	5.3
28	4.9
29	23.4
30	0
31	3.2
32	3
33	14.9
34	5.6
35	0.2
36	5.6
37	13.6
38	0
39	5.6
40	17.6
41	15.5
42	6.4
43	19.9
44	4.6
45	6.4
46	684.5
47	842.5
48	11.3
49	5.3
50	7.5
51	5.6
52	1090.1
53	5.6
54	6.5
55	7.5
56	7.9
57	14
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	30.6
64	5
65	5.6
66	2.3
67	10.1
68	1236.3
69	1
70	1
71	0
72	7.2
73	5.6
74	137.3
75	1
76	1
77	0.2
78	1
79	7.1
80	1
81	0.1
82	0
83	5.3
84	0
85	4.1
86	734.4
87	5.6
88	5.6
89	1
90	5.1
91	7.5
92	9
93	4.5
94	5.6
95	109.2
96	7.5
97	6
98	0
99	1
100	6.6
101	14.5
102	3.3
103	5.6
104	0.1
105	7.5
106	6.2
107	1
108	0
109	7.5
110	7.5
111	0
112	6.1
113	1
114	6.1
115	3.1
116	585
117	1.6
118	4.2
119	4.2
120	3
121	874.3
122	3.8
123	0
124	3.2
125	390.3
126	7.3
127	1
128	2.7
129	5.6
130	1
131	791.1
132	1
133	1.3
134	3.5
135	2.7
136	429.2
137	3.3
138	1
139	1
140	3.2
141	3.1
142	1
143	5
144	3
145	1
146	3
147	26.6
148	3.9
149	2.3
150	3.4
151	0.2
152	2.3
153	1
154	1.7
155	0
156	1
157	4
158	1
159	433.5
160	4.4
161	1
162	1
163	925.9
164	1
165	5.6
166	1
167	1.1
168	74.1
169	1.8
170	3.3
171	152.1
172	1
173	1
174	7.5
175	745.2
176	11.2
177	402.5
178	1.2
179	2
180	1
181	0
182	3
183	0
184	1
185	1
186	3
187	1.1
188	1
189	1
190	3.1
191	1
192	1.4
193	1
194	9.8
195	0
196	1
197	336.6
198	1
199	1.6
200	1
201	1
202	1
203	1
204	1
205	1
206	2.3
207	1
208	7.8
209	1.5
210	143
211	20.2
212	2
213	1.4
214	1
215	0.8
216	1.1
217	458.6
218	0.9
219	0.9
220	1
221	85.6
222	0.7
223	6.2
224	0
225	0.9
226	0.2
227	0
228	1.6
229	1
230	0
231	329.1
232	1.1
233	4.6
234	348.5
235	0
236	1.3
237	539.2
238	0.9
239	0.3
240	186.6
241	0.1
242	0
243	36.4
244	4.5
245	1.8
246	3.8
247	0
248	0
249	0
250	4.3
251	0.2
252	32.6
253	1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.6
262	0.1
263	0
264	0
265	0
266	1.3
267	3.9
268	30.7
269	4.3
270	0
271	404
272	0.1
273	3.6
274	46.1
275	0.1
276	70.9
277	1
278	0.1
279	0
280	0
281	0.1
282	3.4
283	1
284	1
285	0
286	0
287	37.7
288	1
289	1
290	1
291	29.3
292	1
293	60.8
294	38.4
295	1
296	3.1
297	3.1
298	0
299	603.7
300	3.1
301	1
302	3.2
303	3.1
304	1
305	3.1
306	1
307	3.1
308	762.2
309	1
310	3
311	3.1
312	3.1
313	3
314	1
315	1
316	1
317	111.6
318	1
319	87.2
320	3.1
321	1
322	3
323	3.1
324	1
325	94.1
326	40.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	649.3
336	1
337	126.4
338	1
339	1
340	1
341	1
342	150.9
343	1
344	0
345	1
346	249.3
347	1
348	1
349	1
350	1
351	1
352	1
353	405.7
354	1
355	53.9
356	1
357	52
358	1
359	168
360	1
361	1
362	1
363	1
364	123.4
365	865.9
366	6.5
367	51.1
368	23.8
369	24.6
370	246.7
371	56.2
372	5.6
373	7.6
374	32.7
375	22
376	617
377	262.3
378	7.1
379	44.4
380	300.7
381	2.5
382	6.7
383	308.3
384	13.1
385	100.2
386	13.8
387	42.8
388	1367.3
389	1389.1
390	43.2
391	5.6
392	504.1
393	138.5
394	5.6
395	2.8
396	220.2
397	171.6
398	5.6
399	314.7
400	5.6
401	185.2
402	72.7
403	4.1
404	3.2
405	0
406	58.8
407	182.2
408	1.8
409	31.7
410	129
411	288.4
412	0
413	69.7
414	0
415	274.3
416	0
417	4.6
418	1.8
419	9.5
420	0.2
421	74.2
422	115.2
423	6.7
424	35.6
425	162.2
426	12.3
427	69.6
428	28
429	253.3
430	46.6
431	46
432	5.6
433	89.2
434	5.8
435	5.6
436	117.6
437	223.9
438	127
439	2.4
440	219.4
441	40.6
442	4.8
443	19.1
444	5.7
445	153.5
446	5.6
447	229.3
448	205.5
449	5.6
450	7.5
451	19.5
452	10.1
453	10.3
454	5.6
455	5.7
456	5.6
457	263.3
458	5.2
459	5.3
460	5.6
461	13.4
462	142.9
463	7.5
464	1
465	5.8
466	67.7
467	40.8
468	1
469	6.8
470	1
471	1
472	241.3
473	1
474	1
475	0
476	0
477	173.4
478	1
479	12.3
480	135.4
481	4.6
482	0.6
483	160.5
484	5.6
485	5.2
486	31.1
487	17
488	49.4
489	1.5
490	41.2
491	38.4
492	102.9
493	2.4
494	68.8
495	62.5
496	0
497	253.9
498	20.4
499	0.5
500	267
501	62.6
502	65.4
503	5.6
504	5.6
505	208.4
506	279
507	258.6
508	162.6
509	266.4
510	55.9
511	27.7
512	30.6
513	0
514	181.7
515	0
516	5.6
517	248.3
518	5.6
519	6.6
520	43.5
521	34.7
522	5.6
523	0
524	147.8
525	22.1
526	5.8
527	27.9
528	5.6
529	0
530	198.4
531	85.2
532	196.5
533	32.3
534	1.1
535	350.9
536	85.4
537	3.5
538	0
539	0.5
540	5.6
541	101.2
542	54.9
543	3.6
544	0
545	6.7
546	105.2
547	748.8
548	5.5
549	11.1
550	0.5
551	72.5
552	598.9
553	899.9
554	0
555	5.6
556	495
557	5.6
558	2.4
559	15.3
560	72.5
561	1002.5
562	56.6
563	0
564	34.9
565	31.1
566	43.9
567	5.6
568	66.6
569	6.4
570	0
571	1518.4
572	55.6
573	5.6
574	410.6
575	5.6
576	0.1
577	0
578	26.7
579	42.2
580	47.5
581	0
582	650.8
583	5.6
584	5.6
585	0.1
586	375.1
587	32.3
588	743.1
589	206.5
590	0
591	770.5
592	89.5
593	43.3
594	8.7
595	1702.3
596	5.6
597	0
598	5.6
599	48.1
600	6.7
601	5.6
602	0
603	255.9
604	1698.5
605	0
606	1487.2
607	5.6
608	5.7
609	0.1
610	5.6
611	680.5
612	0.1
613	0
614	10.9
615	318.6
616	0
617	680.7
618	221.9
619	11.5
620	6.6
621	961.5
622	17.4
623	18.6
624	14.2
625	5.6
626	5.6
627	45.2
628	5.6
629	5.9
630	67.7
631	5.6
632	164.1
633	7.9
634	0
635	23.1
636	5.7
637	8.3
638	5.6
639	428.4
640	500.4
641	49.6
642	0
643	13.7
644	0
645	208.3
646	8.8
647	5.6
648	204.2
649	10.9
650	5.6
651	87.3
652	5.6
653	0
654	5.6
655	0
656	5.6
657	14.5
658	1260.7
659	11.7
660	0.3
661	1489.1
662	7.7
663	9.6
664	5.6
665	5.6
666	5.6
667	568.3
668	278.5
669	1008.2
670	5.6
671	5.6
672	5.6
673	7.4
674	460.2
675	9
676	6.8
677	54.2
678	5.6
679	5.6
680	96.2
681	10.7
682	8.7
683	566
684	7.2
685	5.6
686	59
687	0
688	8.3
689	5.6
690	7.6
691	638.1
692	79.9
693	5.6
694	277.5
695	884.1
696	18.7
697	5.6
698	7.5
699	11.6
700	7.6
701	879.6
702	19.2
703	7.6
704	9.5
705	8.9
706	5.6
707	66.1
708	10.8
709	8
710	7.8
711	163.8
712	8.9
713	6.7
714	5.6
715	3.5
716	0
717	198.8
718	17.8
719	5
720	7.6
721	5.6
722	6.8
723	14.7
724	18.3
725	5.6
726	0
727	451.7
728	7.8
729	930.8
730	4.9
731	5.6
732	278
733	3.3
734	7
735	27.8
736	5.6
737	12.6
738	8.4
739	15
740	19.7
741	6.1
742	59.2
743	3.6
744	138.9
745	0
746	6.8
747	10.1
748	0
749	5.7
750	5.6
751	7
752	3.3
753	10.8
754	16.1
755	3.6
756	6.4
757	139.9
758	3.4
759	5.6
760	6.9
761	5.6
762	4.2
763	3.1
764	67
765	8.2
766	376.4
767	4.2
768	33.5
769	32.1
770	20.2
771	1
772	2.2
773	6.7
774	7
775	1058.4
776	5.6
777	3
778	6.4
779	40.5
780	26.8
781	3.2
782	1185.6
783	1013
784	1293.9
785	1228.5
786	889.6
787	1408.6
788	605.2
