"COMID"	"Value"
1	10.7
2	44.5
3	114.6
4	35.4
5	27.8
6	0
7	185.5
8	79.9
9	5.6
10	0
11	50.2
12	5.6
13	1.8
14	230.7
15	59.2
16	72.5
17	15.7
18	91.7
19	94.6
20	36.5
21	233.7
22	179.8
23	0
24	5.6
25	97.4
26	11.2
27	42.9
28	58.5
29	56.8
30	0.4
31	24.3
32	21.7
33	369.9
34	5.6
35	58.5
36	5.8
37	169.6
38	0
39	5.6
40	271.5
41	244.7
42	211.1
43	201.2
44	28.1
45	28.4
46	1.7
47	43.7
48	383.2
49	82
50	10.5
51	5.6
52	6.7
53	6.1
54	267.1
55	153.6
56	53.9
57	160.9
58	5.6
59	72.3
60	5.6
61	5.7
62	5.7
63	52.9
64	63
65	5.6
66	2.5
67	237.3
68	60.6
69	19.1
70	1
71	0
72	210.5
73	5.6
74	154.9
75	1.1
76	1
77	0.4
78	10.2
79	137.8
80	1
81	32
82	0
83	178.1
84	0
85	170.1
86	80.7
87	5.6
88	5.6
89	1.6
90	72.1
91	14.2
92	174.3
93	146.3
94	5.8
95	175.2
96	7.5
97	74.5
98	0
99	3.7
100	175.4
101	27.6
102	170.5
103	5.6
104	0.3
105	7.5
106	70.4
107	7
108	0
109	7.5
110	7.5
111	0
112	57.6
113	1
114	63.1
115	115.1
116	127.6
117	90
118	99.7
119	0.2
120	42.4
121	2.3
122	103.3
123	0
124	85.5
125	313.5
126	157.1
127	4.6
128	119.6
129	5.6
130	1.1
131	21.8
132	1
133	83.5
134	47.3
135	91.5
136	308.8
137	118.3
138	1
139	1
140	94
141	119
142	1
143	0.1
144	45.3
145	1
146	60.2
147	58.6
148	109.8
149	106.4
150	120
151	1.9
152	86.7
153	1
154	95.9
155	0
156	1.1
157	120.5
158	1
159	72.9
160	104.8
161	1.1
162	1
163	2.8
164	1
165	0.1
166	1
167	85.8
168	0.2
169	94.7
170	86.6
171	130.3
172	1
173	1.3
174	7.5
175	4.1
176	163.4
177	84.5
178	100.5
179	95.1
180	1
181	0
182	29.6
183	0
184	1
185	1
186	51.6
187	54.3
188	1
189	1
190	96.7
191	1
192	141.1
193	1
194	126.1
195	0.1
196	1
197	88.9
198	1
199	106.9
200	1
201	1
202	1
203	1
204	1
205	1
206	7.9
207	2.1
208	116.5
209	112.5
210	138.4
211	76.4
212	88.1
213	132.4
214	1
215	85.7
216	95.2
217	20.2
218	12.9
219	34.4
220	1
221	0.2
222	94.5
223	75.1
224	0
225	28.9
226	92.8
227	0
228	130.2
229	1
230	0
231	65.4
232	115
233	58.8
234	1.1
235	0
236	133.1
237	3.3
238	16.8
239	62.2
240	147.4
241	78.1
242	0
243	0.1
244	42.5
245	101.2
246	52.1
247	0
248	0
249	0
250	45.3
251	71.7
252	95.3
253	99.7
254	0
255	0
256	0
257	0
258	0.5
259	0
260	0
261	91.3
262	77.9
263	0
264	0
265	0
266	62.9
267	50.1
268	84
269	54.5
270	0
271	45.9
272	80.2
273	41.5
274	0.1
275	42.6
276	0.3
277	1
278	78.4
279	0
280	21.8
281	78.2
282	30.2
283	1
284	1.7
285	0
286	50.2
287	111.2
288	1.1
289	1
290	1
291	50.8
292	1.1
293	0.1
294	101
295	1
296	40.2
297	37.5
298	0
299	0.5
300	66.6
301	1
302	115.4
303	63.7
304	1
305	34.1
306	1.5
307	64.9
308	2.3
309	1
310	75.6
311	100.6
312	36.8
313	87
314	1.1
315	1
316	1
317	0.1
318	8.2
319	0.2
320	46.8
321	1
322	41.2
323	62.2
324	1
325	0.2
326	87.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0.1
343	1
344	0
345	1
346	0.2
347	1
348	1.4
349	1
350	1
351	1
352	1
353	3.3
354	1
355	0.1
356	1
357	0.1
358	1
359	0.1
360	1
361	1
362	1
363	1
364	0.1
365	1
366	9.7
367	0.1
368	67.6
369	0.1
370	5.5
371	0.1
372	5.6
373	13.6
374	0.2
375	96.5
376	179.8
377	8.3
378	10.6
379	0.2
380	11.5
381	0.1
382	0.1
383	48.8
384	0.3
385	0.1
386	0.1
387	92.3
388	6.6
389	17.9
390	76.9
391	5.6
392	55.6
393	0.1
394	5.7
395	0.1
396	0.2
397	0.2
398	5.6
399	0.7
400	5.6
401	35
402	0.1
403	0.1
404	0.1
405	0
406	163.7
407	0.4
408	0.1
409	0.1
410	133.3
411	41.3
412	0
413	150.9
414	0
415	0.3
416	0
417	0.1
418	0.1
419	20.7
420	0.1
421	0.3
422	0.2
423	9.3
424	144.3
425	63.9
426	0.1
427	136.2
428	156.3
429	24.6
430	117.3
431	0.2
432	5.8
433	33
434	7.6
435	5.6
436	11.4
437	3.2
438	62.7
439	0.1
440	6.1
441	161.3
442	4.8
443	107.1
444	6.2
445	145.4
446	5.6
447	163.8
448	91.4
449	5.6
450	27.6
451	0.1
452	36
453	0.1
454	5.6
455	14.1
456	5.6
457	34.8
458	51.7
459	30.5
460	6
461	141.4
462	91.7
463	7.6
464	1.3
465	47.9
466	0.2
467	158.6
468	1
469	17.5
470	1
471	1
472	10
473	74.2
474	1
475	0
476	0
477	111.8
478	1
479	39.7
480	34.4
481	0.1
482	0
483	57.9
484	5.6
485	7.2
486	0.9
487	52.5
488	5.4
489	0.1
490	4.4
491	114.1
492	35.7
493	0.2
494	212
495	3.1
496	0
497	128.8
498	63.1
499	0.1
500	123.4
501	132.6
502	173.9
503	5.6
504	5.6
505	31.1
506	110.1
507	63
508	27.7
509	98.8
510	138.3
511	111.1
512	170.2
513	0
514	25.7
515	0
516	5.6
517	69.9
518	5.9
519	10.5
520	5.6
521	121.5
522	5.6
523	0
524	69.2
525	111.2
526	9
527	153.1
528	5.6
529	0
530	167.8
531	66
532	162.7
533	175.8
534	17.7
535	261.4
536	73.4
537	1.5
538	0
539	1.2
540	5.6
541	108.1
542	77
543	49
544	0
545	3.6
546	121.9
547	146.8
548	2.7
549	10
550	1.5
551	83.1
552	137
553	117.7
554	0
555	5.6
556	151.9
557	10.1
558	4.6
559	101.2
560	80.9
561	219.6
562	111.4
563	0
564	39.8
565	119.1
566	92.4
567	5.6
568	99.3
569	22.9
570	0
571	154.9
572	45.9
573	7.6
574	161.7
575	5.6
576	0.1
577	0.3
578	115.2
579	126.2
580	45.5
581	0.2
582	267.5
583	5.6
584	5.6
585	0
586	220.3
587	56.1
588	101.4
589	107.5
590	0
591	224.6
592	189.2
593	32.3
594	25.6
595	173.9
596	5.6
597	0
598	5.6
599	59.2
600	15.3
601	5.8
602	0
603	64.8
604	129
605	0
606	116.2
607	5.6
608	7.7
609	0
610	5.6
611	13.8
612	0
613	0
614	19.8
615	1.5
616	0
617	443.8
618	18.1
619	64.5
620	27.4
621	131.6
622	53.4
623	62
624	40.7
625	5.6
626	5.6
627	59.2
628	5.6
629	52
630	164.5
631	5.6
632	38
633	53.1
634	0
635	68
636	53.7
637	28.5
638	5.6
639	22.6
640	2.8
641	128.7
642	0
643	61
644	0
645	30.4
646	96.8
647	5.6
648	56.9
649	44.9
650	5.6
651	205.3
652	5.8
653	0
654	5.6
655	0
656	6.7
657	72.9
658	85.3
659	117.4
660	0.5
661	51
662	35.1
663	94.7
664	5.6
665	5.6
666	5.6
667	44
668	287.8
669	75.7
670	5.6
671	5.6
672	5.6
673	43.4
674	6.9
675	117.6
676	36.4
677	120.8
678	19.6
679	5.6
680	0.2
681	77.2
682	15.1
683	497.8
684	69.4
685	5.6
686	131.1
687	0
688	126.4
689	5.6
690	79
691	18.7
692	164.1
693	11.4
694	2.2
695	16.8
696	187.4
697	5.6
698	70.9
699	19.5
700	125.3
701	16.6
702	239.1
703	127.3
704	11.3
705	30.6
706	9.5
707	141.9
708	201.9
709	50.5
710	39.3
711	0.4
712	9.5
713	24.4
714	6.2
715	15.3
716	0
717	51.6
718	159.2
719	13
720	137.4
721	5.6
722	44.8
723	169
724	51.8
725	5.6
726	0
727	7.3
728	57.7
729	6
730	30.2
731	11
732	3.2
733	12.5
734	144.4
735	17.9
736	8.7
737	20.4
738	156.4
739	44.3
740	65.9
741	42.5
742	49.6
743	46.7
744	0.4
745	0
746	136.2
747	212.9
748	0
749	86.2
750	5.7
751	89.3
752	13.7
753	187.3
754	181.9
755	65.8
756	22.9
757	266.9
