"COMID"	"Value"
1	10.4
2	7.4
3	12.5
4	1
5	15.6
6	0
7	2.8
8	9.8
9	5.7
10	0
11	1.7
12	6
13	0
14	29.2
15	12.4
16	7.4
17	8.1
18	1.5
19	11.7
20	6.1
21	7.9
22	18
23	0
24	5.6
25	8.7
26	0.3
27	5.9
28	12.3
29	4.4
30	0
31	5.1
32	6
33	24
34	5.6
35	0.5
36	6.9
37	14
38	0
39	5.6
40	102.7
41	19.7
42	6.8
43	105.1
44	15.5
45	6.7
46	0
47	2.4
48	22.8
49	7.5
50	7.5
51	5.6
52	0.6
53	7.7
54	21.7
55	22.4
56	11.7
57	80.5
58	5.6
59	7.2
60	5.6
61	6.3
62	5.9
63	3.4
64	5.5
65	5.7
66	0.6
67	13.3
68	2.5
69	1
70	1
71	0
72	8.9
73	5.6
74	1.6
75	1
76	1
77	0.1
78	1
79	15
80	1
81	0.4
82	0
83	7.9
84	0
85	5.8
86	2.6
87	5.6
88	5.7
89	1
90	5.5
91	7.6
92	14.6
93	6.5
94	6.1
95	3.5
96	7.5
97	16
98	0
99	1
100	13.5
101	1.3
102	4.8
103	5.6
104	0
105	7.5
106	15.9
107	1.5
108	0
109	7.5
110	7.5
111	0
112	15.9
113	1
114	13.4
115	3.7
116	2.7
117	12.4
118	23.1
119	0
120	3.4
121	0.6
122	6.1
123	0
124	10.8
125	3.5
126	17.1
127	1.1
128	31.4
129	5.6
130	1
131	2
132	1
133	16.4
134	4.1
135	22.2
136	2.6
137	28.3
138	1
139	1
140	4
141	3.7
142	1
143	0
144	3.3
145	1
146	14.3
147	3.6
148	23.7
149	23.8
150	16.8
151	0
152	10.3
153	1
154	11.3
155	0
156	1
157	14.9
158	1
159	2.3
160	7.6
161	1
162	1
163	0.6
164	1
165	0
166	1
167	18.5
168	0
169	20.4
170	4.7
171	2.4
172	1
173	1
174	7.5
175	0.7
176	20.6
177	2.3
178	3.1
179	13.5
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.6
187	1.9
188	1
189	1
190	3.7
191	1
192	5.3
193	1
194	21.2
195	0
196	1
197	2.3
198	1
199	13.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.1
208	20
209	18.8
210	2.8
211	3.3
212	8.1
213	13.9
214	1
215	11.3
216	3.7
217	2.1
218	1.1
219	1.3
220	1
221	0
222	6
223	12.2
224	0
225	1.6
226	3.4
227	0
228	11.2
229	1
230	0
231	2.4
232	4.1
233	12.9
234	0.3
235	0
236	7
237	0.8
238	1.7
239	2
240	5.6
241	2.4
242	0
243	0
244	11.8
245	8.2
246	6.7
247	0
248	0
249	0
250	10.1
251	1.5
252	37.1
253	2.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	6.2
262	1.3
263	0
264	0
265	0
266	5.1
267	8.9
268	13.9
269	11.7
270	0
271	3.5
272	1.7
273	6
274	0
275	1.2
276	0
277	1
278	1.1
279	0
280	1.3
281	1.7
282	5.8
283	1
284	1
285	0
286	1.2
287	38.5
288	1
289	1
290	1
291	9
292	1
293	0
294	15.3
295	1
296	4.1
297	5.4
298	0
299	0.1
300	5
301	1
302	5.6
303	3.7
304	1
305	4.9
306	1
307	4.9
308	0.9
309	1
310	3.3
311	4.2
312	4.4
313	3.5
314	1
315	1
316	1
317	0
318	1
319	0
320	4.4
321	1
322	3.2
323	4.2
324	1
325	0
326	11.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	12.7
369	0
370	1
371	0
372	5.6
373	5.6
374	0
375	11.5
376	55.1
377	1
378	5.6
379	0
380	0.9
381	0
382	0
383	1.2
384	0
385	0
386	0
387	40
388	0.7
389	1.9
390	32.8
391	5.6
392	2.2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.6
402	0
403	0
404	0
405	0
406	67.6
407	0
408	0
409	0
410	18.8
411	2
412	0
413	106.5
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0
423	1.3
424	22.7
425	9.7
426	0
427	175.7
428	17.6
429	1.2
430	77.3
431	0
432	5.6
433	7.2
434	5.6
435	5.6
436	5.8
437	0.1
438	13.2
439	0
440	0.8
441	49.9
442	4.8
443	9.9
444	5.6
445	29.8
446	5.6
447	34.7
448	24.7
449	5.6
450	5.8
451	0
452	16.2
453	0
454	5.6
455	8.6
456	5.6
457	2.7
458	13.6
459	13.1
460	5.6
461	16.5
462	22.8
463	7.5
464	1
465	14.7
466	0
467	35
468	1
469	5.4
470	1
471	1
472	1
473	1.6
474	1
475	0
476	0
477	27
478	1
479	7.6
480	2.5
481	0
482	0
483	5.4
484	5.6
485	4.9
486	0
487	7.3
488	0.8
489	0
490	0.6
491	40.3
492	2.1
493	0
494	138.4
495	0
496	0
497	10.6
498	8.9
499	0
500	10.1
501	78
502	102.1
503	5.6
504	5.6
505	3.6
506	8
507	6.6
508	3.5
509	6.8
510	52.2
511	25.4
512	26.9
513	0
514	3.4
515	0
516	5.6
517	7.2
518	5.6
519	5.9
520	0.1
521	51
522	5.6
523	0
524	2.6
525	51.5
526	6
527	88.1
528	5.6
529	0
530	21.3
531	15.9
532	6.2
533	104.8
534	3.9
535	31.7
536	2
537	0
538	0
539	0.8
540	5.6
541	16.5
542	16.8
543	14.6
544	0
545	0.1
546	20.1
547	51.7
548	0
549	0.1
550	0.7
551	15.7
552	49.9
553	1.4
554	0
555	5.6
556	58.1
557	5.8
558	0.1
559	18.6
560	16.4
561	3.7
562	19.6
563	0
564	14.2
565	20.6
566	18
567	5.6
568	17.9
569	7
570	0
571	2.8
572	14.9
573	5.8
574	56
575	5.6
576	0
577	0
578	13.6
579	43.1
580	15.9
581	0
582	75.8
583	5.6
584	5.6
585	0
586	44.3
587	18.4
588	17.4
589	32.2
590	0
591	73.7
592	125.8
593	15.6
594	6.7
595	67.5
596	5.6
597	0
598	5.6
599	20.2
600	5.9
601	5.6
602	0
603	0.4
604	33.3
605	0
606	48.1
607	5.6
608	5.7
609	0
610	5.6
611	0.7
612	0
613	0
614	22.2
615	0
616	0
617	43.1
618	0.2
619	8.6
620	6.2
621	14.4
622	53.7
623	62.4
624	32.2
625	5.6
626	5.6
627	19.3
628	5.6
629	9.8
630	48.6
631	5.6
632	0.4
633	8.5
634	0
635	14.5
636	7.9
637	9.3
638	5.6
639	0.5
640	0
641	35.1
642	0
643	33.8
644	0
645	0.7
646	8.6
647	5.6
648	1.6
649	19.3
650	5.6
651	66.3
652	5.6
653	0
654	5.6
655	0
656	5.6
657	42.9
658	1
659	34.1
660	0
661	0.9
662	7.7
663	26.1
664	5.6
665	5.6
666	5.6
667	1.6
668	37.4
669	1.5
670	5.6
671	5.6
672	5.6
673	7.6
674	0
675	14.1
676	8.6
677	34.3
678	6.3
679	5.6
680	0
681	10.7
682	13.9
683	43.9
684	17.8
685	5.6
686	43.3
687	0
688	17.8
689	5.6
690	8.6
691	0.9
692	30.8
693	6
694	0
695	0.8
696	15.6
697	5.6
698	16.2
699	18.5
700	13
701	0.1
702	21.8
703	13.3
704	15
705	18.9
706	5.9
707	50.8
708	16.9
709	24.9
710	10.7
711	0
712	0.2
713	7.7
714	5.6
715	4.9
716	0
717	0.8
718	15.1
719	5.1
720	13
721	5.6
722	18.8
723	22
724	41
725	5.6
726	0
727	0
728	32.2
729	0.1
730	7.4
731	6.7
732	0
733	4.1
734	12
735	0.3
736	5.9
737	17.8
738	9.9
739	22.5
740	44.1
741	22.1
742	1.2
743	11.7
744	0
745	0
746	14.5
747	10
748	0
749	16.7
750	5.6
751	8.9
752	9.2
753	11.6
754	13.4
755	5.5
756	7.6
757	1.8
758	2.1
759	5.6
760	11.9
761	5.6
762	12.6
763	6.4
764	44.1
765	9.8
766	0
767	3
768	7.5
769	35.3
770	7.6
771	0.8
772	1.5
773	7.2
774	9.1
775	0.7
776	7
777	17.2
778	8.4
779	0
780	30.4
781	4.9
782	188.9
783	161.4
784	242.9
785	197.6
786	133.5
787	226
788	85.2
789	125.8
790	147.8
791	123.1
792	142.5
793	121.9
794	189.2
795	169.8
796	92.8
797	171.2
798	73.4
799	115.8
800	139.5
801	108.3
802	99.2
803	121.4
804	72.4
805	77.3
806	95.5
807	52.8
808	91.9
809	158
810	222.1
811	71.5
812	156.2
813	98.3
814	89.9
815	106.3
816	89.6
817	75.6
818	135.1
819	240.3
820	77
821	77.9
822	110.6
823	83.9
824	193
825	65.4
826	214.4
827	153.4
828	136.9
829	78.3
830	168.1
831	75.9
832	152.3
833	76.1
834	147
835	109.7
836	158.3
837	36.6
838	86.1
839	72.9
840	122.5
841	89.6
842	60.6
843	13.4
844	163.8
845	89.8
846	73.5
847	109.8
848	74.2
849	57.8
850	170.5
851	133.7
852	82.9
853	82.2
854	86
855	70
856	79.3
857	83.8
858	147.6
859	72.7
860	64.1
861	98.5
862	7.1
863	79.5
864	72.8
865	85.3
866	61.8
867	59.6
868	179
869	68.8
870	26.4
871	72.7
872	70.7
873	8.1
874	61.5
875	134.2
876	73.7
877	73.3
878	67.9
879	90.1
880	78.9
881	72.3
882	78.7
883	48.5
884	73.1
885	71.1
886	6.5
887	75.4
888	77.6
889	63.7
890	69
891	87.3
892	76
893	79.7
894	6.6
895	67.7
896	136.5
897	81.8
898	71.3
899	95.7
900	99.3
901	91.1
902	146.9
903	134.7
904	83.4
905	88.6
906	146.4
907	102.7
908	78
909	66.5
910	0
911	80.6
912	78.5
913	103.5
914	85
915	0
916	78.2
917	85.3
918	79.2
919	108.1
920	90
921	45.2
922	104.8
923	11.8
924	81.7
925	103
926	106.7
927	81.8
928	1.4
929	91.1
930	86.1
931	70.1
932	4.7
933	90.8
934	0
935	92
936	94.8
937	126.6
938	134.9
939	89.4
940	115.6
941	81.2
942	99.5
943	0
944	104.2
945	104.2
946	112.6
947	0
948	82.9
949	96.5
950	102.1
951	103.1
952	115.3
953	3.2
954	5
955	92.2
956	92.1
957	130
958	3.1
959	121.3
960	96.6
961	94.4
962	103.9
963	85.7
964	0
965	80.7
966	88.9
967	0
968	102.3
969	106.2
970	22.1
971	121.2
972	102.7
973	106
974	103
975	101.9
976	102.3
977	172.3
978	2.3
979	90
980	97.3
981	74.6
982	91.9
983	106.3
984	86.1
985	162.4
986	134
987	2.2
988	151.9
989	89.8
990	0
991	84.4
992	0
993	147.7
994	87.1
995	145.1
996	94.3
997	134.3
998	2.8
999	92.7
1000	0
1001	2.5
1002	112.3
1003	0
1004	88.5
1005	2.5
