"COMID"	"Value"
1	3.1
2	6.6
3	4.4
4	2.5
5	2.3
6	0
7	6.1
8	7.1
9	5.6
10	0
11	3.6
12	5.6
13	0
14	13
15	7.4
16	6.3
17	6.3
18	2.4
19	5.7
20	3.6
21	10.5
22	4.4
23	0
24	5.6
25	9.5
26	0.6
27	7.2
28	2.2
29	5.4
30	0
31	3.3
32	1.4
33	13.2
34	5.6
35	1.4
36	5.6
37	11.7
38	0
39	5.6
40	15.9
41	12.5
42	8.7
43	14.3
44	1.8
45	6.8
46	0
47	2
48	12.7
49	8.7
50	7.5
51	5.6
52	0.4
53	5.6
54	10
55	10
56	8.3
57	14.6
58	5.6
59	7.4
60	5.6
61	5.6
62	5.6
63	4.6
64	7
65	5.6
66	0.8
67	11.2
68	2.6
69	1.5
70	1
71	0
72	10.5
73	5.6
74	4.1
75	1
76	1
77	0
78	1.3
79	9.6
80	1
81	0.4
82	0
83	9.2
84	0
85	7.3
86	2.9
87	5.6
88	5.6
89	1
90	7
91	7.5
92	11.2
93	7.1
94	5.6
95	5.2
96	7.5
97	9.1
98	0
99	1.2
100	9.4
101	2.5
102	6.1
103	5.6
104	0
105	7.5
106	8.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	8.2
113	1
114	8
115	4.6
116	3.1
117	2.1
118	5.9
119	0
120	3.6
121	0.4
122	5.8
123	0
124	5.6
125	6.9
126	9.2
127	1.2
128	2.2
129	5.6
130	1
131	1.5
132	1
133	2
134	5.1
135	5.7
136	5.3
137	2.2
138	1
139	1
140	5.4
141	4.7
142	1
143	0
144	4.1
145	1
146	5
147	3.9
148	2.2
149	6.3
150	2.1
151	0
152	5.2
153	1
154	5.1
155	0
156	1
157	2.3
158	1
159	1.5
160	8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	2
168	0
169	2.1
170	6.3
171	2.1
172	1
173	1
174	7.5
175	0.4
176	8.7
177	1.6
178	4.1
179	5.1
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4
187	3
188	1
189	1
190	4.9
191	1
192	5
193	1
194	7.7
195	0
196	1
197	1.6
198	1
199	5.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
