"COMID"	"Value"
1	3.9
2	6.6
3	3.9
4	1.2
5	3.8
6	0
7	10
8	6.9
9	5.6
10	0
11	1.6
12	5.6
13	0.4
14	13.4
15	6.9
16	4.3
17	12.9
18	2
19	3.3
20	6.4
21	7.4
22	2.4
23	0
24	5.6
25	6.3
26	0.7
27	5.9
28	6.8
29	4
30	0
31	3.8
32	8
33	14.6
34	5.6
35	1
36	5.6
37	8.8
38	0
39	5.6
40	77.8
41	11.2
42	7.3
43	144.2
44	9.9
45	6.7
46	0.5
47	2.9
48	12.9
49	6
50	7.5
51	5.6
52	1.6
53	5.6
54	7.9
55	9.8
56	10.5
57	104.3
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	2.6
64	5.7
65	5.6
66	0.7
67	10.9
68	2.9
69	1.6
70	1
71	0
72	7.2
73	5.6
74	2.3
75	1
76	1
77	0.1
78	1.3
79	7.5
80	1
81	0.7
82	0
83	6.1
84	0
85	4.6
86	2.9
87	5.6
88	5.6
89	1.1
90	5.7
91	7.6
92	8.4
93	4.6
94	5.6
95	7.9
96	7.5
97	10.5
98	0
99	1.2
100	6.6
101	1.4
102	4.1
103	5.6
104	0
105	7.5
106	8.2
107	1.4
108	0
109	7.5
110	7.5
111	0
112	9.2
113	1
114	8.8
115	4
116	2.8
117	1.8
118	2.9
119	0
120	3.8
121	1.6
122	4
123	0
124	3.1
125	2.9
126	4.9
127	1.4
128	2.2
129	5.6
130	1
131	2.8
132	1
133	1.8
134	3.8
135	2.7
136	2.9
137	2
138	1
139	1
140	3.9
141	4
142	1
143	0
144	3.8
145	1
146	3.9
147	3.3
148	1.7
149	2.3
150	2.1
151	0
152	2.7
153	1
154	2.3
155	0
156	1
157	1.8
158	1
159	2.7
160	4.3
161	1
162	1
163	1.6
164	1
165	0
166	1
167	0.9
168	0
169	1.1
170	4.2
171	2.8
172	1
173	1.1
174	7.5
175	1.6
176	7.7
177	2.7
178	2.1
179	2.6
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.8
187	1.9
188	1
189	1
190	4.1
191	1
192	2.2
193	1
194	10.3
195	0
196	1
197	2.7
198	1
199	2.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.2
208	7.9
209	2.6
210	2.8
211	2.9
212	2.8
213	2.5
214	1
215	1.2
216	2.1
217	2.7
218	1.2
219	1.6
220	1
221	0.1
222	1
223	7.9
224	0
225	1.6
226	0.5
227	0
228	3.7
229	1
230	0
231	2.7
232	2
233	4.8
234	1.4
235	0
236	2.5
237	1.5
238	1.3
239	1
240	3.1
241	0.6
