"COMID"	"Value"
1	11.9
2	7.4
3	27.5
4	5.4
5	13.9
6	0
7	52.8
8	10.4
9	5.6
10	0
11	6.4
12	5.6
13	6.4
14	61.9
15	14.3
16	24.5
17	13.1
18	26.4
19	40.2
20	16.9
21	30
22	37.3
23	0
24	5.6
25	13.8
26	1.1
27	8.1
28	16.4
29	18.2
30	0
31	15.8
32	10.7
33	74.7
34	5.6
35	4
36	6.1
37	34.6
38	0
39	5.6
40	68.3
41	51.5
42	17.2
43	54.1
44	14.1
45	7.7
46	4.2
47	72.7
48	64.5
49	11.9
50	7.5
51	5.6
52	26.6
53	6.8
54	60.4
55	38.8
56	24.2
57	44.4
58	5.6
59	9.4
60	5.6
61	5.9
62	6.1
63	18.1
64	7.7
65	5.6
66	0.9
67	30.1
68	95.1
69	2
70	1
71	0
72	24.8
73	5.6
74	58.4
75	1
76	1
77	0.1
78	1.6
79	28.7
80	1
81	1
82	0
83	18.1
84	0
85	13
86	57.5
87	5.6
88	5.6
89	1.1
90	9.3
91	7.8
92	31.5
93	11.9
94	5.9
95	55.6
96	7.5
97	23.7
98	0
99	1.2
100	33.6
101	4.9
102	10.2
103	5.6
104	0
105	7.5
106	14.5
107	1.7
108	0
109	7.5
110	7.5
111	0
112	13.4
113	1
114	15.4
115	7.7
116	69.5
117	10.5
118	18.5
119	0
120	4.1
121	21.2
122	10
123	0
124	16.5
125	186.4
126	26.5
127	1.4
128	12.1
129	5.6
130	1
131	40.2
132	1
133	9.3
134	7.1
135	17.3
136	178.7
137	12.7
138	1
139	1
140	6.9
141	6.6
142	1
143	0
144	4
145	1
146	11.2
147	13.4
148	13.4
149	19.5
150	10.1
151	0.1
152	15.5
153	1
154	15.7
155	0
156	1
157	11.4
158	1
159	74.6
160	16.8
161	1
162	1
163	19.8
164	1
165	0
166	1
167	9.2
168	0.1
169	11.8
170	10.1
171	25.5
172	1
173	1
174	7.5
175	17.7
176	19.2
177	59.2
178	9.8
179	10.8
180	1
181	0
182	4.1
183	0
184	1
185	1
186	5.1
187	6.7
188	1
189	1
190	8.3
191	1
192	13.8
193	1
194	22.7
195	0
196	1
197	31.7
198	1
199	10.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.2
208	19.1
209	10.1
210	25.3
211	14
212	6.8
213	14.1
214	1
215	8.9
216	8.2
217	21.1
218	2.7
219	4.2
220	1
221	0.2
222	9
223	16.1
224	0
225	4.3
226	6.5
227	0
228	15.1
229	1
230	0
231	22
232	10.3
233	18.8
234	2
235	0
236	14.6
237	11.8
238	5.1
239	7.9
240	56.1
241	6.7
242	0
243	0
244	12.5
245	14
246	14.4
247	0
248	0
249	0
250	13.7
251	9.6
252	46.4
253	8.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	16
262	7.9
263	0
264	0
265	0
266	12.4
267	13.7
268	30
269	18.2
270	0
271	30.9
272	9
273	12.2
274	0
275	4.6
276	0.3
277	1
278	4.6
279	0
280	2.9
281	7.8
282	7.9
283	1
284	1.2
285	0
286	2.3
287	67.5
288	1
289	1
290	1
291	16.6
292	1
293	0
294	34.7
295	1
296	6.7
297	6.7
298	0
299	0.6
300	8.1
301	1
302	11.4
303	5.7
304	1
305	7.7
306	1.2
307	10.5
308	4
309	1
310	5.3
311	11.9
312	8.9
313	6.7
314	1
315	1
316	1
317	0
318	1.4
319	0.1
320	10.8
321	1
322	4.9
323	8.8
324	1
325	0.1
326	24.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	11.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	2
366	5.8
367	0
368	21
369	0
370	18.5
371	0
372	5.6
373	5.8
374	0
375	23.9
376	123.1
377	18.7
378	5.7
379	0
380	20.8
381	0
382	0
383	30.1
384	0.1
385	0
386	0
387	52.8
388	35.2
389	46.6
390	44.2
391	5.6
392	56.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	2
400	5.6
401	27.9
402	0
403	0
404	0
405	0
406	78.8
407	0.5
408	0
409	0
410	69.8
411	58.5
412	0
413	58.7
414	0
415	0.1
416	0
417	0
418	0
419	7.7
420	0
421	0.1
422	0.1
423	2.8
424	31.7
425	27
426	0
427	71.7
428	29.9
429	16.5
430	121.5
431	0
432	5.6
433	12.1
434	5.8
435	5.6
436	6.7
437	1
438	25.6
439	0
440	1.9
441	131.1
442	4.8
443	20.4
444	5.6
445	57.9
446	5.6
447	75.3
448	46.9
449	5.6
450	6.7
451	0
452	22.8
453	0
454	5.6
455	9.2
456	5.6
457	12
458	26.6
459	13.7
460	5.6
461	29.8
462	41.9
463	7.5
464	1
465	19.9
466	0
467	136.6
468	1
469	6.2
470	1
471	1
472	2.2
473	5
474	1
475	0
476	0
477	52.7
478	1
479	16.6
480	12.4
481	0
482	0
483	29.2
484	5.6
485	5.2
486	0.1
487	26.4
488	1.5
489	0
490	1.1
491	96.2
492	13.7
493	0
494	171.7
495	0.1
496	0
497	55.9
498	20.5
499	0
500	50.1
501	158.2
502	164.6
503	5.6
504	5.6
505	6.5
506	37.4
507	21.2
508	6.8
509	34.3
510	98.4
511	24.1
512	63.3
513	0
514	6.1
515	0
516	5.6
517	29.6
518	5.6
519	5.9
520	0.3
521	86.4
522	5.6
523	0
524	20.8
525	60.2
526	5.9
527	79.5
528	5.6
529	0
530	121.2
531	36.3
532	74
533	94
534	2.9
535	173.7
536	19
537	0
538	0
539	0.6
540	5.6
541	50.6
542	39
543	14.9
544	0
545	0.2
546	60.5
547	107.9
548	0.1
549	0.5
550	0.6
551	36.4
552	93.4
553	126.8
554	0
555	5.6
556	102.6
557	5.8
558	0.1
559	29
560	36.3
561	187.9
562	49.8
563	0
564	17.7
565	52.7
566	37.6
567	5.6
568	44
569	8.2
570	0
571	166.4
572	23.3
573	5.7
574	107.1
575	5.6
576	0
577	0
578	55.4
579	78.3
580	23.1
581	0
582	178.4
583	5.6
584	5.6
585	0
586	126
587	29.5
588	169.7
589	49.8
590	0
591	140.5
592	145.2
593	19.3
594	8
595	142.2
596	5.6
597	0
598	5.6
599	32.1
600	6.4
601	5.6
602	0
603	9.2
604	180.9
605	0
606	138
607	5.6
608	5.7
609	0
610	5.6
611	48.6
612	0
613	0
614	19
615	3
616	0
617	129.2
618	2.7
619	14.6
620	7.4
621	255.3
622	35.7
623	41.6
624	29
625	5.6
626	5.6
627	30.7
628	5.6
629	7.6
630	88
631	5.6
632	4.5
633	17.5
634	0
635	22.2
636	7.5
637	7.3
638	5.6
639	8.1
640	7.5
641	74.3
642	0
643	31
644	0
645	5.9
646	23.3
647	5.6
648	10.3
649	27.4
650	5.6
651	134.8
652	5.6
653	0
654	5.6
655	0
656	5.6
657	39.9
658	303.3
659	36.6
660	0
661	171
662	14
663	33.9
664	5.6
665	5.6
666	5.6
667	58.1
668	95.2
669	118.4
670	5.6
671	5.6
672	5.6
673	16.6
674	31.6
675	56.5
676	20.5
677	90.3
678	6.1
679	5.6
680	0
681	32.1
682	15.3
683	157.5
684	28.1
685	5.6
686	110.3
687	0
688	37.3
689	5.6
690	30.7
691	92.6
692	117.3
693	6
694	19
695	127.7
696	69.9
697	5.6
698	28.1
699	16.6
700	41.3
701	77
702	70
703	28.4
704	13.1
705	20.7
706	6.2
707	112.7
708	40.5
709	20.5
710	18.3
711	1.5
712	1
713	21.7
714	5.6
715	18.6
716	0
717	10.7
718	48.3
719	15.9
720	22
721	5.6
722	16.6
723	39.6
724	28.5
725	5.6
726	0
727	41.1
728	20.2
729	57.2
730	13.6
731	7.5
732	19.1
733	14.3
734	20.8
735	1.5
736	6.5
737	18.9
738	20.1
739	24.5
740	32.1
741	17.5
742	7.7
743	15.1
744	0.3
745	0
746	19.6
747	28.1
748	0
749	25.7
750	5.6
751	12.1
752	10.5
753	30.2
754	44.6
755	17.1
756	12.3
757	81
758	13.4
759	5.6
760	16.5
761	5.6
762	13.9
763	11.9
764	84.7
765	20.4
766	0.7
767	10.1
768	21.4
769	91.9
770	18
771	6
772	18.7
773	9.1
774	9.5
775	50.1
776	6.5
777	12.2
778	11.5
779	0.1
780	91.5
781	13.6
782	378.3
783	297.5
784	381.5
785	408.4
786	250.5
787	402.3
788	167.9
789	223.5
790	349.8
791	222.3
792	323.2
793	256.3
794	350.4
795	390
796	173.6
797	369.3
798	215.6
799	280.5
800	320.8
801	190.6
802	206.1
803	277.5
804	118.3
805	220.9
806	179.3
807	78.1
808	259.6
809	289.6
810	419
811	291.9
812	368.8
813	206.1
814	257.4
815	257.6
816	404.2
817	132.1
818	327.8
819	424.5
820	274.2
821	177.8
822	274.5
823	358.7
824	322.4
825	245.1
826	392.6
827	228.4
828	302.9
829	326.6
830	318.5
831	143.9
832	247.5
833	200.1
834	216.1
835	238.9
836	212.8
837	46.5
838	286.9
839	243.8
840	260.9
841	194.9
842	212.7
843	12.8
844	215.8
845	203.9
846	349.9
847	278.1
848	308.3
849	329.2
850	248.2
851	208.6
852	93.7
853	128.5
854	177
855	170
856	252.4
857	217.3
858	236
859	189.2
860	201
861	182.5
862	7.2
863	140.6
864	201.2
865	178.2
866	204.1
867	83.3
868	311.2
869	222.5
870	32.9
871	171.2
872	195.4
873	8.4
874	206.9
875	226.6
876	223.4
877	182.9
878	163.8
879	226.6
880	163.7
881	228.8
882	211.1
883	87.1
884	188.4
885	180.7
886	6.6
887	149.3
888	153.1
889	219.3
890	361.7
891	296.1
892	182
893	272.8
894	6.8
895	206.1
896	270.3
897	318.3
898	220.5
899	247.2
900	261.7
901	160.4
902	286.6
903	252.1
904	160.2
905	165.1
906	233.1
907	195.5
908	128.4
909	174.6
910	0
911	156.6
912	262
913	180.8
914	159.2
915	0
916	185.9
917	192.2
918	178.2
919	161.5
920	319.7
921	86.5
922	150.5
923	16
924	168.2
925	221.7
926	211.1
927	149.3
928	11.7
929	147.2
930	122.8
931	145.5
932	25.4
933	194.3
934	0
935	329.7
936	263.7
937	261.3
938	219.4
939	154.3
940	149.6
941	170.9
942	182.6
943	0
944	216.4
945	143.3
946	347.3
947	0
948	190.5
949	162.6
950	216.7
951	197.6
952	162.9
953	15.7
954	22.6
955	158.4
956	260.7
957	155.7
958	17.4
959	151.2
960	178.9
961	195.9
962	193.9
963	176.6
964	0
965	144.7
966	195.6
967	0
968	160.6
969	177.9
970	36.2
