"COMID"	"Value"
1	2.7
2	8.3
3	3.4
4	3
5	2
6	0
7	7.3
8	9.3
9	5.8
10	0
11	3.5
12	5.9
13	1.3
14	10.9
15	9.2
16	6.9
17	7.6
18	5.4
19	5
20	2.5
21	10.8
22	3.2
23	0
24	5.6
25	8.8
26	1.8
27	7.8
28	2.9
29	6.2
30	0
31	2.3
32	2.6
33	11.1
34	5.6
35	2.8
36	6.4
37	10.5
38	0
39	5.6
40	13
41	10.6
42	10.4
43	13.5
44	2.9
45	8
46	1.4
47	6.8
48	11
49	8.3
50	7.9
51	5.6
52	4.1
53	6.5
54	8.2
55	8.5
56	6.7
57	12.6
58	5.6
59	9.3
60	5.6
61	5.9
62	5.8
63	4.8
64	7.7
65	5.6
66	2
67	10
68	7.1
69	2.3
70	1
71	0
72	9.3
73	5.6
74	6.5
75	1
76	1
77	0.1
78	1.9
79	8.2
80	1
81	2.3
82	0
83	8.7
84	0
85	6.8
86	7.3
87	5.6
88	5.6
89	1.3
90	8.1
91	8.6
92	9.9
93	6.9
94	5.8
95	7.2
96	7.5
97	7.7
98	0
99	1.4
100	8
101	4
102	6.4
103	5.6
104	0.2
105	7.5
106	7.4
107	2.7
108	0
109	7.5
110	7.5
111	0
112	7.1
113	1
114	7.1
115	6.2
116	7.4
117	1.7
118	4.6
119	0.1
120	5.4
121	3.9
122	6.4
123	0
124	4.4
125	8.4
126	7.3
127	1.9
128	1.7
129	5.6
130	1.1
131	5.9
132	1
133	1.6
134	5.2
135	4.3
136	8.1
137	1.8
138	1
139	1
140	5.8
141	5.8
142	1
143	0
144	4.8
145	1
146	4.2
147	4.7
148	1.8
149	4.4
150	2
151	1.3
152	4.1
153	1
154	3.9
155	0
156	1.1
157	1.9
158	1
159	6.1
160	6.7
161	1
162	1
163	4
164	1
165	0
166	1
167	1.5
168	0.1
169	1.6
170	6.5
171	6.8
172	1
173	1.1
174	7.5
175	4.1
176	8.3
177	6.1
178	3.8
179	4
180	1
181	0
182	4.5
183	0.1
184	1
185	1
186	5.7
187	3.6
188	1
189	1
190	6.5
191	1
192	4
193	1
194	8.4
195	0.4
196	1
197	6.2
198	1
199	4
200	1
201	1
202	1
203	1
204	1
205	1
206	3
207	1.7
208	7.9
209	4.1
210	6.8
211	4.3
212	1.5
213	4.2
214	1
215	1.4
216	3.9
217	5.9
218	3
219	3.8
220	1
221	0.2
222	1.3
223	6.9
224	0
225	3.4
226	1.2
227	0.1
228	4.1
229	1
230	0
231	6.3
232	4.1
233	6.6
