"COMID"	"Value"
1	12.6
2	8.3
3	53.5
4	12.4
5	12
6	0
7	65.4
8	9.9
9	5.6
10	0
11	21.6
12	5.6
13	0
14	54.7
15	10.1
16	29.1
17	14.4
18	27.7
19	46.3
20	37.4
21	25.6
22	48.9
23	0
24	5.6
25	28.8
26	1.6
27	14
28	21.1
29	26.2
30	0
31	22
32	10.4
33	65
34	5.6
35	3.7
36	5.6
37	36.5
38	0
39	5.6
40	123.2
41	50.5
42	11.9
43	99.6
44	16.5
45	7.8
46	0
47	5.5
48	57.9
49	20.7
50	7.6
51	5.6
52	0.7
53	5.6
54	52.4
55	54.9
56	36
57	94.5
58	5.6
59	8
60	5.6
61	5.6
62	5.6
63	32.1
64	12.6
65	5.6
66	2.5
67	39.2
68	7
69	1.7
70	1
71	0
72	25.3
73	5.6
74	44.2
75	1
76	1
77	0.9
78	1.2
79	43.5
80	1
81	0.4
82	0.1
83	21
84	0
85	16.7
86	8.8
87	5.6
88	5.6
89	1
90	11.8
91	7.6
92	40.3
93	18.7
94	5.6
95	49.4
96	7.5
97	49.8
98	0
99	1.2
100	41.3
101	16.2
102	11.2
103	5.6
104	0.2
105	7.5
106	46.7
107	1.1
108	0
109	7.5
110	7.5
111	0
112	31.2
113	1
114	27.6
115	6.9
116	11.4
117	17.3
118	25.8
119	0
120	3.8
121	0.5
122	12.1
123	0
124	24.4
125	47.2
126	35.2
127	1.4
128	23
129	5.6
130	1
131	2.1
132	1
133	15.8
134	8.4
135	23.4
136	32.3
137	26.3
138	1
139	1
140	8.1
141	5.7
142	1
143	0
144	3.6
145	1
146	19
147	30.3
148	28.9
149	26.4
150	32
151	0.5
152	18.7
153	1
154	18.9
155	0
156	1
157	35.4
158	1
159	3.2
160	21.8
161	1
162	1
163	0.6
164	1
165	0
166	1
167	15.2
168	0
169	18.4
170	14.7
171	6.4
172	1
173	1
174	7.5
175	0.6
176	52.1
177	3
178	15.1
179	18.2
180	1
181	0
182	4.4
183	0
184	1
185	1
186	5.1
187	8.5
188	1
189	1
190	9
191	1
192	18.4
193	1
194	34.3
195	0
196	1
197	3.4
198	1
199	18.3
200	1
201	1
202	1
203	1
204	1
205	1
206	5.5
207	1.1
208	30
209	18.6
210	8
211	35.7
212	24.9
213	17.5
214	1
215	15.7
216	9.5
217	2.1
218	1.2
219	1.8
220	1
221	0
222	17.5
223	19.5
224	0
225	2.4
226	11.7
227	0
228	21
229	1
230	0
231	3.7
232	7.3
233	13.2
234	0.3
235	0
236	16.1
237	0.7
238	1.6
239	9.2
240	22.1
241	11
242	0
243	0
244	10.5
245	19.6
246	15.6
247	0
248	0
249	0
250	12.3
251	9.1
252	75.8
253	8
254	0
255	0
256	0
257	0
258	0.3
259	0
260	0
261	17
262	9.8
263	0
264	0
265	0
266	10.8
267	15.1
268	42.4
269	13.9
270	0
271	8.8
272	10.3
273	14.3
274	0
275	7.2
276	0
277	1
278	9.9
279	0
280	5
281	8.8
282	12.6
283	1
284	1.1
285	0
286	8.1
287	93.3
288	1
289	1
290	1
291	23.2
292	1
293	0
294	59.3
295	1
296	6.9
297	14.3
298	0
299	0.1
300	18.1
301	1
302	15.8
303	4.8
304	1
305	11.5
306	1
307	14
308	1.1
309	1
310	3.9
311	13
312	8.2
313	5.5
314	1
315	1
316	1
317	0
318	1.1
319	0
320	9.5
321	1
322	4.4
323	9
324	1
325	0
326	38.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	3.1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	6.3
367	0
368	41.9
369	0
370	3.8
371	0
372	5.6
373	6.8
374	0
375	47.1
376	91.5
377	3.4
378	6.3
379	0
380	2.9
381	0
382	0
