"COMID"	"Value"
1	0.6
2	6.4
3	0.9
4	1
5	0.6
6	0
7	3.1
8	6.8
9	5.6
10	0
11	1.3
12	5.6
13	0.5
14	6.5
15	7
16	5
17	4.2
18	2.6
19	2.3
20	0.7
21	7.5
22	1
23	0
24	5.6
25	6
26	0.5
27	5.6
28	0.7
29	5
30	0
31	0.7
32	0.6
33	6.6
34	5.6
35	0.8
36	5.6
37	6.3
38	0
39	5.6
40	9
41	6.4
42	7.1
43	9
44	0.6
45	6.6
46	0.6
47	3.8
48	6.6
49	5.9
50	7.5
51	5.6
52	2
53	5.7
54	4.8
55	4.6
56	4.3
57	8.9
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	2.1
64	5.5
65	5.6
66	1
67	6.3
68	3.8
69	1.3
70	1
71	0
72	6.2
73	5.6
74	2.8
75	1
76	1
77	0.3
78	1.3
79	4.4
80	1
81	0.5
82	0.1
83	6.1
84	0
85	4.3
86	3.8
87	5.6
88	5.6
89	1.1
90	5.7
91	7.6
92	6.2
93	4.3
94	5.6
95	3.1
96	7.5
97	4.4
98	0
99	1.2
100	4.5
101	1.8
102	4.2
103	5.6
104	0.1
105	7.5
106	4.5
107	1.3
108	0
109	7.5
110	7.5
111	0
112	4.4
113	1
114	4.4
115	3.8
116	3.8
117	0.4
118	2.3
119	0.1
120	3.4
121	1.8
122	4.2
123	0
124	2.3
125	4
126	4.6
127	1.2
128	0.5
129	5.6
130	1
131	3.4
132	1
133	0.4
134	4
135	2.3
136	4
137	0.5
138	1
139	1
140	4.2
141	3.9
142	1
143	0
144	3.8
145	1
146	2.3
147	2
148	0.5
149	2.4
150	0.5
151	0.2
152	2.3
153	1
154	2.3
155	0
156	1
157	0.5
158	1
159	3.6
160	4.5
161	1
162	1
163	2
164	1
165	0
166	1
167	0.4
168	0.1
169	0.4
170	4.3
171	3.8
172	1
173	1
174	7.5
175	2
176	4.7
177	3.6
178	2.2
179	2.3
180	1
181	0
182	3.8
183	0
184	1
185	1
186	3.8
187	2
188	1
189	1
190	3.8
191	1
192	2.3
193	1
194	4.5
195	0
196	1
197	3.7
198	1
199	2.3
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.1
208	4.4
209	2.3
210	3.8
211	2
