"COMID"	"Value"
1	1.4
2	6.4
3	2
4	0.7
5	1
6	0
7	4.2
8	6.7
9	5.6
10	0
11	1.2
12	5.6
13	0.1
14	8.1
15	6.9
16	5.7
17	5.4
18	3.5
19	3.3
20	1.6
21	6.9
22	1.9
23	0
24	5.6
25	6.1
26	0.1
27	5.2
28	1.2
29	5.5
30	0
31	1.4
32	0.9
33	8.4
34	5.6
35	0.2
36	5.6
37	7.5
38	0
39	5.6
40	11.9
41	7.9
42	6.4
43	14.1
44	1
45	6.4
46	0.2
47	4.8
48	8.2
49	5.6
50	7.5
51	5.6
52	1.9
53	5.6
54	6.1
55	6.2
56	5.6
57	12.8
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	2.9
64	5
65	5.6
66	1
67	7.4
68	5
69	1
70	1
71	0
72	6.8
73	5.6
74	3.7
75	1
76	1
77	0.1
78	1
79	5.9
80	1
81	0.1
82	0
83	5.9
84	0
85	4.7
86	5
87	5.6
88	5.6
89	1
90	5.1
91	7.5
92	7.5
93	5
94	5.6
95	3.9
96	7.5
97	5.8
98	0
99	1
100	5.8
101	2.1
102	4.2
103	5.6
104	0
105	7.5
106	5.8
107	1
108	0
109	7.5
110	7.5
111	0
112	5.6
113	1
114	5.6
115	3.4
116	4.9
117	0.9
118	3.1
119	0
120	3.2
121	1.5
122	4.6
123	0
124	3
125	5.2
126	5.6
127	1
128	1.1
129	5.6
130	1
131	4.1
132	1
133	1
134	3.9
135	2.9
136	5.2
137	2
138	1
139	1
140	3.8
141	3.4
142	1
143	0
144	3.2
145	1
146	3.1
147	2.7
148	7
149	2.9
150	1.4
151	0.1
152	2.8
153	1
154	2.6
155	0
156	1
157	2.8
158	1
159	4.4
160	4.9
161	1
162	1
163	1.8
164	1
165	0
166	1
167	0.9
168	0
169	1.1
170	4.4
171	4.7
172	1
173	1
174	7.5
175	2.1
176	6.5
177	4.5
178	2.3
179	2.8
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.5
187	2
188	1
189	1
190	3.7
191	1
192	2.6
193	1
194	5.7
195	0
196	1
197	4.4
198	1
199	2.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
208	5.7
209	2.8
210	4.6
211	2.7
212	0.9
213	2.7
214	1
215	0.8
216	2.3
217	4.2
218	1.1
219	1.2
220	1
221	0
222	0.7
223	5.2
224	0
225	1.5
226	0.6
227	0
228	2.8
229	1
230	0
231	4.4
232	2.2
233	5.1
234	0.6
235	0
236	2.6
237	2.5
238	1.5
239	0.5
240	5.1
241	0.5
242	0
243	0
244	5.2
245	2.6
246	4.4
247	0
248	0
249	0
250	4.7
251	0.5
252	11.3
253	2.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.5
262	0.5
263	0
264	0
265	0
266	2.1
267	4.4
268	10.5
269	4.8
270	0
271	4.8
272	0.5
273	4.2
274	0
275	0.4
276	0
277	1
278	0.5
279	0
280	0.3
281	0.5
282	4.1
283	1
284	1
285	0
286	0.5
287	11.6
288	1
289	1
290	1
291	9.5
292	1
293	0
294	10.7
295	1
296	3.7
297	4.4
298	0
299	0.7
300	4.6
301	1
302	4.6
303	3.8
304	1
305	4.2
306	1
307	4.4
308	2.6
309	1
310	3.7
311	4.3
312	4
313	3.9
314	1
315	1
316	1
317	0
318	1
319	0
320	4.2
321	1
322	3.5
323	4.2
324	1
325	0
326	10.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.4
366	5.6
367	0
368	8.3
369	0
370	2.7
371	0
372	5.6
373	5.7
374	0
375	8.1
376	1.2
377	2.5
378	5.7
379	0
380	2.4
381	0
382	0
383	3.5
384	0
385	0
386	0
387	26.5
388	2.2
389	4
390	26.2
391	5.6
392	4.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.2
400	5.6
401	2.9
402	0
403	0
404	0
405	0
406	8.7
407	0.1
408	0
409	0
410	17.1
411	3
412	0
413	8.9
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0.1
423	1.8
424	8.5
425	10.3
426	0
427	8.3
428	8.4
429	2.5
430	8.6
431	0
432	5.6
433	8.6
434	5.7
435	5.6
436	6.1
437	0.3
438	16.1
439	0
440	2.1
441	8.1
442	4.8
443	8
444	5.6
445	26.4
446	5.6
447	29.9
448	24
449	5.6
450	6.2
451	0
452	1.8
453	0
454	5.6
455	6.2
456	5.6
457	3.9
458	1.5
459	1.2
460	5.6
461	8.2
462	5
463	7.5
464	1
465	5.5
466	0
467	8
468	1
469	5.6
470	1
471	1
472	2
473	1.8
474	1
475	0
476	0
477	4.9
478	1
479	6.8
480	3.3
481	0
482	0
483	4
484	5.6
485	5.1
486	0.1
487	6.9
488	1.9
489	0
490	1.6
491	7.7
492	2.6
493	0
494	8.9
495	0.4
496	0
497	6
498	6.8
499	0
500	5.9
501	3.6
502	8.9
503	5.6
504	5.6
505	5.3
506	5.8
507	6.1
508	5.3
509	5.8
510	3.6
511	7.8
512	8.2
513	0
514	5
515	0
516	5.6
517	6.2
518	5.6
519	5.9
520	0.3
521	3.3
522	5.6
523	0
524	3.3
525	3.3
526	5.7
527	3.5
528	5.6
529	0
530	18.1
531	16.4
532	4.1
533	3.5
534	1.6
535	18.4
536	3.3
537	0
538	0
539	0.6
540	5.6
541	16.8
542	16.2
543	2.8
544	0
545	0.2
546	17
547	1.6
548	0.1
549	0.5
550	0.6
551	16.3
552	1.5
553	2.9
554	0
555	5.6
556	1.4
557	5.8
558	0.1
559	8.4
560	16.5
561	3.7
562	16.7
563	0
564	15
565	8.7
566	16.6
567	5.6
568	16.7
569	6.4
570	0
571	3.9
572	16.1
573	5.7
574	1.2
575	5.6
576	0
577	0
578	8.2
579	8.4
580	16.1
581	0
582	1.2
583	5.6
584	5.6
585	0
586	1.1
587	16.1
588	0.8
589	32.8
590	0
591	1.1
592	8.6
593	15.7
594	6.2
595	1.1
596	5.6
597	0
598	5.6
599	16.2
600	5.8
601	5.6
602	0
603	3.5
604	0.9
605	0
606	0.9
607	5.6
608	5.6
609	0
610	5.6
611	2.2
612	0
613	0
614	2.4
615	0.3
616	0
617	33.8
618	1.7
619	6.8
620	6.1
621	0.7
622	2.5
623	2.6
624	2.3
625	5.6
626	5.6
627	15.9
628	5.6
629	6.5
630	17.3
631	5.6
632	2.2
633	7.8
634	0
635	7.1
636	6.5
637	6.2
638	5.6
639	2.4
640	0.4
641	16.7
642	0
643	1.9
644	0
645	2.2
646	8.2
647	5.6
648	4.4
649	1.8
650	5.6
651	17.8
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.2
658	3.3
659	2.1
660	0
661	3
662	7.7
663	1.8
664	5.6
665	5.6
666	5.6
667	3.3
668	33.9
669	3.7
670	5.6
671	5.6
672	5.6
673	7.7
674	0.5
675	8.6
676	1.5
677	17.1
678	5.9
679	5.6
680	0
681	8.6
682	1.9
683	34.1
684	1.6
685	5.6
686	17.2
687	0
688	8.5
689	5.6
690	8.2
691	2.9
692	17
693	5.7
694	0.2
695	2.8
696	9
697	5.6
698	1.7
699	6
700	8.3
701	1
702	9.1
703	8.3
704	5.4
705	1.6
706	5.7
707	17
708	8.6
709	1.4
710	1.6
711	0
712	0.3
713	1.6
714	5.6
715	1.3
716	0
717	3
718	8.6
719	1.5
720	8.2
721	5.6
722	1.3
723	8.5
724	7.1
725	5.6
726	0
727	0.5
728	1.5
729	0.9
730	1.4
731	5.9
732	0.2
733	1.4
734	7.9
735	0.5
736	5.7
737	6.2
738	7.5
739	6.6
740	7.2
741	1.3
742	3.5
743	1.6
744	0
745	0
746	7.8
747	7.8
748	0
749	1.8
750	5.6
751	6.9
752	1.4
753	8
754	8.3
755	1.7
756	6.8
757	4.3
758	1.3
759	5.6
760	7.2
761	5.6
762	1.2
763	1.5
764	16.6
765	7.2
766	0
767	1.7
768	3.2
769	8.6
770	3
771	0.5
772	1.1
773	6.5
774	6.6
775	2.5
776	5.7
777	1.1
778	6.9
779	0
780	8.6
781	1.4
782	168.4
783	153.8
784	188.9
785	181.6
786	146.7
787	196.8
788	107.4
789	138.8
790	182
791	145.6
792	161.8
793	136.6
794	191.9
795	195.9
796	131.5
797	204.2
798	124
799	154.8
800	169.1
801	144.1
802	171.4
803	162.9
804	95.5
805	148.3
806	191.6
807	79.7
808	169.2
809	186.9
810	239.9
811	137.9
812	192.4
813	177.1
814	160.6
815	179.3
816	147.8
817	108.5
818	178.7
819	246
820	149.6
821	186.4
822	175.7
823	144.8
824	206.4
825	153.3
826	204.6
827	247.2
828	208.9
829	163.8
830	241.8
831	161.4
832	256.7
833	200.4
834	146.1
835	143.4
836	227.8
837	54
838	167.5
839	181.5
840	161.2
841	134.5
842	150.2
843	16.5
844	143.2
845	148
846	174.4
847	163.3
848	163.6
849	140.8
850	162.8
851	155.8
852	94.5
853	117.4
854	136.2
855	106.5
856	152.3
857	135
858	166.1
859	129.4
860	158.6
861	138
862	7.6
863	90.1
864	119.1
865	106.9
866	155.3
867	79
868	164.8
869	120.3
870	42.1
871	144.5
872	128.3
873	9.3
874	108.5
875	142.5
876	140.2
877	97.6
878	98.3
879	139.9
880	158.8
881	157.1
882	159.6
883	75
884	94.7
885	90.3
