"COMID"	"Value"
1	16.4
2	7.1
3	38.7
4	16.4
5	17.5
6	0
7	50
8	8.4
9	5.6
10	0
11	22
12	5.6
13	0.1
14	143.9
15	10.2
16	21.2
17	12.1
18	19.1
19	45.6
20	21.8
21	59
22	61.8
23	0
24	5.6
25	42.9
26	1.2
27	20.2
28	22
29	10.3
30	0
31	18.3
32	14.1
33	102.1
34	5.6
35	3.2
36	5.6
37	89.1
38	0
39	5.6
40	105.4
41	104.6
42	16.8
43	72
44	27.5
45	7.8
46	0.2
47	43.9
48	79.3
49	42.2
50	7.5
51	5.6
52	4
53	5.6
54	81.7
55	73.5
56	29.3
57	91.1
58	5.6
59	11.1
60	5.6
61	5.6
62	5.6
63	24
64	20.8
65	5.6
66	0.7
67	60.8
68	49.8
69	1.4
70	1
71	0
72	68.1
73	5.6
74	57.5
75	1
76	1
77	0.1
78	1.2
79	60.4
80	1
81	0.5
82	0
83	40.7
84	0
85	39.3
86	54.5
87	5.6
88	5.6
89	1
90	22
91	7.8
92	64.7
93	36.4
94	5.6
95	67
96	7.5
97	50.6
98	0
99	1.3
100	61
101	7.2
102	17.7
103	5.6
104	0
105	7.5
106	47.5
107	1.4
108	0
109	7.5
110	7.5
111	0
112	39.2
113	1
114	35.3
115	9
116	116.4
117	27.1
118	52.3
119	0
120	4
121	0.7
122	20.3
123	0
124	39.4
125	246.1
126	73.5
127	1.5
128	39.2
129	5.6
130	1
131	24
132	1
133	29.4
134	11.1
135	44.4
136	205.4
137	49.3
138	1
139	1
140	8.4
141	5.7
142	1
143	0
144	3.4
145	1
146	30.8
147	21.1
148	57.1
149	49.3
150	43.1
151	0.1
152	33.1
153	1
154	37.8
155	0
156	1
157	50.4
158	1
159	67.4
160	36.7
161	1
162	1
163	1
164	1
165	0
166	1
167	34.7
168	0
169	46
170	17
171	54.1
172	1
173	1
174	7.5
175	2.3
176	74.3
177	103.5
178	19.5
179	40.5
180	1
181	0
182	4.7
183	0
184	1
185	1
186	5.7
187	10.9
188	1
189	1
190	8.2
191	1
192	39.7
193	1
194	57.8
195	0
196	1
197	86.2
198	1
199	55.9
200	1
201	1
202	1
203	1
204	1
205	1
206	1.7
207	1
208	49.7
209	62
210	52.6
211	26.2
212	38
213	74.3
214	1
215	46.8
216	30.4
217	37.7
218	1.6
219	2.9
220	1
221	0
222	55.5
223	49
224	0
225	5.7
226	43.8
227	0
228	64.1
229	1
230	0
231	57
232	40.8
233	47.5
234	0.3
235	0
236	62.8
237	6.4
238	5.7
239	37
240	99
241	40.8
242	0
243	0
244	43.1
245	56.3
246	45.7
247	0
248	0
249	0
250	47.1
251	46.1
252	83.9
253	22.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	54.3
262	37.7
263	0
264	0
265	0
266	37.6
267	46.9
268	46.3
269	59.5
270	0
271	36.5
272	37.7
273	38.7
274	0
275	27.9
276	0
277	1
278	27.4
279	0
280	22.9
281	32.5
282	29.8
283	1
284	1.1
285	0
286	22.4
287	101.1
288	1
289	1
290	1
291	19.8
292	1
293	0
294	52.7
295	1
296	12
297	32.8
298	0
299	1.3
300	34.8
301	1
302	37.3
303	8.3
304	1
305	29.1
306	1.1
307	41.1
308	1.8
309	1
310	6.2
311	32.8
312	30
313	12.1
314	1
315	1
316	1
317	0
318	1.2
319	0
320	36.1
321	1
322	7.5
323	23.7
324	1
325	0
326	35.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.9
367	0
368	22.2
369	0
370	2.5
371	0
372	5.6
373	6.3
374	0
375	50.7
376	112.8
377	4
378	6.3
379	0
380	4.3
381	0
382	0
383	18.8
384	0
385	0
386	0
387	56.4
388	2
389	9.3
390	46.6
391	5.6
392	69.5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	19.6
402	0
403	0
404	0
405	0
406	181.3
407	0
408	0
409	0
410	54.3
411	38.1
412	0
413	170.3
414	0
415	0
416	0
417	0
418	0
419	13.4
420	0
421	0
422	0
423	3.1
424	137.9
425	25.2
426	0
427	144
428	107.5
429	9.6
430	113.4
431	0
432	5.7
433	11.2
434	6.6
435	5.6
436	6
437	0.1
438	25.1
439	0
440	1.3
441	108.5
442	4.8
443	51.2
444	6.4
445	81.7
446	5.6
447	83.5
448	41.4
449	5.6
450	9
451	0
452	21.7
453	0
454	5.6
455	9.1
456	5.6
457	12.5
458	30.2
459	13.4
460	5.7
461	127.8
462	57.2
463	7.5
464	1
465	35.8
466	0
467	89.8
468	1
469	9.3
470	1
471	1
472	1.6
473	6.9
474	1
475	0
476	0
477	60.7
478	1
479	23.7
480	12.1
481	0
482	0
483	30
484	5.6
485	6.2
486	0
487	36.1
488	1.1
489	0
490	0.6
491	89.2
492	10.6
493	0
494	144.5
495	0.1
496	0
497	161.8
498	41.9
499	0
500	82.1
501	118.3
502	144.3
503	5.6
504	5.6
505	11.6
506	96.9
507	48.3
508	9.5
509	65.6
510	119.1
511	60.6
512	104.4
513	0
514	11
515	0
