"COMID"	"Value"
1	3.8
2	6.4
3	7.2
4	0.9
5	4.3
6	0
7	17.4
8	6.5
9	5.6
10	0
11	1.1
12	5.6
13	0
14	22.3
15	6.5
16	10.8
17	7.5
18	4.5
19	14.6
20	4.6
21	6.8
22	10.3
23	0
24	5.6
25	5.8
26	0.4
27	5.3
28	3.7
29	5.4
30	0
31	3.3
32	3.3
33	22.9
34	5.6
35	0.6
36	5.6
37	8
38	0
39	5.6
40	75.6
41	15.7
42	6.7
43	109.3
44	5.7
45	6.4
46	0
47	2.3
48	18.4
49	5.5
50	7.5
51	5.6
52	0.9
53	5.6
54	13.2
55	11.9
56	8
57	82.3
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	5.9
64	5.3
65	5.6
66	0.8
67	10.6
68	2.3
69	1.1
70	1
71	0
72	6.4
73	5.6
74	5
75	1
76	1
77	0.1
78	1
79	8.2
80	1
81	0.3
82	0
83	5.7
84	0
85	4.2
86	2.4
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	9.3
93	4.2
94	5.6
95	22.1
96	7.5
97	9.4
98	0
99	1.1
100	7.9
101	1.6
102	3.8
103	5.6
104	0
105	7.5
106	8.9
107	1.1
108	0
109	7.5
110	7.5
111	0
112	10
113	1
114	9.1
115	3.6
116	2.4
117	2.8
118	4.2
119	0
120	3.3
121	0.6
122	3.8
123	0
124	3.8
125	3.1
126	5.4
127	1.2
128	3.9
129	5.6
130	1
131	2.1
132	1
133	2.5
134	3.6
135	4.4
136	2.9
137	5.1
138	1
139	1
140	3.6
141	3.4
142	1
143	0
144	3.1
145	1
146	5.1
147	5
148	5.8
149	3.6
150	5.3
151	0.1
152	3.8
153	1
154	2.7
155	0
156	1
157	5.6
158	1
159	2.2
160	4
161	1
162	1
163	0.7
164	1
165	0
166	1
167	1.4
168	0
169	2.9
170	3.8
171	2.6
172	1
173	1
174	7.5
175	0.9
176	11.3
177	2.2
178	1.7
179	2.6
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.6
187	1.6
188	1
189	1
190	3.7
191	1
192	1.9
193	1
194	23.4
195	0
196	1
197	2.2
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.1
208	13.4
209	2
210	2.4
211	4
212	8.5
213	1.8
214	1
215	2.5
216	1.7
217	2.2
218	1.1
219	1.4
220	1
221	0
222	4.5
223	11.7
224	0
225	1.4
226	2.6
227	0
228	3
229	1
230	0
231	2.2
232	1.7
233	5.7
234	0.3
235	0
236	1.8
237	1
238	1.4
239	3
240	2.9
241	1.8
242	0
243	0
244	7.7
245	5.1
246	6.5
247	0
248	0
249	0
250	8
251	1.6
252	34.3
253	1.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5.7
262	1.1
263	0
264	0
265	0
266	3.2
267	8.6
268	13.7
269	7.9
270	0
271	2.4
272	1.5
273	6.9
274	0
275	0.9
276	0
277	1
278	0.8
279	0
280	1
281	1.2
282	6.8
283	1
284	1
285	0
286	0.9
287	42.2
288	1
289	1
290	1
291	9.5
292	1
293	0
294	19
295	1
296	3.7
297	4.9
298	0
299	0.1
300	4.7
301	1
302	4.5
303	3.6
304	1
305	4.5
306	1
307	4.3
308	0.9
309	1
310	3.4
311	4.1
312	3.9
313	3.6
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.9
321	1
322	3.5
323	3.8
324	1
325	0
326	11.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	10.3
369	0
370	1.1
371	0
372	5.6
373	5.7
374	0
375	11.3
376	25.9
377	1.2
378	5.7
379	0
380	1.2
381	0
382	0
383	1.2
384	0
385	0
386	0
387	34.2
388	0.9
389	2.1
390	30.8
391	5.6
392	2.2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	1.3
402	0
403	0
404	0
405	0
406	41.9
407	0
408	0
409	0
410	24.3
411	1.3
412	0
413	76.3
414	0
415	0
416	0
417	0
418	0
419	6.4
420	0
421	0
422	0
423	1.8
424	21.9
425	9.8
426	0
427	102.5
428	18.2
429	1.2
430	42.1
431	0
432	5.6
433	7.6
434	5.7
435	5.6
436	5.8
437	0.1
438	15
439	0
440	1
441	49.6
442	4.8
443	11.9
444	5.6
445	48.6
446	5.6
447	53.6
448	26.6
449	5.6
450	6.1
451	0
452	12.8
453	0
454	5.6
455	5.8
456	5.6
457	1.8
458	12.9
459	5.6
460	5.6
461	7.6
462	43.3
463	7.5
464	1
465	9.5
466	0
467	22.3
468	1
469	6.3
470	1
471	1
472	1
473	1.6
474	1
475	0
476	0
477	43
478	1
479	9
480	1.7
481	0
482	0
483	5.1
484	5.6
485	5.2
486	0
487	7.7
488	1
489	0
490	0.8
491	11.9
492	1.9
493	0
494	12.6
495	0.1
496	0
497	19.6
498	6
499	0
500	5.2
501	41.6
502	16.3
503	5.6
504	5.6
505	3.6
506	8.2
507	17.2
508	3.6
509	5.2
510	50.9
511	7
512	8.6
513	0
514	3.5
515	0
516	5.6
517	8.7
518	5.6
519	5.7
520	0.1
521	15.2
522	5.6
523	0
524	2.2
525	10.2
526	5.7
527	27.4
528	5.6
529	0
530	57.1
531	21.8
532	5.3
533	38.1
534	1.5
535	67.1
536	1.8
537	0.1
538	0
539	0.6
540	5.6
541	16.9
542	23.3
543	2.3
544	0
545	0.1
546	30.7
547	21.9
548	0.1
549	0.2
550	0.6
551	16.7
552	31.1
553	1
554	0
555	5.6
556	36.9
557	5.7
558	0.1
559	7.2
560	20.5
561	1.2
562	44.7
563	0
564	14.5
565	7.2
566	39
567	5.6
568	32.1
569	6
570	0
571	1.2
572	16.9
573	5.6
574	31
575	5.6
576	0
577	0
578	6.6
579	9.9
580	21.6
581	0
582	20
583	5.6
584	5.6
585	0
586	25
587	25.1
588	0.8
589	34.5
590	0
591	9.9
592	10
593	17.7
594	6
595	7.4
596	5.6
597	0
598	5.6
599	24.3
600	5.8
601	5.6
602	0
603	0.2
604	2.6
605	0
606	3.6
607	5.6
608	5.6
609	0
610	5.6
611	1
612	0
613	0
614	28
615	0.1
616	0
617	45.5
618	0.1
619	6.1
620	5.9
621	0.9
622	77.5
623	88.5
624	40.6
625	5.6
626	5.6
627	19.4
628	5.6
629	6
630	65.8
631	5.6
632	0.4
633	7.4
634	0
635	6.3
636	6
637	6
638	5.6
639	0.1
640	0.1
641	39
642	0
643	34.9
644	0
645	0.4
646	7.3
647	5.6
648	2.5
649	18.2
650	5.6
651	116.9
652	5.6
653	0
654	5.6
655	0
656	5.6
657	42.7
658	1.1
659	32.3
660	0
661	1.1
662	7
663	26.5
664	5.6
665	5.6
666	5.6
667	1.1
668	66.7
669	1.2
670	5.6
671	5.6
672	5.6
673	7.3
674	0.1
675	9
676	4.9
677	73.5
678	5.7
679	5.6
680	0
681	7.2
682	11.7
683	64.9
684	18.4
685	5.6
686	81.8
687	0
688	8.6
689	5.6
690	7.4
691	1.1
692	72.3
693	5.6
694	0
695	1
696	14.7
697	5.6
698	13.3
699	18.2
700	7.4
701	0.2
702	11.4
703	7.3
704	16.9
705	20.2
706	5.6
707	109.4
708	8.4
709	15.5
710	8.4
711	0
712	0.3
713	4.8
714	5.6
715	2.9
716	0
717	0.9
718	9.7
719	3.4
720	7.1
721	5.6
722	8.3
723	7.8
724	37.4
725	5.6
726	0
727	0.1
728	28.1
729	0.2
730	9.3
731	5.7
732	0.1
733	2.3
734	6.9
735	0.3
736	5.6
737	18
738	6.9
739	13
740	31.6
741	13.2
742	5.1
743	10.5
744	0
745	0
746	6.9
747	7
748	0
749	11.2
750	5.6
751	6.7
752	4.1
753	7.1
754	8.5
755	5
756	6.7
757	9.6
758	1.4
759	5.6
760	6.7
761	5.6
762	4.9
763	3.7
764	93.1
765	6.8
766	0
767	1.7
768	11.1
769	29.1
770	16.2
771	0.8
772	1
773	6.5
774	6.5
775	0.9
776	5.6
777	6
778	6.7
779	0
780	30.9
781	2.5
782	489
783	386.6
784	613.3
785	549.3
786	276.3
787	567.1
788	221.2
789	313.8
790	297
791	283.9
792	235.4
793	255.7
794	533.7
795	590.5
796	219.7
797	625.2
798	148.6
799	235.2
800	355.5
801	272.5
802	277.4
803	268.6
804	209.4
805	177.9
806	169.4
807	101.9
808	251.1
809	430.9
810	595.7
811	143
812	387.4
813	201.4
814	265.2
815	284.8
816	154.6
817	139.6
818	363.8
819	603.1
820	176.3
821	118.6
822	273.5
823	164.3
824	420.2
825	102.1
826	464.6
827	345.3
828	340.8
829	126.7
830	387.8
831	175.2
832	353.4
833	136.1
834	280.2
835	231.1
836	327.2
837	55.9
838	183.1
839	215.4
840	252.2
841	168.4
842	121.1
843	16.4
844	290.7
845	174.7
846	255
847	237
848	155.7
849	120.5
850	309
851	273.5
852	131.3
853	148.9
854	213.4
855	155.9
856	152.7
857	139.7
858	258.2
859	132.6
860	122.7
861	218.1
862	7.4
863	140.1
864	111.8
865	192.6
866	109.7
867	90.1
868	283.1
869	114.6
870	35.9
871	131.8
872	114.9
873	8.8
874	143.1
875	216.7
876	152.6
877	147.7
878	136.7
879	171.8
880	186.9
881	181.9
882	159.5
883	80.6
884	166.3
885	180.6
886	6.6
887	138.1
888	148.6
889	170.1
890	162.6
891	191.5
892	142.2
893	188.4
894	6.9
895	140.8
896	229.8
897	180.1
898	130.1
899	213.6
900	196.9
901	261.6
902	252
903	216.5
904	201.5
905	262.4
906	239.4
907	202.8
908	130
909	190
910	0
911	204.1
912	150.7
913	253.3
914	148.9
915	0
916	214.6
917	194.1
918	206.8
919	164.8
920	188.9
921	79.5
922	276.4
923	15
924	200.1
925	160.9
926	337.5
927	200.2
928	5.5
929	147.6
930	201
931	176.4
932	11.2
933	203.9
934	0
935	167.6
936	234.3
937	237.8
938	201.3
939	168.4
940	143.6
941	123
942	234
943	0
944	199.1
945	399.7
946	243.7
947	0
948	236
949	258.7
950	239.3
951	165.6
952	167.9
953	10.2
954	11.4
955	170
956	237.1
957	187.2
958	10
959	188.3
960	182.8
961	174
962	295.5
963	240.3
964	0
965	185
966	194.3
967	0
968	211.4
969	235
970	31.3
971	223.9
972	326.3
973	210.4
974	191
975	163.8
976	145.3
977	229.9
978	8.2
979	202.6
980	152.5
981	148.5
982	220.6
983	180.8
984	139.5
985	227.3
986	179.7
987	11.3
988	201.1
989	229.7
990	0
991	136.6
992	0
993	237
994	213
995	229.5
996	161.1
997	194.9
998	16.5
999	234.9
1000	0
1001	12.9
1002	191.7
1003	0
1004	144.4
1005	6.4
1006	401.5
1007	0
1008	10.4
1009	0
1010	195.9
1011	276.9
1012	332.5
1013	11.6
1014	203.8
1015	16.5
1016	0
1017	233.5
1018	18.9
1019	13.3
1020	197.3
1021	272.4
1022	171.1
1023	366.3
1024	211.7
1025	152.1
1026	238
1027	207.2
1028	162.8
1029	12
1030	1
1031	0
1032	0
1033	1.1
1034	146.3
1035	0.5
1036	259.6
1037	165.8
1038	134
1039	4.6
1040	12.4
1041	134.7
1042	13.3
1043	0
1044	3.4
1045	18.7
1046	16.6
1047	217.8
1048	290.4
1049	190.9
1050	0
1051	271.2
1052	260.5
1053	15
1054	172.4
1055	328.1
1056	135
1057	0.8
1058	195.6
1059	1
1060	177.5
1061	0
1062	147
1063	218.6
1064	0.1
1065	2.4
1066	270.6
1067	0.9
1068	1.2
1069	0.2
1070	201
1071	167
1072	0.3
1073	0.2
1074	239.9
1075	0
1076	258.7
1077	1.1
1078	192.9
1079	238
1080	11.3
1081	1.2
1082	252.1
1083	0.5
1084	219.1
1085	220.5
1086	190.3
1087	0
1088	0.6
1089	4.7
1090	175.6
1091	213
1092	0.7
1093	12
1094	0.1
1095	20.5
1096	16.4
1097	196
1098	13.2
1099	0
1100	0
1101	0.2
1102	134
1103	0.2
1104	10
1105	18.3
1106	5.8
1107	0.4
1108	12.1
1109	179.7
1110	0.3
1111	0.6
1112	240.2
1113	177.8
1114	203.1
1115	9.5
1116	5.2
1117	199.6
1118	6.6
1119	12.4
1120	14.2
1121	13.3
1122	10.4
1123	10.1
1124	176.7
1125	5.8
1126	223.1
1127	5.4
1128	223.1
1129	252.9
1130	12.5
1131	0.2
1132	200.6
1133	221.8
1134	7.7
1135	0.1
1136	0.2
1137	10.9
1138	8
1139	7.2
1140	181.6
1141	12.3
1142	0.1
1143	241.2
1144	11.1
1145	14.3
1146	8.5
1147	7.1
1148	180.1
1149	7.8
1150	4.5
1151	7.8
1152	234.2
1153	213.3
1154	0
1155	0.1
1156	120.4
1157	3.9
1158	0.1
1159	108.7
1160	18.9
1161	0.1
1162	17
1163	17.5
1164	194
1165	0.1
1166	227.4
1167	181.9
1168	162
1169	215.5
1170	139.2
1171	18.3
1172	113.8
1173	10.2
1174	162.5
1175	10.1
1176	70.4
1177	0.1
1178	8.4
1179	253.4
1180	8.8
1181	16.4
1182	8.1
1183	0.1
1184	0.1
1185	225.5
1186	176.4
1187	4.2
1188	7.7
1189	21.1
1190	5.3
1191	195.6
1192	7
1193	185.6
1194	11.2
1195	197.4
1196	5.6
1197	0.1
1198	0.2
1199	138
1200	26.9
1201	14.9
1202	14.4
1203	0.2
1204	6.8
1205	9.8
1206	0.1
1207	10.6
1208	0.4
1209	11.2
1210	198.9
1211	224.4
1212	0.1
1213	132.7
1214	149.5
1215	18.7
1216	197.2
1217	184.8
1218	0.2
1219	0.4
1220	132.9
1221	8.3
1222	7.3
1223	16
1224	9.7
1225	186.3
1226	151.7
1227	179.7
1228	11.1
1229	18.1
1230	202.4
1231	0.2
1232	169.5
1233	9.5
1234	12.9
1235	13.8
1236	0.2
1237	148
1238	202
1239	0.2
1240	8.9
1241	141.6
1242	197.3
1243	9
1244	11.1
1245	128
1246	143.5
1247	109.3
1248	31
1249	262.4
1250	148.1
1251	10.3
1252	0.2
1253	9.2
1254	11.5
1255	0.1
1256	112.9
1257	10.1
