"COMID"	"Value"
1	9.4
2	6.3
3	8.8
4	0.8
5	14.4
6	0
7	2.4
8	6.4
9	5.6
10	0
11	1.1
12	5.6
13	0
14	19.9
15	6.6
16	5.5
17	5.9
18	1.1
19	5.7
20	9.5
21	6.7
22	16.6
23	0
24	5.6
25	6.2
26	0.3
27	5.3
28	9.8
29	4.1
30	0
31	6.7
32	3
33	33.1
34	5.6
35	0.4
36	5.6
37	10.6
38	0
39	5.6
40	144.1
41	20.1
42	6.6
43	187
44	13.2
45	6.4
46	0.1
47	2.1
48	27.7
49	5.5
50	7.5
51	5.6
52	0.8
53	5.6
54	17.4
55	17
56	12.8
57	101.1
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	1.9
64	5.2
65	5.6
66	0.7
67	15.8
68	2.1
69	1.1
70	1
71	0
72	9.4
73	5.6
74	1.1
75	1
76	1
77	0
78	1
79	11
80	1
81	0.3
82	0
83	5.7
84	0
85	5.3
86	2.1
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	14.9
93	5.3
94	5.6
95	1.6
96	7.5
97	12.5
98	0
99	1
100	12.2
101	1.1
102	3.9
103	5.6
104	0.1
105	7.5
106	14
107	1.3
108	0
109	7.5
110	7.5
111	0
112	11.1
113	1
114	9.3
115	3.6
116	2.1
117	8.6
118	25.7
119	0
120	3.4
121	0.7
122	4.3
123	0
124	10.9
125	2.2
126	12.1
127	1.2
128	18
129	5.6
130	1
131	2
132	1
133	8.2
134	3.7
135	10.9
136	2.2
137	11.1
138	1
139	1
140	3.7
141	3.6
142	1
143	0
144	3.3
145	1
146	7.5
147	1.9
148	7.3
149	8.4
150	6.8
151	0.2
152	5.6
153	1
154	4.1
155	0
156	1
157	3.7
158	1
159	2.1
160	6
161	1
162	1
163	0.6
164	1
165	0
166	1
167	6.6
168	0
169	6.4
170	4.3
171	2
172	1
173	1
174	7.5
175	0.7
176	11.9
177	2
178	2.2
179	6.6
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	1.7
188	1
189	1
190	3.6
191	1
192	3.3
193	1
194	9
195	0
196	1
197	2
198	1
199	6.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.1
208	9.6
209	6.3
210	2
211	1.8
212	2.3
213	3.9
214	1
215	2.9
216	2
217	1.9
218	1.3
219	1.5
220	1
221	0
222	1.6
223	6.2
224	0
225	1.4
226	1.1
227	0
228	2.8
229	1
230	0
231	1.9
232	1.7
233	5.9
234	0.4
235	0
236	2.3
237	0.7
238	1.4
239	0.5
240	2.2
241	0.5
242	0
243	0
244	5.6
245	2.4
246	3.9
247	0
248	0
249	0
250	4.7
251	0.4
252	13.2
253	1.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.9
262	0.3
263	0
264	0
265	0
266	1.7
267	3.8
268	10.1
269	4.6
270	0
271	2
272	0.2
273	3.6
274	0
275	0.1
276	0
277	1
278	0.2
279	0
280	0.1
281	0.2
282	3.4
283	1
284	1
285	0
286	0.1
287	12.9
288	1
289	1
290	1
291	8.7
292	1
293	0
294	9.4
295	1
296	3.3
297	3.3
298	0
299	0
300	3.3
301	1
302	3.5
303	3.3
304	1
305	3.2
306	1
307	3.2
308	0.6
309	1
310	3.3
311	3.3
312	3.2
313	3.2
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.2
321	1
322	3.2
323	3.4
324	1
325	0
326	9.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	7.3
369	0
370	0.6
371	0
372	5.6
373	5.8
374	0
375	6.7
376	8.9
377	0.6
378	5.7
379	0
380	0.6
381	0
382	0
383	1
384	0
385	0
386	0
387	26.8
388	0.8
389	2
390	26.7
391	5.6
392	2.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.1
402	0
403	0
404	0
405	0
406	19
407	0
408	0
409	0
410	21.2
411	1
412	0
413	24.9
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0
423	0.9
424	9.2
425	6.4
426	0
427	59.8
428	8.3
429	0.7
430	48.2
431	0
432	5.6
433	6.1
434	5.7
435	5.6
436	5.6
437	0
438	9.3
439	0
440	0.6
441	32.4
442	4.8
443	6.9
444	5.6
445	23.6
446	5.6
447	22.1
448	14.3
449	5.6
450	5.9
451	0
452	16.1
453	0
454	5.6
455	5.9
456	5.6
457	1.2
458	15.5
459	24.1
460	5.6
461	8.5
462	9.9
463	7.5
464	1
465	11.2
466	0
467	25.3
468	1
469	5.4
470	1
471	1
472	0.7
473	1.5
474	1
475	0
476	0
477	12.9
478	1
479	6.6
480	1.1
481	0
482	0
483	1.9
484	5.6
485	5.1
486	0
487	6.6
488	0.8
489	0
490	0.7
491	20.9
492	1.3
493	0
494	26.5
495	0.1
496	0
497	4.1
498	5.7
499	0
500	3.6
501	72.6
502	28.2
503	5.6
504	5.6
505	3.2
506	3.4
507	3.7
508	3.1
509	3.4
510	107.6
511	6.4
512	8.6
513	0
514	3.1
515	0
516	5.6
517	3.5
518	5.6
519	5.7
520	0.1
521	29.1
522	5.6
523	0
524	1.2
525	25.2
526	5.8
527	31.8
528	5.6
529	0
530	27.2
531	16.7
532	2.5
533	29.7
534	1.8
535	35.9
536	1.4
537	0
538	0
539	0.8
540	5.6
541	18.7
542	16.1
543	2.1
544	0
545	0
546	19.7
547	9.3
548	0
549	0.1
550	0.7
551	16.7
552	12
553	0.8
554	0
555	5.6
556	14.9
557	5.7
558	0
559	6.6
560	16.2
561	1
562	17
563	0
564	14.2
565	6.2
566	17.1
567	5.6
568	15.9
569	5.9
570	0
571	1
572	14.8
573	5.7
574	14.4
575	5.6
576	0
577	0
578	6.1
579	6.1
580	15
581	0
582	7.2
583	5.6
584	5.6
585	0
586	7.8
587	17.6
588	0.5
589	30.2
590	0
591	5
592	6.2
593	14.9
594	5.9
595	4
596	5.6
597	0
598	5.6
599	17.7
600	5.9
601	5.6
602	0
603	0.1
604	2.4
605	0
606	2.8
607	5.6
608	5.7
609	0
610	5.6
611	0.8
612	0
613	0
614	19.3
615	0
616	0
617	30.5
618	0
619	6
620	5.9
621	0.7
622	51.8
623	65.4
624	27.7
625	5.6
626	5.6
627	16.7
628	5.6
629	6
630	33.8
631	5.6
632	0.1
633	6.9
634	0
635	6
636	6
637	5.9
638	5.6
639	0.1
640	0.1
641	25.9
642	0
643	30.3
644	0
645	0.1
646	7
647	5.6
648	0.4
649	16.9
650	5.6
651	39
652	5.6
653	0
654	5.6
655	0
656	5.6
657	46.7
658	1
659	47.1
660	0
661	0.9
662	6.9
663	26.2
664	5.6
665	5.6
666	5.6
667	1
668	35.8
669	1
670	5.6
671	5.6
672	5.6
673	7
674	0.1
675	7.6
676	11.3
677	24.1
678	5.9
679	5.6
680	0
681	7
682	12.1
683	33.9
684	22
685	5.6
686	29.6
687	0
688	8.1
689	5.6
690	7.1
691	0.9
692	23.1
693	5.8
694	0.1
695	0.9
696	9.8
697	5.6
698	15.4
699	12.8
700	7.1
701	0.1
702	10.5
703	7.2
704	8.7
705	26
706	5.7
707	28
708	7.9
709	44.5
710	16.5
711	0
712	0.2
713	9.8
714	5.6
715	7.8
716	0
717	0.3
718	9.6
719	6.7
720	7.1
721	5.6
722	33.6
723	8.9
724	33.6
725	5.6
726	0
727	0.1
728	42.5
729	0.1
730	11.3
731	5.8
732	0
733	6.5
734	6.9
735	0.2
736	5.7
737	12.1
738	6.8
739	20.2
740	37.7
741	20.4
742	0.8
743	7.8
744	0
745	0
746	6.9
747	6.9
748	0
749	15.8
750	5.6
751	6.6
752	9.2
753	7.1
754	9.1
755	7.7
756	6.7
757	1.5
758	1.1
759	5.6
760	6.6
761	5.6
762	9.1
763	5.1
764	23
765	6.8
766	0
767	1.8
768	4
769	21.9
770	2.9
771	0.6
772	0.9
773	6.4
774	6.4
775	0.8
776	5.7
777	18.6
778	6.8
779	0
780	28.8
781	7.3
782	245.3
783	191.4
784	333
785	262.3
786	168.9
787	287.9
788	98.9
789	153.7
790	186.4
791	157.8
792	190.6
793	177.8
794	219.2
795	204.7
796	115.4
797	217.9
798	90.3
799	156.6
800	158.4
801	154.5
802	125.3
803	149.4
804	84.5
805	95.2
806	139.7
807	61.9
808	121.6
809	192.9
810	297.1
811	89.7
812	198.7
813	143.3
814	117.6
815	151.2
816	119.3
817	91.8
818	163.6
819	301.6
820	99
821	105.8
822	141.7
823	106
824	253.8
825	80.1
826	252
827	208.2
828	183.5
829	98.4
830	206.2
831	85.9
832	217
833	95.6
834	184
835	137.3
836	218.9
837	44.8
838	106.1
839	80.5
840	166.6
841	124.1
842	69.9
843	15
844	199.9
845	126.1
846	75.7
847	154.1
848	86.9
849	64
850	218.2
851	167.6
852	104.8
853	127.7
854	109.7
855	108.1
856	100.8
857	129.8
858	194.3
859	103
860	69.3
861	127
862	7.3
863	114
864	113.5
865	111.9
866	73.1
867	76.7
868	227.9
869	104.4
870	32.7
871	101.4
872	109.9
873	8.6
874	89.4
875	169.8
876	108.9
877	97.4
878	90.3
879	120.6
880	99.5
881	84.8
882	83.9
883	65.3
884	94.5
885	93.8
886	6.6
887	82.5
888	92.4
889	85.8
890	83.8
891	123.2
892	76.2
893	104.4
894	6.7
895	88.7
896	168.6
897	111.9
898	104.8
899	131.8
900	139.3
901	121.3
902	194.4
903	165.8
904	107.5
905	110.6
906	186.2
907	103.9
908	86.5
909	92
910	0
911	111
912	112.9
913	95.7
914	107.6
915	0
916	96.3
917	107.7
918	99.6
919	118.3
920	128.3
921	61.2
922	96.2
923	14.3
924	113.2
925	133.2
926	132.8
927	116.3
928	1.8
929	110.9
930	83.6
931	108.3
932	6.2
933	128.2
934	0
935	136.8
936	128.8
937	167.5
938	180.2
939	122
940	147.7
941	105.5
942	90.1
943	0
944	136.1
945	122.1
946	162.1
947	0
948	106.1
949	135.4
950	152.1
951	114.3
952	144
953	3.2
954	5.2
955	95.1
956	128.5
957	142.7
958	3.9
959	131.2
960	121.8
961	96.6
962	141.1
963	105.9
964	0
965	121.1
966	89.7
967	0
968	100.1
969	99.1
970	27.6
971	180.8
972	136.5
973	115.5
974	106.2
975	129.6
976	144.3
977	250.5
978	2.2
979	88.2
980	133
981	116.8
982	107.1
983	164.5
984	113.6
985	231.5
986	214.3
987	1.4
988	226.9
989	111.7
990	0
991	131.6
992	0
993	200.1
994	109.8
995	167.3
996	150.1
997	202.2
998	1.7
999	117.9
1000	0
1001	1.6
1002	138.5
1003	0
1004	137.9
1005	3.3
1006	147
1007	0
1008	2.6
1009	0
1010	117.3
1011	138.7
1012	137.6
1013	2
1014	180.3
1015	2.4
1016	0
1017	206.6
1018	2.4
1019	2
1020	121.8
1021	138.1
1022	120.7
1023	205.5
1024	211.8
1025	125.9
1026	126.9
1027	122
1028	145.8
1029	3
1030	0.4
1031	0
1032	0
