"COMID"	"Value"
1	11.6
2	10.4
3	61.5
4	7.9
5	15.2
6	0
7	50.8
8	22.6
9	5.8
10	0
11	18.8
12	6.1
13	0.1
14	105.7
15	32.1
16	38.6
17	13.4
18	21.2
19	86.4
20	34.3
21	43.3
22	82.8
23	0
24	5.6
25	32.4
26	0.8
27	13.2
28	21.5
29	22.5
30	0.1
31	17.1
32	11.5
33	162.2
34	5.6
35	2.8
36	7.7
37	66.3
38	0
39	5.6
40	157.3
41	90.8
42	17
43	97.9
44	17.2
45	10
46	0.3
47	44.5
48	151
49	24.2
50	7.8
51	5.6
52	11.7
53	9.4
54	117.2
55	72
56	20.5
57	72.3
58	5.6
59	14.4
60	5.6
61	6.5
62	6.5
63	43.1
64	12.9
65	5.7
66	1.6
67	68.5
68	52.4
69	1.5
70	1
71	0
72	52
73	5.6
74	58.1
75	1.1
76	1.1
77	0.5
78	1.3
79	50.5
80	1
81	0.9
82	0
83	31.4
84	0
85	31.4
86	51.7
87	5.6
88	5.6
89	1.1
90	11.7
91	8.3
92	63.6
93	29.1
94	6.9
95	59.4
96	7.5
97	33.9
98	0
99	1.3
100	63.6
101	13.6
102	23.1
103	5.6
104	0.1
105	7.5
106	30
107	1.6
108	0
109	7.5
110	7.5
111	0
112	22
113	1
114	18.1
115	11.1
116	70.4
117	11.7
118	37.3
119	0
120	5.4
121	4
122	19.5
123	0
124	27.7
125	177.1
126	56.6
127	1.5
128	20.4
129	5.6
130	1
131	32.3
132	1
133	15.7
134	13.7
135	30
136	147.2
137	23
138	1
139	1
140	17.7
141	14.2
142	1
143	0
144	8.5
145	1
146	18.5
147	37.9
148	23.1
149	39.7
150	18.7
151	0.2
152	21.2
153	1
154	28.5
155	0
156	1
157	21.5
158	1
159	51.7
160	37.6
161	1
162	1
163	9.9
164	1
165	0
166	1
167	17.7
168	0
169	20.8
170	28.6
171	33.7
172	1
173	1
174	7.5
175	17
176	37
177	46.7
178	24.8
179	21.4
180	1
181	0
182	8.1
183	0
184	1
185	1
186	13.6
187	19.1
188	1
189	1
190	22.3
191	1
192	29.5
193	1
194	35.8
195	0
196	1
197	35.8
198	1
199	26.3
200	1
201	1
202	1
203	1
204	1
205	1
206	2.5
207	1.4
208	31.3
209	27.9
210	38.2
211	39
212	15.4
213	32.3
214	1
215	18.2
216	20.9
217	31.6
218	4.4
219	10.5
220	1
221	0.4
222	18
223	24.4
224	0
225	9.5
226	13.8
227	0
228	27.3
229	1
230	0
231	32.1
232	24.3
233	22.7
234	0.8
235	0
236	28.2
237	22.5
238	7.7
239	12
240	92.7
241	13.6
242	0
243	0
244	19
245	23
246	20.5
247	0
248	0
249	0
250	20.3
251	14.3
252	85.6
253	15.7
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	23.8
262	13.6
263	0
264	0
265	0
266	17.8
267	21.9
268	51.5
269	25.4
270	0
271	41.4
272	15.4
273	18
274	0
275	8.5
276	2.2
277	1
278	10.6
279	0
280	6.1
281	14
282	14.3
283	1
284	1.1
285	0
286	7.1
287	118.5
288	1
289	1
290	1
291	24.8
292	1
293	0
294	62.5
295	1
296	10.5
297	12.3
298	0
299	3.2
300	13.3
301	1
302	18.9
303	10
304	1
305	13.9
306	1.2
307	16.7
308	4.2
309	1
310	7.3
311	14.1
312	16.4
313	8.9
314	1.1
315	1
316	1
317	0
318	1.5
319	0.8
320	16.6
321	1
322	7.2
323	11.4
324	1
325	1.6
326	45.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	2.9
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.7
347	1
348	1.1
349	1
350	1
351	1
352	1
353	4.1
354	1
355	0.2
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	6.2
367	0
368	42.7
369	0
370	5.3
371	0
372	5.6
373	6.9
374	0
375	54.3
376	96.6
377	6.6
378	6.5
379	0.2
380	8.4
381	0
382	0
383	19.2
384	0
385	0
386	0
387	67.2
388	12.4
389	25.1
390	57.9
391	5.6
392	48.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.4
400	5.6
401	27.2
402	0
403	0
404	0
405	0
406	145.7
407	0.2
408	0
409	0
410	96.1
411	50.9
412	0
413	144.5
414	0
415	0
416	0
417	0
418	0
419	14.2
420	0
421	0.1
422	0
423	10.3
424	120
425	41.7
426	0
427	164.9
428	130.8
429	34
430	163.6
431	0.1
432	5.7
433	19.2
434	6.8
435	5.6
436	7.5
437	5.2
438	55.9
439	0
440	7.4
441	144.1
442	4.8
443	86.2
444	6
445	135.1
446	5.6
447	170
448	92.4
449	5.6
450	17.7
451	0
452	30.5
453	0
454	5.6
455	21.8
456	5.6
457	38.3
458	30.4
459	18.7
460	5.9
461	76.4
462	115.1
463	7.5
464	1
465	16.7
466	0
467	163.2
468	1
469	14.7
470	1
471	1
472	5.2
473	13.8
474	1
475	0
476	0
477	124
478	1
479	31.7
480	24.6
481	0
482	0
483	73.6
484	5.6
485	7.1
486	0.1
487	55.2
488	2.1
489	0
490	1.2
491	152.8
492	33.9
493	0
494	326.7
495	0.4
496	0
497	199.9
498	65.2
499	0
500	154.4
501	250.6
502	288.9
503	5.6
504	5.6
505	26.1
506	128.8
507	90.1
508	20.2
509	117.6
510	190.9
511	110.3
512	138
513	0
514	11.9
515	0
516	5.6
517	72.6
518	6
519	9.6
520	1
521	135.5
522	5.6
523	0
524	37.2
525	98.8
526	7.7
527	124.4
528	5.6
529	0
530	192.1
531	49.8
532	107.8
533	139.2
534	14
535	273.7
