"COMID"	"Value"
1	8.5
2	19.8
3	77.3
4	28.6
5	16.1
6	0
7	275.2
8	42.4
9	6.3
10	0
11	36.9
12	6.9
13	34.8
14	244.4
15	41.2
16	94.3
17	16
18	159.7
19	155.3
20	21.3
21	150.4
22	127.1
23	0
24	5.6
25	53
26	9
27	29.6
28	45.9
29	41.2
30	0.2
31	11.1
32	26.3
33	370.5
34	5.6
35	33.6
36	9.2
37	150.6
38	0
39	5.6
40	216.5
41	196.5
42	116.2
43	133.9
44	44.8
45	17.2
46	44.3
47	595.2
48	329.6
49	45.7
50	9.1
51	5.6
52	392.7
53	10
54	180.1
55	126.4
56	19.9
57	144.7
58	5.6
59	46.1
60	5.7
61	6.8
62	6.3
63	118.7
64	32.8
65	5.7
66	7
67	130.3
68	935.8
69	5.5
70	1
71	0
72	79.6
73	5.6
74	256.7
75	1.1
76	1.1
77	0.2
78	3.6
79	89.7
80	1
81	19.2
82	0
83	67.6
84	0
85	49.9
86	708.2
87	5.6
88	5.6
89	1.5
90	49.2
91	12.9
92	101.4
93	47.1
94	6.5
95	255.5
96	7.5
97	63.3
98	0
99	1.9
100	109.8
101	88.2
102	45.7
103	5.6
104	0.6
105	7.5
106	52.4
107	8.5
108	0
109	7.5
110	7.5
111	0
112	37.8
113	1
114	36.8
115	42.3
116	842.6
117	40.1
118	54
119	0.2
120	19.9
121	266
122	40.1
123	0
124	45.9
125	772.5
126	61.5
127	3
128	48.2
129	5.6
130	1.2
131	895.8
132	1
133	43.7
134	16.1
135	44.1
136	570.1
137	49
138	1
139	1
140	26.1
141	29.6
142	1
143	0
144	12.2
145	1
146	37
147	87.1
148	45.9
149	53
150	49.7
151	21.7
152	35.7
153	1
154	36.8
155	0
156	1.2
157	48
158	1
159	733.4
160	50.4
161	1.1
162	1
163	406.1
164	1
165	0
166	1
167	40.9
168	0.2
169	41.5
170	50.3
171	230.3
172	1
173	1.1
174	7.5
175	484.5
176	73.4
177	552.3
178	34.6
179	36.3
180	1
181	0
182	9.6
183	0.2
184	1
185	1
186	25.2
187	26.7
188	1
189	1
190	55.8
191	1
192	45.8
193	1
194	67
195	2
196	1
197	450.3
198	1
199	40.6
200	1
201	1
202	1
203	1
204	1
205	1
206	34.9
207	2.5
208	57.5
209	46.3
210	290.2
211	83
212	29.5
213	60.4
214	1
215	35.2
216	46.5
217	571.5
218	13.9
219	39.4
220	1
221	0.6
222	32.7
223	34.4
224	0
225	23.3
226	26
227	0.1
228	48
229	1
230	0
231	312.9
232	67.7
233	30.6
234	8.4
235	0
236	58.6
237	550
238	17.6
239	17.5
240	375.9
241	26.3
242	0
243	0
244	24.5
245	35.7
246	24.6
247	0
248	0
249	0
250	25.4
251	20.6
252	150.2
253	40.1
254	0
255	0
256	0.1
257	0
258	3.8
259	0
260	0
261	34.7
262	22.9
263	0
264	0
265	0
266	19.7
267	25.8
268	126.5
269	30.1
270	0
271	286.2
272	25.1
273	20.2
274	0
275	13.8
276	0.8
277	1
278	22.7
279	0
280	9.4
281	22.8
282	16.1
283	1
284	1.4
285	0
286	16.5
287	206.5
288	1.1
289	1
290	1
291	154.8
292	1.1
293	0
294	244.7
295	1
296	13.1
297	20.8
298	0
299	102.7
300	29.5
301	1
302	35.3
303	15.8
304	1
305	16.4
306	1.3
307	27.7
308	134.4
309	1
310	13.9
311	28.6
312	17.4
313	19.1
314	1
315	1
316	1
317	0
318	1.9
319	0.1
320	22.2
321	1
322	14.1
323	22.4
324	1
325	0.2
326	255.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	43.7
336	1
337	2.5
338	1
339	1
340	1
341	1
342	0
343	1
344	0.1
345	1
346	9.8
347	1
348	1.2
349	1
350	1
351	1
352	1
353	274.8
354	1
355	0.1
356	1
357	0.1
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	129.3
366	12.8
367	0
368	138.5
369	0
370	341.8
371	0
372	5.6
373	20.5
374	0
375	216.3
376	233.5
377	439.9
378	17.8
379	0
380	543.2
381	0
382	0
383	524.3
384	0.6
385	0.2
386	0
387	165.8
388	580.9
389	794.8
390	126.8
391	5.6
392	932
393	0
394	5.8
395	0
396	29.3
397	0
398	5.6
399	423
400	5.6
401	421.6
402	0
403	10.4
404	0
405	0
406	363.8
407	284.4
408	0
409	0
410	285.3
411	674.4
412	0
413	309.6
414	0
415	11.3
416	0
417	1.4
418	1.6
419	63.5
420	0.7
421	97.8
422	229.3
423	13.2
424	382.7
425	204.5
426	25.4
427	292.9
428	441.1
429	453.2
430	179
431	67.7
432	6.7
433	73.4
434	15.4
435	5.6
436	54.8
437	244.1
438	104.3
439	14.8
440	248.4
441	294.7
442	5
443	342.1
444	8.4
445	194.9
446	5.6
447	253
448	166.1
449	5.6
450	110.6
451	50.9
452	32.3
453	26.6
454	5.6
455	31.9
456	5.6
457	378.6
458	33.1
459	19.5
460	7.3
461	87
462	152.9
463	7.6
464	1.1
465	29.9
466	171
467	306.9
468	1
469	54.8
470	1
471	1
472	428.1
473	27.9
474	1
475	0
476	0
477	168.7
478	1
479	108.2
480	305.9
481	23.5
482	1.8
483	228.3
484	5.6
485	14.3
486	119.4
487	149.4
488	66.2
489	5.9
490	113.9
491	320.4
492	104.2
493	5.9
494	544.7
495	69.4
496	0
497	505.7
498	191.7
499	0.1
500	619.5
501	199.3
502	337.1
503	5.6
504	5.6
505	263.3
506	512
507	211.6
508	286.3
509	592.3
510	166.6
511	234.3
512	349
513	0
514	157.4
515	0
516	6
517	224.2
518	8.8
519	25.1
520	9.7
521	178.3
522	5.7
523	0
524	66.3
525	149.6
526	19.9
527	181.6
528	5.6
529	0
530	444.4
531	125.5
532	165.5
533	193.1
534	25.3
535	600.1
536	35.7
537	0
538	0
539	2.5
540	5.6
541	104.3
542	154.6
543	62.3
544	0
545	0.1
546	194.4
547	200.4
548	0
549	0.4
550	1.7
551	49.6
552	175.7
553	596.8
554	0
555	5.6
556	188
557	10.4
558	0
559	131
560	70.9
561	749.3
562	216.3
563	0
564	16.1
565	268.4
566	147.7
567	5.6
568	162.4
569	43.5
570	0
571	668
572	37.9
573	9
574	194.6
575	5.6
576	0
577	0
578	384.5
579	442.2
580	52.3
581	0
582	407.2
583	5.6
584	5.6
585	0
586	249.2
587	51.8
588	541
589	101.3
590	0
591	385.6
592	542.3
593	28.8
594	50.7
595	451.7
596	5.6
597	0
598	5.7
599	47.5
600	18.4
601	5.9
602	0
603	45.6
604	788.3
605	0
606	657.6
607	5.6
608	9.2
609	0
610	5.6
611	787.6
612	0
613	0
614	30.3
615	406
616	0
617	411.7
618	26.9
619	145.2
620	51.4
621	1605.9
622	68
623	76.8
624	56
625	5.6
626	5.6
627	45.4
628	5.6
629	43.3
630	110.6
631	5.6
632	37.7
633	73.8
634	0
635	138.6
636	42.3
637	32.6
638	5.6
639	145.6
640	684
641	109.7
642	0
643	50.4
644	0
645	55.1
646	125.2
647	5.6
648	51.8
649	41.4
650	5.6
651	189.5
652	5.6
653	0
654	5.6
655	0
656	5.8
657	71.4
658	3273.2
659	70.9
660	1.2
661	2157.6
662	87.7
663	58.6
664	5.6
665	5.6
666	5.6
667	1116.3
668	296.3
669	1443.3
670	5.6
671	5.6
672	5.6
673	100.5
674	903
675	175.4
676	21.4
677	176.1
678	16.1
679	5.6
680	5.2
681	189.8
682	20.7
683	520.9
684	40.8
685	5.6
686	196.9
687	0
688	150
689	5.6
690	187
691	1412.7
692	318.6
693	11.4
694	371.3
695	1235.4
696	107.6
697	5.6
698	45.5
699	21.9
700	157.4
701	1013.2
702	159.8
703	119.1
704	13.9
705	28.9
706	11
707	225
708	171.8
709	35.2
710	21.1
711	4.5
712	28.3
713	18.7
714	6.3
715	9.6
716	0
717	109
718	92.8
719	10.6
720	113
721	5.6
722	27
723	112.4
724	45.6
725	5.6
726	0
727	542.4
728	35.5
729	620.4
730	17.3
731	18.4
732	256.9
733	9
734	99.6
735	46
736	11.2
737	21.6
738	91
739	34.2
740	51.2
741	23.5
742	32
743	30.6
744	1.1
745	0
746	96.7
747	122.7
748	0
749	62
750	6
751	45.4
752	10.6
753	115.2
754	117.4
755	35.4
756	43.6
757	369
758	41.8
759	5.6
760	80.4
761	5.6
762	21.3
763	13
764	237.3
765	113.5
766	1.7
767	42.3
768	76.9
769	320.4
770	48.2
771	28.2
772	77.7
773	23.4
774	40.1
775	671.1
776	13.5
777	11.8
778	40.5
779	0.8
780	359.4
781	12.5
782	841
783	670.5
784	915.2
785	932.1
786	577.4
787	961.5
788	426.3
789	563.6
790	860.2
791	508.6
792	842.6
793	625.5
794	883.9
795	970
796	386.6
797	920.3
798	484.3
799	736.9
800	852.3
801	419.7
802	438.9
803	742.7
804	274.1
805	481.9
806	460.9
807	155.3
808	561.3
809	628.4
810	1010.8
811	631.7
812	962.9
813	520.1
814	556.4
815	614.5
816	873.7
817	289.9
818	844
819	897.7
820	573.2
821	292.5
822	539
823	733.3
824	762.3
825	423.1
826	821.1
827	523.8
828	647.1
829	609.3
830	749.6
831	217.8
832	561.1
833	317.3
834	469
835	474.9
836	483.7
837	90.5
838	503.1
839	359.1
840	574.6
841	376.3
842	283.6
843	17.6
844	456.4
845	386.4
846	547.6
847	599.1
848	524
849	427.6
850	551.6
851	447.3
852	192.7
853	299.8
854	403.4
855	390
856	460
857	463
858	485.8
859	391.1
860	240.7
861	369.9
862	7.8
863	294.6
864	445.5
865	357.7
866	264.8
867	171.6
868	633.1
869	477.9
870	61.5
871	353.1
872	430.8
873	9.9
874	446
875	474.4
876	489.3
877	367.9
878	340
879	469.2
880	312.8
881	391.5
882	293.4
883	186.3
884	392.8
885	365.6
886	6.9
887	194.1
888	203.9
889	454.4
890	513.7
891	665
892	240.4
893	403.8
894	7.3
895	432.2
896	592.1
897	718.9
898	498.7
899	388
900	414.1
901	288.4
902	598.9
903	571.6
904	321.2
905	310.2
906	492.2
907	299.6
908	185.2
909	364.2
910	0
911	313.1
912	615.2
913	253.1
914	229
915	0
916	391.9
917	408.7
918	349.8
919	259.2
920	749.6
921	182.1
922	205.6
923	27.6
924	289.7
925	515.8
926	409
927	309.8
928	26.1
929	232.8
930	149.4
931	298.2
932	61.2
933	325.5
934	0
935	823.5
936	569
937	543.4
938	474.9
939	339.6
940	251.6
941	347.1
942	238.4
943	0
944	441.8
945	255.4
946	815.8
947	0
948	362.3
949	282.7
950	394.3
951	313.3
952	278.5
953	38
954	55.3
955	219.1
956	629.1
957	261.9
958	42.1
959	255.6
960	276.3
961	260
962	373.9
963	299.1
964	0
965	239.3
966	252.2
967	0
968	253.4
969	255.3
970	67.9
971	437.4
972	278.6
973	222.6
974	251.2
975	463.8
976	354.2
977	522.1
978	33.7
979	272.5
980	430.8
981	239.3
982	298.2
983	399.3
984	334.9
985	542.4
986	496.3
987	30.5
988	558.2
989	417.5
990	0
991	352.9
992	0.2
993	670.3
994	308.8
995	556.5
996	467.5
997	589.1
998	32.4
999	278
1000	0
1001	47
1002	482.3
1003	0
1004	448.7
1005	38.2
1006	478.1
1007	0
1008	36.8
1009	0.1
1010	274.9
1011	467.4
1012	494.2
1013	36.5
1014	533.7
1015	33.6
1016	0
1017	680.8
1018	30
1019	43
1020	313.3
1021	477.4
1022	319.7
1023	462.3
1024	623.2
1025	430.8
1026	412.2
1027	479
1028	451.4
1029	27.9
1030	3.4
1031	0
1032	0
1033	4.3
1034	267
1035	2.1
1036	338.5
1037	334.3
1038	435.2
1039	34.3
1040	30.6
1041	506.5
1042	31.4
1043	0
1044	27
1045	32.4
1046	32
1047	526.2
1048	569
1049	588.7
1050	0
1051	263.8
1052	394.8
1053	25.4
1054	366.1
1055	432.1
1056	354
1057	3.3
1058	220.6
1059	3.8
1060	253.5
1061	0
1062	497
1063	541.5
1064	1.3
1065	27
1066	567.2
1067	2.3
1068	3.9
1069	1.6
1070	539.6
1071	307.4
1072	2.2
1073	1.9
1074	333.4
1075	0.2
1076	510.4
1077	1.5
1078	572.1
1079	390.7
1080	29
1081	2.3
1082	499
1083	1.7
1084	382.8
1085	520.3
1086	497.1
1087	0
1088	2.2
1089	29.5
1090	337.5
1091	690
1092	2.8
1093	29.3
1094	1.1
1095	47.3
1096	51.8
1097	761.1
1098	48.2
1099	0.1
1100	0
1101	0.9
1102	275.9
1103	2.6
1104	12.3
1105	36.1
1106	34.3
1107	3.7
1108	22
1109	421.4
1110	3.2
1111	2.3
1112	530.8
1113	683.2
1114	363.6
1115	46.2
1116	21.7
1117	570.7
1118	48.1
1119	11.2
1120	36.5
1121	23.9
1122	37.5
1123	40.9
1124	378.1
1125	22.5
1126	638.4
1127	26.6
1128	537.1
1129	567.5
1130	22.9
1131	1.3
1132	430.7
1133	509.8
1134	12.5
1135	0.4
1136	1.1
1137	14.7
1138	13.3
1139	21.8
1140	416.3
1141	36.4
1142	1.8
1143	646.6
1144	44
1145	16.8
1146	31.3
1147	30.6
1148	519.1
1149	28.4
1150	28.8
1151	36.2
1152	591.6
1153	872.1
1154	0
1155	0.4
1156	486.6
1157	25.8
1158	0.7
1159	260.8
1160	33.8
1161	1.4
1162	22.9
1163	27.1
1164	603.3
1165	0.4
1166	686.6
1167	328.8
1168	554.9
1169	487.2
1170	530.5
1171	26.5
1172	341.1
1173	32.8
1174	706.2
1175	22.3
1176	109.7
1177	0.3
1178	25.7
1179	605.3
1180	29.8
1181	29.1
1182	38.7
1183	1.2
1184	0.4
1185	712.1
1186	648.6
1187	30.1
1188	25.7
1189	36.1
1190	31.5
1191	888.7
1192	24.8
1193	432
1194	52.4
1195	625.9
1196	30.7
1197	0.4
1198	0.9
1199	329.7
1200	27.7
1201	41.5
1202	24.2
1203	0.1
1204	37
1205	48.5
1206	4
1207	15.6
1208	2.3
1209	33.9
1210	396.8
1211	319.6
1212	0.2
1213	218.3
1214	646.7
1215	34.9
1216	432.5
1217	228.7
1218	1.2
1219	3
1220	235.3
1221	32.2
1222	44.7
1223	71.5
1224	27.2
1225	473.5
1226	428.8
1227	189
1228	25.5
1229	41.6
1230	436.8
1231	3.7
1232	231.6
1233	34.4
1234	23
1235	29.3
1236	1.2
1237	626.3
1238	247.7
1239	0.6
1240	30.3
1241	434.5
1242	203.7
1243	29.2
1244	28.8
1245	474.5
1246	458.6
1247	153.4
1248	34.3
1249	497.9
1250	181.2
1251	19.1
1252	0.2
1253	52.1
1254	15.8
1255	0.2
1256	192.8
1257	61.6
1258	53.1
1259	0.5
1260	288
1261	218.3
1262	2
1263	37.3
1264	54.3
1265	421.7
1266	317.2
1267	0.3
1268	237.2
1269	36.8
1270	393.7
1271	43.7
1272	27.4
1273	47.1
1274	425
1275	27.9
1276	187
1277	232.5
1278	537
1279	30.6
1280	0.6
1281	29
1282	0.6
1283	848.7
1284	39.9
1285	51
1286	856.7
1287	21.9
1288	20.5
1289	304.5
1290	26
1291	434.1
1292	43.2
1293	28
1294	35.4
1295	427.1
1296	3.2
1297	46.6
1298	315.1
1299	41.2
1300	36.8
1301	0.3
1302	21.7
1303	52.4
1304	43.2
1305	810.7
1306	0.2
1307	412.7
1308	34.7
1309	0.2
1310	420
1311	387.1
1312	323
1313	22.4
1314	429.2
1315	0.6
1316	309
1317	228
1318	52.4
1319	281
1320	319.9
1321	7.9
1322	0.4
1323	0.3
1324	59.2
1325	393.3
1326	2.5
1327	10.1
1328	300.1
1329	39.6
1330	386.7
1331	198.2
1332	27.6
1333	147.8
1334	306.3
1335	18.8
1336	337.7
1337	2.4
1338	2.6
1339	36.8
1340	53.3
1341	397.4
1342	315.8
1343	0.3
1344	0.9
1345	29.1
1346	0.7
1347	414
1348	191.8
1349	25.2
1350	0.2
1351	218.1
1352	40.9
1353	316.1
1354	5.8
1355	279.4
1356	34.5
1357	148.4
1358	312
1359	51.3
1360	2.2
1361	29.7
1362	339.6
1363	0.5
1364	1.2
1365	358.1
1366	4.3
1367	0.7
1368	204.5
1369	11.4
1370	24.2
1371	5.3
1372	47.5
1373	340.9
1374	1.1
1375	373.1
1376	35.5
1377	58
1378	59.9
1379	59.1
1380	341.2
1381	0.4
1382	317
1383	1.9
1384	55.8
1385	33
1386	261.9
1387	3.3
1388	7.3
1389	11.3
1390	190.1
1391	660.8
1392	336.4
1393	2
1394	1.5
1395	405.5
1396	0.4
1397	907.5
1398	0.4
1399	0.2
1400	151.1
1401	5.1
1402	4.4
1403	373
1404	70
1405	1.1
1406	3.9
1407	0.3
1408	5.1
1409	275.3
1410	3.7
1411	301.9
1412	1.6
1413	381.7
1414	65.9
1415	223.7
1416	226.4
1417	8.3
1418	404
1419	8.7
1420	69.8
1421	6.9
1422	0.9
1423	74.4
1424	346.4
1425	3.4
1426	303.8
1427	90
1428	6.7
1429	6.7
1430	217.5
1431	380.2
1432	8.6
1433	206.6
1434	2.4
1435	203.2
1436	0.3
1437	2.1
1438	4.3
1439	78.2
1440	292
1441	267.9
1442	2.8
1443	162.8
1444	5.1
1445	3.4
1446	300.8
1447	2.1
1448	562.4
1449	0.4
1450	3.8
1451	3
1452	0.3
1453	383.9
1454	69.4
1455	2
1456	2.1
1457	352.4
1458	317.4
1459	73.3
1460	7.3
1461	238.4
1462	3.2
1463	14.8
1464	12.7
1465	14.3
1466	759.8
1467	4.5
1468	3.6
1469	266.4
1470	284.8
1471	4.8
1472	3
1473	813.9
1474	2
1475	732
1476	4.2
1477	3.7
1478	302.1
1479	459.8
1480	4.3
1481	299.3
1482	220.9
1483	10.6
1484	2.4
1485	68.7
1486	10.7
1487	8.4
1488	383
1489	315.3
1490	2.7
1491	129.1
1492	288.2
1493	347.8
1494	691.6
1495	2.1
1496	243.7
1497	224.7
1498	7.1
1499	231.2
1500	25.5
1501	280.6
1502	556.6
1503	3.1
1504	1.9
1505	230.8
1506	363.1
1507	7.2
1508	2.4
1509	75.3
1510	1.9
1511	3.2
1512	5.7
1513	271.8
1514	4.7
1515	7.3
1516	4.2
1517	308.5
1518	5.8
1519	329.3
1520	2.2
1521	5.3
1522	4.2
1523	4.9
1524	1.7
1525	3.4
1526	3.4
1527	256.9
1528	3.3
1529	335
1530	506.6
1531	5.9
1532	2.5
1533	3.2
1534	362.1
1535	39.8
1536	324.3
1537	7.5
1538	52.8
1539	3.4
1540	3.1
1541	4.9
1542	1.8
1543	305.4
1544	4.2
1545	1.9
1546	44.3
1547	267.8
1548	2.8
1549	4.7
1550	7.6
1551	1.4
1552	245.9
1553	516.4
1554	110
1555	540.8
1556	367.4
1557	3.2
1558	2.9
1559	296
1560	37.6
1561	4
1562	5
1563	3.4
1564	2.7
1565	135.7
1566	3.7
1567	7.8
1568	4.2
1569	565.7
1570	366.9
1571	3
1572	2.9
1573	351.7
1574	3.1
1575	390.3
1576	305.2
1577	474.5
1578	8.3
1579	5.9
1580	308.2
1581	327.7
1582	301.4
1583	437
1584	47.4
1585	393.6
1586	379.1
1587	2
1588	369.3
1589	2.5
1590	33.4
1591	8.8
1592	435
1593	3.1
1594	370.5
1595	251.4
1596	361.3
1597	5.4
1598	425.2
1599	553.9
1600	296.4
1601	103.7
1602	410.7
1603	321.3
1604	425.4
1605	48.7
1606	4.3
1607	2
1608	345.3
1609	2.6
1610	259.6
1611	3.1
1612	535.9
1613	440.7
1614	313.7
1615	337.5
1616	421.6
1617	2
1618	444.3
1619	45.2
1620	304.5
1621	344.8
1622	283.7
1623	2.4
1624	417.3
1625	431.3
1626	260.7
1627	1.3
1628	351.5
1629	2.1
1630	428.7
1631	229.1
1632	430.8
1633	2.9
1634	395
1635	425.4
1636	332.9
1637	461.6
1638	471
1639	35.5
1640	5.1
1641	428.2
1642	417.5
1643	714
1644	3.7
1645	164.6
1646	372.3
1647	2.2
1648	42.8
1649	4.2
1650	23
1651	525.9
1652	444.3
1653	23
1654	298.9
1655	532.1
1656	480.7
1657	158.4
1658	320.6
1659	629.2
1660	323.4
1661	39.8
1662	1.2
1663	417.4
1664	38.6
1665	20.1
1666	330.9
1667	585.3
1668	480.7
1669	385.6
1670	52
1671	510.1
1672	321.8
1673	453.9
1674	284
1675	312
1676	36.8
1677	48.4
1678	24.6
1679	466.2
1680	710.1
1681	266
1682	21.5
1683	382.6
1684	672.9
1685	358.1
1686	169.1
1687	471.2
1688	335.5
1689	45.2
1690	553
1691	90.8
1692	397
1693	24
1694	363.7
1695	625.9
1696	1.1
1697	835.9
1698	34.1
1699	33.6
1700	305.5
1701	404.1
1702	573.8
1703	376.6
1704	0.9
1705	26.4
1706	282.5
1707	30.7
1708	26.7
1709	513.4
1710	41
1711	27.6
1712	343.9
1713	323.3
1714	347.4
1715	534.8
1716	338.1
1717	343.1
1718	50.1
1719	158.7
1720	311.9
1721	269.2
1722	343.4
1723	226.3
1724	342.3
1725	389.4
1726	383.1
1727	600.4
1728	272.2
1729	30.5
1730	348.6
1731	43.5
1732	130.1
1733	454.3
1734	54.6
1735	554.2
1736	46.5
1737	521.8
1738	283
1739	262.9
1740	1.2
1741	32
1742	36.5
1743	331.3
1744	207.9
1745	449.2
1746	295
1747	254.4
1748	263.4
1749	200.2
1750	155.3
1751	253.2
1752	243.7
1753	356.7
1754	441.2
1755	243.7
1756	264.1
1757	464.1
1758	292.8
1759	289.3
1760	294.2
1761	263.8
1762	400.5
1763	243.8
1764	397.5
1765	39.8
1766	297.1
1767	243
1768	1
1769	218.3
1770	489.3
1771	464.5
1772	2.4
1773	320.2
1774	137.4
1775	0.7
1776	173.1
1777	324.5
1778	22.2
1779	31.9
1780	43
1781	237.1
1782	225.2
1783	155.4
1784	229.4
1785	281.1
1786	298.9
1787	526.8
