"COMID"	"Value"
1	3.5
2	6.5
3	9.5
4	2.2
5	3.5
6	0
7	18.5
8	7.2
9	5.6
10	0
11	3.9
12	5.6
13	0
14	20.6
15	7.5
16	8.4
17	7.5
18	12.2
19	10.3
20	6
21	10.5
22	9.4
23	0
24	5.6
25	10
26	0.4
27	6.6
28	4.1
29	6.4
30	0
31	4.8
32	2.7
33	20.1
34	5.6
35	0.8
36	5.6
37	16.3
38	0
39	5.6
40	25.4
41	18.3
42	7.9
43	22.4
44	3.4
45	6.6
46	0
47	4.1
48	18.4
49	8.1
50	7.5
51	5.6
52	0.4
53	5.6
54	15.1
55	14.7
56	11.7
57	21.9
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	6.8
64	6.1
65	5.6
66	0.8
67	14.3
68	5.8
69	1.2
70	1
71	0
72	12.3
73	5.6
74	14.8
75	1
76	1
77	0
78	1.1
79	11.8
80	1
81	0.3
82	0
83	9.3
84	0
85	8.2
86	7.3
87	5.6
88	5.6
89	1
90	6.5
91	7.5
92	14.4
93	8.5
94	5.6
95	17.4
96	7.5
97	12.6
98	0
99	1.1
100	12.3
101	3
102	6.5
103	5.6
104	0
105	7.5
106	12
107	1.1
108	0
109	7.5
110	7.5
111	0
112	10.9
113	1
114	11
115	4.5
116	9.3
117	4.3
118	7.2
119	0
120	3.3
121	0.4
122	6.5
123	0
124	7.5
125	14.6
126	12.3
127	1.1
128	4.5
129	5.6
130	1
131	3.6
132	1
133	4.1
134	4.6
135	7.2
136	14.5
137	4.7
138	1
139	1
140	4.7
141	4
142	1
143	0
144	3.2
145	1
146	7.1
147	6.3
148	5
149	7.8
150	4.2
151	0
152	7.2
153	1
154	6.8
155	0
156	1
157	5
158	1
159	7.6
160	9.3
161	1
162	1
163	0.5
164	1
165	0
166	1
167	4.1
168	0
169	4.5
170	7.1
171	8.5
172	1
173	1
174	7.5
175	0.6
176	12
177	6.8
178	5.3
179	7.2
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.9
187	3.5
188	1
189	1
190	5.4
191	1
192	7
193	1
194	11.1
195	0
196	1
197	6.9
198	1
199	7.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	10.4
209	7.8
210	10.3
211	7.2
212	3.8
213	7.8
214	1
215	4
216	5
217	4.9
218	1.1
219	1.5
220	1
221	0
222	4
223	9
224	0
225	2.1
226	3.1
227	0
228	8.5
229	1
230	0
231	7.5
232	4.9
233	8.3
234	0.3
235	0
236	7.4
237	1
238	2.2
239	2.9
240	14.1
241	3.2
242	0
243	0
244	7.1
245	8.1
246	8.8
247	0
248	0
249	0
250	7.7
251	3.3
252	19.1
253	4.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	7.7
262	3.3
263	0
264	0
265	0
266	6.3
267	8.1
268	14.9
269	8.6
270	0
271	10.5
272	3.4
273	8.1
274	0
275	2.5
276	0
277	1
278	2.9
279	0
280	1.7
281	2.9
282	6.8
283	1
284	1.1
285	0
286	1.9
287	20.2
288	1
289	1
290	1
291	9.9
292	1
293	0
294	15.7
295	1
296	5.6
297	7.4
298	0
299	0.1
300	8.2
301	1
302	7.9
303	4.6
304	1
305	7
306	1
307	8.9
308	2.3
309	1
310	3.8
311	8
312	6.5
313	4.6
314	1
315	1
316	1
317	0
318	1
319	0
320	7.5
321	1
322	3.8
323	6.8
324	1
325	0
326	12.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	4.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.6
367	0
368	12.7
369	0
370	4.3
371	0
372	5.6
373	5.6
374	0
375	12
376	12.1
377	2.2
378	5.6
379	0
380	1.8
381	0
382	0
383	4.9
384	0
385	0
386	0
387	32.4
388	0.6
389	2.5
390	31.3
391	5.6
392	6.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	4.9
402	0
403	0
404	0
405	0
406	18.1
407	0
408	0
409	0
410	26.3
411	6.5
412	0
413	20.5
414	0
415	0
416	0
417	0
418	0
419	6.1
420	0
421	0
422	0
423	2.2
424	14.8
425	11.3
426	0
427	21
428	13.2
429	3.1
430	19.4
431	0
432	5.6
433	9
434	5.6
435	5.6
436	5.9
437	0.1
438	19.5
439	0
440	1.5
441	18.9
442	4.8
443	9.7
444	5.6
445	41.5
446	5.6
447	44.7
448	28.5
449	5.6
450	5.9
451	0
452	4.7
453	0
454	5.6
455	6.1
456	5.6
457	5.6
458	6.5
459	3.4
460	5.6
461	14.9
462	16.3
463	7.5
464	1
465	12.1
466	0
467	16.1
468	1
469	5.3
470	1
471	1
472	0.7
473	3
474	1
475	0
476	0
477	17.4
478	1
479	7.8
480	3.3
481	0
482	0
483	8.5
484	5.6
485	5
486	0
487	8.8
488	0.6
489	0
490	0.4
491	13.9
492	4.7
493	0
494	19
495	0
496	0
497	14
498	7.7
499	0
500	11.3
501	11.6
502	18.9
503	5.6
504	5.6
505	4.8
506	11.4
507	11.8
508	5.2
509	10.6
510	11.6
511	9.1
512	11.8
513	0
514	4.2
515	0
516	5.6
517	12.2
518	5.6
519	5.7
520	0.1
521	7.8
522	5.6
523	0
524	7.3
525	5.2
526	5.6
527	5.7
528	5.6
529	0
530	31.7
531	22.1
532	13.5
533	6.4
534	0.9
535	36.5
536	5.3
537	0
538	0
539	0.5
540	5.6
541	21.3
542	21.7
543	1.6
544	0
545	0
546	24.9
547	14.7
548	0
549	0.1
550	0.5
551	18.7
552	16.6
553	1.6
554	0
555	5.6
556	16.4
557	5.6
558	0
559	8.6
560	20.7
561	6.1
562	24.8
563	0
564	14.9
565	10.6
566	23.8
567	5.6
568	24.3
569	6
570	0
571	4.9
572	18.8
573	5.6
574	15.6
575	5.6
576	0
577	0
578	9.9
579	13.8
580	19.9
581	0
582	9.7
583	5.6
584	5.6
585	0
586	11.3
587	20.2
588	3.5
589	35.8
590	0
591	8.7
592	15.9
593	18
594	6.3
595	7.1
596	5.6
597	0
598	5.6
599	21.7
600	5.9
