"COMID"	"Value"
1	5.5
2	6.5
3	10.6
4	1.2
5	4.5
6	0
7	35
8	7.5
9	5.6
10	0
11	2.9
12	5.6
13	0.2
14	19.4
15	8
16	13.5
17	10.1
18	21.3
19	17.1
20	7.1
21	8
22	11.1
23	0
24	5.6
25	8.5
26	0.1
27	5.7
28	5.5
29	12.2
30	0
31	5.6
32	3.3
33	21.9
34	5.6
35	0.2
36	5.6
37	15.1
38	0
39	5.6
40	29
41	17.9
42	6.6
43	25.7
44	4.3
45	6.4
46	0.4
47	21.3
48	20.6
49	6.7
50	7.5
51	5.6
52	4.8
53	5.6
54	16.6
55	16.1
56	12.4
57	26.4
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	12.1
64	5.3
65	5.6
66	1.8
67	14.4
68	24.5
69	1
70	1
71	0
72	11.6
73	5.6
74	26.5
75	1
76	1
77	0.2
78	1
79	14.3
80	1
81	0.1
82	0
83	8
84	0
85	8
86	23.1
87	5.6
88	5.6
89	1
90	5.3
91	7.5
92	15
93	9.1
94	5.6
95	31
96	7.5
97	13.6
98	0
99	1
100	14
101	6.2
102	6.2
103	5.6
104	0.1
105	7.5
106	12.9
107	1
108	0
109	7.5
110	7.5
111	0
112	10.9
113	1
114	10.3
115	3.8
116	22.2
117	4.3
118	8.1
119	0
120	3.3
121	3.1
122	7.6
123	0
124	7.4
125	27.5
126	12.1
127	1
128	5.1
129	5.6
130	1
131	12.7
132	1
133	4.2
134	5.2
135	6.9
136	27.6
137	5.2
138	1
139	1
140	5
141	3.9
142	1
143	0
144	3.3
145	1
146	6.7
147	10.4
148	5.3
149	7
150	5.2
151	0.2
152	6.4
153	1
154	5.6
155	0
156	1
157	5.7
158	1
159	16.1
160	8.8
161	1
162	1
163	4.4
164	1
165	0
166	1
167	4.2
168	0
169	4.6
170	6.9
171	18.8
172	1
173	1
174	7.5
175	5.6
176	13.3
177	16.4
178	4.4
179	6.2
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4
187	3.2
188	1
189	1
190	4.6
191	1
192	5.5
193	1
194	10.3
195	0
196	1
197	16.1
198	1
199	6.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.2
207	1
208	9.9
209	6.5
210	18.3
211	10.8
212	3.8
213	6.3
214	1
215	3.4
216	4.4
217	13.9
218	1.2
219	1.3
220	1
221	0
222	3.2
223	7.7
224	0
225	2.1
226	2.6
227	0
228	6.4
229	1
230	0
231	16.2
232	4.1
233	7.9
234	0.8
235	0
236	5.6
237	8.3
238	2
239	1.6
240	25.1
241	2.3
242	0
243	0
244	7
245	5.7
246	6.2
247	0
248	0
249	0
250	6.8
251	1.8
252	25.7
253	3.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5
262	1.8
263	0
264	0
265	0
266	3.8
267	6.5
268	18.2
269	7.3
270	0
271	21.3
272	1.8
273	5.6
274	0
275	1.1
276	0
277	1
278	1.6
279	0
280	1
281	1.7
282	5.6
283	1
284	1
285	0
286	1.5
287	28.8
288	1
289	1
290	1
291	12.8
292	1
293	0
294	20.2
295	1
296	4.7
297	6.3
298	0
299	2.9
300	6.9
301	1
302	7.2
303	4.8
304	1
305	5.7
306	1
307	6.5
308	10.2
309	1
310	4.5
311	6.4
312	5.4
313	5.1
314	1
315	1
316	1
317	0
318	1.1
319	0
320	5.9
321	1
322	4
323	6
324	1
325	0
326	16.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.7
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	11.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	2.7
366	5.7
367	0
368	16.6
369	0
370	10.5
371	0
372	5.6
373	6
374	0
375	17.2
376	44.4
377	8.7
378	5.9
379	0
380	8.6
381	0
382	0
383	20.7
384	0
385	0
386	0
387	35.3
388	6.8
389	11.7
390	33.5
391	5.6
392	15.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.6
400	5.6
401	12.9
402	0
403	0
404	0
405	0
406	23
407	0.2
408	0
409	0
410	41.5
411	13.8
412	0
413	25
414	0
415	0
416	0
417	0
418	0
419	7.5
420	0
421	0
422	0.1
423	4.3
424	20
425	19.2
426	0
427	25.1
428	19.2
429	8.7
430	28
431	0
432	5.6
433	13.9
434	5.9
435	5.6
436	6.8
437	0.9
438	44.3
439	0
440	5.8
441	22.9
442	4.8
443	16.3
444	5.7
445	88.8
446	5.6
447	114
448	85.5
449	5.6
450	7.3
451	0
452	7.9
453	0
454	5.6
455	7.3
456	5.6
457	26.5
458	6.1
459	5.8
460	5.6
461	13.5
462	51.1
463	7.5
464	1
465	11.6
466	0
467	21.7
468	1
469	7.2
470	1
471	1
472	5.5
473	2.6
474	1
475	0
476	0
477	55.4
478	1
479	12.1
480	18.4
481	0
482	0
483	29.3
484	5.6
485	5.5
486	0.2
487	12.7
488	5
489	0
490	3.7
491	18.9
492	9.8
493	0
494	24.7
495	1.1
496	0
497	20.2
498	12
499	0
500	19.1
501	16.5
502	24.6
503	5.6
504	5.6
505	13.3
506	18
507	21.1
508	13.6
509	17.9
510	16.2
511	15
512	17.8
513	0
514	11.1
515	0
516	5.6
517	22.4
518	5.7
519	6.4
520	0.9
521	13.4
522	5.6
523	0
524	17.5
525	13.1
526	5.9
527	14.9
528	5.6
529	0
530	64.8
531	32.4
532	33.3
533	15.8
534	2.7
535	73.4
536	17.6
537	0.1
538	0
539	0.6
540	5.6
541	37.2
542	30.2
543	8.4
544	0
545	0.4
546	40.8
547	59
548	0.3
549	1.8
550	0.6
551	31.4
552	56.9
553	13.4
554	0
555	5.6
556	50.9
557	6.1
558	0.4
559	19.2
560	33.9
561	26.5
562	35.7
563	0
564	19.8
565	22
566	33.8
567	5.6
568	35.9
569	8.1
570	0
571	31.2
572	28.4
573	5.8
574	49.2
575	5.6
576	0
577	0
578	17.8
579	19.2
580	29
581	0
582	44.7
583	5.6
584	5.6
585	0
586	36.8
587	28
588	20.5
589	75
590	0
591	49.8
592	21
593	25.1
594	7.4
595	42.3
596	5.6
597	0
598	5.6
599	29.6
600	6.3
601	5.6
602	0
603	25.1
604	33.3
605	0
606	31
607	5.6
608	5.7
609	0
610	5.6
611	6.8
612	0
613	0
614	8.5
615	0.9
616	0
617	106.7
618	12
619	9.6
620	7
621	18.7
622	11.5
623	12.4
624	9.3
625	5.6
626	5.6
627	26.7
628	5.6
629	8.5
630	43.5
631	5.6
632	15.1
633	11.2
634	0
635	10.8
636	8.5
637	7.5
638	5.6
639	16.9
640	1.3
641	35.4
642	0
643	9.3
644	0
645	14.8
646	13.1
647	5.6
648	31.3
649	7.6
650	5.6
651	51.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	10.6
658	18.1
659	9.8
660	0
661	14.6
662	10.7
663	8.8
664	5.6
665	5.6
666	5.6
667	17.8
668	90.8
669	26.4
670	5.6
671	5.6
672	5.6
673	11
674	1.9
675	16.3
676	6.6
677	40.8
678	6.4
679	5.6
680	0
681	15.5
682	8.1
683	116.6
684	7
685	5.6
686	42.5
687	0
688	15.9
689	5.6
690	13.5
691	12.6
692	40.6
693	6
694	0.4
695	12
696	18.7
697	5.6
698	7.6
699	13
700	14.5
701	5.2
702	19.6
703	14.3
704	10.1
705	9.3
706	5.9
707	40.2
708	16.3
709	7.8
710	7
711	0
712	1
713	7.8
714	5.6
715	5.5
716	0
717	20.9
718	16
719	6.8
720	13.7
721	5.6
722	6.5
723	15.4
724	19.8
725	5.6
726	0
