"COMID"	"Value"
1	1.4
2	6.4
3	4.2
4	0.7
5	1.5
6	0
7	10.5
8	6.4
9	5.6
10	0
11	0.9
12	5.6
13	0
14	9.1
15	6.5
16	8.3
17	5.3
18	2.1
19	12.6
20	2.5
21	6.8
22	5.5
23	0
24	5.6
25	5.6
26	0.3
27	5.2
28	0.9
29	4.6
30	0
31	1.2
32	0.8
33	9.7
34	5.6
35	0.5
36	5.6
37	6.4
38	0
39	5.6
40	59
41	7.8
42	6.6
43	71.3
44	0.9
45	6.4
46	0
47	1.5
48	9
49	5.4
50	7.5
51	5.6
52	0.3
53	5.6
54	8
55	6.3
56	4.9
57	45.5
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	4.8
64	5.2
65	5.6
66	0.5
67	6.6
68	1.7
69	1.2
70	1
71	0
72	5.9
73	5.6
74	3.6
75	1
76	1
77	0
78	1.1
79	4.9
80	1
81	0.3
82	0
83	5.5
84	0
85	3.9
86	1.8
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	6.5
93	3.8
94	5.6
95	17.1
96	7.5
97	4.7
98	0
99	1.1
100	4.8
101	1.3
102	3.6
103	5.6
104	0
105	7.5
106	4.2
107	1.1
108	0
109	7.5
110	7.5
111	0
112	4.5
113	1
114	4.6
115	3.3
116	1.8
117	0.6
118	2.3
119	0
120	3.1
121	0.3
122	3.5
123	0
124	2
125	2.7
126	4.5
127	1.1
128	1.1
129	5.6
130	1
131	1.4
132	1
133	0.6
134	3.4
135	2.3
136	2.5
137	1.9
138	1
139	1
140	3.4
141	3.4
142	1
143	0
144	3.2
145	1
146	2.3
147	6
148	3
149	2.6
150	1.6
151	0
152	2
153	1
154	2
155	0
156	1
157	2.1
158	1
159	1.4
160	3.8
161	1
162	1
163	0.3
164	1
165	0
166	1
167	0.4
168	0
169	0.8
170	3.6
171	1.9
172	1
173	1
174	7.5
175	0.3
176	5.9
177	1.4
178	1.6
179	1.9
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.2
187	1.5
188	1
189	1
190	3.4
191	1
192	1.7
193	1
194	6.9
195	0
196	1
197	1.4
198	1
199	1.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	5.6
209	1.9
210	1.7
211	7.5
212	0.7
213	1.8
214	1
215	0.4
216	1.6
217	1.3
218	1
219	1.1
220	1
221	0
222	0.4
223	5
224	0
225	1.2
226	0.3
227	0
228	2
229	1
230	0
231	1.4
232	1.6
233	4.3
234	0.3
235	0
236	1.7
237	0.3
238	1.2
239	0.3
240	2.6
241	0.2
242	0
243	0
244	4.5
245	2
246	4
247	0
248	0
249	0
250	4.2
251	0.3
252	64
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.9
262	0.3
263	0
264	0
265	0
266	1.7
267	4
268	15.2
269	4.2
270	0
271	1.7
272	0.2
273	3.8
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.2
281	0.2
282	3.7
283	1
284	1
285	0
286	0.2
287	61.8
288	1
289	1
290	1
291	9
292	1
293	0
294	18
295	1
296	3.4
297	3.7
298	0
299	0
300	3.7
301	1
302	3.7
303	3.3
304	1
305	3.6
306	1
307	3.6
308	0.3
309	1
310	3.2
311	3.5
312	3.4
313	3.2
314	1
315	1
316	1
317	0
318	1
319	0
320	3.5
321	1
322	3.1
323	3.5
324	1
325	0
326	9.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	11.2
369	0
370	0.4
371	0
372	5.6
373	5.6
374	0
375	11.3
376	22.7
377	0.4
378	5.6
379	0
380	0.5
381	0
382	0
383	0.5
384	0
385	0
386	0
387	35.5
388	0.4
389	1.4
390	32.3
391	5.6
392	1.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.2
402	0
403	0
404	0
405	0
406	35.2
407	0
408	0
409	0
410	25.6
411	1
412	0
413	74.4
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1.2
424	13.7
425	6.5
426	0
427	117.3
428	10.2
429	0.6
430	53.3
431	0
432	5.6
433	6.1
434	5.6
435	5.6
436	5.6
437	0
438	11.6
439	0
440	0.4
441	75.4
442	4.8
443	8
444	5.6
445	37.6
446	5.6
447	42.1
448	20.9
449	5.6
450	5.7
451	0
452	5.9
453	0
454	5.6
455	5.8
456	5.6
457	1.3
458	5.9
459	2.6
460	5.6
461	8.3
462	36.5
463	7.5
464	1
465	4.8
466	0
467	36.8
468	1
469	5.4
470	1
471	1
472	0.4
473	1.4
474	1
475	0
476	0
477	55.8
478	1
479	9.2
480	0.7
481	0
482	0
483	2
484	5.6
485	4.9
486	0
487	7.2
488	0.3
489	0
490	0.3
491	14.9
492	1
493	0
494	16.9
495	0
496	0
497	6.3
498	5.6
499	0
500	3.4
501	79.9
502	24.7
503	5.6
504	5.6
505	2.8
506	3.9
507	7.8
508	2.8
509	3.4
510	77.7
511	7.5
512	10.1
513	0
514	2.8
515	0
516	5.6
517	5.8
518	5.6
519	5.6
520	0
521	19.3
522	5.6
523	0
524	1.8
525	6.6
526	5.6
527	16.3
528	5.6
529	0
530	48.8
531	22.5
532	7.3
533	30.7
534	0.9
535	60
536	1.4
537	0
538	0
539	0.5
540	5.6
541	15.8
542	24.8
543	1.5
544	0
545	0
546	30.8
547	17
548	0
549	0
550	0.5
551	15.2
552	28
553	0.7
554	0
555	5.6
556	35.2
557	5.6
558	0
559	7.2
560	18.7
561	1
562	33.7
563	0
564	14.1
565	7.6
566	24.3
567	5.6
568	24.2
569	5.7
570	0
571	1.1
572	15.6
573	5.6
574	30.9
575	5.6
576	0
577	0
578	7.1
579	16.2
580	17.6
581	0
582	15.6
583	5.6
584	5.6
585	0
586	25.9
587	20.3
588	0.1
589	32.9
590	0
591	8
592	26.8
593	16.3
594	5.7
595	2.7
596	5.6
597	0
598	5.6
599	22.1
600	5.6
601	5.6
602	0
603	0.1
604	0.6
605	0
606	2.1
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	14.1
615	0
616	0
617	38.9
618	0
619	6.2
620	5.7
621	0.4
622	34.7
623	43.5
624	18.4
625	5.6
626	5.6
627	18.8
628	5.6
629	5.8
630	57.1
631	5.6
632	0.1
633	6.8
634	0
635	6.5
636	5.8
637	5.8
638	5.6
639	0
640	0
641	36.5
642	0
643	14.2
644	0
645	0.1
646	6.9
647	5.6
648	0.7
649	8.2
650	5.6
651	92.9
652	5.6
653	0
654	5.6
655	0
656	5.6
657	19.3
658	0.6
659	11.3
660	0
661	0.4
662	6.8
663	10
664	5.6
665	5.6
666	5.6
667	0.4
668	65
669	0.7
670	5.6
671	5.6
672	5.6
673	7.2
674	0
675	9.1
676	3.7
677	58.3
678	5.6
679	5.6
680	0
681	7.1
682	6
683	51
684	7.5
685	5.6
686	67.1
687	0
688	9.9
689	5.6
690	7.3
691	0.3
692	58.3
693	5.6
694	0
695	0.3
696	15.2
697	5.6
698	6
699	11.5
700	7.8
701	0
702	14.4
703	7.8
704	9.7
705	10.8
706	5.6
707	95.2
708	9.6
709	6.6
710	6.7
711	0
712	0.1
713	3.2
714	5.6
715	2.6
716	0
717	0.1
718	10.6
719	2.3
720	7.5
721	5.6
722	3.6
723	9.3
724	20.4
725	5.6
726	0
727	0
728	11.2
729	0
730	7
731	5.6
732	0
733	1.5
734	6.9
735	0.1
736	5.6
737	10
738	7.3
739	9
740	17.7
741	5.3
742	2.1
743	6.8
744	0
745	0
746	6.7
747	7.7
748	0
749	6.9
750	5.6
751	6.7
752	1.9
753	7.6
754	8.5
755	3.4
756	6.5
757	3.3
758	1.1
759	5.6
760	6.6
761	5.6
762	1.8
763	1.7
764	78
765	6.9
766	0
767	1
768	10.2
769	11.1
770	15.4
771	0.6
772	0.9
773	6.5
774	6.4
775	0.3
776	5.6
777	2.3
778	6.6
779	0
780	12.6
781	1.5
782	385.7
783	327.6
784	467.6
785	432.8
786	244.4
787	433.3
788	188.6
789	257
790	245.9
791	242.6
792	193.4
793	198.9
794	417.1
795	479.2
796	186.8
797	505.1
798	140.7
799	180.1
800	267.7
801	208.7
802	228.6
803	203.2
804	186.3
805	166
806	133
807	102.4
808	200.9
809	407.5
810	450.8
811	141.7
812	266.9
813	151.7
814	213.2
815	206.8
816	150.1
817	146.2
818	243.2
819	510.4
820	168.2
821	116.5
822	243.7
823	157.1
824	281.8
825	101.2
826	420.5
827	250.6
828	275.9
829	123.3
830	264.4
831	169.7
832	268.7
833	136.1
834	231.9
835	207
836	273.3
837	58.4
838	174
839	202.1
840	212.4
841	150.8
842	123.1
843	18.5
844	234.1
845	161.4
846	227.1
847	201.7
848	158.4
849	119.4
850	221.1
851	197.3
852	126.3
853	124.3
854	156.5
855	131.8
856	150.5
857	126.5
858	195.5
859	124.9
860	136.7
861	168.8
862	7.9
863	119.6
864	105.2
865	155.1
866	117
867	96.4
868	218.1
869	103.5
870	45.6
871	127.6
872	109.6
873	9.9
874	116.6
875	179.1
876	132.5
877	124.3
878	114.8
879	135.1
880	171.4
881	168.6
882	178.6
883	92.1
884	132.1
885	143.5
886	6.8
887	144.8
888	151.2
889	136.4
890	155.5
891	164.1
892	157.7
