"COMID"	"Value"
1	1.3
2	7.7
3	2.1
4	2.4
5	1.2
6	0
7	3.6
8	8.8
9	5.6
10	0
11	2.8
12	5.6
13	0.6
14	8.8
15	8.7
16	5.9
17	5.8
18	3
19	3.4
20	1.8
21	9.4
22	2.1
23	0
24	5.6
25	8.1
26	1.4
27	7.5
28	1.4
29	5.7
30	0
31	1.5
32	1.3
33	8.7
34	5.6
35	2.1
36	5.6
37	8.6
38	0
39	5.6
40	11.3
41	8.7
42	9.4
43	11.4
44	1.4
45	7.5
46	0.7
47	4.8
48	8.5
49	7.9
50	7.8
51	5.6
52	2.8
53	5.6
54	6.6
55	6.8
56	6
57	11.1
58	5.6
59	8.5
60	5.6
61	5.6
62	5.6
63	3.1
64	7.3
65	5.6
66	1.1
67	8.4
68	5
69	2.4
70	1.1
71	0
72	8.3
73	5.6
74	3.3
75	1
76	1
77	0.2
78	2.1
79	6.7
80	1
81	1.9
82	0
83	8.3
84	0
85	6.3
86	4.9
87	5.6
88	5.6
89	1.2
90	8
91	8.3
92	8.4
93	6.5
94	5.6
95	3.4
96	7.5
97	6.5
98	0
99	1.8
100	6.5
101	2.6
102	6.1
103	5.6
104	0
105	7.5
106	6.3
107	2.3
108	0
109	7.5
110	7.5
111	0
112	6.2
113	1
114	6.2
115	6.5
116	4.8
117	1.1
118	3.9
119	0
120	5.4
121	2.5
122	6
123	0
124	3.8
125	5.1
126	6.6
127	2.8
128	1.2
129	5.6
130	1.1
131	4.3
132	1
133	1.1
134	5.2
135	4
136	5
137	1.3
138	1
139	1
140	5.5
141	5.7
142	1
143	0
144	4.8
145	1
146	3.7
147	3.1
148	1.3
149	4
150	1.2
151	0.1
152	3.8
153	1
154	3.8
155	0
156	1.1
157	1.3
158	1
159	4.5
160	6.1
161	1.1
162	1
163	2.5
164	1
165	0
166	1
167	1.1
168	0
169	1.2
170	6
171	4.5
172	1
173	1.2
174	7.5
175	2.6
176	6.6
177	4.6
178	3.5
179	3.6
180	1
181	0
182	4.9
183	0
184	1
185	1
186	5.4
187	3.3
188	1
189	1
190	6
191	1
192	3.6
193	1
194	6.2
195	0
196	1
197	4.6
198	1
199	3.5
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.8
208	6.1
209	3.4
210	4.6
211	3.2
212	1.2
213	3.3
214	1
215	1.1
216	3.2
217	4.4
218	2.8
219	3.2
220	1
221	0.1
222	1.1
223	5.9
224	0
225	2.9
226	1
227	0
228	3.3
229	1
230	0
231	4.6
232	3.2
233	5.4
234	1.1
235	0
236	3.2
237	2.7
238	2.8
239	1
240	4.9
241	0.9
242	0
243	0
244	5.3
245	3.3
246	5.9
247	0
248	0
249	0
250	5.5
251	1
252	11.8
253	3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.3
262	1
263	0
264	0
265	0
266	3.1
267	5.5
268	11.2
269	5.5
270	0
271	4.8
272	0.9
273	5.7
274	0
275	0.9
276	0.2
277	1
278	0.9
279	0
280	0.8
281	0.8
282	5.4
283	1
284	1.3
285	0
286	0.8
287	11.8
288	1.1
289	1
290	1
291	10.6
292	1.1
293	0
294	11.6
295	1
296	5
297	5.4
298	0
299	1
300	5.5
301	1
302	5.7
303	5.1
304	1.1
305	5.5
306	1.5
307	5.5
308	2.7
309	1
310	5
311	5.6
312	5.3
313	5.3
314	1.2
315	1
316	1
317	0
318	2.2
319	0.1
320	5.4
321	1
322	4.9
323	5.3
324	1
325	0.1
326	11.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.4
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.2
347	1
348	1.3
349	1
350	1
351	1
352	1
353	2.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.7
366	6
367	0
368	9.6
369	0
370	2.6
371	0
372	5.6
373	6.3
374	0
375	8.8
376	0.9
377	2.7
378	6
379	0
380	2.8
381	0
382	0
383	3.2
384	0
385	0
386	0
387	28.2
388	2.9
389	4.4
390	27.2
391	5.6
392	4.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.7
400	5.6
401	2.9
402	0
403	0
404	0
405	0
406	8.6
407	0.3
408	0
409	0
410	17
411	2.9
412	0
413	8.3
414	0
415	0.1
416	0
417	0
418	0
419	6.9
420	0
421	0.1
422	0.1
423	2.1
424	8.5
425	11.6
426	0
427	7.6
428	8.6
429	2.5
430	8.3
431	0
432	5.6
433	9.4
434	5.8
435	5.6
436	6.7
437	0.6
438	15
439	0
440	2.3
441	8.4
442	4.8
443	8.8
444	5.6
445	22.4
446	5.6
447	25.1
448	20.9
449	5.6
450	7.2
451	0
452	1.5
453	0
454	5.6
455	6.9
456	5.6
457	3.6
458	1.8
459	1.1
460	5.6
461	9.8
462	4.4
463	7.5
464	1.1
465	6.1
466	0
467	8.5
468	1
469	6.9
470	1
471	1
472	2.4
473	3.1
474	1
475	0
476	0
477	4.6
478	1
479	7.7
480	3
481	0
482	0
483	3.7
484	5.6
485	5.8
486	0.1
487	7.8
488	1.7
489	0
490	1.2
491	8.2
492	3
493	0
494	9.2
495	0.3
496	0
497	6.4
498	7.3
499	0
500	6.2
501	3.6
502	9.1
503	5.6
504	5.6
505	5.3
506	6.2
507	6.3
508	5.3
509	6.1
510	3.6
511	8.2
512	8.8
513	0
514	5.3
515	0
516	5.6
517	6.3
518	5.6
519	6
520	0.5
521	3.5
522	5.6
523	0
524	3.5
525	3.5
526	5.9
527	3.6
528	5.6
529	0
530	17.5
531	16.1
532	4.3
533	3.6
534	2.3
535	18.3
536	3.2
537	0.1
538	0
539	0.7
540	5.6
541	16.5
542	16.1
543	2.9
544	0
545	0.2
546	17
547	1.1
548	0.1
549	0.4
550	0.8
551	16.1
552	1.1
553	3.2
554	0
555	5.6
556	1.1
557	5.9
558	0.1
559	8.5
560	16.4
561	3.6
562	16.6
563	0
564	14.6
565	8.9
566	16.5
567	5.6
568	16.5
569	6.9
570	0
571	3.8
572	15.6
573	5.9
574	1
575	5.6
576	0
577	0
578	8.9
579	9
580	15.8
581	0
582	0.8
583	5.6
584	5.6
585	0
586	0.8
587	16.2
588	0.7
589	31.7
590	0
591	0.8
592	9.4
593	15.6
594	7.3
595	0.8
596	5.6
597	0
598	5.6
599	16.4
600	7
601	5.6
602	0
603	2.5
604	0.9
605	0
606	0.7
607	5.6
608	6.1
609	0
610	5.6
611	3.1
612	0
613	0
614	1.6
615	0.8
616	0
617	32.6
618	1.5
619	8.2
620	7.5
621	0.7
622	2
623	2.2
624	1.7
625	5.6
626	5.6
627	15.8
628	5.6
629	7.6
630	17.7
631	5.6
632	1.8
633	9.3
634	0
635	8.4
636	7.5
637	7.5
638	5.6
639	3.3
640	1
641	17
642	0
643	1.8
644	0
645	2.4
646	10.2
647	5.6
648	3.5
649	1.6
650	5.6
651	18.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2
658	3.4
659	2
660	0
661	3.3
662	9.2
663	2
664	5.6
665	5.6
666	5.6
667	3.3
668	32.8
669	3.6
670	5.6
671	5.6
672	5.6
673	9.9
674	1
675	10
676	1.5
677	17.3
678	6.5
679	5.6
680	0
681	10.6
682	1.5
683	32.8
684	1.9
685	5.6
686	17.3
687	0
688	9.9
689	5.6
690	10.6
691	3.1
692	17.2
693	6.2
694	0.7
695	3.1
696	10.3
697	5.6
698	1.9
699	5.9
700	10
701	1.3
702	10.2
703	10.1
704	5.3
705	1.2
706	6.2
707	17
708	10
709	1.3
710	1.6
711	0.2
712	0.5
713	1.4
714	5.7
715	1.3
716	0
717	3.1
718	10.2
719	1.3
720	10
721	5.6
722	1.2
723	9.9
724	6.7
725	5.6
726	0
727	1
728	1.4
729	1.3
730	1.7
731	6.8
732	0.7
733	1.2
734	10
735	0.9
736	6.2
737	6.1
738	9.3
739	6.5
740	6.8
741	1.3
742	3
743	1.9
744	0.1
745	0
746	9.7
747	9.7
748	0
749	2
750	5.6
751	8.9
752	1.2
753	9.7
754	9.8
755	1.9
756	8.2
757	3.7
758	2.7
759	5.6
760	9.4
761	5.6
762	1.3
763	1.4
764	16.6
765	9.2
