"COMID"	"Value"
1	1
2	6.4
3	0.9
4	0.8
5	0.6
6	0
7	2.1
8	6.5
9	5.6
10	0
11	1
12	5.6
13	0
14	6.1
15	6.6
16	3.7
17	5.3
18	1.3
19	1.5
20	0.8
21	6.9
22	0.8
23	0
24	5.6
25	5.6
26	0.5
27	5.4
28	0.7
29	3.6
30	0
31	0.8
32	0.7
33	6.3
34	5.6
35	0.6
36	5.6
37	5.9
38	0
39	5.6
40	10.1
41	6.1
42	6.7
43	11.2
44	0.8
45	6.4
46	0
47	1.7
48	6.2
49	5.4
50	7.5
51	5.6
52	0.5
53	5.6
54	4.4
55	4.4
56	4.6
57	10.7
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	1.2
64	5.3
65	5.6
66	0.4
67	6
68	1.7
69	1.3
70	1
71	0
72	5.8
73	5.6
74	1.6
75	1
76	1
77	0
78	1.1
79	4.4
80	1
81	0.3
82	0
83	5.5
84	0
85	4
86	1.8
87	5.6
88	5.6
89	1
90	5.3
91	7.5
92	6
93	4
94	5.6
95	2.6
96	7.5
97	4.5
98	0
99	1
100	4.4
101	0.8
102	3.6
103	5.6
104	0
105	7.5
106	4.5
107	1
108	0
109	7.5
110	7.5
111	0
112	4.5
113	1
114	4.5
115	3.4
116	1.8
117	0.5
118	2.1
119	0
120	3.1
121	0.4
122	3.7
123	0
124	2
125	2.4
126	4.2
127	1.1
128	0.5
129	5.6
130	1
131	1.4
132	1
133	0.4
134	3.4
135	1.9
136	2.3
137	0.4
138	1
139	1
140	3.4
141	3.3
142	1
143	0
144	3.1
145	1
146	2.1
147	1.3
148	0.4
149	1.9
150	0.5
151	0
152	1.8
153	1
154	1.7
155	0
156	1
157	0.4
158	1
159	1.5
160	3.8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	0.3
168	0
169	0.4
170	3.7
171	1.9
172	1
173	1
174	7.5
175	0.4
176	4.8
177	1.5
178	1.5
179	1.8
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.2
187	1.4
188	1
189	1
190	3.3
191	1
192	1.5
193	1
194	4.6
195	0
196	1
197	1.5
198	1
199	1.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	4.4
209	1.7
210	1.9
211	1.3
212	0.4
213	1.6
214	1
215	0.3
216	1.2
217	1.4
218	0.9
219	1
220	1
221	0
222	0.3
223	4.2
224	0
225	1
226	0.2
227	0
228	1.7
229	1
230	0
231	1.5
232	1.1
233	3.9
234	0.3
235	0
236	1.5
237	0.5
238	0.9
239	0.2
240	2.4
241	0.2
242	0
243	0
244	3.8
245	1.7
246	3.9
247	0
248	0
249	0
250	3.8
251	0.2
252	10.6
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.6
262	0.2
263	0
264	0
265	0
266	1.4
267	3.8
268	8.9
269	3.8
270	0
271	1.7
272	0.2
273	3.8
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.1
281	0.1
282	3.6
283	1
284	1
285	0
286	0.1
287	11
288	1
289	1
290	1
291	8.6
292	1
293	0
294	9.1
295	1
296	3.1
297	3.6
298	0
299	0
300	3.6
301	1
302	3.6
303	3.2
304	1
305	3.5
306	1
307	3.6
308	0.4
309	1
310	3.1
311	3.4
312	3.4
313	3.2
314	1
315	1
316	1
317	0
318	1
319	0
320	3.4
321	1
322	3.1
323	3.4
324	1
325	0
326	8.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
