"COMID"	"Value"
1	1.4
2	6.8
3	4.6
4	1.3
5	0.8
6	0
7	8.4
8	6.9
9	5.6
10	0
11	1.5
12	5.6
13	0
14	8.5
15	7
16	4.7
17	5.6
18	2.2
19	3.7
20	2.2
21	7.5
22	2.6
23	0
24	5.6
25	6.5
26	0.7
27	5.9
28	0.9
29	4.5
30	0
31	1.2
32	0.8
33	10.4
34	5.6
35	1
36	5.6
37	7.8
38	0
39	5.6
40	72.4
41	10.4
42	7.4
43	43.1
44	0.9
45	6.9
46	0.1
47	2.6
48	10.1
49	6.2
50	7.5
51	5.6
52	0.8
53	5.6
54	8
55	7.9
56	5.9
57	31.5
58	5.6
59	7.1
60	5.6
61	5.6
62	5.6
63	2.2
64	5.9
65	5.6
66	0.9
67	9.3
68	2.6
69	1.6
70	1
71	0
72	7.1
73	5.6
74	2.3
75	1
76	1
77	0.1
78	1.3
79	6.8
80	1
81	0.6
82	0
83	6.3
84	0
85	4.7
86	2.7
87	5.6
88	5.6
89	1
90	5.8
91	7.6
92	8.7
93	4.7
94	5.6
95	4.8
96	7.5
97	6
98	0
99	1.2
100	6.9
101	1.6
102	4.3
103	5.6
104	0
105	7.5
106	5.9
107	1.4
108	0
109	7.5
110	7.5
111	0
112	7
113	1
114	6.5
115	4
116	2.8
117	1.1
118	3.1
119	0
120	3.6
121	0.6
122	4.3
123	0
124	2.8
125	3.2
126	5
127	1.2
128	0.9
129	5.6
130	1
131	2.1
132	1
133	1.6
134	4
135	2.5
136	3
137	0.9
138	1
139	1
140	4.1
141	4
142	1
143	0
144	3.6
145	1
146	4.7
147	2.1
148	1.2
149	2.4
150	0.9
151	0.1
152	2.6
153	1
154	2.3
155	0
156	1
157	1.1
158	1
159	2
160	4.5
161	1
162	1
163	0.7
164	1
165	0
166	1
167	0.7
168	0
169	0.6
170	4.3
171	2
172	1
173	1
174	7.5
175	0.7
176	6.5
177	1.7
178	2.2
179	2.4
180	1
181	0
182	3.7
183	0
184	1
185	1
186	3.8
187	2.1
188	1
189	1
190	4.1
191	1
192	2.3
193	1
194	5.6
195	0
196	1
197	1.6
198	1
199	2.3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.1
208	5.3
209	2.3
210	2.2
211	1.9
212	1.4
213	2.3
214	1
215	0.6
216	2.2
