"COMID"	"Value"
1	11.7
2	6.9
3	39
4	4.9
5	14.1
6	0
7	92.4
8	8.8
9	5.6
10	0
11	8.4
12	5.6
13	0.2
14	129.3
15	11.8
16	36.8
17	8.9
18	58.2
19	58.7
20	17.3
21	48.8
22	72
23	0
24	5.6
25	25.3
26	0.5
27	10.3
28	12.7
29	9.4
30	0
31	19.3
32	6.6
33	91.7
34	5.6
35	1.6
36	5.7
37	63.4
38	0
39	5.6
40	152.5
41	94
42	14.5
43	157.4
44	14.3
45	8.5
46	0.3
47	49.3
48	70.3
49	23.7
50	7.5
51	5.6
52	2.7
53	5.7
54	103.3
55	62.8
56	33.7
57	132
58	5.6
59	14.2
60	5.6
61	5.6
62	5.6
63	31.3
64	10.7
65	5.6
66	1
67	43.3
68	59.3
69	1.3
70	1
71	0
72	60.4
73	5.6
74	99.6
75	1
76	1
77	0.1
78	1.2
79	55.9
80	1
81	0.6
82	0
83	35.6
84	0
85	29.2
86	88
87	5.6
88	5.6
89	1.1
90	10.8
91	8
92	51.3
93	25
94	5.6
95	93.1
96	7.5
97	43.9
98	0
99	1.2
100	60.7
101	9.3
102	19.4
103	5.6
104	0.1
105	7.5
106	40.7
107	1.5
108	0
109	7.5
110	7.5
111	0
112	35.7
113	1
114	32.9
115	7.9
116	135.1
117	31.3
118	45.2
119	0
120	3.9
121	1.3
122	20.4
123	0
124	41.3
125	278.1
126	62.3
127	1.3
128	45.2
129	5.6
130	1
131	15
132	1
133	30
134	10.3
135	49.7
136	116.3
137	56
138	1
139	1
140	9.7
141	7.6
142	1
143	0
144	4.3
145	1
146	28.2
147	25.8
148	66.9
149	59.1
150	40.9
151	0.3
152	37.1
153	1
154	40.9
155	0
156	1
157	51.9
158	1
159	22.3
160	32.4
161	1
162	1
163	1.6
164	1
165	0
166	1
167	27.6
168	0
169	41.3
170	14.6
171	25.9
172	1
173	1
174	7.5
175	3
176	50.8
177	28.8
178	11
179	22.4
180	1
181	0
182	4.9
183	0
184	1
185	1
186	6.4
187	5.3
188	1
189	1
190	7.1
191	1
192	19
193	1
194	49.5
195	0
196	1
197	24.8
198	1
199	15.8
200	1
201	1
202	1
203	1
204	1
205	1
206	2.8
207	1.1
208	35.1
209	12.6
210	41.1
211	41.1
212	22.3
213	11.9
214	1
215	23.9
216	4.4
217	12.1
218	1.2
219	1.7
220	1
221	0.1
222	26.3
223	27.2
224	0
225	1.8
226	17.2
227	0
228	11.4
229	1
230	0
231	27.7
232	3.8
233	31.1
234	0.8
235	0
236	6.4
237	3.9
238	1.8
239	15.3
240	104
241	11
242	0
243	0
244	19
245	15.9
246	16.4
247	0
248	0
249	0
250	20.2
251	17.4
252	140.5
253	2.5
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	21.4
262	10.5
263	0
264	0
265	0
266	10.6
267	17
268	77.5
269	30.5
270	0
271	49.6
272	13.4
273	12.1
274	0
275	5.6
276	0.2
277	1
278	5
279	0
280	3.4
281	11.7
282	8
283	1
284	1
285	0
286	2.3
287	209.6
288	1
289	1
290	1
291	46
292	1
293	0
294	121.1
295	1
296	4.6
297	7.9
298	0
299	1.4
300	9.5
301	1
302	14
303	6.7
304	1
305	6.9
306	1
307	10.2
308	6.4
309	1
310	5.9
311	12.9
312	5.4
313	6.6
314	1
315	1
316	1
317	0
318	1.1
319	0.1
320	7.2
321	1
322	4.5
323	6.8
324	1
325	0.1
326	90.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.1
366	7.6
367	0
368	62.3
369	0
370	5.7
371	0
372	5.6
373	9.1
374	0
375	119.4
376	96.4
377	6.6
378	8.2
379	0
380	5.2
381	0
382	0
383	24.5
384	0
385	0
386	0
387	77.8
388	2.5
389	9.2
390	59.7
391	5.6
392	28.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.2
400	5.6
401	11.6
402	0
403	0
404	0
405	0
406	279.5
407	0.1
408	0
409	0
410	121.6
411	19
412	0
413	299.9
414	0
415	0
416	0
417	0
418	0
419	14.3
420	0
421	0.1
422	0
423	3.6
424	182.4
425	45.9
426	0
427	218.5
428	232.7
429	10.8
430	126.9
431	0
432	5.7
433	19.6
434	6.9
435	5.6
436	7.8
437	0.4
438	41.3
439	0
440	2.5
441	183
442	4.8
443	137.1
444	6
445	90.7
446	5.6
447	104.1
448	73.1
449	5.6
450	19.5
451	0
452	28.1
453	0
454	5.6
455	9.7
456	5.6
457	27.3
458	23.7
459	18.4
460	6.1
461	98.8
462	73.5
463	7.5
464	1
465	36.7
466	0
467	129.4
468	1
469	23.5
470	1
471	1
472	7.3
473	2.7
474	1
475	0
476	0
477	81.8
478	1
479	37
480	28.7
481	0
482	0
483	52.1
484	5.6
485	7.8
486	0.3
487	43.8
488	3
489	0
490	1.8
491	112.5
492	25.4
493	0
494	177.4
495	0.7
496	0
497	172.5
498	48.2
499	0
500	104.7
501	148.9
502	173.7
503	5.6
504	5.6
505	22.6
506	103.1
507	58
508	15.6
509	74.1
510	135.5
511	73
512	120.8
513	0
514	19.2
515	0
516	5.6
517	68.9
518	5.6
519	6.6
520	0.8
521	115.4
522	5.6
523	0
524	46.5
525	143.9
526	6.8
527	199.8
528	5.6
529	0
530	156.5
531	46.4
532	101.7
533	205.3
534	28.4
535	204.1
536	42.1
537	0.3
538	0
539	1
540	5.6
541	103.3
542	56
543	73.9
544	0
545	1.3
546	137.9
547	88.6
548	1.9
549	5.4
550	1.4
551	82
552	79.3
553	54.6
554	0
555	5.6
556	93.1
557	7.8
558	1.7
559	78.6
560	73.7
561	121.5
562	71.6
563	0
564	28.4
565	99.9
566	44.9
567	5.6
568	47
569	18.6
570	0
571	138.3
572	30.4
573	6.9
574	112.8
575	5.6
576	0
577	0
578	82.1
579	177.8
580	22.6
581	0
582	139.9
583	5.6
584	5.6
585	0
586	118
587	31.2
588	136.4
589	67.4
590	0
591	151.9
592	331.2
593	19.9
594	17.1
595	159.1
596	5.6
597	0
598	5.6
599	28.3
600	10
601	5.7
602	0
603	11.7
604	223.9
605	0
606	157.2
607	5.6
608	6.4
609	0
610	5.6
611	32.8
612	0
613	0
614	27.7
615	1.7
616	0
617	154.7
618	7.5
619	28.5
620	12
621	223.8
622	51.5
623	61.9
624	39.2
625	5.6
626	5.6
627	31.3
628	5.6
629	23.9
630	98.1
631	5.6
632	9.8
633	30.4
634	0
635	35.2
636	19.6
637	16.1
638	5.6
639	17.4
640	1.9
641	87.1
642	0
643	45.3
644	0
645	19.9
646	43.8
647	5.6
648	35.8
649	37.2
650	5.6
651	157.1
652	5.6
653	0
654	5.6
655	0
656	5.8
657	51.9
658	164.1
659	36.4
660	0.2
661	87.7
662	16.6
663	36.3
664	5.6
665	5.6
666	5.6
667	32.6
668	177.2
669	68.1
670	5.6
671	5.6
672	5.6
673	17
674	1.5
675	138.5
676	22
677	94.2
678	8.6
679	5.6
680	0
681	39.2
682	22.8
683	267
684	26.2
685	5.6
686	177.5
687	0
688	66.9
689	5.6
690	25.8
691	9
692	128.2
693	7.1
694	0.4
695	6.5
696	116.8
697	5.6
698	30.1
699	21.1
700	83.5
701	7
702	116.2
703	46.8
704	15.2
705	33.4
706	7
707	194.1
708	42.5
709	41.4
710	22.5
711	0.1
712	4
713	22.1
714	5.8
715	18.2
716	0
717	25.8
718	95.7
719	16.1
720	28.1
721	5.6
722	26.1
723	104.8
724	37.5
725	5.6
726	0
727	0.7
728	41.1
729	1.1
730	18.1
731	7.8
732	0.3
733	13.5
734	25.1
735	5.9
736	6.9
737	19
738	20.6
739	23.5
740	43.7
741	25.5
742	28.8
743	21.2
744	0.1
745	0
746	23.7
747	26.5
748	0
749	43.9
750	5.6
751	13.2
752	11.7
753	44.2
754	90.9
755	15.3
756	11.1
757	144.3
758	15.4
759	5.6
760	15.2
761	5.6
762	12.6
763	15.4
764	110.6
765	50.9
766	0.1
767	18.7
768	34.3
769	145.2
770	28.9
771	3.4
772	23.6
773	9.2
774	8.3
775	3.6
776	6.2
777	14
778	12.1
779	0
780	200.8
781	14.6
782	629.3
783	466.9
784	590.1
785	647.2
786	471.5
787	508.9
788	256.7
789	338.4
790	436
791	422.4
792	361.7
793	469.1
794	396.5
795	530.9
796	320.1
797	479.1
798	275.9
799	301.5
800	279.2
801	377
802	236.3
803	251.2
804	192.1
805	187.2
806	238.3
807	111.6
808	272
809	427.3
810	532.4
811	168.2
812	453.6
813	261
814	223.6
815	279.2
816	238.7
817	181
818	441.8
819	705.6
820	170.5
821	185.4
822	208.4
823	193.9
824	526.1
825	195.1
826	628.2
827	352.8
828	267.9
829	255.6
830	431.3
831	162.7
832	359.5
833	158.9
834	392.1
835	179
836	337.9
837	69.9
838	210.5
839	166.1
840	255.2
841	169.2
842	92.7
843	18.2
844	375.1
845	167.5
846	169.4
847	266.9
848	242.6
849	121.8
850	400.4
851	337.5
852	143.4
853	248.2
854	267.9
855	199.6
856	202.7
857	186.8
858	429.9
859	154.2
860	114.1
861	315.9
862	7.6
863	260.1
864	159
865	275.5
866	111.2
867	102.8
868	435.6
869	155.9
870	43
871	156.1
872	148.4
873	9.2
874	181.8
875	276.8
876	142.9
877	284.9
878	255.6
879	375.3
880	149.9
881	163.7
882	192.3
883	96.3
884	300.1
885	260
886	6.7
887	118.9
888	101.9
889	205.2
890	174
891	181.4
892	152.4
893	209.1
894	7
895	232.3
896	290.9
897	164.4
898	139.2
899	195.5
900	152.6
901	161.4
902	360.1
903	291.4
904	245.2
905	150.5
906	299.3
907	253.8
908	127.8
909	180.3
910	0
911	221.4
912	139.3
913	259
914	123.1
915	0
916	147.8
917	235.9
918	151.5
919	221.8
920	192
921	148.4
922	179.9
923	25.9
924	147.3
925	249.2
926	224.1
927	176.6
928	5.9
929	163
930	226.4
931	166.4
932	11
933	162.6
934	0
935	177.6
936	221.7
937	423.4
938	399.3
939	191.7
940	229
941	331
942	324.1
943	0
944	430.9
945	212.5
946	269.7
947	0
948	149.2
949	232
950	244.6
951	182.9
952	219.6
953	8.2
954	8.8
955	164
956	160.5
957	252.3
958	10.7
959	222.7
960	176.3
961	243
962	266.7
963	166.4
964	0
965	232.4
966	289.2
967	0
968	191.5
969	272.5
970	53.1
971	248.2
972	256.1
973	196.2
974	197.6
975	388.2
976	296.8
977	373.6
978	6.3
979	291.7
980	245.9
981	235.7
982	210.6
983	224.4
984	290.3
985	365.6
986	313.9
987	7
988	354
989	188.4
990	0
991	214
992	0.1
993	395.3
994	202.3
995	435.7
996	241.3
997	346.4
998	8.7
999	207
1000	0
1001	13.7
1002	357.8
1003	0
1004	221.8
1005	10.9
1006	346.5
1007	0
1008	6.2
1009	0
1010	267.6
1011	165.8
1012	324.5
1013	20.4
1014	306.2
1015	6.3
1016	0
1017	383.1
1018	13.5
1019	21.9
1020	290.1
1021	192.2
1022	278.3
1023	288.4
1024	358.8
1025	328.8
1026	243.2
1027	259.1
1028	223.5
1029	23.9
1030	1.2
1031	0
1032	0
1033	2.6
1034	250.1
1035	0.9
1036	157.8
1037	256.9
1038	211.5
1039	16.5
1040	30.6
1041	351.3
1042	22.5
1043	0
1044	13.4
1045	25.9
1046	12.6
1047	353.8
1048	286.3
1049	214
1050	0
1051	138.6
1052	218.4
1053	25.7
1054	218
1055	250.5
1056	217.1
1057	1.4
1058	201.9
1059	2.3
1060	258.7
1061	0
1062	330.1
1063	343.3
1064	0.7
1065	7.3
1066	294.9
1067	2.1
1068	1.6
1069	0.9
1070	247
1071	242.4
1072	1.5
1073	0.8
1074	245.9
1075	0
1076	257.7
1077	1.7
1078	337.2
1079	272
1080	17.3
1081	1.4
1082	261.7
1083	1.8
1084	216.5
1085	223.5
1086	227.9
1087	0
1088	1.6
1089	6.2
1090	263.5
1091	263.9
1092	0.9
1093	28.4
1094	1
1095	26.3
1096	34.7
1097	317.9
1098	31.8
1099	0
1100	0
1101	1.1
1102	276.1
1103	1.2
1104	15
1105	24.1
1106	17
1107	1.4
1108	7.6
1109	250.7
1110	0.7
1111	1.3
1112	239.5
1113	335
1114	205.6
1115	22.1
1116	30.3
1117	275.2
1118	26.8
1119	15.4
1120	24.8
1121	9.2
1122	20.3
1123	28.4
1124	258.1
1125	32.4
1126	382.1
1127	25.6
1128	304
1129	242.2
1130	8.6
1131	1.1
1132	311.7
1133	326.1
