"COMID"	"Value"
1	32.9
2	7.6
3	95
4	9.8
5	61.1
6	0
7	11.6
8	9.8
9	5.6
10	0
11	16.5
12	5.6
13	0.1
14	112.7
15	11
16	14.2
17	25.8
18	5.6
19	33
20	54.9
21	31
22	123.6
23	0
24	5.6
25	20.2
26	1.6
27	13.9
28	90.1
29	10.1
30	0
31	39.8
32	36
33	226.5
34	5.6
35	3.7
36	5.9
37	54.9
38	0
39	5.6
40	227.7
41	111.5
42	17
43	206.3
44	39.1
45	7.8
46	0.1
47	2.5
48	219.7
49	16.3
50	7.5
51	5.6
52	0.7
53	6.1
54	121.9
55	54.3
56	60.3
57	167.3
58	5.6
59	11.8
60	5.6
61	5.7
62	5.6
63	10.2
64	13
65	5.6
66	0.6
67	102.3
68	2.2
69	2
70	1
71	0
72	51.7
73	5.6
74	10.7
75	1
76	1
77	0.1
78	1.3
79	55.1
80	1
81	0.6
82	0
83	20.5
84	0
85	25.5
86	2.8
87	5.6
88	5.6
89	1
90	12.4
91	7.8
92	74.3
93	20.6
94	5.7
95	16.1
96	7.5
97	61.1
98	0
99	1.2
100	81.8
101	2.3
102	11.5
103	5.6
104	0
105	7.5
106	53.5
107	1.2
108	0
109	7.5
110	7.5
111	0
112	34
113	1
114	33.8
115	6.3
116	3.1
117	46.7
118	36.4
119	0
120	3.9
121	0.6
122	10.7
123	0
124	26.9
125	14.6
126	36.1
127	1.2
128	75.5
129	5.6
130	1
131	1.8
132	1
133	37.3
134	5.9
135	16.1
136	9.9
137	68.9
138	1
139	1
140	6.3
141	5.5
142	1
143	0
144	3.6
145	1
146	21.3
147	10.3
148	57.4
149	16.5
150	63.2
151	0
152	10.4
153	1
154	9.2
155	0
156	1
157	62.6
158	1
159	2.1
160	15.9
161	1
162	1
163	0.7
164	1
165	0
166	1
167	30.2
168	0
169	33.7
170	9.2
171	4.9
172	1
173	1
174	7.5
175	0.7
176	67.1
177	2.4
178	5
179	11.2
180	1
181	0
182	3.6
183	0
184	1
185	1
186	4.2
187	3.7
188	1
189	1
190	5.2
191	1
192	6
193	1
194	51.6
195	0
196	1
197	2.3
198	1
199	8.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1
208	51
209	8
210	5.2
211	15
212	25.1
213	5.8
214	1
215	17.9
216	2.4
217	1.9
218	1
219	1.2
220	1
221	0
222	16.2
223	22.7
224	0
225	1.2
226	12.3
227	0
228	9.1
229	1
230	0
231	2.3
232	1.9
233	18.9
234	0.4
235	0
236	4.7
237	0.8
238	1
239	7.9
240	10.2
241	7.4
242	0
243	0
244	15.3
245	8.7
246	12.6
247	0
248	0
249	0
250	14.6
251	8
252	60.1
253	1.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	7.1
262	6.5
263	0
264	0
265	0
266	3.4
267	13.9
268	29.9
269	16.6
270	0
271	3.2
272	4.3
273	11
274	0
275	4.3
276	0
277	1
278	5.4
279	0
280	3.7
281	4
282	9.4
283	1
284	1
285	0
286	4.9
287	88.3
288	1
289	1
290	1
291	13.5
292	1
293	0
294	40.5
295	1
296	3.8
297	10.5
298	0
299	0
300	11.6
301	1
302	10.4
303	4.1
304	1
305	8.2
306	1
307	10.2
308	0.6
309	1
310	3.9
311	7.2
312	7.3
313	4.8
314	1
315	1
316	1
317	0
318	1
319	0
320	7.9
321	1
322	3.7
323	6.5
324	1
325	0
326	22.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	29.3
369	0
370	0.6
371	0
372	5.6
373	5.9
374	0
375	31.8
376	11.8
377	0.6
378	5.9
379	0
380	0.5
381	0
382	0
383	1.5
384	0
385	0
386	0
387	50.6
388	0.7
389	1.8
390	48.7
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.6
402	0
403	0
404	0
405	0
406	115.5
407	0
408	0
409	0
410	60.1
411	0.7
412	0
413	116.5
414	0
415	0
416	0
417	0
418	0
419	9
420	0
421	0
422	0
423	2.3
424	74.2
425	6.2
426	0
427	111.5
428	69.4
429	0.5
430	95.7
431	0
432	5.6
433	6
434	6
435	5.6
436	5.6
437	0
438	9.5
439	0
440	0.4
441	112.4
442	4.8
443	38.6
444	5.7
445	37.3
446	5.6
447	31.2
448	16
449	5.6
450	9.6
451	0
452	43.6
453	0
454	5.6
455	8.5
456	5.6
457	1.7
458	45.2
459	47.6
460	5.7
461	37.2
462	25.9
463	7.5
464	1
465	53.9
466	0
467	128.5
468	1
469	7.9
470	1
471	1
472	0.6
473	2
474	1
475	0
476	0
477	35.9
478	1
479	17.1
480	2.9
481	0
482	0
483	9.2
484	5.6
485	5.6
486	0
487	29.8
488	0.7
489	0
490	0.5
491	116.9
492	5.7
493	0
494	272.6
495	0
496	0
497	31.8
498	35.2
499	0
500	17.4
501	176.2
502	214.6
503	5.6
504	5.6
505	4.8
506	19
507	17
508	4.6
509	14
510	160.7
511	51.1
512	64.7
513	0
514	5.7
515	0
516	5.6
517	19
518	5.6
519	5.9
520	0.1
521	89.4
522	5.6
523	0
524	10.6
525	72.1
526	5.8
527	95.4
528	5.6
529	0
530	88.8
531	31.6
532	35.7
533	101.5
534	5
535	108.4
536	12.5
537	0
538	0
539	0.7
540	5.6
541	41.4
542	34.3
543	23.9
544	0
545	0.1
546	55.4
547	12
548	0.1
549	0.4
550	0.7
551	31.7
552	13
553	0.8
554	0
555	5.6
556	15.4
557	6.1
558	0.1
559	39.7
560	32.9
561	1
562	42.6
563	0
564	16.1
565	55.3
566	33.5
567	5.6
568	34.2
569	10
570	0
571	1
572	18.8
573	5.9
574	16.4
575	5.6
576	0
577	0
578	50.8
579	78.5
580	19.2
581	0
582	11
583	5.6
584	5.6
585	0
586	14.6
587	28
588	3.8
589	31.2
590	0
591	9.1
592	122.8
593	17.2
594	9.8
595	6.6
596	5.6
597	0
598	5.6
599	25.8
600	7.2
601	5.6
602	0
603	0.3
604	6
605	0
606	5.4
607	5.6
608	5.8
609	0
610	5.6
611	0.8
612	0
613	0
614	38.8
615	0.1
616	0
617	35.1
618	0.1
619	17.3
620	8.5
621	5.2
622	73.5
623	77.1
624	61.8
625	5.6
626	5.6
627	22.1
628	5.6
629	12.1
630	71.7
631	5.6
632	0.2
633	15.1
634	0
635	21.6
636	11.2
637	9.7
638	5.6
639	0.3
640	0.1
641	55.2
642	0
643	72.1
644	0
645	0.3
646	19.2
647	5.6
648	0.9
649	52.2
650	5.6
651	115.9
652	5.6
653	0
654	5.6
655	0
656	5.6
657	77.9
658	0.9
659	88
660	0
661	0.9
662	12
663	74
664	5.6
665	5.6
666	5.6
667	0.9
668	40.7
669	0.9
670	5.6
671	5.6
672	5.6
673	11.9
674	0.1
675	32.8
676	43.2
677	64.4
678	7.2
679	5.6
680	0
681	24.2
682	28.1
683	48.2
684	50.8
685	5.6
686	83.1
687	0
688	30.1
689	5.6
690	16.4
691	0.8
692	68.4
693	6.4
694	0.1
695	0.8
696	63.2
697	5.6
698	60.1
699	34.6
700	24.1
701	0.1
702	72.6
703	21.7
704	18.2
705	41.9
706	6.2
707	81.2
708	34.2
709	57
710	51.5
711	0
712	0.3
713	40.7
714	5.6
715	33.6
716	0
717	0.9
718	49.7
719	22.7
720	19.3
721	5.6
722	59.6
723	44.5
724	73.6
725	5.6
726	0
727	0.1
728	62.5
729	0.1
730	35.1
731	7
732	0.1
733	23.8
734	16.7
735	0.4
736	6.1
737	33.3
738	18.1
739	63.7
740	85.1
741	51.9
742	1.8
743	39.9
744	0
745	0
746	15.9
747	20.4
748	0
749	74.2
750	5.6
751	12
752	35.6
753	28
754	51.6
755	67.8
756	8.6
757	15.2
758	18.3
759	5.6
760	13.6
761	5.6
762	56.9
763	35.4
764	59.8
765	27.7
766	0
767	17.5
768	20.5
769	195.5
770	17.6
771	7
772	17.7
773	9
774	9.5
775	0.8
776	6.2
777	52.5
778	9.1
779	0
780	217.1
781	37.7
782	256.9
783	201.5
784	265.3
785	270.6
786	173.1
787	256.8
788	117.3
789	151.3
790	219.9
791	158.5
792	210.3
793	172.7
794	224.7
795	259.6
796	121.2
797	250.1
798	126
799	174
800	189.6
801	130.7
802	129
803	164.4
804	91.7
805	124.6
806	114.5
807	67.8
808	146.4
809	222.2
810	280.6
811	136.9
812	232
813	130.1
814	140.6
815	149.7
816	170.5
817	110.6
818	203.8
819	303.1
820	137
821	93.9
822	161.5
823	156
824	207.9
825	104.8
826	287.1
827	152.4
828	173.9
829	136.5
830	205.4
831	80.2
832	162.4
833	89.4
834	156.9
835	139.7
836	143.5
837	38
838	132.1
839	94.6
840	144.7
841	113.6
842	71.7
843	11.4
844	149.3
845	109.6
846	119.8
847	147.1
848	118.5
849	98.1
850	163.4
851	137.4
852	68
853	84.5
854	108.5
855	89.2
856	108.2
857	112.7
858	150.3
859	90.6
860	76
861	114.9
862	6.9
863	86
864	97.7
865	107.4
866	79.4
867	53.3
868	190.1
869	108
870	23.3
871	86.5
872	92.7
873	7.6
874	101.8
875	135.2
876	112.3
877	102.9
878	93.9
879	126
880	86.5
881	98.5
882	91.6
883	48.7
884	102.5
885	98.3
886	6.4
887	72.9
888	75.3
889	110.3
890	120.7
891	138.4
892	82.7
893	110.1
894	6.6
895	100.6
896	147.4
897	136.2
898	100.8
899	112.6
900	116
901	92.6
902	142.6
903	136.2
904	91.5
905	90.2
906	126.3
907	92.7
908	70.2
909	93.3
910	0
911	88.6
912	114.3
913	87
914	82.7
915	0
916	90.8
917	109.3
918	91.3
919	84.6
920	142.2
921	47
922	76.9
923	11.7
924	86.6
925	116.2
926	123.1
927	87.7
928	1.2
929	78.5
930	68.5
931	83.1
932	4.9
933	97.8
934	0
935	140.7
936	131.4
937	129.3
938	115.2
939	92.9
940	83
941	80.2
942	86.7
943	0
944	106.5
945	96.7
946	154.6
947	0
948	92.5
949	105.6
950	131.6
951	87.6
952	88
953	2.8
954	4.6
955	74.6
956	119
957	84.7
958	2.9
959	84.2
960	92.1
961	88.7
962	111.4
963	93.1
964	0
965	94.9
966	92.5
967	0
968	87.3
969	88.3
970	20.9
971	139.3
972	99.1
973	85.5
974	87
975	105.7
976	88.9
977	152.7
978	2.8
979	97.8
980	102.7
981	90.3
982	100.7
983	127.7
984	84.7
985	156.3
986	147.2
987	3.4
988	157.2
989	119
990	0
991	111.1
992	0
993	173.9
994	107.7
995	129.9
996	135.7
997	161.9
998	4.5
999	102.2
1000	0
1001	5.1
1002	115.2
1003	0
1004	127
1005	4.6
1006	138.8
1007	0
1008	5.9
1009	0
1010	99.8
1011	122.9
1012	137.6
1013	4.4
1014	154.3
1015	5.5
1016	0
1017	179.5
1018	4.3
1019	4.7
1020	111.9
1021	121.5
1022	112.8
1023	133.4
1024	171.4
1025	133.2
1026	133
1027	128.5
1028	126.6
1029	3.8
1030	0.2
1031	0
1032	0
1033	0.2
1034	95.1
1035	0.1
1036	102
1037	113
1038	118.9
1039	4.1
1040	3.8
1041	142.1
1042	3.4
1043	0
1044	2.5
1045	3.7
1046	5.2
1047	152.5
1048	149.2
1049	143.9
1050	0
1051	94.6
1052	117.7
1053	3.8
1054	114
1055	129
1056	115
1057	0.1
1058	86.7
1059	0.2
1060	92.6
1061	0
1062	137.8
1063	151.5
1064	0.1
1065	2.7
1066	152.8
1067	0.1
1068	0.1
1069	0.1
1070	141.9
1071	100.8
1072	0.1
1073	0.1
1074	117.6
1075	0
1076	149
1077	0.1
1078	161.4
1079	128.7
1080	4.2
1081	0.1
1082	138.2
1083	0.1
1084	130.7
1085	144.8
1086	134.3
1087	0
1088	0.1
1089	3.6
1090	107.1
1091	167.5
1092	0.1
1093	2.9
1094	0
1095	4.5
1096	5.4
1097	181.1
1098	5.2
1099	0
1100	0
1101	0
1102	99.3
1103	0.1
1104	1.1
1105	4.2
1106	3.7
