"COMID"	"Value"
1	1.1
2	6.4
3	2.3
4	2
5	0.9
6	0
7	4.4
8	6.6
9	5.6
10	0
11	2.5
12	5.6
13	0
14	8.8
15	6.7
16	5.1
17	4.7
18	3.3
19	3.3
20	1.4
21	8.4
22	2.2
23	0
24	5.6
25	7.7
26	0.5
27	6.6
28	1
29	4.5
30	0
31	1.2
32	0.8
33	8.8
34	5.6
35	1
36	5.6
37	8.4
38	0
39	5.6
40	10.7
41	8.6
42	7.5
43	10.1
44	0.9
45	6.7
46	0
47	3.7
48	8.5
49	7.3
50	7.5
51	5.6
52	0.7
53	5.6
54	6.3
55	6.4
56	5.2
57	10.4
58	5.6
59	7
60	5.6
61	5.6
62	5.6
63	3
64	6.3
65	5.6
66	0.9
67	8.1
68	4.5
69	1.2
70	1
71	0
72	7.9
73	5.6
74	3.7
75	1
76	1
77	0
78	1.1
79	6.1
80	1
81	0.3
82	0
83	7.5
84	0
85	5.8
86	4.3
87	5.6
88	5.6
89	1
90	6.6
91	7.5
92	7.9
93	6
94	5.6
95	4.2
96	7.5
97	6
98	0
99	1.2
100	6
101	2.1
102	5.5
103	5.6
104	0
105	7.5
106	5.8
107	1.2
108	0
109	7.5
110	7.5
111	0
112	5.6
113	1
114	5.6
115	5
116	4.2
117	0.9
118	3.3
119	0
120	3.9
121	0.5
122	5.4
123	0
124	3.4
125	5.1
126	6.2
127	1.4
128	1
129	5.6
130	1
131	1.9
132	1
133	1
134	4.6
135	3.5
136	4.9
137	1
138	1
139	1
140	4.8
141	4.7
142	1
143	0
144	4
145	1
146	3.3
147	2.8
148	1
149	3.7
150	0.9
151	0
152	3.4
153	1
154	3.4
155	0
156	1
157	0.9
158	1
159	2.1
160	5.8
161	1
162	1
163	0.5
164	1
165	0
166	1
167	0.9
168	0
169	1
170	5.6
171	3.2
172	1
173	1
174	7.5
175	0.5
176	6
177	2.5
178	3
179	3.2
180	1
181	0
182	4
183	0
184	1
185	1
186	4.2
187	3
188	1
189	1
190	5
191	1
192	3.1
193	1
194	5.8
195	0
196	1
197	2.6
198	1
199	3.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.1
208	5.7
209	3.2
210	3.2
211	2.7
212	0.8
213	3.1
214	1
215	0.9
216	2.7
217	2
218	1.8
219	2.1
220	1
221	0
222	0.9
223	5.4
224	0
225	2.3
226	0.7
227	0
228	3.3
229	1
230	0
231	2.7
232	2.7
233	5.2
234	0.4
235	0
236	3
237	0.6
238	2.3
239	0.7
240	4.8
241	0.8
242	0
243	0
244	4.8
245	3.3
246	5.2
247	0
248	0
249	0
250	4.9
251	0.7
252	11.1
253	2.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.3
262	0.7
263	0
264	0
265	0
266	3.2
267	5
268	10.5
269	5.1
270	0
271	4.4
272	0.8
273	5
274	0
275	0.6
276	0
277	1
278	0.6
279	0
280	0.5
281	0.7
282	4.6
283	1
284	1.1
285	0
286	0.5
287	11.5
288	1
289	1
290	1
291	9.3
292	1
293	0
294	10.7
295	1
296	4.7
297	4.6
298	0
299	0.2
300	4.7
301	1
302	5
303	4.4
304	1
305	4.5
306	1.1
307	4.8
308	2.1
309	1
310	4.1
311	4.8
312	4.4
313	4.3
314	1
315	1
316	1
317	0
318	1.3
319	0
320	4.7
321	1
322	3.9
323	4.7
324	1
325	0
326	10.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.1
366	5.6
367	0
368	8.8
369	0
370	1.6
371	0
372	5.6
373	5.7
374	0
375	8.3
376	1.2
377	1.6
378	5.7
379	0
380	1.4
381	0
382	0
383	2.1
384	0
385	0
386	0
387	27.7
388	0.7
389	2.2
390	27.1
391	5.6
392	2.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.3
402	0
403	0
404	0
405	0
406	9
407	0
408	0
409	0
410	16.4
411	0.9
412	0
413	9.2
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0
423	1.8
424	8.6
425	7.3
426	0
427	8.4
428	8.3
429	0.6
430	8.1
431	0
432	5.6
433	6.7
434	5.6
435	5.6
436	5.7
437	0
438	11.8
439	0
440	0.7
441	8
442	4.8
443	7.9
444	5.6
445	20
446	5.6
447	23.1
448	17.1
449	5.6
450	6.1
451	0
452	1.5
453	0
454	5.6
455	6.1
456	5.6
457	2.5
458	1.8
459	1
460	5.6
461	9.5
462	4.3
463	7.5
464	1
465	5.6
466	0
467	7.8
468	1
469	6
470	1
471	1
472	0.8
473	2.5
474	1
475	0
476	0
477	4.3
478	1
479	7
480	1.7
481	0
482	0
483	2.9
484	5.6
485	5.3
486	0
487	7
488	0.5
489	0
490	0.4
491	7.7
492	2.5
493	0
494	8.9
495	0
496	0
497	6.5
498	6.7
499	0
500	5.9
501	3.5
502	8.8
503	5.6
504	5.6
505	3.5
506	6.2
507	6.5
508	3.9
509	5.8
510	3.4
511	7.8
512	8.4
513	0
514	4.3
515	0
516	5.6
517	6.3
518	5.6
519	5.8
520	0.1
521	3.3
522	5.6
523	0
524	2.9
525	3.4
526	5.8
527	3.5
528	5.6
529	0
530	16.9
531	15.7
532	3.5
533	3.5
534	2
535	17.5
536	2.6
537	0
538	0
539	0.7
540	5.6
541	15.7
542	15.6
543	2.6
544	0
545	0.1
546	16.4
547	1.4
548	0.1
549	0.2
550	0.6
551	15.2
552	1.4
553	1.3
554	0
555	5.6
556	1.4
557	5.7
558	0.1
559	8.1
560	15.6
561	2.6
562	16.2
563	0
564	14.2
565	8.4
566	16.1
567	5.6
568	15.9
569	6.3
570	0
571	3
572	15
573	5.7
574	1.2
575	5.6
576	0
577	0
578	8.2
579	8.6
580	15
581	0
582	1
583	5.6
584	5.6
585	0
586	1
587	15.2
588	0.7
589	31
590	0
591	0.9
592	9
593	14.7
594	6.6
595	0.8
596	5.6
597	0
598	5.6
599	15.2
600	6.3
601	5.6
602	0
603	0.5
604	0.7
605	0
606	0.7
607	5.6
608	5.8
609	0
610	5.6
611	0.8
612	0
613	0
614	1.8
615	0
616	0
617	32.5
618	0.2
619	7.5
620	6.7
621	0.7
622	2.5
