"COMID"	"Value"
1	2.2
2	6.4
3	1.7
4	1.7
5	1.7
6	0
7	2.4
8	6.7
9	5.6
10	0
11	2
12	5.6
13	0
14	8.3
15	7
16	4.6
17	7
18	1.9
19	2.3
20	1.6
21	7.8
22	1.7
23	0
24	5.6
25	7
26	0.8
27	6.4
28	2.4
29	4.4
30	0
31	1.8
32	1.3
33	8
34	5.6
35	1.1
36	5.7
37	7.8
38	0
39	5.6
40	10.8
41	7.9
42	7.4
43	12.2
44	1.8
45	6.5
46	0
47	2
48	7.7
49	6.6
50	7.5
51	5.6
52	0.3
53	5.7
54	5.8
55	5.9
56	6.1
57	10.6
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	2
64	5.9
65	5.6
66	0.8
67	7.3
68	2.1
69	1.4
70	1
71	0
72	7
73	5.6
74	2.2
75	1
76	1
77	0.1
78	1.2
79	5.8
80	1
81	0.6
82	0
83	6.5
84	0
85	4.9
86	2.3
87	5.6
88	5.6
89	1
90	5.6
91	7.6
92	7.4
93	4.9
94	5.6
95	2.3
96	7.5
97	5.7
98	0
99	1.1
100	5.6
101	1.5
102	4.7
103	5.6
104	0.1
105	7.5
106	5.8
107	1.4
108	0
109	7.5
110	7.5
111	0
112	5.9
113	1
114	5.9
115	4.1
116	2.5
117	0.9
118	3
119	0
120	3.8
121	0.3
122	4.6
123	0
124	3.1
125	3.5
126	5.4
127	1.2
128	1.1
129	5.6
130	1
131	1.4
132	1
133	0.9
134	4.3
135	2.9
136	3.4
137	1.1
138	1
139	1
140	4.5
141	4.4
142	1
143	0
144	4.2
145	1
146	3.1
147	2.1
148	1.2
149	2.9
150	1
151	0.1
152	2.9
153	1
154	2.7
155	0
156	1.1
157	1.1
158	1
159	1.5
160	5
161	1.1
162	1
163	0.3
164	1
165	0
166	1
167	0.8
168	0
169	0.9
170	4.6
171	2
172	1
173	1.2
174	7.5
175	0.3
176	6.3
177	1.5
178	2.4
179	2.7
180	1
181	0
182	4
183	0
184	1
185	1
186	3.9
187	2.2
188	1
189	1
190	4.2
191	1
192	2.5
193	1
194	6.1
195	0
196	1
197	1.4
198	1
199	2.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	5.9
209	2.5
210	2
211	2.2
212	0.9
213	2.3
214	1
215	0.7
216	2
217	1.3
218	1.1
219	1.6
220	1
221	0
222	0.7
223	5.6
224	0
225	1.6
226	0.6
227	0
228	2.6
229	1
230	0
231	1.5
232	1.9
233	5.2
234	0.3
235	0
236	2.3
237	0.3
238	1.6
239	0.7
240	3.1
241	0.6
242	0
243	0
244	5.1
245	2.8
246	5.2
247	0
248	0
249	0
250	5.1
251	0.6
252	10.4
253	1.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.8
262	0.6
263	0
264	0
265	0
266	2.6
267	5
268	9.8
269	5.1
270	0
271	2.5
272	0.6
273	5
274	0
275	0.6
276	0
277	1
278	0.6
279	0
280	0.5
281	0.5
282	4.8
283	1
284	1
285	0
286	0.5
287	10.5
288	1
289	1
290	1
291	9
292	1
293	0
294	9.9
295	1
296	4.3
297	4.6
298	0
299	0
300	4.7
301	1
302	4.8
303	4.2
304	1
305	4.6
306	1.1
307	4.6
308	0.4
309	1
310	3.9
311	4.6
312	4.4
313	4
314	1
315	1
316	1
317	0
318	1.2
319	0
320	4.4
321	1
322	3.4
323	4.4
324	1
325	0
326	9.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	8
369	0
370	0.5
371	0
372	5.6
373	5.7
374	0
375	7.5
376	0.4
377	0.4
378	5.6
379	0
380	0.4
381	0
382	0
383	1.2
384	0
385	0
386	0
387	26.7
388	0.3
389	1.4
390	26.4
391	5.6
392	1.5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.5
402	0
403	0
404	0
405	0
406	7.8
407	0
408	0
409	0
410	15.5
411	0.3
412	0
413	8
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0
423	1.3
424	7.6
425	5.7
426	0
427	7.5
428	7.5
429	0.3
430	8.8
431	0
432	5.6
433	5.7
434	5.7
435	5.6
436	5.6
437	0
438	8.6
439	0
440	0.4
441	7.2
442	4.8
443	7.2
444	5.6
445	16.9
446	5.6
447	18.5
448	13.6
449	5.6
450	6.1
451	0
452	1.6
453	0
454	5.6
455	6.4
456	5.6
457	1.8
458	1.4
459	1.6
460	5.6
461	8.2
462	3.5
463	7.5
464	1
465	5.7
466	0
467	7
468	1
469	5.4
470	1
471	1
472	0.5
473	1.8
474	1
475	0
476	0
477	3.3
478	1
479	6.3
480	1.6
481	0
482	0
483	2.4
484	5.6
485	5.1
486	0
487	6.4
488	0.6
489	0
490	0.4
491	6.8
492	1.9
493	0
494	7.8
495	0
496	0
497	5.1
498	6.4
499	0
500	4.8
501	2.6
502	7.8
503	5.6
504	5.6
505	3.4
506	4.7
507	5
508	3.3
509	4.5
510	2.9
511	7.4
512	7.5
513	0
514	3.4
515	0
516	5.6
517	4.9
518	5.6
519	6
520	0
521	2.5
522	5.6
523	0
524	2.2
525	2.5
526	5.8
527	2.6
528	5.6
529	0
530	16.2
531	15
532	2.7
533	2.6
534	1.7
535	16.4
536	2
537	0
538	0
539	0.7
540	5.6
541	15.1
542	15
543	2.2
544	0
545	0
546	15.5
547	0.7
548	0
549	0.1
550	0.6
551	14.8
552	0.9
553	0.9
554	0
555	5.6
556	1
557	5.8
558	0
559	7.4
560	15.1
561	1.7
562	15.4
563	0
564	14.1
565	7.6
566	15.4
567	5.6
568	15.3
569	6.5
570	0
571	2.1
572	14.7
573	5.7
574	0.7
575	5.6
576	0
577	0
578	7.4
579	7.4
580	14.8
581	0
582	0.4
583	5.6
584	5.6
585	0
586	0.5
587	15
588	0.2
589	30.3
590	0
591	0.4
592	7.4
593	14.5
594	6.6
595	0.3
596	5.6
597	0
598	5.6
599	14.9
600	6.5
601	5.6
602	0
603	0.1
604	0.3
605	0
606	0.3
607	5.6
608	5.9
609	0
610	5.6
611	0.4
612	0
613	0
614	2.2
615	0
616	0
617	30.9
618	0
619	6.9
620	6.6
621	0.2
622	3.3
623	3
624	3
625	5.6
626	5.6
627	14.5
628	5.6
629	6.5
630	15.9
631	5.6
632	0.1
633	7.9
634	0
635	6.9
636	6.3
637	6.6
638	5.6
639	0.1
640	0
641	15.4
642	0
643	1.9
644	0
645	0.1
646	8
647	5.6
648	0.4
649	1.8
650	5.6
651	16.3
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2
658	1
659	1.8
660	0
661	0.8
662	7.9
663	1.7
664	5.6
665	5.6
666	5.6
667	1.4
668	30.9
669	1.7
670	5.6
671	5.6
672	5.6
673	8.1
674	0
675	8.2
676	1.5
677	15.7
678	5.9
679	5.6
680	0
681	8.5
682	2.5
683	31.2
684	1.6
685	5.6
686	15.7
687	0
688	8.1
689	5.6
690	8.5
691	0.4
692	15.4
693	5.8
694	0
695	0.3
696	8.7
697	5.6
698	1.6
699	7.6
700	8.1
701	0
702	8.5
703	7.9
704	6.6
705	2.7
706	5.8
707	15.4
708	8.2
709	2.3
710	1.6
711	0
712	0.1
713	1.5
714	5.6
715	1.3
716	0
717	0.2
718	8.6
719	1.6
720	7.7
721	5.6
722	1.5
723	8.3
724	9.3
725	5.6
726	0
727	0
728	2
729	0
730	1.5
731	6.1
732	0
733	1.6
734	7.5
735	0.3
736	5.8
737	7.7
738	7.4
739	9.8
740	9.2
741	1.6
742	0.6
743	1.5
744	0
745	0
746	7.4
747	7.7
748	0
749	1.6
750	5.6
751	6.9
752	1.8
753	8
754	8.5
755	1.6
756	7.3
757	2.6
758	1.9
759	5.6
760	7
761	5.6
762	2.3
763	2
764	15.1
765	7.7
766	0
767	2.2
768	2.1
769	8.8
770	2
771	1.5
772	1.9
773	6.5
774	6.5
775	0.3
776	5.8
777	1.7
778	7.2
779	0
780	8.5
781	1.7
782	166.7
783	151.5
784	154.8
785	186.8
786	156.2
787	146.5
788	80.7
789	102.6
790	147.7
791	111.2
792	119.8
793	89.9
794	151.2
795	167.1
796	92.1
797	179.5
798	93.4
799	104.1
800	120.2
801	95.6
802	108.5
803	113.6
804	81.9
805	101
806	96.2
807	66.4
808	111.1
809	177.6
810	194
811	100.2
812	118.9
813	98.3
814	109.3
815	109.6
816	89.2
817	80.4
818	106.4
819	245.2
820	103.7
821	92.2
822	125
823	94.8
824	140.8
825	78.9
826	173.7
827	132.4
828	133.8
829	83.5
830	143.9
831	88.2
832	134.3
833	115.3
834	113.5
835	117
836	131.4
837	34.4
838	101.3
839	113.5
840	113.6
841	108.8
842	148.3
843	11.8
844	107
845	99.6
846	119.5
847	120
848	95.9
849	127.7
850	129.8
851	114
852	70.1
853	69.6
854	82.5
855	69.3
856	88.7
857	106.6
858	109.5
859	81.4
860	127.7
861	98.4
862	7
863	67.4
864	98
865	94.9
866	115.3
867	57.8
868	109.4
869	113.9
870	28.4
871	86.3
872	101.6
873	7.9
874	75.6
875	99.5
876	115.3
877	79.1
878	96.1
879	93.2
880	104.9
881	110.6
882	118.7
883	54.2
884	94.7
885	83
886	6.4
887	96.4
888	116.4
889	74.9
890	132
891	122
892	110.2
893	157.8
894	6.5
895	92.3
896	105.7
897	133.2
898	112.6
899	168.1
900	148.9
901	118.7
902	134.7
903	111.1
904	78
905	106.1
906	128.7
907	122.9
908	96
909	78.8
910	0
911	78.8
912	112
913	110.5
914	124.8
915	0
916	85.6
917	89.5
918	99.4
919	112.3
920	129.6
921	54.8
922	114.9
923	13
924	93.8
925	101.4
926	132.6
927	76.1
928	1.9
929	97.1
930	135.3
931	82.2
932	2.6
933	120.9
934	0
935	121.5
936	124.7
937	126.7
938	109.2
