"COMID"	"Value"
1	2.1
2	6.5
3	1.5
4	1
5	1.3
6	0
7	3.1
8	6.5
9	5.6
10	0
11	1.2
12	5.6
13	0
14	7
15	6.6
16	4.3
17	7.9
18	1.9
19	1.8
20	1.5
21	7.1
22	1.3
23	0
24	5.6
25	6
26	0.3
27	5.5
28	2.2
29	4.1
30	0
31	1.4
32	1.9
33	6.9
34	5.6
35	0.4
36	5.6
37	6.5
38	0
39	5.6
40	15.9
41	6.7
42	6.6
43	20.1
44	2.4
45	6.5
46	0
47	2.6
48	6.7
49	5.7
50	7.5
51	5.6
52	1
53	5.6
54	5.3
55	5.5
56	5.7
57	13.7
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	1.6
64	5.4
65	5.6
66	1
67	6.3
68	2.8
69	1
70	1
71	0
72	6.1
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1
79	4.9
80	1
81	0.2
82	0
83	5.8
84	0
85	4.2
86	2.9
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	6.5
93	4.4
94	5.6
95	2.5
96	7.5
97	5
98	0
99	1
100	4.8
101	1.5
102	4
103	5.6
104	0.1
105	7.5
106	5
107	1.1
108	0
109	7.5
110	7.5
111	0
112	5.5
113	0.9
114	5.4
115	3.6
116	2.9
117	0.7
118	2.3
119	0
120	3.3
121	1.2
122	4.2
123	0
124	2.3
125	3.1
126	4.7
127	1.1
128	0.9
129	5.6
130	1
131	2.8
132	1
133	0.7
134	3.9
135	2.3
136	3.1
137	1.2
138	1
139	1
140	3.8
141	3.6
142	1
143	0
144	3.3
145	1
146	2.8
147	1.7
148	1.9
149	2.4
150	1.3
151	0.3
152	2.3
153	1
154	2.2
155	0
156	1
157	1.6
158	1
159	2.9
160	4.5
161	1
162	1
163	1.3
164	1
165	0
166	1
167	0.5
168	0
169	0.6
170	4.3
171	2.9
172	1
173	1
174	7.5
175	1.4
176	7.2
177	2.9
178	2.1
179	2.3
180	1
181	0
182	3.3
183	0
184	0.9
185	1
186	3.7
187	1.9
188	0.9
189	1
190	4
191	1
192	2.2
193	1
194	5.9
195	0
196	0.9
197	2.8
198	1
199	2.3
200	0.9
201	1
202	1
203	1
204	0.9
205	1
206	0.9
207	1
208	5.4
209	2.3
210	2.9
211	1.7
212	0.8
213	2.3
214	1
215	0.5
216	2.1
217	2.7
218	1
219	1.4
220	1
221	0
222	0.4
223	5.1
224	0
225	1.5
226	0.4
227	0
228	2.3
229	0.9
230	0
231	2.8
232	2.1
233	4.4
234	0.6
235	0
236	2.2
237	1.5
238	1.3
239	0.4
240	3
241	0.4
242	0
243	0
244	4.4
245	2.3
246	4.4
247	0
248	0
249	0
250	4.3
251	0.4
252	11.2
253	2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.3
262	0.4
263	0
264	0
265	0
266	2.2
267	4.2
268	9.4
269	4.3
270	0
271	2.8
272	0.4
273	4.2
274	0
275	0.3
276	0
277	0.9
278	0.3
279	0
280	0.2
281	0.3
282	4
283	1
284	1
285	0
286	0.3
287	11
288	1
289	1
290	0.9
291	9.1
292	1
293	0
294	9.4
295	0.9
296	4
297	3.8
298	0
299	0.1
300	3.9
301	0.9
302	4.1
303	3.7
304	1
305	3.9
306	1
307	4
308	1.2
309	1
310	3.3
311	4
312	3.9
313	3.5
314	1
315	1
316	1
317	0
318	1
319	0
320	4
321	0.9
322	3.2
323	3.9
324	1
325	0
326	9.3
327	1
328	1
329	1
330	0
331	1
332	0.9
333	1
334	1
335	0.1
336	0.9
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.8
366	5.6
367	0
368	7.6
369	0
370	1.3
371	0
372	5.6
373	5.7
374	0
375	6.9
376	3.1
377	1.2
378	5.7
379	0
380	1.2
381	0
382	0
383	1.6
384	0
385	0
386	0
387	26.6
388	1.4
389	2.7
390	25.9
391	5.6
392	2.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	1.2
402	0
403	0
404	0
405	0
406	6.9
407	0.1
408	0
409	0
410	16.6
411	1
412	0
413	7.2
414	0
415	0.1
416	0
417	0
418	0
419	6
420	0
421	0
422	0.1
423	1.3
424	6.8
425	7.7
426	0
427	9.7
428	6.8
429	0.7
430	11.7
431	0
432	5.6
433	7.1
434	5.7
435	5.6
436	5.9
437	0
438	12.8
439	0
440	0.9
441	8.2
442	4.8
443	6.7
444	5.6
445	29.8
446	5.6
447	35
448	25.1
449	5.6
450	6
451	0
452	6.9
453	0
454	5.6
455	5.6
456	5.6
457	2.1
458	1.3
459	3.6
460	5.6
461	7.5
462	16.6
463	7.5
464	1
465	5
466	0
467	6.8
468	0.9
469	5.3
470	1
471	1
472	1.2
473	1.8
474	0.9
475	0
476	0
477	21.5
478	1
479	5.7
480	1.7
481	0
482	0
483	2.5
484	5.6
485	4.9
486	0.1
487	5.9
488	1
489	0
490	0.9
491	6.2
492	1.6
493	0
494	7.1
495	0.1
496	0
497	4.5
498	6
499	0
500	4.1
501	10.3
502	7.3
503	5.6
504	5.6
505	3.7
506	4.1
507	4.7
508	3.6
509	4
510	12.5
511	6.9
512	6.9
513	0
514	3.4
515	0
516	5.6
517	4.6
518	5.6
519	5.7
520	0.1
521	2.1
522	5.6
523	0
524	1.7
525	2
526	5.6
527	2.2
528	5.6
529	0
530	24.3
531	16
532	2.9
533	2.2
534	1.4
535	33.4
536	1.7
537	0
538	0
539	0.5
540	5.6
541	14.8
542	15.3
543	1.8
544	0
545	0.1
546	16.6
547	2.5
548	0.1
549	0.2
550	0.5
551	14.5
552	5.7
553	0.9
554	0
555	5.6
556	6.1
557	5.7
558	0.1
559	6.9
560	14.9
561	1.4
562	16.9
563	0
564	14.1
565	7.1
566	15.4
567	5.6
568	15.8
569	6.2
570	0
571	1.4
572	14.3
573	5.6
574	6.1
575	5.6
576	0
577	0
578	7
579	7
580	14.6
581	0
582	1.2
583	5.6
584	5.6
585	0
586	4.8
587	15.1
588	0.1
589	30.3
590	0
591	0.9
592	7.1
593	14.4
594	6.2
595	0.4
596	5.6
597	0
598	5.6
599	15.3
600	5.9
601	5.6
602	0
603	0.5
604	0.2
605	0
606	0.5
607	5.6
608	5.6
609	0
610	5.6
611	0.6
612	0
613	0
614	3
615	0
616	0
617	30.4
618	0.2
619	6.6
620	6.1
621	0.1
622	4
623	3.8
624	4.6
625	5.6
626	5.6
627	14.7
628	5.6
629	6.2
630	15.9
631	5.6
632	0.3
633	7.4
634	0
635	6.6
636	6.1
637	6.1
638	5.6
639	0.3
640	0
641	15.1
642	0
643	1.8
644	0
645	0.4
646	7.5
647	5.6
648	0.8
649	3.6
650	5.6
651	16.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.4
658	1.3
659	2.5
660	0
661	0.7
662	7
663	1.7
664	5.6
665	5.6
666	5.6
667	1.6
668	44.1
669	1.6
670	5.6
671	5.6
672	5.6
673	7
674	0
675	7.4
676	1.4
677	15
678	5.7
679	5.6
680	0
681	7.3
682	2.9
683	33.7
684	1.8
685	5.6
686	14.9
687	0
688	7.3
689	5.6
690	7
691	1.3
692	14.8
693	5.6
694	0
695	1.1
696	8
697	5.6
698	1.3
699	7.5
700	7.2
701	0.1
702	7.7
703	7.2
704	6.6
705	8.6
706	5.6
707	14.7
708	7.3
709	6.9
710	1.3
711	0
712	0.2
713	2.2
714	5.6
715	1.1
716	0
717	0.7
718	7.8
719	2.3
720	7.1
721	5.6
722	2.8
723	7.5
724	12.5
725	5.6
726	0
727	0
728	3.8
729	0.1
730	1.3
731	5.6
732	0
733	2
734	7
735	0.3
736	5.6
737	9.8
738	7
739	12.2
740	11.5
741	1.7
742	3
743	1.3
744	0
745	0
746	6.9
747	7.2
748	0
749	1.3
750	5.6
751	6.9
752	2.9
753	7.4
754	7.7
755	1.3
756	6.4
757	2.3
758	1.3
759	5.6
760	6.9
761	5.6
762	1.9
763	2
764	14.6
765	7.3
766	0
767	1.6
768	1.7
769	7.5
770	1.6
771	0.9
772	1.2
773	6.7
774	6.6
775	1
776	5.6
777	3.1
778	6.5
779	0
780	7.3
781	1.8
782	115.5
783	103.7
784	123.7
785	126.1
786	96.7
787	114.9
788	66.8
789	81.9
790	86.8
791	96.8
792	81.4
793	81.3
794	94.6
795	102.6
796	81.2
797	105.5
798	85.2
799	77.9
800	82.9
801	94
802	103.1
803	79
804	59.5
805	92.7
806	88
807	51.4
808	93.1
809	120.4
810	131.5
811	98.6
812	102.2
813	90.5
814	97.1
815	99.1
816	86.9
817	61.6
818	94.5
819	170.4
820	105.6
821	99.6
822	137.3
823	106.1
824	114.9
825	79.9
826	136.7
827	132.3
828	138
829	83.5
830	126.8
831	93.3
832	136.6
833	100.9
834	88.9
835	119
836	142.3
837	29.2
838	117
839	102.6
840	129.2
841	123.6
842	96.5
843	12.4
844	98.5
845	131.8
846	105.3
847	133.1
848	112.9
849	91.5
850	98.2
851	93
852	58.1
853	70.8
854	78.3
855	75.5
856	123.7
857	117.5
858	105.9
859	112
860	100.8
861	93.4
862	7.5
863	58.1
864	104.9
865	87.8
866	101.1
867	50.2
868	123.3
869	96.3
870	26.4
871	116.3
872	108.8
873	8.6
874	72.1
875	112.2
876	99.8
877	63.8
878	68.6
879	96.1
880	119.7
881	111
882	119.2
883	50.1
884	67.9
885	66.6
886	6.6
887	115.4
888	147.3
889	71.3
890	119.2
891	108.1
892	119.3
893	154
894	6.7
895	82.7
896	116.2
897	111.4
898	111.4
899	208.7
900	185.9
901	166.8
902	141.4
903	106.3
904	72
905	145.2
906	125
907	123.1
908	117.3
909	86.9
910	0
911	82.1
912	124.7
913	125.5
914	156.4
915	0
916	101.1
917	77.8
918	124.6
919	154.2
920	131.5
921	48.2
922	156
923	12.7
924	190.4
925	86.2
926	139.8
927	93.4
928	2.4
929	137.2
930	137.1
931	103.8
932	2.7
933	204.9
934	0
935	147.3
936	135.8
937	115.8
938	95.7
939	78.4
940	176.9
941	75.7
942	127.5
943	0
944	86.2
945	120.5
946	156.8
947	0
948	129.5
949	163.4
950	189.9
951	144.1
952	145.5
953	4.3
954	3.3
955	148.3
956	110.9
957	162.7
958	2.6
959	131.9
960	165
961	145.4
962	132.3
963	149.7
964	0
965	160.5
966	124.7
967	0
968	122.5
969	127.8
970	23.3
971	159.6
972	117.1
973	131
974	119.4
975	87.1
976	84.3
977	132.8
978	4.7
979	115.9
980	83.5
981	141.6
982	181.6
983	150.7
984	76.1
985	141.1
986	130.8
987	2.8
988	133.1
989	184.2
990	0
