"COMID"	"Value"
1	1
2	6.4
3	1.3
4	1.4
5	0.8
6	0
7	2.4
8	6.7
9	5.6
10	0
11	1.7
12	5.6
13	0.1
14	7.2
15	7.2
16	4.8
17	4.9
18	2
19	2.3
20	1.1
21	7.8
22	1.3
23	0
24	5.6
25	6.7
26	0.4
27	5.8
28	0.9
29	4.7
30	0
31	1
32	0.7
33	7.2
34	5.6
35	0.8
36	5.7
37	6.8
38	0
39	5.6
40	10
41	7.1
42	7.3
43	10.5
44	0.8
45	6.6
46	0.1
47	3.3
48	7.1
49	6.2
50	7.5
51	5.6
52	1.4
53	5.8
54	5.2
55	5.3
56	5
57	9.8
58	5.6
59	7.2
60	5.6
61	5.6
62	5.6
63	2.1
64	5.8
65	5.6
66	1.2
67	6.9
68	3.5
69	1.1
70	1
71	0
72	6.8
73	5.6
74	2.2
75	1
76	1
77	0.1
78	1.1
79	5
80	1
81	0.5
82	0
83	6.6
84	0
85	4.9
86	3.5
87	5.6
88	5.6
89	1
90	6
91	7.7
92	6.8
93	4.9
94	5.6
95	2.3
96	7.5
97	5
98	0
99	1.1
100	5
101	1.9
102	4.9
103	5.6
104	0.2
105	7.5
106	5
107	1.6
108	0
109	7.5
110	7.5
111	0
112	5
113	1
114	5
115	4.6
116	3.5
117	0.7
118	2.6
119	0
120	4.2
121	1.1
122	4.9
123	0
124	2.5
125	3.7
126	5.1
127	1.4
128	0.8
129	5.6
130	1
131	3.1
132	1
133	0.6
134	4.2
135	2.5
136	3.6
137	0.8
138	1
139	1
140	4.6
141	4.6
142	1
143	0
144	3.9
145	1
146	2.5
147	2.2
148	1
149	2.6
150	0.9
151	0.6
152	2.3
153	1
154	2.4
155	0
156	1
157	1
158	1
159	3.3
160	4.8
161	1
162	1
163	0.9
164	1
165	0
166	1
167	0.6
168	0
169	0.7
170	4.7
171	3.2
172	1
173	1
174	7.5
175	1.2
176	6.2
177	3.2
178	2.2
179	2.4
180	1
181	0
182	3.7
183	0
184	1
185	1
186	4.3
187	2
188	1
189	1
190	4.6
191	1
192	2.5
193	1
194	5.2
195	0.1
196	1
197	3
198	1
199	2.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.2
208	4.9
209	2.6
210	3.1
211	2.2
212	0.8
213	2.6
214	1
215	0.6
216	2.4
217	2.8
218	1.7
219	2.2
220	1
221	0
222	0.6
223	4.7
224	0
225	2
226	0.5
227	0
228	2.7
229	1
230	0
231	2.9
232	2.6
233	4.3
234	0.5
235	0
236	2.6
237	1.2
238	2.1
239	0.5
240	3.5
241	0.5
242	0
243	0
244	4.2
245	2.6
246	4.3
247	0
248	0
249	0
250	4.3
251	0.5
252	10.2
253	2.4
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.6
262	0.5
263	0
264	0
265	0
266	2.3
267	4.1
268	9.8
269	4.3
270	0
271	3.1
272	0.5
273	4
274	0
275	0.3
276	0
277	1
278	0.4
279	0
280	0.2
281	0.4
282	3.8
283	1
284	1
285	0
286	0.3
287	10.4
288	1
289	1
290	1
291	9.5
292	1
293	0
294	9.9
295	1
296	3.8
297	3.7
298	0
299	0
300	3.8
301	1
302	4.3
303	3.9
304	1
305	3.6
306	1
307	3.6
308	0.8
309	1
310	3.8
311	3.9
312	3.4
313	3.5
314	1
315	1
316	1
317	0
318	1.3
319	0
320	3.6
321	1
322	3.4
323	4.1
324	1
325	0
326	9.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1
