"COMID"	"Value"
1	3.2
2	6.4
3	8.6
4	1
5	6.4
6	0
7	11.6
8	6.5
9	5.6
10	0
11	1.7
12	5.6
13	0
14	30.8
15	6.6
16	12.2
17	6.5
18	2.7
19	20.7
20	3.7
21	7.7
22	15.2
23	0
24	5.6
25	7.5
26	0.3
27	5.7
28	6.2
29	5.1
30	0
31	2.5
32	3.2
33	24.8
34	5.6
35	0.5
36	5.6
37	13.4
38	0
39	5.6
40	78.8
41	19.6
42	6.8
43	84.4
44	8.7
45	6.4
46	0
47	1.5
48	19.2
49	6.3
50	7.5
51	5.6
52	0.3
53	5.6
54	16.7
55	13.3
56	6.8
57	50.5
58	5.6
59	6.7
60	5.6
61	5.6
62	5.6
63	7.4
64	5.4
65	5.6
66	0.5
67	10.4
68	1.6
69	1.1
70	1
71	0
72	7.8
73	5.6
74	4.1
75	1
76	1
77	0
78	1.1
79	10.2
80	1
81	0.2
82	0
83	6
84	0
85	4.6
86	1.7
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	9.2
93	4.5
94	5.6
95	13.4
96	7.5
97	7.5
98	0
99	1
100	8.6
101	1.8
102	3.8
103	5.6
104	0
105	7.5
106	6.2
107	1.1
108	0
109	7.5
110	7.5
111	0
112	6
113	1
114	5.7
115	3.3
116	1.8
117	2.7
118	11.1
119	0
120	3.1
121	0.3
122	3.7
123	0
124	6.5
125	3.1
126	9.4
127	1.1
128	8
129	5.6
130	1
131	1.4
132	1
133	3.4
134	3.5
135	10.8
136	2.4
137	7.2
138	1
139	1
140	3.6
141	3.3
142	1
143	0
144	3.2
145	1
146	5.7
147	9.2
148	6.6
149	12.2
150	6.9
151	0
152	6.8
153	1
154	6.4
155	0
156	1
157	4.6
158	1
159	1.4
160	6.3
161	1
162	1
163	0.3
164	1
165	0
166	1
167	4.6
168	0
169	5.2
170	4.6
171	1.8
172	1
173	1
174	7.5
175	0.3
176	11.9
177	1.4
178	2.9
179	8.8
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.3
187	2.2
188	1
189	1
190	3.6
191	1
192	5
193	1
194	9.5
195	0
196	1
197	1.4
198	1
199	9.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	8.7
209	10.5
210	1.7
211	11.3
212	2.5
213	7.2
214	1
215	3.8
216	3.2
217	1.3
218	1
219	1.2
220	1
221	0
222	3.8
223	6.4
224	0
225	1.7
226	2.8
227	0
228	4.6
229	1
230	0
231	1.4
232	3.3
233	5.8
234	0.3
235	0
236	3.9
237	0.3
238	2.6
239	1.1
240	2.5
241	1.8
242	0
243	0
244	6.3
245	3.8
246	5.1
247	0
248	0
249	0
250	5.9
251	1.7
252	59.8
253	2.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.3
262	1.5
263	0
264	0
265	0
266	2.7
267	5.4
268	20.1
269	6.3
270	0
271	1.7
272	0.9
273	4.8
274	0
275	1.4
276	0
277	1
278	1.4
279	0
280	1
281	1
282	4.4
283	1
284	1
285	0
286	1.2
287	59
288	1
289	1
290	1
291	9.6
292	1
293	0
294	23.4
295	1
296	3.7
297	5.2
298	0
299	0
300	5.1
301	1
302	4.9
303	3.5
