"COMID"	"Value"
1	21.5
2	10.5
3	6.6
4	0.4
5	9.6
6	0
7	5.1
8	8.4
9	5.6
10	0
11	0.7
12	5.6
13	0
14	34.2
15	7.8
16	7.1
17	15.1
18	1.5
19	2.7
20	7.9
21	7.9
22	7.4
23	0
24	5.6
25	6.5
26	0.2
27	5.2
28	6.6
29	4.6
30	0
31	15.3
32	7.1
33	24.4
34	5.6
35	0.2
36	5.6
37	16.2
38	0
39	5.6
40	81.3
41	26.8
42	9.9
43	181.8
44	10.5
45	7.1
46	0
47	1.6
48	23.4
49	6.2
50	7.6
51	5.6
52	0.4
53	5.6
54	15
55	13
56	16.3
57	112.7
58	5.6
59	8
60	5.6
61	5.6
62	5.6
63	1.4
64	5.3
65	5.6
66	0.4
67	25.1
68	1.7
69	1.1
70	1
71	0
72	15.5
73	5.6
74	1.8
75	1
76	1
77	0
78	1.2
79	10.1
80	1
81	0.3
82	0
83	6.9
84	0
85	8.2
86	1.8
87	5.6
88	5.6
89	1.1
90	5.2
91	7.5
92	16.5
93	7.4
94	5.6
95	6.7
96	7.5
97	15.7
98	0
99	1
100	10.7
101	0.7
102	4.6
103	5.6
104	0
105	7.5
106	14.3
107	1.1
108	0
109	7.5
110	7.5
111	0
112	18
113	1
114	17.6
115	3.2
116	1.8
117	9.1
118	7.3
119	0
120	3.1
121	0.4
122	4
123	0
124	5.1
125	2.4
126	9.4
127	1
128	16.6
129	5.6
130	1
131	1.4
132	1
133	10.8
134	3.3
135	7.3
136	2.1
137	25.1
138	1
139	1
140	3.2
141	3.3
142	1
143	0
144	3
145	1
146	7.2
147	4.2
148	27.9
149	11.1
150	23.1
151	0
152	4.1
153	1
154	7.1
155	0
156	1
157	23.1
158	1
159	1.5
160	4.9
161	1
162	1
163	0.4
164	1
165	0
166	1
167	7.3
168	0
169	15.4
170	4.4
171	1.7
172	1
173	1
174	7.5
175	0.4
176	23.6
177	1.6
178	3.4
179	5.5
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.2
187	3.9
188	1
189	1
190	4.3
191	1
