"COMID"	"Value"
1	4.5
2	11.1
3	7.1
4	1.8
5	3.5
6	0
7	13.7
8	11
9	5.6
10	0
11	2.9
12	5.7
13	0
14	21
15	8.9
16	6.5
17	7.2
18	5.6
19	13.1
20	3.9
21	11.5
22	7.9
23	0
24	5.6
25	10
26	0.4
27	6.4
28	3.9
29	5
30	0
31	4.7
32	2.4
33	21.2
34	5.6
35	0.7
36	5.9
37	17.7
38	0
39	5.6
40	19.4
41	19.8
42	9
43	18.5
44	3
45	7.7
46	0
47	4.1
48	19.7
49	8.4
50	8.4
51	5.6
52	0.5
53	6.1
54	14.9
55	13.7
56	10.5
57	18
58	5.6
59	8.5
60	5.6
61	5.8
62	5.7
63	7.2
64	7.4
65	5.6
66	0.7
67	16.8
68	4.6
69	1.1
70	1.1
71	0
72	13.9
73	5.6
74	7.3
75	1
76	1
77	0.1
78	1
79	13.2
80	1
81	0.5
82	0
83	11
84	0
85	8.8
86	4.8
87	5.6
88	5.6
89	1
90	7.5
91	7.9
92	16
93	8.9
94	5.7
95	11.6
96	7.5
97	11.2
98	0
99	1
100	13.9
101	2.9
102	7.1
103	5.6
104	0
105	7.5
106	10.9
107	1.6
108	0
109	7.5
110	7.5
111	0
112	9.9
113	1
114	9.6
115	7.2
116	6
117	4.2
118	9.6
119	0
120	5.6
121	0.5
122	8.4
123	0
124	7.9
125	14.1
126	12.5
127	1.2
128	5.1
129	5.6
130	1
131	2.4
132	1
133	4.3
134	5.3
135	7.4
136	11.3
137	5.1
138	1
139	1
140	5.1
141	5.5
142	1
143	0
144	3.8
145	1
146	6.8
147	8.3
148	4.9
149	7.2
150	4.6
151	0
152	6.3
153	1
154	5.1
155	0
156	1
157	4.9
158	1
159	3.9
160	9.1
161	1
162	1
163	0.6
164	1
165	0
166	1
167	4.4
168	0
169	4.6
170	7.1
171	4.6
172	1
173	1.1
174	7.5
175	0.7
176	12.3
177	4.5
178	3.1
179	5.5
180	1
181	0
182	5.1
183	0
184	1
185	1
186	7.3
187	2.5
188	1
189	1
190	7.2
191	1
192	3.8
193	1
194	10.4
195	0
196	1
197	3.9
198	1
199	4.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.3
208	10.1
209	4.5
210	5.5
211	6.7
212	3.5
213	4
214	1
215	3.5
216	2.3
217	2.8
218	1.8
219	3
220	1
221	0
222	2.9
223	8.2
224	0
225	1.6
226	2
227	0
228	4.6
229	1
230	0
231	3.8
232	2.3
233	7.9
234	0.3
235	0
236	3.6
237	0.9
238	1.5
239	1.7
240	10.1
241	1.6
242	0
243	0
244	6.9
245	4.7
246	6.8
247	0
248	0
249	0
250	6.9
251	1.7
252	19.3
253	3.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.7
262	1.7
263	0
264	0
265	0
266	3.7
267	7
268	13.4
269	7.5
270	0
271	4.8
272	1.6
273	6.2
274	0
275	1.2
276	0
277	1
278	1.5
279	0
280	0.8
281	1.5
282	5.6
283	1
284	1.2
285	0
286	1
287	23.2
288	1
289	1
290	1
291	10.2
292	1.1
293	0
294	15.9
295	1
296	4.6
297	5.2
298	0
299	0.1
300	5.8
301	1
302	6.2
303	4.1
304	1
305	5.3
306	1.1
307	5.7
308	0.8
309	1
310	4
311	5.2
312	5.1
313	4.1
314	1
315	1
316	1
317	0
318	1.2
319	0
320	5.1
321	1
322	3.7
323	5
324	1
325	0
326	13.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.6
367	0
368	15.1
369	0
370	1
371	0
372	5.6
373	5.7
374	0
375	12.7
376	13.3
377	1
378	5.6
379	0
380	1.1
381	0
382	0
383	3.6
384	0
385	0
386	0
387	37.7
388	0.6
389	2
390	31.7
391	5.6
392	3.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	3.4
402	0
403	0
404	0
405	0
406	20.9
407	0
408	0
409	0
410	24.3
411	3.8
412	0
413	22.8
414	0
415	0
416	0
417	0
418	0
419	6.4
420	0
421	0
422	0
423	1.9
424	15.6
425	10.3
426	0
427	22.2
428	13.5
429	1.2
430	21.3
431	0
432	5.6
433	7.9
434	5.6
435	5.6
436	5.7
437	0
438	18.8
439	0
440	0.8
441	16.6
442	4.8
443	9.6
444	5.6
445	42.2
446	5.6
447	52.1
448	37
449	5.6
450	6
451	0
452	5.6
453	0
454	5.6
455	6.9
456	5.6
457	6.9
458	5.7
459	4.7
460	5.6
461	12.4
462	22.9
463	7.5
464	1
465	9.5
466	0
467	16.3
468	1
469	5.4
470	1
471	1
472	1.4
473	1.9
474	1
475	0
476	0
477	26.6
478	1
479	8.2
480	5.4
481	0
482	0
483	10.8
484	5.6
485	5.3
486	0
487	10.4
488	1
489	0
490	0.6
491	14.1
492	5.1
493	0
494	19.2
495	0
496	0
497	13.9
498	10.6
499	0
500	11.4
501	12.3
502	19.8
503	5.6
504	5.6
505	4.3
506	10.2
507	10.3
508	4
509	9.2
510	11.8
511	12.1
512	14.3
513	0
514	3.5
515	0
516	5.6
517	8.1
518	5.6
519	6
520	0
521	8.8
522	5.6
523	0
524	3.4
525	7.5
526	5.8
527	8.4
528	5.6
529	0
530	30.9
531	18.2
532	11.1
533	8.8
534	1.9
535	41
536	4.5
537	0
538	0
539	0.7
540	5.6
541	20.2
542	18
543	4.4
544	0
545	0
546	23.9
547	15.9
548	0
549	0.2
550	0.6
551	17.8
552	16.7
553	3.1
554	0
555	5.6
556	16
557	5.7
558	0
559	11.5
560	18.8
561	6.5
562	21.2
563	0
564	14.5
565	13.9
566	19.8
567	5.6
568	21.3
569	6.7
570	0
571	5.2
572	16.3
573	5.7
574	16
575	5.6
576	0
577	0
578	13.8
579	15.3
580	17.4
581	0
582	12.1
583	5.6
584	5.6
585	0
586	13.1
587	19.3
588	5.2
589	38.1
590	0
591	12.6
592	17.6
593	16.8
594	6.8
595	9.5
596	5.6
597	0
598	5.6
599	22.3
600	6.2
601	5.6
602	0
603	2
604	7.1
605	0
606	7
607	5.6
608	5.7
609	0
610	5.6
611	0.8
612	0
613	0
614	6.2
615	0
616	0
617	50.6
618	0.5
619	9.3
620	7
621	5
622	9.1
623	10.5
624	7.6
625	5.6
626	5.6
627	21
628	5.6
629	7.7
630	41.4
631	5.6
632	1.1
633	8.8
634	0
635	10.2
636	8.5
637	7
638	5.6
639	1.1
640	0
641	32.6
642	0
643	7
644	0
645	1.4
646	10.4
647	5.6
648	3.9
649	6.2
650	5.6
651	53.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	9
658	3.4
659	8.5
660	0
661	1.6
662	8.1
663	8
664	5.6
665	5.6
666	5.6
667	3.5
668	47.7
669	3.6
670	5.6
671	5.6
672	5.6
673	8.7
674	0
675	10.1
676	4.6
677	39.8
678	6.5
679	5.6
680	0
681	11.1
682	4.8
683	55.2
684	6.5
685	5.6
686	39.2
687	0
688	11.1
689	5.6
690	11.5
691	1.2
692	33.6
693	6.1
694	0
695	1.2
696	14.9
697	5.6
698	6.8
699	9.1
700	9.9
701	0.1
702	15.8
703	9.4
704	7.6
705	4.8
706	5.9
707	33.3
708	14.6
709	5.2
710	5.2
711	0
712	0.4
713	4.5
714	5.6
715	3.2
716	0
717	2.3
718	14.2
719	3.9
720	10.2
721	5.6
722	5.1
723	13.6
724	12.6
725	5.6
726	0
727	0
728	5.1
729	0.1
730	4.5
731	6.1
732	0
733	3.7
734	10.3
735	0.3
736	5.9
737	9.4
738	12.8
739	11.3
740	13.3
741	4.7
742	2.8
743	5.2
744	0
745	0
746	11
747	14.7
748	0
749	6.8
750	5.6
751	9.3
752	4.5
753	14
754	14.3
755	5
756	7.5
757	17.6
758	3.3
759	5.6
760	11.4
761	5.6
762	3.9
763	5
764	25.8
765	13.6
766	0
767	4.7
768	11.6
769	22.9
770	8.7
771	1.8
772	3.6
773	9
774	11.7
775	0.6
776	6
777	3.8
778	7.8
779	0
780	22.7
781	3.9
782	301.8
783	269.8
784	305.4
785	322.9
786	250.9
787	284.2
788	161.9
789	217.4
790	274.1
791	261.3
792	254.4
793	214.4
794	302.6
795	318.6
796	194.3
797	319.5
798	241.9
799	239.7
800	280.5
