"COMID"	"Value"
1	11.6
2	6.4
3	16.7
4	0.9
5	14.3
6	0
7	24.4
8	7.2
9	5.6
10	0
11	2.3
12	5.6
13	0.2
14	55
15	8.4
16	8.1
17	11.4
18	9.4
19	11.8
20	12.4
21	8.4
22	27.4
23	0
24	5.6
25	10.3
26	0.1
27	5.9
28	18
29	4.3
30	0
31	12.8
32	10.8
33	43.8
34	5.6
35	0.2
36	5.7
37	31
38	0
39	5.6
40	52.8
41	43.7
42	6.6
43	55.2
44	21.2
45	6.4
46	0.5
47	14.7
48	35.3
49	8
50	7.5
51	5.6
52	3
53	5.7
54	33.4
55	31
56	19.2
57	44
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	4.7
64	5.5
65	5.6
66	0.4
67	22.7
68	14.1
69	1
70	1
71	0
72	18.5
73	5.6
74	29.9
75	1
76	1
77	0
78	1
79	24.3
80	1
81	0.1
82	0
83	9.8
84	0
85	11.2
86	19.1
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	25.1
93	13.9
94	5.6
95	33
96	7.5
97	19.3
98	0
99	1
100	24
101	1.5
102	7.7
103	5.6
104	0
105	7.5
106	21.7
107	1
108	0
109	7.5
110	7.5
111	0
112	19.4
113	1
114	15.8
115	3.7
116	38.2
117	11.4
118	27.8
119	0
120	3.3
121	1.2
122	14.2
123	0
124	18.9
125	116.6
126	30.7
127	1
128	17.4
129	5.6
130	1
131	9.3
132	1
133	12.7
134	7
135	25.5
136	66.2
137	16.1
138	1
139	1
140	6.6
141	4.2
142	1
143	0
144	3.6
145	1
146	16
147	5
148	14.8
149	28
150	14.3
151	0
152	17.4
153	1
154	17.9
155	0
156	1
157	11.8
158	1
159	19.8
160	19.8
161	1
162	1
163	1.4
164	1
165	0
166	1
167	14.2
168	0
169	15.1
170	12.2
171	26.1
172	1
173	1
174	7.5
175	2
176	23.6
177	38.9
178	8.6
179	17
180	1
181	0
182	4.4
183	0
184	1
185	1
186	4.7
187	6.1
188	1
189	1
190	5.1
191	1
192	13
193	1
194	20.6
195	0
196	1
197	30.9
198	1
199	21
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	19.3
209	25.1
210	32.9
211	5.9
212	8.6
213	23.7
214	1
215	11.8
216	10.5
217	8.8
218	1.3
219	1.5
220	1
221	0
222	11.6
223	13.4
224	0
225	3
226	10.1
227	0
228	17.3
229	1
230	0
231	19.3
232	9.9
233	17.7
234	0.8
235	0
236	15.7
237	2
238	3
239	4
240	66.1
241	7.5
242	0
243	0
244	14.9
245	11.3
246	8.3
247	0
248	0
249	0
250	13.2
251	5.7
252	36.3
253	5.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	9.8
262	4.5
263	0
264	0
265	0
266	7.4
267	10.4
268	16.4
269	15.9
270	0
271	16.7
272	4.7
273	7.1
274	0
275	3.2
276	0
277	1
278	4.2
279	0
280	3.3
281	6.2
282	7.4
283	1
284	1
285	0
286	5.6
287	55.5
288	1
289	1
290	1
291	10.1
292	1
293	0
294	17.8
295	1
296	6
297	11.1
298	0
299	0.3
300	12.6
301	1
302	15.2
303	7
304	1
305	8.8
306	1
307	11.9
308	1.3
309	1
310	6.6
311	11
312	9.5
313	7.8
314	1
315	1
316	1
317	0
318	1.1
319	0
320	11.5
321	1
322	4.9
323	10.7
324	1
325	0
326	12.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.7
366	5.6
367	0
368	11.5
369	0
370	1.1
371	0
372	5.6
373	5.7
374	0
375	19.2
376	114.5
377	1.1
378	5.7
379	0
380	1.1
381	0
382	0
383	6.9
384	0
385	0
386	0
387	34.4
388	1.7
389	5.3
390	33.9
391	5.6
392	17.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	3.3
402	0
403	0
404	0
405	0
406	108
407	0
408	0
409	0
410	49.9
411	2.8
412	0
413	134.1
414	0
415	0
416	0
417	0
418	0
419	6.5
420	0
421	0
422	0
423	0.9
424	33.2
425	8.3
426	0
427	120.6
428	29
429	1
430	91.3
431	0
432	5.6
433	7
434	5.6
435	5.6
436	5.7
437	0
438	14.2
439	0
440	0.7
441	75.3
442	4.8
443	14.5
444	5.6
445	45.3
446	5.6
