"COMID"	"Value"
1	1.3
2	6.5
3	1.7
4	1.2
5	1
6	0
7	3
8	6.6
9	5.6
10	0
11	1.5
12	5.6
13	0
14	7.5
15	6.6
16	4.7
17	5.5
18	2.3
19	2.1
20	1.4
21	7.5
22	1.6
23	0
24	5.6
25	6.4
26	0.3
27	5.7
28	1.2
29	4.5
30	0
31	1.3
32	0.9
33	7.5
34	5.6
35	0.5
36	5.6
37	7
38	0
39	5.6
40	12
41	7.3
42	6.7
43	14.6
44	1.1
45	6.6
46	0.1
47	3
48	7.3
49	6.1
50	7.5
51	5.6
52	1.1
53	5.6
54	5.7
55	5.8
56	5.4
57	11.7
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	1.9
64	5.5
65	5.6
66	1.1
67	6.9
68	3.3
69	1
70	1
71	0
72	6.6
73	5.6
74	2.4
75	1
76	1
77	0.1
78	1
79	5.5
80	1
81	0.2
82	0
83	6.2
84	0
85	4.6
86	3.4
87	5.6
88	5.6
89	1
90	5.6
91	7.5
92	7.1
93	4.9
94	5.6
95	2.7
96	7.5
97	5.5
98	0
99	1
100	5.3
101	1.8
102	4.4
103	5.6
104	0.2
105	7.5
106	5.5
107	1.1
108	0
109	7.5
110	7.5
111	0
112	5.8
113	0.9
114	5.8
115	3.8
116	3.5
117	0.8
118	2.8
119	0
120	3.3
121	1.4
122	4.6
123	0
124	2.8
125	3.7
126	5.3
127	1.1
128	1
129	5.6
130	1
131	3.2
132	1
133	0.9
134	4.1
135	2.7
136	3.7
137	1.5
138	1
139	0.9
140	4.1
141	3.8
142	1
143	0
144	3.4
145	1
146	3.1
147	1.9
148	2.8
149	2.8
150	1.3
151	0.5
152	2.7
153	0.9
154	2.7
155	0
156	1
157	2
158	1
159	3.4
160	5
161	1
162	0.9
163	1.6
164	1
165	0
166	0.9
167	0.7
168	0
169	0.9
170	4.7
171	3.4
172	1
173	1
174	7.5
175	1.7
176	7.1
177	3.4
178	2.4
179	2.7
180	0.9
181	0
182	3.4
183	0
184	0.9
185	1
186	3.9
187	2.2
188	0.9
189	0.9
190	4.4
191	0.9
192	2.6
193	1
194	6.3
195	0
196	0.9
197	3.3
198	0.9
199	2.7
200	0.9
201	0.9
202	1
203	0.9
204	0.9
205	1
206	1
207	1
208	5.8
209	2.7
210	3.4
211	2
212	0.9
213	2.7
214	1
215	0.7
216	2.4
217	3.2
218	1.1
219	1.5
220	0.9
221	0
222	0.7
223	5.3
224	0
225	1.6
226	0.6
227	0
228	2.8
229	0.9
230	0
231	3.2
232	2.4
233	4.9
234	0.6
235	0
236	2.6
237	1.8
238	1.4
239	0.6
240	3.5
241	0.5
242	0
243	0
244	4.8
245	2.8
246	4.8
247	0
248	0
249	0
250	4.7
251	0.5
252	10
253	2.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.8
262	0.5
263	0
264	0
265	0
266	2.6
267	4.5
268	9.8
269	4.7
270	0
271	3.3
272	0.5
273	4.5
274	0
275	0.4
276	0
277	0.9
278	0.5
279	0
280	0.3
281	0.5
282	4.2
283	0.9
284	1
285	0
286	0.4
287	10
288	1
289	1
290	0.9
291	9.4
292	1
293	0
294	9.9
295	0.9
296	4.3
297	4.1
298	0
299	0.2
300	4.3
301	0.9
302	4.5
303	3.9
304	1
305	4.1
306	1
307	4.3
308	1.4
309	1
310	3.4
311	4.4
312	4.2
313	3.7
314	1
315	0.9
316	0.9
317	0
318	1
319	0
320	4.3
321	0.9
322	3.3
323	4.2
324	1
325	0
326	9.8
327	1
328	1
329	0.9
330	0
331	1
332	0.9
333	0.9
334	1
335	0.1
336	0.9
337	0
338	0.9
339	1
340	1
341	0.9
342	0
343	0.9
344	0
345	1
346	0.1
347	0.9
348	1
349	1
350	0.9
351	0.9
352	0.9
353	1.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	5.6
367	0.1
368	7.8
369	0
370	1.5
371	0
372	5.6
373	5.8
374	0.1
375	7.2
376	0.5
377	1.4
378	5.7
379	0
380	1.4
381	0
382	0
383	1.9
384	0
385	0
386	0
387	26.3
388	1.7
389	3.1
390	25.9
391	5.6
392	3.3
393	0
394	5.6
395	0
396	0.1
397	0
398	5.6
399	0.2
400	5.6
401	1.4
402	0
403	0
404	0
405	0
406	7.5
407	0.1
408	0
409	0
410	15.1
411	1.2
412	0
413	7.5
414	0
415	0.1
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0.1
423	1.5
424	7.4
425	8.1
426	0
427	6.9
428	7.4
429	0.8
430	7.3
431	0
432	5.6
433	7.4
434	5.7
435	5.6
436	6
437	0.1
438	11.3
439	0
440	1
441	6.8
442	4.8
443	7.2
444	5.6
445	18.9
446	5.6
447	20.9
448	16.6
449	5.6
450	6.2
451	0
452	1.3
453	0
454	5.6
455	5.7
456	5.6
457	2.1
458	1.3
459	1
460	5.6
461	8
462	3.4
463	7.5
464	1
465	5.4
466	0.1
467	6.8
468	0.9
469	5.5
470	1
471	1
472	1.4
473	2
474	0.9
475	0
476	0
477	3.2
478	0.9
479	6.1
480	1.9
481	0
482	0
483	2.3
484	5.6
485	5
486	0.1
487	6.3
488	1.1
489	0
490	1
491	6.7
492	1.8
493	0
494	7.7
495	0.2
496	0
497	4.6
498	6.4
499	0
500	4.5
501	2.9
502	7.7
503	5.6
504	5.6
505	4
506	4.5
507	4.4
508	4
509	4.5
510	3
511	7.4
512	7.4
513	0
514	3.6
515	0
516	5.6
517	4.4
518	5.6
519	5.8
520	0.1
521	2.5
522	5.6
523	0
524	1.8
525	2.4
526	5.7
527	2.6
528	5.6
529	0
530	15.5
531	14.9
532	2.3
533	2.6
534	1.6
535	15.7
536	2
537	0
538	0
539	0.5
540	5.6
541	15
542	14.8
543	2.2
544	0
545	0.1
546	15
547	0.7
548	0.1
549	0.3
550	0.5
551	14.8
552	0.8
553	1.1
554	0
555	5.6
556	0.8
557	5.7
558	0.1
559	7.5
560	14.7
561	1.8
562	14.8
563	0
564	14.2
565	7.7
566	14.6
567	5.6
568	14.7
569	6.5
570	0
571	1.7
572	14.3
573	5.7
574	0.6
575	5.6
576	0
577	0
578	7.6
579	7.7
580	14.3
581	0
582	0.4
583	5.6
584	5.6
585	0
586	0.5
587	14.5
588	0.2
589	30.4
590	0
591	0.3
592	7.8
593	14.2
594	6.4
595	0.3
596	5.6
597	0
598	5.6
599	14.7
600	6
601	5.6
602	0
603	0.7
604	0.2
605	0
606	0.2
607	5.6
608	5.7
609	0
610	5.6
611	0.7
612	0
613	0
614	1.8
615	0
616	0
617	30.9
618	0.3
619	7
620	6.4
621	0.2
622	2.5
623	2.5
624	2.3
625	5.6
626	5.6
627	14.6
628	5.6
629	6.4
630	15.4
631	5.6
632	0.5
633	7.9
634	0
635	7.1
636	6.3
637	6.3
638	5.6
639	0.5
640	0
641	15.1
642	0
643	1.5
644	0
645	0.5
646	8.1
647	5.6
648	1
649	1.5
650	5.6
651	15.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.8
658	1.6
659	1.6
660	0
661	0.8
662	7.3
663	1.5
664	5.6
665	5.6
666	5.6
667	2
668	31.7
669	2
670	5.6
671	5.6
672	5.6
673	7.3
674	0
675	7.9
676	1.2
677	15.2
678	5.7
679	5.6
680	0
681	7.8
682	1.6
683	31.5
