"COMID"	"Value"
1	4.4
2	9.2
3	6
4	4.5
5	3.4
6	0
7	14.7
8	11
9	5.8
10	0
11	5.4
12	6
13	2.2
14	15.3
15	10.9
16	9.1
17	10
18	9.6
19	8.5
20	4.1
21	13.8
22	5.6
23	0
24	5.6
25	11.1
26	2.4
27	9.4
28	5.5
29	7.8
30	0
31	3.6
32	4.6
33	15.7
34	5.6
35	4.3
36	6.7
37	14.5
38	0
39	5.6
40	17.1
41	14.6
42	13.1
43	18.1
44	5.5
45	8.9
46	2.4
47	10.7
48	15.4
49	10.3
50	8.1
51	5.6
52	6.4
53	6.9
54	11.7
55	12.3
56	8.7
57	16.4
58	5.6
59	11.1
60	5.6
61	6
62	5.8
63	8
64	9.2
65	5.6
66	2.6
67	13.5
68	11.4
69	2.7
70	1
71	0
72	12
73	5.6
74	12.5
75	1.1
76	1
77	0.1
78	2.2
79	11.5
80	1
81	3.2
82	0
83	11.1
84	0
85	8.9
86	12
87	5.6
88	5.6
89	1.3
90	9.9
91	9.1
92	13.2
93	9.1
94	5.9
95	14.5
96	7.5
97	10.5
98	0
99	1.5
100	11.2
101	6.3
102	8.2
103	5.6
104	0.3
105	7.5
106	9.9
107	3.3
108	0
109	7.5
110	7.5
111	0
112	9.2
113	1
114	9.3
115	7.9
116	12.2
117	3
118	6.7
119	0.1
120	6.4
121	6
122	8.2
123	0
124	6.3
125	15
126	9.9
127	2.1
128	3.1
129	5.6
130	1.1
131	8.8
132	1
133	2.9
134	6.2
135	6.1
136	14
137	3.2
138	1
139	1
140	7.1
141	7.2
142	1
143	0
144	5.5
145	1
146	5.9
147	7.9
148	3.3
149	6.2
150	3.6
151	2.1
152	5.6
153	1
154	5.4
155	0
156	1.1
157	3.5
158	1
159	9.1
160	8.7
161	1
162	1
163	6.3
164	1
165	0
166	1
167	2.7
168	0.1
169	2.8
170	8.4
171	10.8
172	1
173	1.1
174	7.5
175	6.4
176	11.4
177	9.3
178	5.1
179	5.4
180	1
181	0
182	5
183	0.1
184	1
185	1
186	6.9
187	4.7
188	1
189	1
190	8.4
191	1
192	5.5
193	1
194	11.5
195	0.6
196	1
197	9.4
198	1
199	5.5
200	1
201	1
202	1
203	1
204	1
205	1
206	4.4
207	1.8
208	10.5
209	5.7
210	10.8
211	6.9
212	2.6
213	5.9
214	1
215	2.4
216	5.4
217	8.7
218	3.8
219	5.1
220	1
221	0.2
222	2.3
223	8.8
224	0
225	4.5
226	2
227	0.1
228	5.7
229	1
230	0
231	9.6
232	5.8
233	8.5
234	2.5
235	0
236	5.8
237	6.5
238	4.1
239	1.8
240	14.5
241	2
242	0
243	0
244	7.6
245	5.4
246	7.6
247	0
248	0
249	0
250	7.5
251	1.9
252	17.9
253	5.2
254	0
255	0
256	0
257	0
258	0.9
259	0
260	0
261	5.3
262	2
263	0
264	0
265	0
266	4.4
267	7.4
268	15.4
269	7.8
270	0
271	12
272	2
273	7
274	0
275	1.6
276	0.3
277	1
278	1.9
279	0
280	1.3
281	1.9
282	6.5
283	1
284	1.3
285	0
286	1.7
287	19
288	1.1
289	1
290	1
291	15.1
292	1.1
293	0
294	16.6
295	1
296	5.8
297	6.7
298	0
299	3.7
300	7.3
301	1
302	7.7
303	6
304	1
305	6.3
306	1.2
307	7.2
308	7.7
309	1
310	5.7
311	7.2
312	6.2
313	6.3
314	1
315	1
316	1
317	0
318	1.5
319	0
320	6.6
321	1
322	5.7
323	6.6
324	1
325	0.1
326	16
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	3
336	1
337	0.6
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	1.4
347	1
348	1.1
349	1
350	1
351	1
352	1
353	9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	6.4
366	7.5
367	0
368	17.6
369	0
370	8.9
371	0
372	5.6
373	8.6
374	0
375	13.6
376	10.7
377	8.7
378	8.2
379	0
380	8.4
381	0
382	0
383	10.5
384	0.2
385	0.1
386	0
387	37.5
388	6.8
389	8.9
390	34.3
391	5.6
392	9.3
393	0
394	5.7
395	0
396	2.2
397	0
398	5.6
399	3.9
400	5.6
401	9.6
402	0
403	1.4
404	0
405	0
406	13.7
407	3.6
408	0
409	0
410	24.6
411	9.1
412	0
413	13.4
414	0
415	1.5
416	0
417	0.4
418	0.5
419	10.8
420	0.3
421	3
422	3.3
423	3.8
424	13.2
425	34
426	2
427	12.1
428	13.2
429	7.3
430	13.9
431	2.7
432	6
433	20.7
434	7.9
435	5.6
436	14.4
437	3.6
438	32.4
439	1.6
440	7
441	13.1
442	4.9
443	13.1
444	6.5
445	54.2
446	5.6
447	61.5
448	49.3
449	5.6
450	11.6
451	2.5
452	7.8
453	2
454	5.6
455	9.5
456	5.6
457	11.1
458	4.1
459	3.8
460	6.2
461	14.3
462	16.7
463	7.5
464	1
465	9.1
466	3.2
467	12.5
468	1
469	9.8
470	1
471	1
472	7.4
473	4.7
474	1
475	0
476	0
477	16.8
478	1
479	10.8
480	8.4
481	1.9
482	0.5
483	10.8
484	5.6
485	7.1
486	3.1
487	11.1
488	5.4
489	1
490	5.6
491	11.9
492	7.8
493	1.1
494	14
495	3
496	0
497	12.4
498	11.3
499	0
500	10.9
501	6.7
502	14.1
503	5.6
504	5.6
505	9.5
506	11
507	13
508	9.5
509	10.6
510	6.4
511	12.8
512	13.6
513	0
514	9.4
515	0
516	5.7
517	13.9
518	6.6
519	9
520	1.7
521	6.4
522	5.6
523	0
524	9.9
525	6.2
526	8.5
527	6.3
528	5.6
529	0
530	33.9
531	24.4
532	15.9
533	6.5
534	4.1
535	37.1
536	7.1
537	0
538	0
539	1.5
540	5.6
541	21.5
542	22.8
543	5.2
544	0
545	0.1
546	23.5
547	13.5
548	0
549	0.2
550	1.2
551	18.9
552	14.2
553	10.8
554	0
555	5.6
556	13.4
557	7
558	0
559	12.8
560	20.2
561	12.6
562	23.5
563	0
564	14.5
565	14.3
566	23.4
567	5.6
568	22.9
569	10.2
570	0
571	13.7
572	18
573	6.7
574	12.3
575	5.6
576	0
577	0
578	14.2
579	14
580	20
581	0
582	9.5
583	5.6
584	5.6
585	0
586	9.7
587	21.4
588	6
589	48.7
590	0
591	8.8
592	14.1
593	18.2
594	10.4
595	8.4
596	5.6
597	0
598	5.6
599	22.2
600	8.3
601	5.7
602	0
603	11.1
604	7.8
605	0
606	7.1
607	5.6
608	6.7
609	0
610	5.6
611	7.6
612	0
613	0
614	10.8
615	3.8
616	0
617	54.8
618	7.8
619	12.2
620	10.4
621	5.1
622	12.9
623	15.6
624	12.3
625	5.6
626	5.6
627	19.5
628	5.6
629	10.1
630	26.8
631	5.6
632	9.1
633	15.1
634	0
635	11.9
636	10.1
637	9.5
638	5.6
639	16.3
640	4
641	23.6
642	0
643	7.3
644	0
645	11
646	17.5
647	5.6
648	15.1
649	9.4
650	5.6
651	29.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	9.9
658	8.4
659	7.2
660	0.4
661	7.8
662	16.4
663	5.7
664	5.6
665	5.6
666	5.6
667	9.6
668	58
669	11.1
670	5.6
671	5.6
672	5.6
673	16.8
674	3.8
675	15.5
676	5
677	26
678	8
679	5.6
680	1
681	20.8
682	7
683	58.3
684	4.8
685	5.6
686	25.8
687	0
688	14.8
689	5.6
690	18.3
691	7.8
692	25.2
693	7.2
694	3.4
695	7.5
696	16.3
697	5.6
698	4.8
699	10
700	14.9
701	4.1
702	16.1
703	14.5
704	8.2
705	5.7
706	7.2
707	24.6
708	15.4
709	4.4
710	4.4
711	0.9
712	2.6
713	4.7
714	5.8
715	3.2
716	0
717	15.7
718	15.5
719	4.2
720	14.1
721	5.6
722	4
723	14.9
724	12.7
725	5.6
726	0
727	3.5
728	4.5
729	4.1
730	3.6
731	8.4
732	3.3
733	3.1
734	13.6
735	3
736	7.2
737	9.9
738	13.4
739	11.8
740	13.1
741	4
742	13.4
743	4.7
744	0.3
745	0
746	13
747	14.5
748	0
749	5.3
750	5.7
751	11.5
752	4.2
753	14.5
754	14.9
755	5.4
756	11.5
757	14.2
758	5.4
759	5.6
760	12.5
761	5.6
762	4.2
763	4.8
764	22.9
765	13.7
766	0.5
767	5.8
768	8
769	16.3
770	7
771	4.2
772	6.2
773	9.8
774	10.9
775	7
776	7.6
777	3.3
778	11.5
779	0.3
780	15.8
781	3.4
782	285.2
783	235.4
784	334.2
785	325.4
786	219.3
787	362.1
788	249.2
789	296.2
790	287.9
791	217.1
792	252.4
793	214
794	373.1
795	404.6
796	203.7
797	418.5
798	205.7
799	257.5
800	327.1
801	218.7
802	253.3
803	302.4
804	212.1
805	220.5
806	288.2
807	167.2
808	261.3
809	343.1
810	410.9
811	205.7
812	312.2
813	287.9
814	252.1
815	283.7
816	200.9
817	206
818	272.8
819	379.8
820	231.9
821	212.3
822	282.7
823	230.7
824	292.5
825	201.2
826	326.3
827	363.7
828	304.6
829	219.9
830	290.6
831	182.5
832	348.9
833	205.2
834	226.7
835	266.3
836	296.1
837	98.2
838	256
839	216.6
840	270.2
841	231
842	238.4
843	26
844	230.7
845	216.3
846	256.2
847	264.3
848	253.4
849	262.2
850	194.6
851	182.9
852	167.7
853	168
854	164.7
855	168.4
856	239.1
857	212.2
858	217.2
859	189.4
860	207.2
861	179.6
862	9.1
863	146.2
864	200
865	153.7
866	209
867	142.1
868	252.8
869	211.9
870	78.6
871	210.8
872	216.3
873	13.2
874	183.9
875	226.1
876	234.5
877	157.9
878	151.9
879	208
880	230.3
881	245.5
882	213.8
883	141.7
884	158.2
885	152.2
886	7.2
887	170.8
888	200.9
889	171.2
890	275.1
891	251.8
892	196
893	275
894	7.6
895	177.4
896	230.7
897	239.5
898	228.9
899	276.3
900	266.6
