"COMID"	"Value"
1	19.9
2	8.6
3	88.9
4	12.1
5	26.4
6	0
7	13.8
8	13
9	5.7
10	0
11	20.7
12	5.9
13	0.1
14	148.6
15	14.5
16	39.9
17	16.3
18	4.5
19	90.2
20	46.5
21	36
22	109.9
23	0
24	5.6
25	31.4
26	1.5
27	12.9
28	47.4
29	28.8
30	0
31	35.9
32	16.8
33	243.2
34	5.6
35	3.2
36	6.7
37	83.6
38	0
39	5.6
40	216.5
41	134.4
42	13.5
43	193.2
44	26
45	7.4
46	0.1
47	2.2
48	223.7
49	22.5
50	7.6
51	5.6
52	0.8
53	7.4
54	133.7
55	99.4
56	51
57	155.3
58	5.6
59	9.4
60	5.6
61	6
62	5.9
63	56.5
64	10.1
65	5.6
66	2.5
67	100.4
68	2.1
69	1.6
70	1
71	0
72	54.9
73	5.6
74	10.4
75	1
76	1
77	0.2
78	1.3
79	75.5
80	1
81	0.7
82	0
83	30.4
84	0
85	29.2
86	2.4
87	5.6
88	5.6
89	1.1
90	10.3
91	7.8
92	84.9
93	27.4
94	6
95	12.7
96	7.5
97	72.9
98	0
99	1.2
100	88.1
101	17.9
102	15.3
103	5.6
104	0.1
105	7.5
106	57.9
107	1.4
108	0
109	7.5
110	7.5
111	0
112	38.4
113	1
114	36
115	6.5
116	2.7
117	26.5
118	49.7
119	0
120	3.9
121	0.8
122	15.4
123	0
124	43.1
125	30.5
126	64.3
127	1.4
128	37.1
129	5.6
130	1
131	1.9
132	1
133	24.3
134	11.5
135	36.6
136	13.5
137	39.4
138	1
139	1
140	11.6
141	6.5
142	1
143	0
144	4.1
145	1
146	27.8
147	42.5
148	37.1
149	36.7
150	48.7
151	0.3
152	30.2
153	1
154	25.2
155	0
156	1
157	40.2
158	1
159	1.9
160	33.2
161	1
162	1
163	0.8
164	1
165	0
166	1
167	24.3
168	0
169	28.2
170	16.3
171	2.6
172	1
173	1
174	7.5
175	0.8
176	67.3
177	1.9
178	13.2
179	25.2
180	1
181	0
182	5.1
183	0
184	1
185	1
186	6.6
187	6.6
188	1
189	1
190	8.1
191	1
192	21
193	1
194	52.8
195	0.1
196	1
197	1.9
198	1
199	23.5
200	1
201	1
202	1
203	1
204	1
205	1
206	2.2
207	1.3
208	45.4
209	22.7
210	2.6
211	45.4
212	23.6
213	20.4
214	1
215	25
216	6.8
217	1.9
218	1.5
219	1.9
220	1
221	0
222	24.5
223	30.5
224	0
225	2
226	20
227	0
228	26.6
229	1
230	0
231	1.9
232	3.6
233	27.5
234	0.7
235	0
236	16.3
237	0.8
238	1.6
239	15.8
240	5
241	18.2
242	0
243	0
244	20.9
245	25.7
246	22.8
247	0
248	0
249	0
250	22.4
251	20.8
252	93.4
253	4.7
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	25.4
262	19.5
263	0
264	0
265	0
266	15.2
267	22.6
268	56.4
269	27.1
270	0
271	2.3
272	17.5
273	19.1
274	0
275	11.8
276	0
277	1
278	16.1
279	0
280	7.9
281	14.7
282	14.1
283	1
284	1.1
285	0
286	11
287	127.2
288	1
289	1
290	1
291	22.9
292	1
