"COMID"	"Value"
1	1.3
2	6.6
3	1.3
4	0.8
5	1.2
6	0
7	20.8
8	6.5
9	5.6
10	0
11	1.4
12	5.6
13	25.3
14	10.6
15	6.4
16	9.9
17	6
18	14.6
19	8
20	1.6
21	6.7
22	1.2
23	0
24	5.6
25	5.7
26	0.2
27	5.1
28	1.8
29	8.6
30	0
31	1.4
32	1.3
33	8.6
34	5.6
35	0.2
36	5.6
37	8.4
38	0
39	5.6
40	11.1
41	8.8
42	6.4
43	11.6
44	1.8
45	6.4
46	30.9
47	65.1
48	7.6
49	5.1
50	7.5
51	5.6
52	55.1
53	5.6
54	4.8
55	5.2
56	5.3
57	10.1
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	6.7
64	4.9
65	5.6
66	1.5
67	7.2
68	79.7
69	1
70	1
71	0
72	6.1
73	5.6
74	25.8
75	1
76	1
77	0.1
78	1
79	5.1
80	1
81	0.1
82	0
83	5.1
84	0
85	3.7
86	72.6
87	5.6
88	5.6
89	1
90	5
91	7.5
92	6.8
93	3.9
94	5.6
95	23.8
96	7.5
97	4.6
98	0
99	1
100	4.8
101	4.6
102	3.2
103	5.6
104	0
105	7.5
106	4.7
107	1
108	0
109	7.5
110	7.5
111	0
112	4.7
113	1
114	4.7
115	3.1
116	76.1
117	0.6
118	2.7
119	3.7
120	3
121	41.8
122	3.5
123	0
124	2.3
125	56.3
126	5.2
127	1
128	1
129	5.6
130	1
131	78.8
132	1
133	0.5
134	3.3
135	2
136	51.7
137	1.1
138	1
139	1
140	3.1
141	3
142	1
143	10.1
144	3
145	1
146	2.1
147	6.2
148	1.3
149	1.8
150	1.2
151	0.1
152	1.8
153	1
154	1.4
155	0
156	1
157	1.3
158	1
159	35.2
160	3.8
161	1
162	1
163	46.7
164	1
165	10.9
166	1
167	0.5
168	16.4
169	0.7
170	3.2
171	20.3
172	1
173	1
174	7.5
175	48.1
176	6.5
177	24.4
178	1.1
179	1.6
180	1
181	0
182	3
183	0
184	1
185	1
186	3
187	1
188	1
189	1
190	3
191	1
192	1.3
193	1
194	6.1
195	0
196	1
197	22.7
198	1
199	1.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.5
207	1
208	5.4
209	1.3
210	19.3
211	5.4
212	0.7
213	1.2
214	1
215	0.4
216	1
217	30.9
218	0.9
219	0.9
220	1
221	12
222	0.3
223	4.7
224	0
225	0.9
226	0.1
227	0
228	1.4
229	1
230	0
231	29.2
232	1
233	3.9
234	34.9
235	0
236	1.2
237	38
238	0.9
239	0.2
240	24.6
241	0.1
242	0
243	8.5
244	3.9
245	1.5
246	3.5
247	0
248	0
249	0
250	3.8
251	0.1
252	14.4
253	1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.4
262	0.1
263	0
264	0
265	0
266	1.2
267	3.5
268	14
269	3.8
270	0
271	30.8
272	0.1
273	3.4
274	7.5
275	0
276	11.6
277	1
278	0
279	0
280	0
281	0
282	3.3
283	1
284	1
285	0
286	0
287	15
288	1
289	1
290	1
291	13.8
292	1
293	19
294	15
295	1
296	3.1
297	3.1
298	0
299	44.3
300	3.1
301	1
302	3.1
303	3
304	1
305	3.1
306	1
307	3.1
308	42.8
309	1
310	3
311	3.1
312	3.1
313	3
314	1
315	1
316	1
317	28.3
318	1
319	15.8
320	3.1
321	1
322	3
323	3.1
