"COMID"	"Value"
1	2.7
2	6.8
3	5.8
4	3.2
5	2.8
6	0
7	33.9
8	8.4
9	5.6
10	0
11	4.9
12	5.6
13	3.6
14	14.8
15	9.4
16	14.3
17	7.3
18	21.8
19	13.1
20	3.4
21	13.1
22	6.3
23	0
24	5.6
25	10.5
26	0.9
27	7.9
28	4
29	14.3
30	0
31	3.1
32	2.8
33	15.9
34	5.6
35	2.2
36	5.9
37	12.8
38	0
39	5.6
40	17.1
41	13.8
42	10.1
43	16.2
44	3.7
45	7.3
46	4
47	20.4
48	15.4
49	9.3
50	7.5
51	5.6
52	9.1
53	6
54	12.4
55	10.6
56	8.7
57	15.6
58	5.6
59	9
60	5.6
61	5.6
62	5.6
63	10.6
64	7.4
65	5.6
66	2.1
67	12.3
68	22.2
69	1.7
70	1
71	0
72	11.5
73	5.6
74	29.6
75	1
76	1
77	1.2
78	1.5
79	9.1
80	1
81	0.9
82	0.2
83	10.6
84	0
85	8.5
86	21.7
87	5.6
88	5.6
89	1.2
90	8.1
91	7.9
92	11.7
93	8.1
94	5.7
95	34.4
96	7.5
97	9.3
98	0
99	1.4
100	10
101	7.5
102	7.8
103	5.6
104	0.3
105	7.5
106	9.8
107	1.6
108	0
109	7.5
110	7.5
111	0
112	9.2
113	1
114	9
115	5.5
116	20.9
117	2.9
118	6.3
119	0.1
120	4.1
121	7.5
122	7.8
123	0
124	6.2
125	26.9
126	10.4
127	1.4
128	3.5
129	5.6
130	1
131	14.2
132	1
133	2.9
134	6.5
135	6.6
136	26.5
137	3.7
138	1
139	1
140	7.5
141	6.3
142	1
143	0
144	5.5
145	1
146	5.9
147	10
148	3.6
149	7
150	3.6
151	0.8
152	6.2
153	1
154	6.4
155	0
156	1
157	3.6
158	1
159	16.1
160	10
161	1
162	1
163	9.1
164	1
165	0
166	1
167	2.9
168	0.2
169	3.1
170	8.3
171	20.5
172	1
173	1.1
174	7.5
175	10
176	11.6
177	17.9
178	5.4
179	6.2
180	1
181	0
182	5.6
183	0
184	1
185	1
186	5.8
187	4.3
188	1
189	1
190	5.8
191	1
192	6.3
193	1
194	9.6
195	0
196	1
197	19
198	1
199	6.2
200	1
201	1
202	1
203	1
204	1
205	1
206	2.7
207	1.2
208	8.9
209	6.2
210	20.2
211	10
212	2.9
213	6.2
214	1
215	2.8
216	4.9
217	16
218	1.6
219	2.2
220	1
221	0.9
222	2.7
223	8
224	0
225	3.2
226	2.3
227	0
228	5.7
229	1
230	0
231	18.8
232	5.5
233	7.4
234	2.7
235	0
236	5.5
237	10.9
238	3.7
239	1.9
240	24.8
241	2.1
242	0
243	0
244	7.3
245	5.3
246	7.4
247	0
248	0
249	0
250	7.5
251	2.1
252	21.6
253	4.1
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	5
262	2.1
263	0
264	0
265	0
266	3.7
267	7.6
268	18.8
269	8
270	0
271	22.4
272	2.1
273	7.1
274	0
275	1.9
276	1.6
277	1
278	2.2
279	0
280	1.7
281	2.1
282	6.6
283	1
284	1.1
285	0
286	2
287	23
288	1
289	1
290	1
291	16.5
292	1
293	0
294	21.2
295	1
296	4.2
297	7.2
298	0
299	6.3
300	7.9
301	1
302	8
303	4.5
304	1
305	6.1
306	1
307	7
308	14.3
309	1
310	4.3
311	6.8
312	5.6
313	5
314	1
315	1
316	1
317	0
318	1.1
319	0.5
320	6.4
321	1
322	4.3
323	6.4
324	1
325	0.7
326	20.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	3.1
336	1
337	1.3
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.7
347	1
348	1.1
349	1
350	1
351	1
352	1
353	16.1
354	1
355	0.1
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	8.3
366	6
367	0
368	17.9
369	0
370	15.3
371	0
372	5.6
373	6.5
374	0
375	17.4
376	19.2
377	16.3
378	6.5
379	0
380	18.4
381	0
382	0
383	21.7
384	0.4
385	0
386	0
387	36.3
388	10.1
389	13.8
390	34
391	5.6
392	15.4
393	0
394	5.6
395	0
396	0.2
397	0
398	5.6
399	4.9
400	5.6
401	25.3
402	0
403	0
404	0
405	0
406	18.9
407	2.4
408	0
409	0
410	32.6
411	28
412	0
413	19.5
414	0
415	0.3
416	0
417	0
418	0
419	10.6
420	0
421	0.9
422	0.6
423	5.1
424	17.8
425	64.5
426	0
427	17.8
428	18.1
429	19.4
430	16.5
431	0.1
432	5.7
433	35.5
