"COMID"	"Value"
1	14.9
2	7.3
3	39.4
4	6
5	20.1
6	0
7	23.2
8	10.6
9	5.8
10	0
11	11.6
12	5.8
13	0
14	118.7
15	13.7
16	17.9
17	13.1
18	5.6
19	24.8
20	17.6
21	38.9
22	79.2
23	0
24	5.6
25	26.4
26	1.1
27	16.3
28	24.8
29	6.6
30	0
31	15.7
32	16.8
33	110.5
34	5.6
35	3.7
36	6.6
37	70.1
38	0
39	5.6
40	249.1
41	90.5
42	27.5
43	234.5
44	47.6
45	7.8
46	0
47	3.1
48	99.3
49	23.8
50	7.5
51	5.6
52	0.4
53	7.2
54	75.6
55	59.3
56	23.8
57	173.4
58	5.6
59	16.9
60	5.6
61	5.8
62	5.8
63	6.5
64	15.3
65	5.6
66	0.7
67	57.4
68	3.4
69	2.4
70	1
71	0
72	41.5
73	5.6
74	7.7
75	1
76	1
77	0.1
78	2
79	36.3
80	1
81	1.4
82	0
83	23.6
84	0
85	25.2
86	4.6
87	5.6
88	5.6
89	1.4
90	19.7
91	8.4
92	43.1
93	19.7
94	6.1
95	19.1
96	7.5
97	40.4
98	0
99	1.6
100	41.4
101	2
102	14.4
103	5.6
104	0
105	7.5
106	54.4
107	2
108	0
109	7.5
110	7.5
111	0
112	42.5
113	1
114	31.7
115	6.7
116	4.9
117	38.9
118	92.6
119	0
120	5
121	0.4
122	13.9
123	0
124	41.9
125	11.5
126	48.6
127	1.3
128	80.6
129	5.6
130	1
131	1.6
132	1
133	38.1
134	8
135	68.5
136	4.4
137	67.7
138	1
139	1
140	13.3
141	9.5
142	1
143	0
144	8.5
145	1
146	34.4
147	7.4
148	53.3
149	78.6
150	54.9
151	0.1
152	34.2
153	1
154	41.8
155	0
156	1.1
157	42
158	1
159	2
160	27.2
161	1
162	1
163	0.4
164	1
165	0
166	1
167	39.5
168	0
169	45.8
170	17
171	2.8
172	1
173	1
174	7.5
175	0.4
176	71.5
177	2.2
178	18.1
179	43.4
180	1
181	0
182	8.9
183	0
184	1
185	1
186	7.7
187	12.8
188	1
189	1
190	6.6
191	1
192	27
193	1
194	35.6
195	0
196	1
197	2.3
198	1
199	47.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.2
208	36.7
209	47.7
210	4.3
211	8.5
212	37.5
213	32.3
214	1
215	28.9
216	17.7
217	1.7
218	2.1
219	3.7
220	1
221	0
222	31.2
223	27.1
224	0
225	7.6
226	29.7
227	0
228	8.6
229	1
230	0
231	2.6
232	24.5
233	22.8
234	0.3
235	0
236	9.3
237	0.4
238	14.6
239	16.9
240	12.5
241	13.3
242	0
243	0
244	33.5
245	7.7
246	20.2
247	0
248	0
249	0
250	32
251	19.6
252	47.6
253	6.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	7.1
262	15.9
263	0
264	0
265	0
266	3.4
267	28
268	21.3
269	39.5
270	0
271	5.7
272	6.6
273	17.5
274	0
275	18.8
276	0
277	1
278	16
279	0
280	17.9
281	7.6
282	16.3
283	1
284	1
285	0
286	20.1
287	42.3
288	1
289	1
290	1
291	10.7
292	1
293	0
294	20.7
295	1
296	3.8
297	18.5
298	0
299	0
300	18.3
301	1
302	15.8
303	4.6
304	1
305	11.7
306	1
307	15.3
308	0.7
309	1
310	5.1
311	9.9
312	10.5
313	6.6
314	1
315	1
316	1
317	0
318	1.1
319	0
320	15.9
321	1
322	5.4
323	12.8
324	1
325	0
326	19.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.7
367	0
368	14.6
369	0
370	0.9
371	0
372	5.6
373	5.9
374	0
375	26.5
376	79.3
377	1.1
378	5.8
379	0
380	1.1
381	0
382	0
383	1.3
384	0
385	0
386	0
387	43.2
388	0.4
389	1.5
390	34.8
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	5
402	0
403	0
404	0
405	0
406	133.5
407	0
408	0
409	0
410	46.7
411	8.3
412	0
413	146.7
414	0
415	0
416	0
417	0
418	0
419	7.3
420	0
421	0
422	0
423	1.6
424	63.8
425	14
426	0
427	196.1
428	81.9
429	3.6
430	116.7
431	0
432	5.6
433	7.6
434	5.8
435	5.6
436	5.8
437	0
438	16
439	0
440	0.7
441	146.3
442	4.8
443	50
444	5.6
445	55.9
446	5.6
447	55.2
448	31.1
449	5.6
450	8.1
451	0
452	18.5
453	0
454	5.6
455	14.6
456	5.6
457	3.5
458	15.7
459	11.8
460	5.7
461	59.6
462	48.1
463	7.5
464	1
465	31
466	0
467	137.4
468	1
469	12.7
470	1
471	1
472	0.9
473	5.6
474	1
475	0
476	0
477	57.4
478	1
479	27.7
480	2.7
481	0
482	0
483	7.9
484	5.6
485	5.9
486	0
487	32.9
488	0.6
489	0
490	0.5
491	184.6
492	3.9
493	0
494	338.5
495	0
496	0
497	42.2
498	39
499	0
500	21.1
501	166.6
502	225.6
503	5.6
504	5.6
505	4.6
506	20.6
507	12
508	4.6
509	14.9
510	177
511	45.1
512	58.6
513	0
514	6.1
515	0
516	5.6
517	22.8
518	5.7
519	6.2
520	0.1
521	95.2
522	5.6
523	0
524	10
525	91.3
526	6.2
527	127.9
528	5.6
529	0
530	93.9
531	26.5
532	42.4
533	135.6
534	8
