"COMID"	"Value"
1	2.1
2	6.7
3	2.9
4	1.8
5	1.7
6	0
7	9.7
8	7
9	5.6
10	0
11	2.3
12	5.6
13	0.9
14	9.7
15	7.3
16	6.3
17	6.2
18	5.8
19	4.9
20	2.5
21	8.6
22	3.1
23	0
24	5.6
25	7.3
26	0.6
27	6.4
28	2.1
29	5.4
30	0
31	2.3
32	1.6
33	10.4
34	5.6
35	1
36	5.7
37	8.3
38	0
39	5.6
40	13.3
41	9.4
42	7.7
43	12.8
44	2
45	6.7
46	1.1
47	9.3
48	9.9
49	6.8
50	7.5
51	5.6
52	3.6
53	5.8
54	7.3
55	6.9
56	7
57	12.1
58	5.6
59	7.4
60	5.6
61	5.6
62	5.6
63	3.6
64	5.9
65	5.6
66	0.6
67	8.5
68	10
69	1.3
70	1
71	0
72	7.7
73	5.6
74	7.4
75	1
76	1
77	0
78	1.2
79	6.4
80	1
81	0.4
82	0
83	6.7
84	0
85	5.6
86	9.7
87	5.6
88	5.6
89	1
90	5.8
91	7.5
92	8.4
93	5.5
94	5.6
95	8.4
96	7.5
97	6.8
98	0
99	1.1
100	6.6
101	2.1
102	5.2
103	5.6
104	0
105	7.5
106	6.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	6.6
113	1
114	6.5
115	4
116	9.6
117	1.4
118	4
119	0
120	3.6
121	2
122	4.7
123	0
124	3.9
125	10.6
126	6.6
127	1.1
128	1.6
129	5.6
130	1
131	7.5
132	1
133	1.3
134	4.1
135	3.9
136	10.7
137	1.7
138	1
139	1
140	4.9
141	4.7
142	1
143	0
144	4.3
145	1
146	3.8
147	4
148	1.7
149	3.9
150	1.9
151	0.1
152	3.7
153	1
154	3.7
155	0
156	1
157	1.8
158	1
159	8.3
160	5.7
161	1
162	1
163	2.7
164	1
165	0
166	1
167	1.3
168	0
169	1.4
170	5
171	8.1
172	1
173	1.1
174	7.5
175	3.6
176	8.2
177	8.6
178	3.1
179	3.7
180	1
181	0
182	3.7
183	0
184	1
185	1
186	3.7
187	2.7
188	1
189	1
190	4
191	1
192	3.5
193	1
194	7.5
195	0
196	1
197	8.5
198	1
199	3.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
208	7.2
209	3.8
210	7.9
211	4.2
212	1.4
213	3.7
214	1
215	1.2
216	3.1
217	7.4
218	1.1
219	1.3
220	1
221	0
222	1.2
223	6.6
224	0
225	1.9
226	1.1
227	0
228	3.6
229	1
230	0
231	7.6
232	3
233	6.4
234	0.7
235	0
236	3.5
237	4.4
238	1.6
239	1.1
240	9.1
241	1
242	0
243	0
244	6.2
245	3.5
246	6
247	0
248	0
249	0
250	6.2
251	1.1
252	13.1
253	2.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.5
262	1
263	0
264	0
265	0
266	3.2
267	6
268	11.7
269	6.3
270	0
271	7.6
272	0.9
273	5.7
274	0
275	0.9
276	0.1
277	1
278	0.9
279	0
280	0.9
281	0.9
282	5.4
283	1
284	1
285	0
286	0.9
287	13.6
288	1
289	1
290	1
291	9.5
292	1
293	0
294	11.8
295	1
296	4.4
297	5.4
298	0
299	0.5
300	5.4
301	1
302	5.6
303	4.3
304	1
305	5.2
306	1
307	5.3
308	2.1
309	1
310	4.1
311	5.1
312	5
313	4.5
314	1
315	1
316	1
317	0
318	1.1
319	0.1
320	5
321	1
322	3.7
323	4.8
324	1
325	0.1
326	10.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0.1
338	1
