"COMID"	"Value"
1	7.2
2	7.1
3	14
4	4.1
5	5.6
6	0
7	24.9
8	7.7
9	5.6
10	0
11	6.3
12	5.6
13	0.1
14	21.7
15	7.7
16	11.3
17	10.9
18	14.5
19	11
20	10.8
21	12.5
22	13.2
23	0
24	5.6
25	12.6
26	0.4
27	8.1
28	6.8
29	9.6
30	0
31	9
32	4.7
33	22.6
34	5.6
35	0.8
36	5.6
37	17.1
38	0
39	5.6
40	31.5
41	20.1
42	8.1
43	25.6
44	5.9
45	7.4
46	0.1
47	9
48	20.9
49	10.6
50	7.6
51	5.6
52	2.3
53	5.6
54	20
55	20.8
56	15.8
57	27.4
58	5.6
59	7.5
60	5.6
61	5.6
62	5.6
63	9
64	7.5
65	5.6
66	2.5
67	16.4
68	12.3
69	1.1
70	1
71	0
72	14.2
73	5.6
74	17.1
75	1
76	1
77	0.5
78	1
79	18.3
80	1
81	0.2
82	0
83	11.2
84	0
85	10.6
86	13.5
87	5.6
88	5.6
89	1
90	7.7
91	7.6
92	18.5
93	12.5
94	5.6
95	21.6
96	7.5
97	17.6
98	0
99	1.1
100	16.7
101	7.1
102	8.8
103	5.6
104	0.7
105	7.5
106	16.8
107	1.3
108	0
109	7.5
110	7.5
111	0
112	14.6
113	0.9
114	14.2
115	5.7
116	14.7
117	6.1
118	10.3
119	0.1
120	3.9
121	4
122	10.2
123	0
124	10
125	18.4
126	17
127	1.2
128	7.1
129	5.6
130	1
131	11.6
132	0.9
133	5.8
134	7.4
135	10.3
136	17.8
137	7.9
138	0.9
139	0.9
140	7.1
141	5.9
142	1
143	0.1
144	4
145	0.9
146	9.4
147	8.2
148	8.4
149	11.3
150	8.6
151	3.1
152	9.5
153	0.9
154	9.4
155	0
156	1
157	9.3
158	0.9
159	13.1
160	14.1
161	1
162	0.9
163	5.4
164	1
165	0.1
166	0.9
167	6.3
168	0.1
169	7.3
170	11.5
171	12.9
172	1
173	1
174	7.5
175	6
176	20.3
177	12.9
178	7.4
179	9.5
