"COMID"	"Value"
1	1.1
2	7.1
3	1.1
4	1.3
5	0.9
6	0
7	2.2
8	7.4
9	5.6
10	0
11	1.6
12	5.6
13	0.5
14	7.1
15	7.4
16	4.5
17	7.3
18	1.7
19	2.5
20	1
21	7.6
22	1.1
23	0
24	5.6
25	6.4
26	0.7
27	6.1
28	1.2
29	4.4
30	0
31	1
32	1.2
33	7
34	5.6
35	1.1
36	5.6
37	6.9
38	0
39	5.6
40	11.7
41	6.9
42	7.6
43	18.7
44	1.3
45	7
46	0.5
47	3.1
48	6.9
49	6.3
50	7.6
51	5.6
52	1.8
53	5.6
54	5
55	5.3
56	5.3
57	17.1
58	5.6
59	7.3
60	5.6
61	5.6
62	5.6
63	2
64	5.9
65	5.6
66	0.9
67	6.7
68	3.1
69	1.5
70	1
71	0
72	6.5
73	5.6
74	1.8
75	1
76	1
77	0.1
78	1.4
79	5
80	1
81	1
82	0
83	6.4
84	0
85	4.6
86	3.1
87	5.6
88	5.6
89	1.1
90	6.1
91	7.8
92	6.6
93	4.6
94	5.6
95	2.1
96	7.5
97	5.2
98	0
99	1.4
100	4.9
101	1.6
102	4.5
103	5.6
104	0
105	7.5
106	5.1
107	2
108	0
109	7.5
110	7.5
111	0
112	5.4
113	1
114	5.3
115	4.5
116	3
117	0.7
118	2.5
119	0
120	4.2
121	1.7
122	4.3
123	0
124	2.5
125	3.1
126	4.8
127	1.8
128	0.7
129	5.6
130	1.1
131	2.9
132	1
133	0.6
134	4
135	2.4
136	3
137	0.7
138	1
139	1
140	4.2
141	4.3
142	1
143	0
144	3.9
145	1
146	2.8
147	1.9
148	0.8
149	2.5
150	0.9
151	0.1
152	2.4
153	1
154	2.4
155	0
156	1.1
157	0.8
158	1
159	3
160	4.5
161	1
162	1
163	1.7
164	1
165	0
166	1
167	0.5
168	0.1
169	0.5
170	4.4
171	2.8
172	1
173	1.1
174	7.5
175	1.7
176	6.1
177	3
178	2.3
179	2.4
180	1
181	0
182	4
183	0
184	1
185	1
186	4.2
187	2.2
188	1
189	1
190	4.4
191	1
192	2.4
193	1
194	5.4
195	0
196	1
197	3
198	1
199	2.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.2
207	1.5
208	5.2
209	2.5
210	2.9
211	1.8
212	0.6
213	2.5
214	1
215	0.5
216	2.3
217	3
218	2
219	2.1
220	1
221	0.1
222	0.5
223	5
224	0
225	2.1
226	0.4
227	0
228	2.5
229	1
230	0
231	2.9
232	2.3
233	4.5
234	1.5
235	0
236	2.4
237	1.7
238	2.1
239	0.4
240	3.1
241	0.4
242	0
243	0
244	4.5
245	2.5
246	4.6
247	0
248	0
249	0
250	4.5
251	0.4
252	10.5
253	2.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.5
262	0.4
263	0
264	0
265	0
266	2.4
267	4.5
268	9.5
269	4.5
270	0
271	3
272	0.4
273	4.6
274	0
275	0.4
276	0.1
277	1
278	0.4
279	0
280	0.4
281	0.4
282	4.5
283	1
284	1.2
285	0
286	0.4
287	10.8
288	1
289	1
290	1
291	9.2
292	1
293	0
294	9.5
295	1
296	4.3
297	4.4
298	0
299	0.3
300	4.5
301	1
302	4.5
303	4.3
304	1
305	4.4
306	1.3
307	4.4
308	1.4
309	1
310	4.3
311	4.4
312	4.3
313	4.3
314	1.1
315	1
316	1
317	0
318	2
319	0
320	4.3
321	1
322	4.2
323	4.2
324	1
325	0.1
326	9.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1.2
349	1
350	1
351	1
352	1
353	1.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.3
366	5.7
367	0
368	8.3
369	0
370	1.6
371	0
372	5.6
373	5.9
374	0
375	7.1
376	1.8
377	1.6
378	5.8
379	0
380	1.6
381	0
382	0
383	1.8
384	0
385	0
386	0
387	28.2
388	1.8
389	3
390	26.4
391	5.6
392	2.9
393	0
394	5.6
395	0
396	0.1
397	0.1
398	5.6
399	0.4
400	5.6
401	1.9
402	0
403	0
404	0
405	0
406	7.1
407	0.4
408	0
409	0
410	15.8
411	1.9
412	0
413	7.6
414	0
415	0.2
416	0
417	0
418	0
419	6.3
420	0
421	0.2
422	0.1
423	1.4
424	7
425	11.8
426	0
427	15.4
428	7
429	1.8
430	15.7
431	0.1
432	5.6
433	9.1
434	5.7
435	5.6
436	6.7
437	0.5
438	17.4
439	0
440	1.7
441	7.6
442	4.8
443	6.9
444	5.6
445	38
446	5.6
447	40.3
448	26.1
449	5.6
450	6.3
451	0
452	3.2
453	0
454	5.6
455	6.1
456	5.6
457	2.3
458	0.9
459	1.7
460	5.6
