"COMID"	"Value"
1	3.5
2	7
3	1.5
4	1.3
5	1.9
6	0
7	2.9
8	7.2
9	5.6
10	0
11	1.4
12	5.7
13	0.4
14	7.2
15	7.2
16	4.5
17	8.8
18	2
19	2.4
20	1.5
21	7.6
22	1.3
23	0
24	5.6
25	6.2
26	0.9
27	5.9
28	2.9
29	4.2
30	0
31	2.1
32	2.4
33	7.5
34	5.6
35	1.2
36	5.9
37	6.8
38	0
39	5.6
40	19.9
41	7.1
42	7.5
43	30.8
44	3
45	6.9
46	0.4
47	3.2
48	7.3
49	6
50	7.6
51	5.6
52	1.7
53	5.9
54	5.3
55	5.6
56	7.2
57	22.7
58	5.6
59	7.3
60	5.6
61	5.7
62	5.6
63	2.1
64	5.8
65	5.6
66	1.1
67	6.7
68	3.2
69	1.7
70	1
71	0
72	6.3
73	5.6
74	2.2
75	1
76	1
77	0.1
78	1.5
79	5.2
80	1
81	1
82	0
83	6.1
84	0
85	4.4
86	3.3
87	5.6
88	5.6
89	1.2
90	6
91	7.8
92	6.6
93	4.4
94	5.7
95	2.7
96	7.5
97	5.6
98	0
99	1.3
100	5
101	1.7
102	4.3
103	5.6
104	0.1
105	7.5
106	5.7
107	1.8
108	0
109	7.5
110	7.5
111	0
112	6.6
113	1
114	6.1
115	4.2
116	3.3
117	1.3
118	2.4
119	0
120	4
121	1.7
122	4.3
123	0
124	2.5
125	3.5
126	4.6
127	1.5
128	1.5
129	5.6
130	1.1
131	3
132	1
133	1
134	3.9
135	2.3
136	3.4
137	1
138	1
139	1
140	4.1
141	4.1
142	1
143	0
144	3.8
145	1
146	3.6
147	2.1
148	0.8
149	2.3
150	1
151	0.4
152	2.3
153	1
154	2.2
155	0
156	1.1
157	1
158	1
159	3
160	4.4
161	1
162	1
163	1.7
164	1
165	0
166	1
167	0.5
168	0
169	0.5
170	4.3
171	3.2
172	1
173	1
174	7.5
175	1.7
176	6.5
177	3
178	2.1
179	2.2
180	1
181	0
182	3.7
183	0
184	1
185	1
186	4
187	2.1
188	1
189	1
190	4.3
191	1
192	2.2
193	1
194	6.5
195	0.2
196	1
197	3.1
198	1
199	2.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.4
208	5.6
209	2.2
210	3.2
211	1.9
212	0.7
213	2.2
214	1
215	0.4
216	2.2
217	3
218	1.9
219	2.1
220	1
221	0.1
222	0.4
223	5
224	0
225	2
226	0.4
227	0
228	2.2
229	1
230	0
231	3.1
232	2.2
233	4.5
234	1.1
235	0
236	2.2
237	1.7
238	1.9
239	0.3
240	3.5
241	0.3
242	0
243	0
244	4.5
245	2.2
246	4.3
247	0
248	0
249	0
250	4.3
251	0.3
252	12.2
253	2.1
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	2.2
262	0.3
263	0
264	0
265	0
266	2
267	4.3
268	9.6
269	4.3
270	0
271	3.3
272	0.3
273	4.2
274	0
275	0.3
276	0.1
277	1
278	0.3
279	0
280	0.3
281	0.3
282	4.1
283	1
284	1.1
285	0
286	0.3
287	12.2
288	1
289	1
290	1
291	9.4
292	1
293	0
294	9.7
295	1
296	3.8
297	4
298	0
299	0.5
300	4.1
301	1
302	4.2
303	3.9
304	1
305	4
306	1.1
307	4.1
308	1.8
309	1
310	3.8
311	4.1
312	3.9
313	3.9
314	1
315	1
316	1
317	0
318	1.3
319	0
320	4
321	1
322	3.8
323	4
324	1
325	0
326	9.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.5
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.3
347	1
348	1.1
349	1
350	1
351	1
352	1
353	1.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.7
366	6
367	0
368	8.5
369	0
370	1.9
371	0
372	5.6
373	6.3
374	0
375	7.1
376	2.2
377	1.9
378	6.2
379	0
380	1.9
381	0
382	0
383	2
384	0.1
385	0
386	0
387	28.3
388	1.8
389	3
390	26.7
391	5.6
392	3
393	0
394	5.6
395	0
396	0.4
397	0
398	5.6
399	0.6
400	5.6
401	2.3
402	0
403	0.3
404	0
405	0
406	7
407	0.5
408	0
409	0
410	16.5
411	2.1
412	0
413	7.4
414	0
415	0.3
416	0
417	0.1
418	0.1
419	6.6
420	0.1
421	0.5
422	0.5
423	1.4
424	6.9
425	14.9
426	0.4
427	14.4
428	6.9
429	1.8
430	14.3
431	0.5
432	5.7
433	10.3
434	6.1
435	5.6
436	7.7
437	0.5
438	19.8
439	0.3
440	1.8
441	8.2
442	4.8
443	6.9
444	5.8
445	45.1
446	5.6
447	50.6
448	32.5
449	5.6
450	6.7
451	0.4
452	5.9
453	0.4
454	5.6
455	6.4
456	5.6
457	2.5
458	1.4
459	3.7
460	5.7
461	7.8
462	15.9
463	7.5
464	1
465	5.7
466	0.5
467	7
468	1
469	5.9
470	1
471	1
472	1.8
473	2.1
474	1
475	0
476	0
477	15.7
478	1
479	6.1
480	2
481	0.4
