"COMID"	"Value"
1	11.2
2	6.4
3	37.3
4	1.6
5	30
6	0
7	7.8
8	6.5
9	5.6
10	0
11	4.4
12	5.6
13	0
14	80.2
15	6.6
16	10.2
17	11.6
18	3.1
19	24.5
20	25.7
21	7.5
22	63.6
23	0
24	5.6
25	11.7
26	0.3
27	7
28	30.2
29	4.9
30	0
31	10.6
32	16.2
33	96.1
34	5.6
35	0.5
36	5.6
37	34.1
38	0
39	5.6
40	198.1
41	62.2
42	6.7
43	163
44	47.2
45	6.4
46	0
47	2.2
48	78.6
49	7.8
50	7.5
51	5.6
52	0.7
53	5.6
54	53.8
55	53.7
56	15.8
57	124.2
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	8.4
64	5.7
65	5.6
66	0.8
67	38
68	2.2
69	1.1
70	1
71	0
72	18.8
73	5.6
74	3.3
75	1
76	1
77	0.1
78	1.1
79	30.8
80	1
81	0.3
82	0
83	7.1
84	0
85	9
86	2.4
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	33.6
93	9.1
94	5.6
95	7.3
96	7.5
97	29.6
98	0
99	1.1
100	29.6
101	2
102	4.4
103	5.6
104	0
105	7.5
106	28.2
107	1.1
108	0
109	7.5
110	7.5
111	0
112	24
113	1
114	19.6
115	3.5
116	2.5
117	16.4
118	50.6
119	0
120	3.2
121	0.7
122	5.2
123	0
124	21
125	4.3
126	28.9
127	1.1
128	40
129	5.6
130	1
131	2
132	1
133	19.7
134	4
135	23.7
136	2.8
137	35.3
138	1
139	1
140	3.8
141	3.4
142	1
143	0
144	3.2
145	1
146	17.8
147	9.4
148	27.1
149	13.7
150	35.9
151	0.1
152	12.6
153	1
154	6.9
155	0
156	1
157	20
158	1
159	2
160	7.1
161	1
162	1
163	0.7
164	1
165	0
166	1
167	20.2
168	0
169	25
170	3.8
171	2.3
172	1
173	1
174	7.5
175	0.8
176	43.2
177	2.1
178	2.2
179	13
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.3
187	1.5
188	1
189	1
190	3.4
191	1
192	3.6
193	1
194	35.2
195	0
196	1
197	2.1
198	1
199	8.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1
208	30.4
209	7.2
210	2.5
211	13
212	18
213	3.8
214	1
215	14.4
216	1.7
217	2
218	0.9
219	1.1
220	1
221	0
222	14.1
223	19.6
224	0
225	1.1
226	8.8
227	0
228	5
229	1
230	0
231	2.1
232	1.4
233	14.8
234	0.4
235	0
236	2.2
237	0.9
238	1
239	6.9
240	3.6
241	4.8
242	0
243	0
244	18.3
245	7.5
246	10.9
247	0
248	0
249	0
250	16.7
251	5.2
252	62.9
253	1.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	6.9
262	4.7
263	0
264	0
265	0
266	3.1
267	12.5
268	19.4
269	17.4
