"COMID"	"Value"
1	15.3
2	7
3	27.7
4	12.4
5	24.1
6	0
7	11.4
8	7.2
9	5.6
10	0
11	15.3
12	5.6
13	0.1
14	101.6
15	7.2
16	6.1
17	15
18	2.4
19	20
20	18.1
21	18.2
22	50.5
23	0
24	5.6
25	26.5
26	2.4
27	19.4
28	30.9
29	4.2
30	0
31	16
32	18.1
33	91.4
34	5.6
35	3.5
36	5.6
37	62.1
38	0
39	5.6
40	179.7
41	82.4
42	14.2
43	223.8
44	44
45	7
46	0.1
47	2.3
48	82.5
49	24.6
50	7.5
51	5.6
52	1
53	5.6
54	56.3
55	66.7
56	28.1
57	174.6
58	5.6
59	8.3
60	5.6
61	5.6
62	5.6
63	5.6
64	11.7
65	5.6
66	0.7
67	67.7
68	2.4
69	2.8
70	1
71	0
72	45.6
73	5.6
74	3.2
75	1
76	1
77	0.1
78	1.9
79	47.5
80	1
81	1.2
82	0
83	20.9
84	0
85	31.4
86	2.5
87	5.6
88	5.6
89	1.2
90	9.4
91	7.8
92	58.3
93	32.9
94	5.6
95	9.4
96	7.5
97	56.9
98	0
99	1.4
100	46.3
101	1.5
102	16.8
103	5.6
104	0
105	7.5
106	68.4
107	1.6
108	0
109	7.5
110	7.5
111	0
112	59.7
113	1
114	48.3
115	5.4
116	2.7
117	51.9
118	118.3
119	0
120	3.9
121	1
122	15.9
123	0
124	50.2
125	4.8
126	81.6
127	1.8
128	67.3
129	5.6
130	1.1
131	2.1
132	1
133	60.6
134	7.9
135	108.9
136	3
137	55.1
138	1
139	1
140	7.5
141	5.9
142	1
143	0
144	3.8
145	1
146	47.4
147	7.6
148	45.4
149	129
150	39.3
151	0
152	48.5
153	1
154	67.3
155	0
156	1
157	35.6
158	1
159	2.2
160	39.7
161	1
162	1
163	1
164	1
165	0
166	1
167	55.5
168	0
169	56.8
170	21
171	2.4
172	1
173	1.1
174	7.5
175	1
176	44.1
177	2.2
178	20.5
179	40.2
180	1
181	0
182	4.2
183	0
184	1
185	1
186	4.8
187	16.6
188	1
189	1
190	7.7
191	1
192	23.1
193	1
194	34.3
195	0
196	1
197	2.2
198	1
199	34.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.4
208	37.3
209	35.2
210	2.5
211	11.3
212	26.7
213	22.4
214	1
215	37.7
216	6.6
217	2.1
218	2
219	2.6
220	1
221	0
222	37.6
223	26.9
224	0
225	2.9
226	34.7
227	0
228	22.2
229	1
230	0
231	2.2
232	3.2
233	32.1
234	0.6
235	0
236	10.1
237	1
238	1.8
