"COMID"	"Value"
1	24
2	6.6
3	27.3
4	2.1
5	33.6
6	0
7	2.2
8	6.8
9	5.6
10	0
11	3.6
12	5.6
13	0
14	87.2
15	7
16	6.3
17	10.1
18	1
19	8.4
20	17.4
21	8.3
22	54.7
23	0
24	5.6
25	10.5
26	0.4
27	7
28	26.2
29	4.1
30	0
31	19.5
32	10.5
33	69.4
34	5.6
35	0.6
36	5.6
37	42.3
38	0
39	5.6
40	196.8
41	66.1
42	6.9
43	222.5
44	33.6
45	6.5
46	0
47	1.6
48	56.6
49	9.1
50	7.5
51	5.6
52	0.3
53	5.6
54	54.7
55	58.9
56	25.6
57	149.9
58	5.6
59	6.7
60	5.6
61	5.6
62	5.6
63	3.2
64	6.8
65	5.6
66	0.6
67	29.7
68	1.5
69	1.2
70	1
71	0
72	19.8
73	5.6
74	1.1
75	1
76	1
77	0
78	1.2
79	31.2
80	1
81	0.4
82	0
83	9.9
84	0
85	10.7
86	1.6
87	5.6
88	5.6
89	1
90	6
91	7.5
92	23.9
93	9.6
94	5.6
95	1.9
96	7.5
97	36.1
98	0
99	1.1
100	26.6
101	1.4
102	6.2
103	5.6
104	0
105	7.5
106	41
107	1.2
108	0
109	7.5
110	7.5
111	0
112	37.2
113	1
114	32.3
115	3.7
116	1.7
117	37.2
118	25.4
119	0
120	3.3
121	0.3
122	6.7
123	0
124	16.4
125	2.4
126	10.8
127	1.2
128	62.3
129	5.6
130	1
131	1.4
132	1
133	32.8
134	4.1
135	21.2
136	2.3
137	50.2
138	1
139	1
140	5.5
141	4
142	1
143	0
144	3.8
145	1
146	24.1
147	3.9
148	40.5
149	18.6
150	43
151	0
152	15.6
153	1
154	12.6
155	0
156	1
157	28.6
158	1
159	1.6
160	5.6
161	1
162	1
163	0.3
164	1
165	0
166	1
167	30.7
168	0
169	37.9
170	6.1
171	1.7
172	1
173	1
174	7.5
175	0.3
176	44.4
177	1.5
178	5.2
179	22.9
180	1
181	0
182	3.6
183	0
184	1
185	1
186	4
187	3.3
188	1
189	1
190	4
191	1
192	12.1
193	1
194	27.4
195	0
196	1
197	1.4
198	1
199	33.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
208	29.6
209	49
210	1.8
211	2.7
212	21.9
213	41.1
214	1
215	22.8
216	13.5
217	1.4
218	1.2
219	1.3
220	1
221	0
222	24.8
223	19.1
224	0
225	3.3
226	22.1
227	0
228	19.6
229	1
230	0
231	1.4
232	27.1
233	16.5
234	0.3
235	0
236	19.8
237	0.3
238	5.3
239	8.7
240	2.2
241	12.3
242	0
243	0
244	20.7
245	11.8
246	11.6
247	0
248	0
249	0
250	17.7
251	12.6
252	24.7
253	6.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	9.2
262	8.3
263	0
264	0
265	0
266	5.9
267	14.3
268	12.3
269	20.5
270	0
271	1.7
272	5.1
273	9.5
274	0
275	6.4
276	0
277	1
278	6.6
279	0
280	5.7
281	6.4
282	8.8
283	1
284	1
285	0
286	7.5
287	25.8
288	1
289	1
290	1
291	8.8
292	1
293	0
294	12
295	1
296	4.4
297	10.2
298	0
299	0
300	11
301	1
302	12.5
303	4.5
304	1
305	8.1
306	1
307	11.1
308	0.3
309	1
310	4.7
311	8.1
312	8.1
313	5.7
314	1
315	1
316	1
317	0
318	1
319	0
320	9.5
321	1
322	4.4
323	8.4
324	1
325	0
326	9.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
