"COMID"	"Value"
1	3.6
2	6.4
3	4.2
4	0.8
5	6.9
6	0
7	2.3
8	6.5
9	5.6
10	0
11	1
12	5.6
13	0
14	13
15	6.6
16	5.1
17	7.3
18	1.4
19	3.8
20	3.3
21	6.8
22	5.5
23	0
24	5.6
25	5.8
26	0.3
27	5.4
28	5.8
29	3.9
30	0
31	2.4
32	3.5
33	12.6
34	5.6
35	0.5
36	5.6
37	6.7
38	0
39	5.6
40	85.8
41	10.8
42	6.6
43	156.8
44	8
45	6.5
46	0
47	2.3
48	12.4
49	5.6
50	7.5
51	5.6
52	0.6
53	5.6
54	13.3
55	12.3
56	7.9
57	118.9
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	2
64	5.2
65	5.6
66	0.7
67	9.1
68	2.4
69	1
70	1
71	0
72	6.2
73	5.6
74	1.5
75	1
76	1
77	0.1
78	1
79	10
80	1
81	0.4
82	0
83	5.7
84	0
85	4.2
86	2.4
87	5.6
88	5.6
89	1
90	5.2
91	7.6
92	10.4
93	4.5
94	5.6
95	3.4
96	7.5
97	9.6
98	0
99	1
100	8.8
101	1.2
102	4
103	5.6
104	0
105	7.5
106	9.5
107	1.5
108	0
109	7.5
110	7.5
111	0
112	11.5
113	1
114	9.6
115	3.6
116	2.4
117	4.3
118	7.9
119	0
120	3.4
121	0.6
122	4
123	0
124	4.5
125	2.6
126	7.6
127	1.2
128	13.7
129	5.6
130	1
131	2.1
132	1
133	8.6
134	3.7
135	9.4
136	2.5
137	21
138	1
139	1
140	3.6
141	3.6
142	1
143	0
144	3.4
145	1
146	9.6
147	2
148	23.5
149	10.8
150	9.4
151	0
152	5.3
153	1
154	5.5
155	0
156	1
157	13.2
158	1
159	2.3
160	4.6
161	1
162	1
163	0.7
164	1
165	0
166	1
167	6.1
168	0
169	10.8
170	3.9
171	2.4
172	1
173	1
174	7.5
175	0.7
176	10.3
177	2.3
178	1.9
179	4.8
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	1.6
188	1
189	1
190	3.6
191	1
192	2.5
193	1
194	17.7
195	0
196	1
197	2.3
198	1
199	3.3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
