"COMID"	"Value"
1	63.9
2	6.9
3	150.8
4	22.8
5	45.9
6	0
7	17.5
8	9.6
9	5.6
10	0
11	36.3
12	5.7
13	0
14	211.2
15	13.8
16	29.3
17	30.5
18	5.5
19	49.8
20	97
21	51.1
22	195.2
23	0
24	5.6
25	52.6
26	2.6
27	20.8
28	58.1
29	24.5
30	0
31	102.9
32	29
33	350.7
34	5.6
35	8
36	6.4
37	114.4
38	0
39	5.6
40	292.5
41	191.9
42	23.5
43	244.5
44	36.8
45	7.8
46	0
47	2.2
48	338.2
49	36.1
50	7.5
51	5.6
52	0.4
53	6.8
54	273.5
55	182.4
56	118.4
57	207.7
58	5.6
59	13.2
60	5.6
61	5.9
62	5.7
63	24.2
64	15.7
65	5.6
66	1.6
67	155.1
68	2.1
69	2.2
70	1
71	0
72	96.9
73	5.6
74	7.8
75	1
76	1
77	0.4
78	1.7
79	145
80	1
81	2.1
82	0
83	44
84	0
85	59
86	3.9
87	5.6
88	5.6
89	1.1
90	11.7
91	8.4
92	150
93	57.2
94	5.8
95	11.1
96	7.5
97	124.5
98	0
99	1.2
100	169.3
101	9.2
102	41.5
103	5.6
104	0.2
105	7.5
106	112.9
107	2.3
108	0
109	7.5
110	7.5
111	0
112	84.8
113	1
114	85.2
115	13.9
116	5.1
117	80.3
118	91.9
119	0
120	8.7
121	0.3
122	35.7
123	0
124	84.7
125	19.4
126	112.9
127	1.5
128	99.9
129	5.6
130	1.1
131	1.5
132	1
133	71.5
134	19.1
135	62.2
136	8.8
137	95.5
138	1
139	1
140	31.9
141	22.8
142	1
143	0
144	17.2
145	1
146	67.1
147	28.8
148	82.4
149	62.1
150	94.6
151	0.8
152	61.1
153	1
154	44.6
155	0
156	1.2
157	88.8
158	1
159	1.8
160	59.8
161	1.2
162	1
163	0.3
164	1
165	0
166	1
167	67.5
168	0
169	71.4
170	33.6
171	2.5
172	1
173	1.5
174	7.5
175	0.4
176	122
177	1.8
178	26
179	49.1
180	1
181	0
182	11.2
183	0
184	1
185	1
186	10.9
187	15.4
188	1
189	1
190	17.4
191	1
192	32.6
193	1
194	150.6
195	0
196	1
197	1.5
198	1
199	34.5
200	1
201	1
202	1
203	1
204	1
205	1
206	1.3
207	1.2
208	187.8
209	27.6
210	2.6
211	51.3
212	62.7
213	20.6
214	1
215	57.3
216	11.2
217	1.4
218	1.5
219	4
220	1
221	0
222	60.2
223	81.3
224	0
225	4.2
226	53.8
227	0
228	38.9
229	1
230	0
231	1.5
232	9.2
233	85.4
234	0.3
235	0
236	17.4
237	0.4
238	4.5
239	39.8
240	8.4
241	48.4
242	0
243	0
244	52.6
245	56.1
246	49.2
247	0
248	0
249	0
250	50.6
251	46
252	99.5
253	6.7
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	60
262	45.3
263	0
264	0
265	0
266	40
267	55.3
268	56.9
269	59.8
270	0
271	2.1
272	41.6
273	42
274	0
275	26
276	0
277	1
278	39
279	0
280	16.4
281	32.8
282	34.2
283	1
284	1.1
285	0
286	24
287	119.5
288	1
289	1
290	1
291	18.1
292	1
293	0
294	65.3
295	1
296	17.6
297	25.8
298	0
299	0
300	30.2
301	1
302	39.1
303	15.5
304	1
305	23.2
306	1.2
307	24.6
308	0.3
309	1
310	10.7
311	28.6
312	19.5
313	11.8
314	1
315	1
316	1
317	0
318	1.5
319	0
320	21.5
321	1
322	5
323	20
324	1
