"COMID"	"Value"
1	1.7
2	7.3
3	2
4	2
5	1.3
6	0
7	4.3
8	7.6
9	5.6
10	0
11	2.4
12	5.6
13	0.1
14	8.3
15	7.8
16	5.3
17	6.1
18	3.3
19	3.4
20	1.7
21	8.9
22	1.9
23	0
24	5.6
25	7.5
26	1
27	6.8
28	1.5
29	5.3
30	0
31	1.7
32	1.3
33	8.5
34	5.6
35	1.6
36	5.6
37	8.2
38	0
39	5.6
40	10.7
41	8.2
42	8.5
43	11.3
44	1.4
45	7.4
46	0.1
47	3.6
48	8.4
49	7.2
50	7.6
51	5.6
52	1
53	5.7
54	6.3
55	6.4
56	6.1
57	10.6
58	5.6
59	7.8
60	5.6
61	5.6
62	5.6
63	3.1
64	6.8
65	5.6
66	1.2
67	8
68	3.6
69	1.9
70	1
71	0
72	7.7
73	5.6
74	3.5
75	1
76	1
77	0.1
78	1.5
79	6.3
80	1
81	0.9
82	0
83	7.4
84	0
85	5.6
86	3.8
87	5.6
88	5.6
89	1
90	6.7
91	7.7
92	8
93	5.7
94	5.6
95	4
96	7.5
97	6.2
98	0
99	1.2
100	6.2
101	2.4
102	5.3
103	5.6
104	0.1
105	7.5
106	6.2
107	1.6
108	0
109	7.5
110	7.5
111	0
112	6.2
113	1
114	6.4
115	4.9
116	3.9
117	1.1
118	3.4
119	0
120	4
121	0.7
122	5.2
123	0
124	3.4
125	4.7
126	6.1
127	1.3
128	1.2
129	5.6
130	1
131	2.6
132	1
133	1.1
134	4.8
135	3.3
136	4.3
137	1.4
138	1
139	1
140	5
141	4.7
142	1
143	0
144	3.9
145	1
146	3.4
147	3.1
148	1.9
149	3.3
150	1.3
151	0.1
152	3.1
153	1
154	3.2
155	0
156	1
157	1.4
158	1
159	2.4
160	5.7
161	1
162	1
163	0.8
164	1
165	0
166	1
167	1
168	0.1
169	1.1
170	5.4
171	2.4
172	1
173	1
174	7.5
175	0.9
176	7.3
177	1.8
178	3.1
179	3.3
180	1
181	0
182	4.2
183	0
184	1
185	1
186	4.5
187	2.9
188	1
189	1
190	5.1
191	1
192	3.3
193	1
194	7
195	0
196	1
197	1.7
198	1
199	3.3
200	1
201	1
202	1
203	1
204	1
205	1
206	1.2
207	1.1
208	6.7
209	3.4
210	2.6
211	2.9
212	1.1
213	3.4
214	1
215	1
216	3.1
217	1.8
218	1.8
219	2.2
220	1
221	0.1
222	1
223	6.2
224	0
225	2.6
226	0.9
227	0
228	3.4
229	1
230	0
231	2
232	3.1
233	5.9
234	0.7
235	0
236	3.3
237	0.8
238	2.4
239	0.9
240	4.1
241	0.9
242	0
243	0
244	5.7
245	3.4
246	5.8
247	0
248	0
249	0
250	5.7
251	0.9
252	11.4
253	3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.4
262	0.9
263	0
264	0
265	0
266	3.2
267	5.7
268	10.8
269	5.7
270	0
271	3.2
272	0.9
273	5.7
274	0
275	0.8
276	0.1
277	1
278	0.9
279	0
280	0.8
281	0.8
282	5.5
283	1
284	1.1
285	0
286	0.8
287	11.6
288	1
289	1
290	1
291	10.2
292	1
293	0.1
294	11
295	1
296	4.9
297	5.4
298	0
299	0.1
300	5.5
301	1
302	5.6
303	4.7
304	1
305	5.4
306	1.1
307	5.5
308	0.9
309	1
310	4.3
311	5.5
312	5.2
313	4.8
314	1
315	1
316	1
317	0.1
318	1.2
319	0.1
320	5.3
321	1
322	4.2
323	5.2
324	1
325	0.1
326	10.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0.1
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	1.5
354	1
355	0
356	1
357	0.1
358	1
359	0.1
360	1
361	1
362	1
363	1
364	0.1
365	0.7
366	5.9
367	0.1
368	9.5
369	0
370	1.8
371	0.1
372	5.6
373	6.2
374	0.1
375	8.3
376	1.1
377	2
378	6.1
379	0.1
380	2
381	0
382	0
383	3
384	0.1
385	0.1
386	0.1
387	28
388	0.9
389	2.3
390	27.7
391	5.6
392	3
393	0.1
394	5.6
395	0
396	0.1
397	0.1
398	5.6
399	0.2
400	5.6
401	2.5
402	0.1
403	0
404	0
405	0
406	8.7
407	0.1
408	0
409	0
410	16.7
411	2.5
412	0
413	9
414	0
415	0.1
416	0
417	0
418	0
419	6.7
420	0
421	0.1
422	0.1
423	2
424	8.4
425	13.7
426	0
427	8.2
428	8.4
429	2.2
430	8.2
431	0.1
432	5.6
433	10.6
434	5.8
435	5.6
436	6.7
437	0.3
438	19
439	0
440	1.6
441	7.8
442	4.8
443	8.1
444	5.7
445	34.3
446	5.6
447	37.2
448	29.3
449	5.6
450	6.5
451	0
452	1.6
453	0
454	5.6
455	6.5
456	5.6
457	3.6
458	1.6
459	1.3
460	5.6
461	9
462	7.6
463	7.5
464	1
465	6.2
466	0.1
467	7.7
468	1
469	5.9
470	1
471	1
472	1.6
473	2.9
474	1
475	0
476	0
477	6.7
478	1
479	6.8
480	3
481	0
482	0
483	4.3
484	5.6
485	5.2
486	0.1
487	7
488	1.6
489	0
490	1.3
491	7.4
492	2.5
493	0
494	8.5
495	0.3
496	0
497	5.9
498	6.9
499	0
500	5.3
501	3.1
502	8.5
503	5.6
504	5.6
505	4.6
506	5.4
507	6
508	4.4
509	5.2
510	3.1
511	8
512	8.1
513	0
514	4.2
515	0
516	5.6
517	5.9
518	5.6
519	5.9
520	0.3
521	2.9
522	5.6
523	0
524	3
525	2.8
526	5.9
527	2.9
528	5.6
529	0
530	18
531	16.5
532	3.8
533	3
534	2.1
535	18.4
536	2.7
537	0.1
538	0
539	0.6
540	5.6
541	16.1
542	16.2
543	2.6
544	0
545	0.1
546	16.6
547	1.4
548	0.1
549	0.3
550	0.6
551	15.7
552	1.4
553	2.2
554	0
555	5.6
556	1.4
557	5.9
558	0.1
559	8
560	15.9
561	2.7
562	16.2
563	0
564	14.6
565	8.2
566	15.9
567	5.6
568	16.1
569	7
570	0
571	2.6
572	15.2
573	5.8
574	1.2
575	5.6
576	0
577	0
578	8.2
579	8.4
580	15.3
581	0
582	0.8
583	5.6
584	5.6
585	0
586	0.9
587	15.6
588	0.3
589	31.4
590	0
591	0.7
592	8.6
593	15
594	7
595	0.5
596	5.6
597	0
598	5.6
599	15.9
600	6.5
601	5.6
602	0
603	2
604	0.4
605	0
606	0.4
607	5.6
608	5.9
609	0
610	5.6
611	1.6
612	0
613	0
614	2.1
615	0.2
616	0
617	32.4
618	1.1
619	7.8
620	7.1
621	0.3
622	2.2
623	2.3
624	2.1
625	5.6
626	5.6
627	15.6
628	5.6
629	7.6
630	17.6
631	5.6
632	1.6
633	9.5
634	0
635	7.9
636	7.4
637	7.3
638	5.6
639	1.6
640	0.2
641	16.7
642	0
643	1.7
644	0
645	1.9
646	9.5
647	5.6
648	2.9
649	1.7
650	5.6
651	18.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2
658	2.6
659	1.9
660	0
661	2.3
662	8.8
663	1.7
664	5.6
665	5.6
666	5.6
667	2.7
668	33.4
669	2.7
670	5.6
671	5.6
672	5.6
673	8.9
674	0.3
675	9.2
676	1.4
677	17.1
678	6.3
679	5.6
680	0
681	9.5
682	1.9
683	33.6
684	1.6
685	5.6
686	17.1
687	0
688	9
689	5.6
690	9.3
691	2.2
692	16.6
693	5.9
694	0.1
695	2
696	9.5
697	5.6
698	1.7
699	6.3
700	9
701	0.6
702	9.4
703	8.9
704	5.5
705	1.3
706	5.9
707	16.8
708	9.2
709	1.4
710	1.5
711	0.1
712	0.5
713	1.5
714	5.6
715	1.4
716	0
717	3
718	9.4
719	1.5
720	8.8
721	5.6
722	1.3
723	9.1
724	7.3
725	5.6
726	0
727	0.2
728	1.5
729	0.5
730	1.5
731	6.1
732	0.1
733	1.5
734	8.6
735	0.6
736	5.9
737	6.3
738	8.8
739	7
740	7.6
741	1.5
742	3.9
743	1.7
744	0.1
745	0
746	8.5
747	9
748	0
749	1.8
750	5.6
751	8.1
752	1.6
753	9
754	9.3
755	1.8
756	7.7
757	4.6
758	2.4
759	5.6
760	8.3
761	5.6
762	1.4
763	1.7
764	16.3
765	8.8
766	0.1
767	2.7
768	3.3
769	8.6
770	3.2
771	1.9
772	2.6
773	7.8
774	7.7
775	1.4
776	5.8
777	1.3
778	7.9
779	0.1
780	8.6
781	1.6
782	150.4
783	137.1
784	152.9
785	152.4
786	119.6
787	163.4
788	101.3
789	121.7
790	142.4
791	110.8
792	125.3
793	103.5
794	172.3
795	181.6
796	102.4
797	192.5
798	99.6
799	122.3
800	143.7
801	110.5
802	136.6
803	131.7
804	94.7
805	117.1
806	133.7
807	81
808	138.3
809	180
810	197.2
811	108.3
812	137
813	129
814	128.8
815	135.1
816	116.4
817	104.3
818	121.2
819	194.3
820	117
821	172.5
822	135
823	113.3
824	142.4
825	140.7
826	164.5
827	174.5
828	158
829	140.7
830	167.9
831	158.7
832	179.6
833	169.3
834	113.8
835	116.9
836	166.3
837	48.3
838	143.2
839	169.4
840	130.3
841	107.8
842	134.1
843	16.3
844	120.9
845	116.5
846	165.3
847	132.7
848	154.2
849	126.9
850	109
851	104.4
852	80.7
853	85.6
854	96
855	82.6
856	138.1
857	105.7
858	122.7
859	118.7
860	141.2
861	96
862	8
863	70
864	99.8
865	76.4
866	138.9
867	66.1
868	140.9
869	96.7
870	36.6
871	137
872	115.9
873	9.7
874	94.5
875	124
876	117.1
877	79.4
878	73.3
879	108.1
880	146.7
881	150
882	119.4
883	66.5
884	76.8
885	79.6
886	6.7
887	125.1
888	148.3
889	95.1
890	154.9
891	135.5
892	119.4
893	189.3
894	6.9
895	98.2
896	139.4
897	133.8
898	120.8
899	218.1
900	174.6
901	154.9
902	173.5
903	136.5
904	75.9
905	136.8
906	154.3
907	109.5
908	126.1
909	91.2
910	0
911	80.3
912	121.7
913	106.2
914	150
915	0
916	111
917	85.9
918	131.2
919	114.6
920	144.6
921	60.2
922	124
923	16.1
924	141.7
925	116.6
926	150.2
927	81.9
928	2.5
929	120
930	141.4
931	83.8
932	3.7
933	172.9
934	0
935	132.3
936	150.1
937	141.2
938	114.9
939	98.5
940	105.2
941	90.8
942	124
943	0
944	114.4
945	151.5
946	137.2
947	0
948	115.5
949	153.6
950	148.4
951	134.9
952	102.5
953	2.8
954	5
955	151.8
956	113.4
957	103.6
958	2.5
959	94.8
960	167.5
961	165.4
962	134.1
963	129.3
964	0
965	152.2
966	154.9
967	0
968	104.2
969	119.9
970	28.4
971	161.8
972	136.4
973	129.2
974	100.2
975	107.6
976	83
977	165.5
978	2.8
979	157.1
980	106.6
981	163.4
982	164
983	154.6
984	86.5
985	159.6
986	137.9
987	3.1
988	147.9
989	177.5
990	0
991	166
992	0
993	149.5
994	133.7
995	117.9
996	153.5
997	141.7
998	3.4
999	131.3
1000	0
1001	2.9
1002	94.7
1003	0
1004	167.9
1005	2.8
1006	191.3
1007	0
1008	2.8
1009	0
1010	135.9
1011	132.5
1012	187
1013	2.3
1014	166.2
1015	2.6
1016	0
1017	157.4
1018	3
1019	2.2
1020	140.7
1021	128.1
1022	116.4
1023	183.5
1024	186.2
1025	113
1026	151.1
1027	173.5
1028	169.7
1029	2.4
1030	0.1
1031	0
1032	0
1033	0.1
1034	110.3
1035	0
1036	124
1037	131.8
1038	116
1039	2.9
1040	2.7
1041	118.6
1042	2.7
1043	0
1044	1.2
1045	2.7
1046	1.9
1047	182.4
1048	162.7
1049	157.5
1050	0
1051	114.8
1052	138
1053	2.1
1054	111.6
1055	183.9
1056	117.7
1057	0.1
1058	113.6
1059	0.1
1060	116.4
1061	0
1062	138
1063	166.8
1064	0.1
1065	1.5
1066	169.2
1067	0
1068	0.1
1069	0.1
1070	150.8
1071	117.7
1072	0
1073	0.1
1074	119.6
1075	0
1076	126.6
1077	0
1078	138.1
1079	118.1
1080	2.1
1081	0.1
1082	173.4
1083	0
1084	119.7
1085	144.2
1086	159.7
1087	0
1088	0
1089	1.9
1090	105
1091	161.7
1092	0.1
1093	2.2
1094	0.1
1095	1.5
1096	2.1
1097	159.5
1098	2.6
1099	0
1100	0
1101	0.1
1102	106
1103	0
1104	2
1105	4.6
1106	2.4
1107	0.1
1108	1.1
1109	100.6
1110	0.1
1111	0
1112	158.4
1113	156
1114	103.9
1115	4.2
1116	1.9
1117	170
1118	4
1119	1.8
1120	1.7
1121	1.3
1122	2
1123	2
1124	96
1125	1.4
1126	131.9
1127	1.6
1128	131.2
1129	144.2
1130	2.2
1131	0.1
1132	121
1133	150.6
1134	1.6
1135	0
1136	0.1
1137	2.2
1138	1.9
1139	2
1140	93.9
1141	1
1142	0.1
1143	128.2
1144	2.6
1145	2.8
1146	2
1147	1.7
1148	176
1149	1.1
1150	1.8
1151	1.6
1152	121.2
1153	118.8
1154	0
1155	0
1156	112.6
1157	1.9
1158	0
1159	96.3
1160	1
1161	0.1
1162	3.6
1163	2.9
1164	111.5
1165	0
1166	121.5
1167	163.2
1168	109.2
1169	161.3
1170	113.3
1171	3.2
1172	110.6
1173	2.7
1174	142.8
1175	1.9
1176	63.7
1177	0
1178	1.6
1179	136
1180	3
1181	4.8
1182	2
1183	0.1
1184	0
1185	111.9
1186	109.2
1187	2
1188	2
1189	3.8
1190	2.9
1191	119.6
1192	2.1
1193	115.1
1194	1.7
1195	134.5
1196	2.7
1197	0
1198	0
1199	97.5
1200	26.5
1201	1.2
1202	2.4
1203	0
1204	2.2
1205	2
1206	0.1
1207	2.7
1208	0
1209	1.6
1210	127.7
1211	146.1
1212	0
1213	95.8
1214	109.9
1215	3.2
1216	101.1
1217	77.2
1218	0
1219	0
1220	101.5
1221	1.5
1222	1.9
1223	1.6
1224	1.4
1225	135.6
1226	106.3
1227	83.5
1228	1.8
1229	5.3
1230	107.3
1231	0.1
1232	89
1233	1.3
1234	2.2
1235	3.3
1236	0
1237	139.1
1238	142.1
1239	0
1240	1
1241	105.3
1242	95.4
1243	1.8
1244	0.7
1245	115.1
1246	114.9
1247	71.1
1248	29.4
1249	152.4
1250	65.6
1251	2.7
1252	0
1253	2
1254	3.2
1255	0
1256	59.5
1257	3.3
1258	2.7
1259	0
1260	70.6
1261	78
1262	0
1263	2.3
1264	2
1265	131.6
1266	102.2
1267	0
1268	92.3
1269	29.5
1270	128.1
1271	1.8
