"COMID"	"Value"
1	21.9
2	7.7
3	39.6
4	7.7
5	34.2
6	0
7	14.7
8	9.8
9	5.6
10	0
11	12.4
12	5.6
13	0.2
14	151.5
15	13.9
16	19.3
17	15.4
18	5.3
19	25.7
20	32.4
21	71.4
22	61.9
23	0
24	5.6
25	32.2
26	1.2
27	14.6
28	53.4
29	9.5
30	0
31	25.1
32	21.2
33	89
34	5.6
35	4.7
36	5.9
37	73.5
38	0
39	5.6
40	216.7
41	102.3
42	25.8
43	203.1
44	48.5
45	8.9
46	0.2
47	7.2
48	57.3
49	31.4
50	7.6
51	5.6
52	1.1
53	6.4
54	102.4
55	73.4
56	30.5
57	182.9
58	5.6
59	13.4
60	5.6
61	5.8
62	5.9
63	11.4
64	14.5
65	5.6
66	0.8
67	32.3
68	7
69	2.1
70	1
71	0
72	51
73	5.6
74	12.1
75	1
76	1
77	0.1
78	1.7
79	57.1
80	1
81	1.7
82	0
83	41
84	0
85	21.5
86	9.7
87	5.6
88	5.6
89	1.2
90	13.9
91	8.3
92	40.2
93	14.2
94	5.8
95	20
96	7.5
97	41.6
98	0
99	1.5
100	56.5
101	2.8
102	19.6
103	5.6
104	0
105	7.5
106	37.4
107	2.3
108	0
109	7.5
110	7.5
111	0
112	34.6
113	1
114	34.6
115	13.1
116	15.2
117	35.8
118	44.6
119	0
120	6
121	0.9
122	10.8
123	0
124	43.8
125	30.6
126	46.1
127	1.9
128	57.8
129	5.6
130	1.1
131	2.8
132	1
133	34.9
134	8.4
135	49.3
136	12.4
137	84.5
138	1
139	1
140	17.1
141	18.6
142	1
143	0
144	15.9
145	1
146	32.3
147	12
148	108.3
149	60.1
150	73.5
151	0.1
152	41.1
153	1
154	46
155	0
156	1.1
157	90
158	1
159	2.7
160	30.6
161	1
162	1
163	1
164	1
165	0
166	1
167	40.4
168	0
169	70
170	17.5
171	5.4
172	1
173	1.1
174	7.5
175	1
176	68.5
177	3.2
178	18.1
179	36.7
180	1
181	0
182	6.6
183	0
184	1
185	1
186	6.9
187	9.7
188	1
189	1
190	9.5
191	1
192	36.3
193	1
194	47.2
195	0
196	1
197	3.8
198	1
199	44
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.3
208	30.2
209	46
210	6.7
211	10.3
212	32.2
213	62
214	1
215	53.4
216	14.2
217	2.4
218	1.7
219	3
220	1
221	0
222	48.5
223	28.8
224	0
225	2.7
226	24.2
227	0
228	69.9
229	1
230	0
231	3.8
232	22.2
233	33.6
234	0.8
235	0
236	59.5
237	1
238	2.1
239	21
240	12.8
241	25.2
242	0
243	0
244	18.2
245	60
246	20.1
247	0
248	0
249	0
250	21
251	29.6
252	47.9
253	15.6
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	53.6
262	21.9
263	0
264	0
265	0
266	42.9
267	20.7
268	24.4
269	37.3
270	0
271	3.7
272	31.7
273	16.6
274	0
275	10.2
276	0
277	1
278	11.1
279	0
280	5.9
281	21.7
282	10.9
283	1
284	1.2
285	0
286	4.6
287	73.5
288	1
289	1
290	1
291	21.8
292	1
293	0
294	29.9
295	1
296	12.1
297	11.7
298	0
299	0.1
300	12.8
301	1
302	14.1
303	7.6
304	1
305	12.6
306	1.2
307	23.7
308	0.9
309	1
310	6.3
311	17.5
312	14.1
313	7.7
314	1.1
315	1
316	1
317	0
318	1.8
319	0
320	20.9
321	1
322	6.1
323	14.3
324	1
325	0
326	25
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.2
349	1
350	1
351	1
352	1
353	1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.8
366	7.5
367	0
368	17
369	0
370	1.1
371	0
372	5.6
373	8.3
374	0
375	19.5
376	89.6
377	1.5
