"COMID"	"Value"
1	38.1
2	6.3
3	26.9
4	1.2
5	45.4
6	0
7	1.8
8	6.4
9	5.6
10	0
11	1.4
12	5.6
13	0
14	49.1
15	6.5
16	5.1
17	28.7
18	0.8
19	3.8
20	42.2
21	7
22	32
23	0
24	5.6
25	7.6
26	0.5
27	5.6
28	36.8
29	3.9
30	0
31	36.9
32	26.6
33	43.5
34	5.6
35	0.7
36	5.6
37	15.1
38	0
39	5.6
40	182
41	33.9
42	6.8
43	287.1
44	44.4
45	6.4
46	0
47	1.6
48	41.3
49	6.5
50	7.5
51	5.6
52	0.4
53	5.6
54	38.7
55	37
56	36.3
57	210.4
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	2.1
64	5.3
65	5.6
66	0.6
67	24
68	1.8
69	1.3
70	1
71	0
72	10.7
73	5.6
74	0.9
75	1
76	1
77	0
78	1.2
79	27.1
80	1
81	0.4
82	0
83	7.2
84	0
85	6.4
86	1.9
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	22.7
93	6.6
94	5.6
95	2.6
96	7.5
97	33.5
98	0
99	1
100	21.8
101	1.1
102	5.2
103	5.6
104	0
105	7.5
106	30.1
107	1.1
108	0
109	7.5
110	7.5
111	0
112	38.4
113	1
114	39.1
115	3.5
116	2
117	29.7
118	16.3
119	0
120	3.2
121	0.4
122	4.2
123	0
124	9.9
125	2.2
126	12.1
127	1.1
128	38.8
129	5.6
130	1
131	1.6
132	1
133	30.2
134	3.6
135	15.6
136	2
137	43.2
138	1
139	1
140	3.6
141	3.7
142	1
143	0
144	3.1
145	1
146	15.5
147	2
148	43.9
149	22.4
150	32.9
151	0
152	6.1
153	1
154	9.4
155	0
156	1
157	42.5
158	1
159	1.6
160	5.4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	20.3
168	0
169	33.3
170	4.3
171	1.6
172	1
173	1
174	7.5
175	0.4
176	37.1
177	1.4
178	2.8
179	7.6
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.4
187	2.2
188	1
189	1
190	3.9
191	1
192	4.2
193	1
194	74.8
195	0
196	1
197	1.4
198	1
199	8.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	64.9
209	10.3
210	1.5
211	1.9
212	42.2
213	7.6
214	1
215	24
216	2.2
217	1.4
218	1.1
219	1.3
220	1
221	0
222	28.7
223	45.8
224	0
225	1.3
226	16.6
227	0
228	23.1
229	1
230	0
231	1.4
232	1.7
233	27.7
234	0.3
235	0
236	6.2
237	0.4
238	1
239	17.8
240	2
241	14.8
242	0
243	0
244	37.1
245	29.6
246	16.6
247	0
248	0
249	0
250	30.6
251	11.2
252	15.4
253	1.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	32.8
262	8.7
263	0
264	0
265	0
266	16.7
267	26.2
268	10
269	29
270	0
271	1.6
272	17.7
273	16.5
274	0
275	8.4
276	0
277	1
278	8.6
279	0
280	12.5
281	20.2
282	20.6
283	1
284	1
285	0
286	16.2
287	15.5
288	1
289	1
290	1
291	8.7
292	1
293	0
294	10.2
295	1
296	5.2
297	22.7
298	0
299	0
300	23.4
301	1
302	16.9
303	4.2
304	1
305	13
306	1
307	12.3
308	0.4
309	1
310	3.5
311	9.8
312	6.3
313	4
314	1
315	1
316	1
317	0
318	1.1
319	0
320	5.9
321	1
322	3.4
323	5.5
324	1
325	0
326	8.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	7.1
369	0
370	0.4
371	0
372	5.6
373	5.6
374	0
375	6.5
376	10.7
377	0.4
378	5.6
379	0
380	0.4
381	0
382	0
383	0.5
384	0
385	0
386	0
387	27.1
388	0.4
389	1.5
390	27.7
391	5.6
392	1.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.5
402	0
403	0
404	0
405	0
406	14.4
407	0
408	0
409	0
410	18.8
411	0.4
412	0
413	28.7
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1
424	9.2
425	5.9
426	0
427	80.6
428	10.2
429	0.4
430	36.4
431	0
432	5.6
433	5.8
434	5.6
435	5.6
436	5.6
437	0
438	7.9
439	0
440	0.4
441	32.8
442	4.8
443	8.8
444	5.6
445	21.9
446	5.6
447	21.7
448	12.5
449	5.6
450	5.8
451	0
452	32.7
453	0
454	5.6
455	5.9
456	5.6
457	0.8
458	16.8
459	46.2
460	5.6
461	8.1
462	12.1
463	7.5
464	1
465	41.4
466	0
467	15.5
468	1
469	5.8
470	1
471	1
472	0.4
473	1.7
474	1
475	0
476	0
477	14.5
478	1
479	7.3
480	0.8
481	0
482	0
483	1.3
484	5.6
485	5.1
486	0
487	7.2
488	0.4
489	0
490	0.4
491	11.7
492	0.7
493	0
494	11.7
495	0
496	0
497	3.8
498	6.5
499	0
500	3
501	51.1
502	14.2
503	5.6
504	5.6
505	2.7
506	3.1
507	3.9
508	2.7
509	2.9
510	60.3
511	8.6
512	9.7
513	0
514	2.7
515	0
516	5.6
517	3.6
518	5.6
519	5.6
520	0
521	20.5
522	5.6
523	0
524	0.8
525	14.2
526	5.6
527	48.5
528	5.6
529	0
530	34.6
531	18
532	1.7
533	80.8
534	1.5
535	35.2
536	0.8
537	0
538	0
539	0.5
540	5.6
541	15.1
542	17.1
543	3.9
544	0
545	0
546	19.4
547	9.1
548	0
549	0
550	0.5
551	14.8
552	15.7
553	0.4
554	0
555	5.6
556	19.3
557	5.6
558	0
559	10
560	15.7
561	0.4
562	19.2
563	0
564	14
565	10.8
566	16.6
567	5.6
568	17.5
569	5.9
570	0
571	0.5
572	14.6
573	5.6
574	15.1
575	5.6
576	0
577	0
578	8.7
579	21.6
580	15.2
581	0
582	6.7
583	5.6
584	5.6
585	0
586	11.1
587	15.7
588	0.1
589	30.1
590	0
591	2.5
592	34.5
593	14.7
594	6
595	1.2
596	5.6
597	0
598	5.6
599	16.5
600	5.7
601	5.6
602	0
603	0
604	0.7
605	0
606	0.7
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	49.3
615	0
616	0
617	31.1
618	0
619	6.6
620	5.8
621	0.2
622	92.9
623	100.8
624	60.4
625	5.6
626	5.6
627	15.6
628	5.6
629	5.9
630	32.4
631	5.6
632	0
633	7.1
634	0
635	7.2
636	5.8
637	6
638	5.6
639	0
640	0
641	22.6
642	0
643	56.7
644	0
645	0
646	7.3
647	5.6
648	0.1
649	37.7
650	5.6
651	58.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	54
658	0.6
659	47.3
660	0
661	0.4
662	7.3
663	38.5
664	5.6
665	5.6
666	5.6
667	0.6
668	33.2
669	0.6
670	5.6
671	5.6
672	5.6
673	7.6
674	0
675	9.3
676	22.3
677	32.9
678	5.7
679	5.6
680	0
681	8
682	34.7
683	32.5
684	28.7
685	5.6
686	30.4
687	0
688	11.1
689	5.6
690	7.7
691	0.4
692	23.7
693	5.6
694	0
695	0.4
696	12
697	5.6
698	20.9
699	60.9
700	8
701	0
702	11.1
703	8.2
704	52
705	67.5
706	5.7
707	39.6
708	8.9
709	65.7
710	36.9
711	0
712	0.1
713	26.1
714	5.6
715	26.9
716	0
717	0
718	9.5
719	23.5
720	7.8
721	5.6
722	61.7
723	8.4
724	156.1
725	5.6
726	0
727	0
728	125.4
729	0
730	30
731	5.7
732	0
733	20.6
734	7
735	0.1
736	5.7
737	69.2
738	7.1
739	81.1
740	156.4
741	99.3
742	0.3
743	27.6
744	0
745	0
746	6.9
747	7.4
748	0
749	27.9
750	5.6
751	6.8
752	40
753	7.4
754	8.6
755	32.6
756	6.7
757	1.2
758	1.8
759	5.6
760	6.6
761	5.6
762	52.2
763	48.7
764	35.8
765	7.1
766	0
767	2.6
768	3.5
769	52.4
770	5.3
771	1
772	1.1
773	6.5
774	6.4
775	0.4
776	5.6
777	51.7
778	6.7
779	0
780	56.7
781	25.7
782	210.3
783	185.4
784	226.2
785	226.3
786	143.6
787	214.2
788	92
789	122.9
790	140.1
791	135.1
792	118.3
793	110.9
794	212.3
795	228.4
796	98.7
797	230.8
798	88.6
799	106.3
800	146.8
801	112.8
802	117.9
803	121.8
804	82.4
805	96.2
806	91.8
807	55.1
808	112.1
809	180.6
810	258
811	90.1
812	172.3
813	98
814	114
815	118.6
816	87
817	78.8
818	166.2
819	275.8
820	96.7
821	77.5
822	135.2
823	92.2
824	200.7
825	63.7
826	226.7
827	169.5
828	157.3
