"COMID"	"Value"
1	3.7
2	6.5
3	5.2
4	2.7
5	2.4
6	0
7	1.9
8	6.8
9	5.6
10	0
11	3.3
12	5.6
13	0
14	11.2
15	7.2
16	6
17	9
18	1
19	4.4
20	4
21	10.3
22	4.7
23	0
24	5.6
25	8.4
26	1.1
27	7.1
28	3.1
29	5.6
30	0
31	3.5
32	2.6
33	12.5
34	5.6
35	2.1
36	5.6
37	10
38	0
39	5.6
40	14.8
41	11.4
42	9.5
43	14.4
44	3.1
45	6.7
46	0
47	1.9
48	12.4
49	7.4
50	7.5
51	5.6
52	0.5
53	5.6
54	10.5
55	10.4
56	8.6
57	14.4
58	5.6
59	7.6
60	5.6
61	5.6
62	5.6
63	3.6
64	6.4
65	5.6
66	1.1
67	11.4
68	2.7
69	1.8
70	1
71	0
72	9.6
73	5.6
74	1.4
75	1
76	1
77	0.1
78	1.4
79	9.7
80	1
81	0.8
82	0
83	7.5
84	0
85	7.1
86	3
87	5.6
88	5.6
89	1
90	5.9
91	7.6
92	11.8
93	7.9
94	5.6
95	2
96	7.5
97	9
98	0
99	1.1
100	9.3
101	2.5
102	6.2
103	5.6
104	0
105	7.5
106	9
107	1.3
108	0
109	7.5
110	7.5
111	0
112	8.8
113	1
114	8.9
115	4.4
116	3.7
117	2.3
118	5.2
119	0
120	3.5
121	0.4
122	6.5
123	0
124	5
125	4.4
126	8.6
127	1.2
128	2.3
129	5.6
130	1
131	2
132	1
133	2.4
134	5.1
135	4.8
136	3.1
137	2.5
138	1
139	1
140	5.2
141	4.5
142	1
143	0
144	3.4
145	1
146	5
147	3.8
148	2.7
149	4.8
150	2.7
151	0.1
152	4.5
153	1
154	4.2
155	0
156	1
157	2.9
158	1
159	2.2
160	6.7
161	1
162	1
163	0.4
164	1
165	0
166	1
167	2.2
168	0
169	2.3
170	5.9
171	1.6
172	1
173	1
174	7.5
175	0.5
176	10.7
177	1.6
178	3.6
179	4.3
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4.1
187	3
188	1
189	1
190	5.2
191	1
192	3.9
193	1
194	9.8
195	0
196	1
197	1.4
198	1
199	4.1
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1
208	9
209	4.1
210	1.7
211	4
212	2.6
213	3.9
214	1
215	1.9
216	2.8
217	1.5
218	1.3
219	1.9
220	1
221	0
222	2
223	8.6
224	0
225	1.6
226	1.7
227	0
228	4.4
229	1
230	0
231	1.5
232	2.2
233	7.2
234	0.4
235	0
236	3.8
237	0.5
238	1.2
239	1.8
240	2.8
241	1.6
242	0
243	0
244	6.9
245	4.6
246	7.8
247	0
248	0
249	0
250	7.2
251	1.7
252	13
253	2.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.7
262	1.7
263	0
264	0
265	0
266	4.1
267	7
268	11.5
269	7.2
270	0
271	2
272	1.6
273	7.3
274	0
275	1.5
276	0
277	1
278	1.6
279	0
280	1.3
281	1.4
282	6.6
283	1
284	1
285	0
286	1.3
287	13.6
288	1
289	1
290	1
291	9.6
292	1
293	0
294	11.5
295	1
296	5.2
297	6.5
298	0
299	0
300	6.6
301	1
302	6.6
303	4.9
304	1
305	6.4
306	1
307	6.6
308	0.4
309	1
310	4.6
311	6.3
312	5.7
313	5
314	1
315	1
316	1
317	0
318	1.3
319	0
320	6
321	1
322	4.1
323	5.7
324	1
325	0
326	10.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.6
367	0
368	9.9
369	0
370	0.6
371	0
372	5.6
373	5.8
374	0
375	9.2
376	1.4
377	0.5
378	5.7
379	0
380	0.5
381	0
382	0
383	0.8
384	0
385	0
386	0
387	28.4
388	0.5
389	1.7
390	28.1
391	5.6
392	2.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.7
402	0
403	0
404	0
405	0
406	10.4
407	0
408	0
409	0
410	16.6
411	0.6
412	0
413	10.9
414	0
415	0
416	0
417	0
418	0
419	6.5
420	0
421	0
422	0
423	1.8
424	9.8
425	6.3
426	0
427	10.4
428	9.6
429	0.5
430	11.5
431	0
432	5.6
433	6.1
434	5.7
435	5.6
436	5.6
437	0
438	9.1
439	0
440	0.5
441	9.9
442	4.8
443	8.7
444	5.6
445	16.2
446	5.6
447	18.6
448	14.3
449	5.6
450	6.1
451	0
452	3.6
453	0
454	5.6
455	7.3
456	5.6
457	1.4
458	3.7
459	2.5
460	5.6
461	10.8
462	4.2
463	7.5
464	1
465	8.7
466	0
467	9.7
468	1
469	5.6
470	1
471	1
472	0.6
473	2.6
474	1
475	0
476	0
477	4.8
478	1
479	7
480	1.4
481	0
482	0
483	2.2
484	5.6
485	5
486	0
487	7.6
488	0.5
489	0
490	0.5
491	9.4
492	1.1
493	0
494	11.4
495	0
496	0
497	4.3
498	7.6
499	0
500	3.7
501	5.6
502	11.5
503	5.6
504	5.6
505	2.8
506	3.7
507	4
508	2.8
509	3.5
510	5.7
511	9.7
512	10.1
513	0
514	2.8
515	0
516	5.6
517	4
518	5.6
519	5.7
520	0
521	4.8
522	5.6
523	0
524	1.2
525	4.3
526	5.7
527	4.5
528	5.6
529	0
530	18.9
531	15.4
532	2.9
533	4.4
534	1.8
535	19.6
536	1.3
537	0
538	0
539	0.6
540	5.6
541	15.3
542	15.1
543	2.9
544	0
545	0
546	16.3
547	1.7
548	0
549	0
550	0.6
551	14.7
552	1.9
553	0.5
554	0
555	5.6
556	1.9
557	5.7
558	0
559	8.9
560	15
561	0.6
562	15.3
563	0
564	13.9
565	9.8
566	14.8
567	5.6
568	15.2
569	6.5
570	0
571	0.6
572	14.3
573	5.7
574	1.8
575	5.6
576	0
577	0
578	9.5
579	10
580	14.4
581	0
582	1
583	5.6
584	5.6
585	0
586	1.4
587	14.9
588	0.4
589	30.2
590	0
591	0.9
592	10.3
593	14.4
594	6.4
595	0.7
596	5.6
597	0
598	5.6
599	15.5
600	5.9
601	5.6
602	0
603	0.1
604	0.5
605	0
606	0.7
607	5.6
608	5.6
609	0
610	5.6
611	0.6
612	0
613	0
614	3.7
615	0
616	0
617	30.7
618	0
619	7.5
620	5.9
621	0.5
622	5.4
623	6.2
624	4.4
625	5.6
626	5.6
627	14.8
628	5.6
629	7.3
630	19.5
631	5.6
632	0.1
633	9.7
634	0
635	8.2
636	7
637	7.2
638	5.6
639	0.1
640	0
641	17.5
642	0
643	4.5
644	0
645	0.1
646	11
647	5.6
648	0.3
649	4.2
650	5.6
651	22.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	5.1
658	0.9
659	4.8
660	0
661	0.6
662	10.6
663	4.2
664	5.6
665	5.6
666	5.6
667	1
668	31.8
669	1
670	5.6
671	5.6
672	5.6
673	11.9
674	0
675	11.8
676	3.4
677	19.7
678	6
679	5.6
680	0
681	12
682	3.4
683	31.8
684	4.1
685	5.6
686	20.1
687	0
688	10.9
689	5.6
690	13.1
691	0.6
692	19.3
693	5.9
694	0
695	0.5
696	12.2
697	5.6
698	3.9
699	8.8
700	11.5
701	0
702	11.8
703	10.9
704	7.5
705	2.9
706	5.9
707	19.3
708	10.8
709	2.8
710	3.9
711	0
712	0.2
713	3.3
714	5.6
715	3.3
716	0
717	0.2
718	11.9
719	3.1
720	10
721	5.6
722	2.7
723	11
724	10.4
725	5.6
726	0
727	0
728	3.1
729	0
730	4.2
731	6.3
732	0
733	3.1
734	9.8
735	0.3
736	6
737	8.8
738	8.7
739	10
740	10.8
741	3
742	0.7
743	4.4
744	0
745	0
746	9.3
747	9.7
748	0
749	4.1
750	5.6
751	7.6
752	3.1
753	10.3
754	11.5
755	4.6
756	8.7
757	1.8
758	3.5
759	5.6
760	7.8
761	5.6
762	3
763	3.7
764	18.2
765	9.7
766	0
767	4
768	4.3
769	12
770	3.9
771	2.6
772	3.9
773	6.9
774	6.7
775	0.5
776	5.8
777	2.4
778	8.6
779	0
780	12.3
781	3.5
782	140.6
783	140.2
784	124.9
785	132.9
786	116.8
787	128.1
788	83.7
789	99.4
790	113
791	129.9
792	107.4
793	98.5
794	148.2
795	156
796	108.9
797	144.1
798	119.7
799	106.9
800	123.8
801	101.7
802	117.9
803	117.5
804	74.4
805	118.8
806	105
807	62.1
808	121.9
809	127.1
810	141.1
811	119.9
812	113.5
813	109.9
814	126.9
815	120.7
816	118
817	76.1
818	106
819	135.7
820	120.7
821	116.3
822	138.4
823	119.7
824	125.2
825	100.7
826	126.8
827	147.2
828	132
829	116.9
830	135.1
831	110.2
832	141.2
833	130.3
834	88.6
835	119.4
836	118.3
837	34
838	133.8
839	163.3
840	116.5
841	99.6
842	138
843	12.9
844	93.6
845	93.1
846	196.9
847	119.3
848	142.5
849	174.3
850	99.5
851	99.6
852	60
853	65.1
854	76.7
855	67.8
856	112.4
857	87.3
858	97
859	78.3
860	124.8
861	86.7
862	7.1
863	53.5
864	78.2
865	70.8
866	139.6
867	48.9
868	105.6
869	90.9
870	25.9
871	92.3
872	86.1
873	8.1
874	75.1
875	89.9
876	109.8
877	57.8
878	60.8
879	83.5
880	115.4
881	140.8
882	144.4
883	45.7
884	63.3
885	56.8
886	6.5
887	121.4
888	144.5
889	68.7
890	192.8
891	115.3
892	126.9
